SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,71,71,70,70,70,70,800,56500,1-SEP-1995,
AARTIIND,EQ,55,55.5,54.05,54.05,54.05,55,500,27265,1-SEP-1995,
ABANLLOYD,EQ,153,153,153,153,153,144,100,15300,1-SEP-1995,
ABB,EQ,615.05,619,615.05,619,619,622.6,400,247152.5,1-SEP-1995,
ABSIND,EQ,97.1,97.1,97.1,97.1,97.1,101.5,100,9710,1-SEP-1995,
ACC,EQ,3320,3330,3306,3320.85,3325,3331.85,1455,4830088.5,1-SEP-1995,
ADANIEXPO,EQ,685,685,684.1,684.1,684.1,682,200,136910,1-SEP-1995,
ADARSHCHEM,EQ,12.25,12.5,12,12.5,12.5,12,1400,17225,1-SEP-1995,
ADVANIORLI,EQ,148,149,148,148.6,148.6,149.25,800,118670,1-SEP-1995,
AEGISCHEM,EQ,43,44,43,44,44,42,250,10800,1-SEP-1995,
AGRODUTCH,EQ,9.5,9.5,9.5,9.5,9.5,0.0,100,950,1-SEP-1995,
AHMEDELEC,EQ,67,76.15,67,74.5,74.25,69.65,165450,12041402.5,1-SEP-1995,
ALFALAVAL,EQ,265,270,264,267.5,270,265,800,213950,1-SEP-1995,
ALOKTEXT,EQ,94,94,94,94,94,93,200,18800,1-SEP-1995,
ALPHADRUG,EQ,12.75,12.75,12,12,12,12,600,7275,1-SEP-1995,
ALPICFIN,EQ,150,150,150,150,150,150,300,45000,1-SEP-1995,
ALPINEIND,EQ,38,38,37.5,37.5,37.5,38.15,900,33950,1-SEP-1995,
ALTOS,EQ,80.5,81.95,77,78.15,77,83,2000,159665,1-SEP-1995,
AMARAJABAT,EQ,79.1,79.1,79.1,79.1,79.1,79,1000,79100,1-SEP-1995,
AMBASARABH,EQ,16.65,17,16.65,17,17,16.65,5600,94582.5,1-SEP-1995,
AMBUJELCST,EQ,27,27,27,27,27,30.25,300,8100,1-SEP-1995,
AMERICADRY,EQ,36,36,36,36,36,38.5,100,3600,1-SEP-1995,
AMRUTIND,EQ,38.5,39.25,37.75,38.1,37.75,39.85,8000,306620,1-SEP-1995,
AMTEKAUTO,EQ,88,88,88,88,88,0.0,100,8800,1-SEP-1995,
ANAMALFIN,EQ,29,29.5,29,29.5,29.5,28,500,14600,1-SEP-1995,
ANDHRACEM,EQ,10.9,10.95,10.9,10.95,10.95,11,500,5470,1-SEP-1995,
