SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,75,75,75,75,75,75,100,7500,1-AUG-1995,
AARTIIND,EQ,66,66,63.05,63.05,63.05,65.05,700,45805,1-AUG-1995,
ABANLLOYD,EQ,150,151,149,150.5,150,150,800,119800,1-AUG-1995,
ABB,EQ,597,600,590.05,595,595,599,300,179077.5,1-AUG-1995,
ABSIND,EQ,114.5,114.5,111,111,111,115,600,66875,1-AUG-1995,
ACC,EQ,3220,3275,3220,3249.95,3250,3241.75,6370,20699480.75,1-AUG-1995,
ADANIEXPO,EQ,720,726,718,724.9,724.9,722,1000,722930,1-AUG-1995,
ADVANIORLI,EQ,139,142,138.55,140.3,142,140,1000,139805,1-AUG-1995,
AEGISCHEM,EQ,46,46,43.1,43.2,43.2,46.2,1950,85080,1-AUG-1995,
AHMEDELEC,EQ,50.25,50.5,50,50.15,50.5,50.4,1200,60175,1-AUG-1995,
AKARLAMIN,EQ,19,19,19,19,19,21,200,3800,1-AUG-1995,
ALFALAVAL,EQ,273,283.95,270,277,283.95,283,950,260990,1-AUG-1995,
ALOKTEXT,EQ,91,91,91,91,91,97,100,9100,1-AUG-1995,
ALPHADRUG,EQ,12,12.25,11.5,11.5,11.5,11.55,1600,19250,1-AUG-1995,
ALPICFIN,EQ,176,176,173,173.85,175,168.25,1300,226250,1-AUG-1995,
ALPINEIND,EQ,41,41,38.5,40,40,37.9,2900,114390,1-AUG-1995,
ALTOS,EQ,72.25,73,72.25,73,73,75,300,21750,1-AUG-1995,
AMARAJABAT,EQ,72,72,72,72,72,74.5,300,21600,1-AUG-1995,
AMBASARABH,EQ,15,15.45,15,15.4,15.4,15,1750,26460,1-AUG-1995,
AMERICADRY,EQ,39,41,39,41,41,43.5,500,20200,1-AUG-1995,
AMRUTIND,EQ,46.75,48,46.75,47.5,47.5,47,600,28625,1-AUG-1995,
ANAGRAMFIN,EQ,133,135,133,134,134,140,200,26750,1-AUG-1995,
ANAMALFIN,EQ,31,31,31,31,31,30,100,3100,1-AUG-1995,
ANDHRACEM,EQ,11.6,12.4,11.6,11.6,11.6,11.5,800,9485,1-AUG-1995,
ANDHRAPET,EQ,20.75,20.75,20.3,20.3,20.3,20.25,8200,167900,1-AUG-1995,
ANDHRSUGAR,EQ,87,87,87,87,87,86,200,17400,1-AUG-1995,
ANDRAVALLY,EQ,85.2,86,85,86,86,85.5,1250,106870,1-AUG-1995,
ANSALHOUS,EQ,22,22,22,22,22,22.5,100,2200,1-AUG-1995,
ANSALPROP,EQ,110,113,110,112,112,118,2100,235500,1-AUG-1995,
APOLLOHOSP,EQ,37,37.25,37,37.25,37.25,37,150,5575,1-AUG-1995,
APOLLOTYRE,EQ,125,130,125,129,130,128.75,1900,242125,1-AUG-1995,
APPLECREDT,EQ,103,105,103,105,105,106,800,83600,1-AUG-1995,
APPLEIND,EQ,52,54.5,51.75,52.15,51.9,53.5,6900,363105,1-AUG-1995,
APRAYON,EQ,83.05,83.05,80.05,82.95,82.95,84,500,41172.5,1-AUG-1995,
ARAVALISEC,EQ,18.5,18.5,18.5,18.5,18.5,17,50,925,1-AUG-1995,
ARIHANTCOT,EQ,7.5,8.25,7.5,8.25,8.25,7.5,700,5400,1-AUG-1995,
ARUNASUGAR,EQ,42.9,42.9,38,38,38,43.5,150,5945,1-AUG-1995,
ARVINDMILL,EQ,136.95,137,133.5,135.55,135.1,135.9,2700,364615,1-AUG-1995,
ARVINDPOLY,EQ,25.2,26.65,24.9,24.9,24.9,25.05,4400,110460,1-AUG-1995,
ARYAFINFAB,EQ,22,22,22,22,22,24,100,2200,1-AUG-1995,
ASHAPURMIN,EQ,212.5,217.9,210,211.55,210,215,1500,321730,1-AUG-1995,
ASHIMASYN,EQ,49,49,49,49,49,49,400,19600,1-AUG-1995,
ASHKLEYFIN,EQ,85,86,85,85,85,85.4,4000,341275,1-AUG-1995,
ASHOKLEY,EQ,137,137.95,134,137.95,137.95,137,1100,149295,1-AUG-1995,
ASIANELEC,EQ,535,537,525,525,525,540,1000,534100,1-AUG-1995,
ASIANHOTEL,EQ,204,204,204,204,204,204,100,20400,1-AUG-1995,
ASIANPAINT,EQ,640,674,640,672.75,674,660,1400,930550,1-AUG-1995,
ATASHIND,EQ,16,16,16,16,16,17.95,100,1600,1-AUG-1995,
ATCOIND,EQ,210,210,210,210,210,205.05,100,21000,1-AUG-1995,
ATULPROD,EQ,76.95,76.95,76.95,76.95,76.95,78,50,3847.5,1-AUG-1995,
ATVPROJ,EQ,34.5,34.5,34.5,34.5,34.5,34.5,200,6900,1-AUG-1995,
AUTOCORP,EQ,163.25,163.25,163.25,163.25,163.25,169,50,8162.5,1-AUG-1995,
AUTOLEC,EQ,113,113,113,113,113,115,100,11300,1-AUG-1995,
AUTORIDFIN,EQ,145,150,145,145.9,145,147,2300,337225,1-AUG-1995,
AVERY,EQ,113,113,113,113,113,104,50,5650,1-AUG-1995,
BAJAJAUTO,EQ,740,750,735,748.6,748,742.5,4150,3082310,1-AUG-1995,
BAJAJHIND,EQ,111,111,111,111,111,130,100,11100,1-AUG-1995,
BAJAUTOFIN,EQ,138,140,134,135.9,136,139.65,1700,233045,1-AUG-1995,
BALAJIDIST,EQ,234,234.3,234,234,234,232.05,700,163875,1-AUG-1995,
BALAJIFOOD,EQ,16,16.5,16,16.5,16.5,16.5,500,8150,1-AUG-1995,
BALAJIIND,EQ,315,320,315,319.85,320,311,2100,671200,1-AUG-1995,
BALKRISIND,EQ,154,154,154,154,154,142,200,30800,1-AUG-1995,
BALMLAWRIE,EQ,85,85,85,85,85,85,100,8500,1-AUG-1995,
BALRAMCHIN,EQ,207,211,207,207,207,215,400,83500,1-AUG-1995,
BANARBEADS,EQ,90,91.85,90,91.85,91.85,90.65,3400,306395,1-AUG-1995,
BANARISUG,EQ,56,56,56,56,56,55,50,2800,1-AUG-1995,
BANKPUNJAB,EQ,20.25,20.4,19.9,20.05,20.1,19.9,58800,1182275,1-AUG-1995,
BANKRAJAS,EQ,267.5,272,265,270,270,267.35,12950,3472407.5,1-AUG-1995,
BARODARAYN,EQ,494.5,510,485,502.5,500,487.5,300,149482.75,1-AUG-1995,
BASF,EQ,295,295,295,295,295,295,100,29500,1-AUG-1995,
BATAINDIA,EQ,84,84.5,83.9,84.25,84.5,80,400,33640,1-AUG-1995,
BELLARYSTL,EQ,29,29,29,29,29,29.5,200,5800,1-AUG-1995,
BEML,EQ,84.5,89,84.5,87,87,85,1300,112400,1-AUG-1995,
BENGALTEA,EQ,32,34.9,32,34.9,34.9,32,300,9990,1-AUG-1995,
BETANAPTOL,EQ,61.2,61.3,61.2,61.25,61.3,63,600,36750,1-AUG-1995,
BGFL,EQ,78.95,78.95,78.95,78.95,78.95,79,100,7895,1-AUG-1995,
BHANSALENG,EQ,21.95,22,21.1,21.2,21.2,21.85,4300,93935,1-AUG-1995,
BHARATFORG,EQ,105,105,104.5,104.5,104.5,105.7,850,89150,1-AUG-1995,
BHARATHOT,EQ,194,197,194,197,197,194,900,174902.5,1-AUG-1995,
BHARATPIPE,EQ,15.1,16,15.1,16,16,16.5,1950,30797.5,1-AUG-1995,
BHARTITELE,EQ,68,69,68,69,69,67.05,200,13700,1-AUG-1995,
BHEL,EQ,112,112,110,110,110,105.5,300,33200,1-AUG-1995,
BHUSANSTL,EQ,92,92,92,92,92,92,500,46000,1-AUG-1995,
BILT,EQ,224,230,224,230,230,235,2900,662800,1-AUG-1995,
BINANIZINC,EQ,153,153,151,151,151,149.25,200,30450,1-AUG-1995,
BINDALAGRO,EQ,16.25,16.5,16.15,16.5,16.5,16.5,6100,99742.5,1-AUG-1995,
BIRLA3M,EQ,191.1,200,191.1,200,200,199,1000,198410,1-AUG-1995,
BIRLAERIC,EQ,55,56,55,55.75,55.75,55,700,38875,1-AUG-1995,
BIRLAJUTE,EQ,195,195,195,195,195,195,100,19500,1-AUG-1995,
BIRLCENFIN,EQ,24,25.3,24,25.3,25.3,23.75,900,22235,1-AUG-1995,
BLOWPLAST,EQ,180,180,175.35,175.35,175.35,181,300,53535,1-AUG-1995,
BLUEDART,EQ,120.05,120.05,120.05,120.05,120.05,120,100,12005,1-AUG-1995,
BLUESTAR,EQ,172,172,169,170,170,166,300,51100,1-AUG-1995,
BOID2PLANA,EQ,182,182,182,182,182,180,50,9100,1-AUG-1995,
BOID2PLANB,EQ,176,180,170,175.15,180,182,280,48960,1-AUG-1995,
BOMDYEING,EQ,369.95,374,360,364.15,360,364,2100,774065,1-AUG-1995,
BONGAIREFN,EQ,24.25,25.75,24.25,24.35,24.35,25,2200,54495,1-AUG-1995,
BPCL,EQ,290,292,290,292,292,290,200,58200,1-AUG-1995,
BPL,EQ,112,112,112,112,112,122,100,11200,1-AUG-1995,
BPLSANTECH,EQ,32,32,32,32,32,33,100,3200,1-AUG-1995,
BPLSANUTIL,EQ,31.5,31.5,31.5,31.5,31.5,32.5,100,3150,1-AUG-1995,
BROOKBOND,EQ,294,295,289,291,291,292.35,7300,2148065,1-AUG-1995,
BSES,EQ,147,153.75,147,152.45,153,151.15,71700,10906900,1-AUG-1995,
BSL,EQ,87,87,87,87,87,87,200,17400,1-AUG-1995,
BURRWELCOM,EQ,195,195,185,185.65,187.5,195,900,169535,1-AUG-1995,
CADBURY,EQ,320,320,320,320,320,320,100,32000,1-AUG-1995,
CANBONUS,EQ,8.5,8.75,8.5,8.7,8.7,8.5,3600,31240,1-AUG-1995,
CANTRIPLUS,EQ,14.8,14.85,14.8,14.85,14.85,15,1700,25200,1-AUG-1995,
CAPRIHANS,EQ,195.05,195.05,195,195,195,210,150,29255,1-AUG-1995,
CARRIERAIR,EQ,166.75,168,166.5,166.55,166.5,167.35,9500,1586420,1-AUG-1995,
CASTROL,EQ,465,470,440,449.9,450,472.8,7350,3328940,1-AUG-1995,
CEAT,EQ,78,78,78,78,78,76,50,3900,1-AUG-1995,
CEATFIN,EQ,39.5,39.5,37,38,38,38.2,2300,87560,1-AUG-1995,
CELESTE,EQ,18,18.5,17.25,17.9,18.25,17.5,9000,161305,1-AUG-1995,
CENTAKCHEM,EQ,180,180,180,180,180,194,100,18000,1-AUG-1995,
CENTENKA,EQ,2250,2250,2201,2250,2250,2300,30,66760,1-AUG-1995,
CENTURYTEX,EQ,5750,5750,5650,5670,5700,5700,45,256050,1-AUG-1995,
CESC,EQ,142,142,142,142,142,145.85,100,14200,1-AUG-1995,
CGGLASS,EQ,21.25,22,21.25,21.35,21.35,21.25,900,19380,1-AUG-1995,
CHAMBLFERT,EQ,22.75,23.5,22.7,23.05,23,23,14700,337705,1-AUG-1995,
CHEMNODRUG,EQ,330,330,330,330,330,343,50,16500,1-AUG-1995,
CHETNADCEM,EQ,452,455,445.25,446.6,445.25,460,1800,810675,1-AUG-1995,
CHLORIDIND,EQ,79,79,79,79,79,74,100,7900,1-AUG-1995,
CHOKSITUBE,EQ,67,67,67,67,67,69,200,13400,1-AUG-1995,
CHOWGULSTM,EQ,43.5,43.75,41.5,43.75,43.75,43,4050,173467.5,1-AUG-1995,
CIMCOBIRLA,EQ,43.25,44.5,43,44.5,44.5,43.05,1000,43800,1-AUG-1995,
CIPLA,EQ,387.5,388.95,378,383.55,385,385,4450,1705160,1-AUG-1995,
CITICORSEC,EQ,36,36,36,36,36,39.5,100,3600,1-AUG-1995,
COATESIND,EQ,235,245,235,245,245,235,1300,314490,1-AUG-1995,
COATVIYELA,EQ,145,145,145,145,145,150.05,300,43500,1-AUG-1995,
COCHINREFN,EQ,186,186,180,181.5,181,180,600,109255,1-AUG-1995,
COLGATE,EQ,321,323,317.5,319.25,319.9,326.65,6550,2096660,1-AUG-1995,
COMPACDISC,EQ,13.5,13.5,13.5,13.5,13.5,15.5,200,2700,1-AUG-1995,
CONTNLCONS,EQ,13.75,13.75,13,13,13,14,1100,15050,1-AUG-1995,
COREFBAMLA,EQ,27.25,27.25,26.5,26.5,26.5,26.5,1000,26780,1-AUG-1995,
COREPARENT,EQ,155,155,152,152.9,154.9,155.5,1900,290460,1-AUG-1995,
COROMNFERT,EQ,55,55,54,54,54,60,200,10900,1-AUG-1995,
COSMOFILMS,EQ,145,145,145,145,145,146,50,7250,1-AUG-1995,
CRBCAPS,EQ,80,81,80,81,81,82,700,56590,1-AUG-1995,
CRBCORP,EQ,35.1,35.25,35,35.25,35.25,35.25,1100,38695,1-AUG-1995,
CRISIL,EQ,154,154,150,150,150,151,300,45600,1-AUG-1995,
CROMPGREAV,EQ,207,207,207,207,207,210,250,51750,1-AUG-1995,
CTCOTTON,EQ,15,16,14.6,15.25,14.6,15,2300,34870,1-AUG-1995,
CYNAMID,EQ,480,480,475,475,475,485,200,95450,1-AUG-1995,
DABUR,EQ,255,260,251.05,253.5,253.5,258.25,1500,383030,1-AUG-1995,
DALALSTCOM,EQ,122,122,122,122,122,125.25,200,24400,1-AUG-1995,
DALMIACEM,EQ,325,350,325,350,350,360,600,203500,1-AUG-1995,
DAMANIAAIR,EQ,17,17.5,16.75,17.5,17.5,17.5,5900,100940,1-AUG-1995,
DARTLTD,EQ,92,92,92,92,92,91,100,9200,1-AUG-1995,
DATAPROINF,EQ,16.5,16.5,16.5,16.5,16.5,17,300,4950,1-AUG-1995,
DAURALAORG,EQ,15,15,15,15,15,15.75,100,1500,1-AUG-1995,
DCLPOLY,EQ,25.55,26.45,25.55,26.45,26.45,26.5,2000,52405,1-AUG-1995,
DCMDAEWOO,EQ,74.25,74.5,73,73.5,73.5,75,5450,401015,1-AUG-1995,
DEEPAKFERT,EQ,18.15,20.1,17,17.75,17.75,18.3,42400,778565,1-AUG-1995,
DELTAIND,EQ,103,104,101,103.5,104,103,40300,4150800,1-AUG-1995,
DEWANHOUS,EQ,24.05,26,24,26,26,26,5950,152025,1-AUG-1995,
DEWANRUB,EQ,83,84.5,81.25,84.5,84.5,84,8900,730705,1-AUG-1995,
DHAMPURSUG,EQ,140,140,138.25,138.25,138.25,139.25,500,69500,1-AUG-1995,
DHARNENIND,EQ,11.5,11.5,11.5,11.5,11.5,11.5,100,1150,1-AUG-1995,
DIGITALEQP,EQ,83,84,82.5,82.95,83.05,83.25,6000,499205,1-AUG-1995,
DLFCEMENT,EQ,14.2,14.6,14.1,14.55,14.6,14.25,7200,103405,1-AUG-1995,
DRREDDY,EQ,299.95,299.95,295,296,295,296.05,2200,653645,1-AUG-1995,
DSJFINCORP,EQ,34,34,33,34,34,34,1500,50800,1-AUG-1995,
DSKULKARNI,EQ,17,17,16.6,16.75,16.75,17.95,1200,20040,1-AUG-1995,
DYNAPHARMA,EQ,21.25,21.25,20.5,20.5,20.5,23,600,12450,1-AUG-1995,
EARNHEALTH,EQ,15.5,15.5,15.5,15.5,15.5,17.5,200,3100,1-AUG-1995,
EASTMINING,EQ,20,21.75,20,21.75,21.75,22,2400,51120,1-AUG-1995,
EICHERMOT,EQ,42,42,40,40,40,41.75,300,12250,1-AUG-1995,
EIDPARRY,EQ,145,150,145,150,150,145,200,29500,1-AUG-1995,
EIHOTEL,EQ,425,426,425,425,425,422,1000,425255,1-AUG-1995,
ELBEE,EQ,174,174,174,174,174,175,100,17400,1-AUG-1995,
ELECTCAST,EQ,115.95,115.95,113,113,113,112,400,45495,1-AUG-1995,
EMERCK,EQ,162,162,146.05,146.05,146.05,165,150,23502.5,1-AUG-1995,
EMPEESUGAR,EQ,15.35,15.35,15.35,15.35,15.35,16,100,1535,1-AUG-1995,
ESABINDIA,EQ,71,71,71,71,71,68.05,100,7100,1-AUG-1995,
ESCORTS,EQ,124,125,124,125,125,123.25,500,62400,1-AUG-1995,
ESCORTSFIN,EQ,44,44.5,40,40.5,40.5,43.5,800,34150,1-AUG-1995,
ESCORTTRAC,EQ,110,113,110,112.75,112,116,700,78700,1-AUG-1995,
ESSARGUJ,EQ,54.5,55.5,53.25,53.9,53.25,54.8,27700,1512840,1-AUG-1995,
ESSARSHIP,EQ,43,43.05,42.5,43,43,43.3,4400,188730,1-AUG-1995,
ESSELPACK,EQ,210,210,210,210,210,211,150,31500,1-AUG-1995,
ESTERIND,EQ,43.25,46,43.25,44.05,44.05,44.05,2900,127330,1-AUG-1995,
FABWORTH,EQ,27,27,26,26,26,26,400,10600,1-AUG-1995,
FEDDERLOYD,EQ,20,20.5,19.75,20.5,20.5,20,700,14225,1-AUG-1995,
FEDERALBNK,EQ,268,269,266,266.75,266.5,269.55,4000,1068880,1-AUG-1995,
FEMNORMIN,EQ,170.05,175.25,169.3,170.25,170.1,173.85,121700,20976100,1-AUG-1995,
FICOMORGAN,EQ,59,59,59,59,59,62,150,8850,1-AUG-1995,
FINCABLES,EQ,295,295,286,287.25,287.25,291.25,3750,1087632.5,1-AUG-1995,
FINPIPE,EQ,46.1,47,46.1,46.55,46.75,46.35,47400,2208320,1-AUG-1995,
FIRSTLEASE,EQ,50,50,50,50,50,51.9,100,5000,1-AUG-1995,
FLATPROD,EQ,160,160,157,158.1,159,160,1500,237440,1-AUG-1995,
FLEX,EQ,180,180,177,179.5,179,182.5,1600,286400,1-AUG-1995,
FLOATGLASS,EQ,44.25,46,44.25,45.65,46,45.65,5700,258770,1-AUG-1995,
FOSECOIND,EQ,200,204.05,200,204,204,201.25,1200,243460,1-AUG-1995,
FUJITSICIM,EQ,55,55,53,53,53,55.3,300,16110,1-AUG-1995,
FULLERKCP,EQ,555,555,550,550,550,560,300,165500,1-AUG-1995,
GANESHANHY,EQ,36.5,36.5,34.1,35.95,36.4,36.05,49400,1766685,1-AUG-1995,
GANESHBENZ,EQ,86,86,86,86,86,86.65,300,25800,1-AUG-1995,
GARDENSILK,EQ,40,40.5,39,39,39,39.5,2200,87600,1-AUG-1995,
GARWALLROP,EQ,86,86,86,86,86,87.75,50,4300,1-AUG-1995,
GARWARPOLY,EQ,240,240,240,240,240,250,50,12000,1-AUG-1995,
GERMANREM,EQ,237.8,238,237.5,237.5,237.5,243.05,1300,308895,1-AUG-1995,
GESHIPPING,EQ,52.75,54.15,52.2,53.05,53.75,53.6,187600,10000435,1-AUG-1995,
GHCL,EQ,20.25,20.5,20.25,20.25,20.25,21.25,2400,48725,1-AUG-1995,
GICBAL,EQ,8.8,9,8.75,9,9,9.2,9300,82850,1-AUG-1995,
GICBIGCBS,EQ,15,15.1,15,15.1,15.1,15,1500,22550,1-AUG-1995,
GICBIGQDIS,EQ,10.15,10.15,10.15,10.15,10.15,10.5,500,5075,1-AUG-1995,
GIPCL,EQ,60,61.6,60,61.6,61.6,64,600,36560,1-AUG-1995,
GLAXO,EQ,194,199.5,193,199.35,199.5,199,1750,345282.5,1-AUG-1995,
GLFL,EQ,130,130,130,130,130,130,100,13000,1-AUG-1995,
