SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,50,51.5,48.05,50.35,0.0,49.45,7150,354627.5,2-SEP-1996,
21STCENMGM,EQ,12,12,12,12,0.0,12.5,300,3600,2-SEP-1996,
AARTIIND,EQ,27.45,27.45,25.5,25.5,0.0,26.05,700,18075,2-SEP-1996,
ABANLLOYD,EQ,64.25,67,64.25,67,0.0,64.25,1600,106100,2-SEP-1996,
ABB,EQ,787.55,804,787.55,803,0.0,792.35,3750,2998950,2-SEP-1996,
ABGHEAVY,EQ,29.9,29.9,28.3,28.5,0.0,27.5,3800,109595,2-SEP-1996,
ABSIND,EQ,61,61,61,61,0.0,60.25,1200,73200,2-SEP-1996,
ACC,EQ,2169.5,2210,2165,2203.1,0.0,2162.05,105400,231098535.5,2-SEP-1996,
ADANIEXPO,EQ,625,635,624,632.5,0.0,627.95,2200,1385240,2-SEP-1996,
ADVANIORLI,EQ,120.05,120.05,112,117,0.0,123.65,3300,381475,2-SEP-1996,
AEC,EQ,17.5,18,17.5,18,0.0,17.5,400,7075,2-SEP-1996,
AEGISCHEM,EQ,25.75,26.5,25.75,26.5,0.0,26.5,1050,27535,2-SEP-1996,
AGRODUTCH,EQ,6.75,7.4,6.75,7.4,0.0,6.75,500,3495,2-SEP-1996,
AHMEDELEC,EQ,82.95,83.8,82.1,83,0.0,82,4450,370450,2-SEP-1996,
AHMEDFORGE,EQ,68,70.7,67,70.2,0.0,68,900,62220,2-SEP-1996,
AIMCOPEST,EQ,18,18,18,18,0.0,17.6,100,1800,2-SEP-1996,
AKAIMPEX,EQ,11.1,11.1,11.1,11.1,0.0,10.5,500,5550,2-SEP-1996,
AKARLAMIN,EQ,8.75,8.9,8.6,8.8,0.0,8.8,2100,18355,2-SEP-1996,
AKGACOUST,EQ,19,19,19,19,0.0,19.85,200,3800,2-SEP-1996,
ALFALAVAL,EQ,225,225,222,224,0.0,228,450,100800,2-SEP-1996,
ALMBICHEM,EQ,1020.05,1020.05,1001,1001,0.0,1020.85,80,80552.75,2-SEP-1996,
ALPHADRUG,EQ,6.75,7,6.7,6.95,0.0,6.5,4000,27610,2-SEP-1996,
ALPICFIN,EQ,66.45,66.9,66,66.9,0.0,64.75,4800,319870,2-SEP-1996,
ALPINEIND,EQ,21.5,23.55,21.5,23.5,0.0,21.3,14150,326647.5,2-SEP-1996,
ALSAMARINE,EQ,7.5,8,7,7.25,0.0,7.25,15400,115190,2-SEP-1996,
ALTOS,EQ,37.25,38.95,37,38.4,0.0,36.25,6900,260880,2-SEP-1996,
AMARAJABAT,EQ,78.7,80.75,78.55,79.55,0.0,78.6,34300,2719075,2-SEP-1996,
AMBASARABH,EQ,14.75,14.75,14.35,14.55,0.0,14.65,20150,292865,2-SEP-1996,
AMBUJELCST,EQ,5.8,5.8,5.75,5.75,0.0,5.8,1000,5775,2-SEP-1996,
AMERICADRY,EQ,16.2,16.65,15.75,16.6,0.0,15.15,1800,29295,2-SEP-1996,
AMFORGEIND,EQ,43.85,43.9,43.85,43.9,0.0,42.6,300,13160,2-SEP-1996,
AMITSPIN,EQ,6.55,6.75,6.55,6.75,0.0,6.75,1200,8060,2-SEP-1996,
AMRUTIND,EQ,15.55,17,15.55,16.7,0.0,15.85,3900,64425,2-SEP-1996,
AMTEKAUTO,EQ,49.7,50,47,50,0.0,48.25,6700,329725,2-SEP-1996,
ANAGRAMFIN,EQ,102.95,110.9,102.95,109.05,0.0,100.75,28300,3083860,2-SEP-1996,
ANAMALFIN,EQ,17.1,17.1,17.1,17.1,0.0,17,400,6840,2-SEP-1996,
ANDHRAPET,EQ,8.95,9,8.35,8.7,0.0,8.25,19400,168200,2-SEP-1996,
ANDHRSUGAR,EQ,56.8,56.8,56.8,56.8,0.0,54.8,100,5680,2-SEP-1996,
ANDRAVALLY,EQ,112.5,114,111.5,112.9,0.0,110.75,17350,1958517.5,2-SEP-1996,
ANSALHOUS,EQ,13.6,14.95,13.6,14.8,0.0,13.55,33200,468125,2-SEP-1996,
ANTFRIBEAR,EQ,55.75,56,55.75,56,0.0,55,100,5587.5,2-SEP-1996,
APCOTEXLAT,EQ,147,149.5,145.5,147,0.0,141.85,2100,309100,2-SEP-1996,
APOLLOHOSP,EQ,34.45,34.45,33.45,34,0.0,34.35,950,32240,2-SEP-1996,
APOLLOTYRE,EQ,169.35,171.7,169.3,169.8,0.0,169.6,30150,5127652.5,2-SEP-1996,
APPAPER,EQ,1305,1305,1300,1300,0.0,1323,35,45557.5,2-SEP-1996,
APPLECREDT,EQ,40,40.9,39.25,40,0.0,39.25,1700,68060,2-SEP-1996,
APPLEIND,EQ,23,23,22.15,22.75,0.0,22.5,8200,186270,2-SEP-1996,
APRAYON,EQ,54.5,54.85,53.25,53.25,0.0,54,1050,56117.5,2-SEP-1996,
ARAVALISEC,EQ,8,8.7,8,8,0.0,8.25,3500,28035,2-SEP-1996,
ARENTERP,EQ,30,30,28.25,28.55,0.0,30.25,5200,151875,2-SEP-1996,
ARIHANTCOT,EQ,4,4,4,4,0.0,4,300,1200,2-SEP-1996,
ARIHANTRED,EQ,1.9,1.9,1.8,1.8,0.0,1.9,1000,1880,2-SEP-1996,
ARUNASUGAR,EQ,16.05,16.4,16.05,16.15,0.0,16.35,1700,27735,2-SEP-1996,
ARVINDMILL,EQ,130.95,133,130.5,132.3,0.0,129.95,47600,6286497.5,2-SEP-1996,
ARVINDPOLY,EQ,9.2,9.25,9.05,9.25,0.0,9,1900,17450,2-SEP-1996,
ARYAFINFAB,EQ,7,7.25,7,7.15,0.0,7.2,1700,12130,2-SEP-1996,
ASHAPURMIN,EQ,76.1,76.9,76.1,76.9,0.0,76.5,400,30675,2-SEP-1996,
ASHIMASYN,EQ,34,34.5,33.1,33.1,0.0,33.5,800,26790,2-SEP-1996,
ASHKLEYFIN,EQ,60,63.1,60,63.05,0.0,60.4,6300,389045,2-SEP-1996,
ASHOKLEY,EQ,129,129,124.25,124.65,0.0,124.75,17500,2181960,2-SEP-1996,
ASIANCABLE,EQ,11.9,13,11.9,12.75,0.0,11.9,2000,24897.5,2-SEP-1996,
ASIANCOFFE,EQ,39.75,39.95,39.5,39.5,0.0,40.4,1000,39675,2-SEP-1996,
ASIANCONSO,EQ,6,6.05,5.75,5.85,0.0,5.65,1500,8795,2-SEP-1996,
ASIANELEC,EQ,439,440,430.05,432.15,0.0,440,950,413412.5,2-SEP-1996,
ASIANHOTEL,EQ,279.9,290,279.5,284.4,0.0,276.75,20650,5875460,2-SEP-1996,
ASIANPAINT,EQ,371.75,371.75,363.3,364.05,0.0,367.75,1300,475897.5,2-SEP-1996,
ASILIND,EQ,39,44,38.5,43,0.0,40,2750,115770,2-SEP-1996,
ASOCALCHOL,EQ,13.4,13.5,13.2,13.5,0.0,13,800,10720,2-SEP-1996,
ASOCSTONE,EQ,54.5,54.95,54,54.5,0.0,53.8,1400,76215,2-SEP-1996,
ASSAMCO,EQ,38.7,39,37,38.5,0.0,38.65,1500,57195,2-SEP-1996,
ATASHIND,EQ,5,5,5,5,0.0,4.65,200,1000,2-SEP-1996,
ATCOIND,EQ,63,63.5,63,63.25,0.0,62.05,1300,82410,2-SEP-1996,
ATLASCOPCO,EQ,241,241.5,239.95,239.95,0.0,236.15,1000,240972.5,2-SEP-1996,
ATULPROD,EQ,45,45,43.5,43.5,0.0,44.5,700,30557.5,2-SEP-1996,
ATVPETRO,EQ,3.75,3.8,3.6,3.7,0.0,3.85,2700,10010,2-SEP-1996,
ATVPROJ,EQ,8.65,9,7.95,8.15,0.0,8.45,198700,1631870,2-SEP-1996,
AUROPHARMA,EQ,63.25,63.25,63.25,63.25,0.0,62.5,300,18975,2-SEP-1996,
AUTOLEC,EQ,70.5,72.35,70,70.55,0.0,71,2900,204840,2-SEP-1996,
AUTOLITIND,EQ,139.5,139.5,138,138,0.0,138.55,500,69505,2-SEP-1996,
AUTORIDFIN,EQ,23,23.5,22.85,23.4,0.0,22,11900,276420,2-SEP-1996,
AVERY,EQ,80,80,80,80,0.0,82,150,12000,2-SEP-1996,
BAGWATIGAS,EQ,9.05,9.75,9.05,9.75,0.0,9.2,700,6585,2-SEP-1996,
BAGYAMETAL,EQ,25,25,25,25,0.0,24.2,200,5000,2-SEP-1996,
BAJAJAUTO,EQ,1060,1095,1056.1,1063.6,0.0,1057.1,17450,18519902.5,2-SEP-1996,
BAJAJHIND,EQ,62.25,63,62.25,63,0.0,60.5,450,28277.5,2-SEP-1996,
BAJAJPLAST,EQ,21,21.75,21,21.75,0.0,21.75,1250,26615,2-SEP-1996,
BAJAJTEMPO,EQ,489,560,489,540.05,0.0,510,1300,701065,2-SEP-1996,
BAJAUTOFIN,EQ,59.7,60,58.75,59.95,0.0,59.1,9500,564885,2-SEP-1996,
BALAJHOTEL,EQ,53.5,55,53.5,54,0.0,58,300,16250,2-SEP-1996,
BALAJIDIST,EQ,148.9,150,148.9,150,0.0,148.5,700,104460,2-SEP-1996,
BALAJIFOOD,EQ,6,6,6,6,0.0,5.95,1500,9000,2-SEP-1996,
BALAJIIND,EQ,147.25,149,146,146,0.0,148,34000,5048560,2-SEP-1996,
BALMLAWRIE,EQ,37.95,39,36,36.3,0.0,36,5700,211605,2-SEP-1996,
BALRAMCHIN,EQ,77.55,84,77.55,83.8,0.0,76,19850,1603480,2-SEP-1996,
BALURTRANS,EQ,4.6,4.6,4.25,4.25,0.0,4.5,2200,9610,2-SEP-1996,
BANARISUG,EQ,81,82.5,80,80.65,0.0,77.9,10950,887297.5,2-SEP-1996,
BANCOPROD,EQ,65.9,65.95,65,65,0.0,63,400,26280,2-SEP-1996,
BANKPUNJAB,EQ,17.2,17.25,17,17.25,0.0,17.1,19100,327465,2-SEP-1996,
BANKRAJAS,EQ,152.95,155.9,152.6,154.75,0.0,152.35,544250,84074025,2-SEP-1996,
BARATBIJLE,EQ,1805,1805,1790,1790,0.0,1825,20,35930,2-SEP-1996,
BARODARAYN,EQ,180,180,175,179,0.0,178,115,20443,2-SEP-1996,
BASF,EQ,194,196,193.5,195.15,0.0,194.2,1550,301795,2-SEP-1996,
BATAINDIA,EQ,76,76,75.5,75.6,0.0,75.5,900,68175,2-SEP-1996,
BAUSCHLOMB,EQ,47.25,49,47.25,48.75,0.0,47,23900,1150785,2-SEP-1996,
BAYER,EQ,1950,1975,1930,1950,0.0,1935,2615,5116600,2-SEP-1996,
BBTC,EQ,132.75,132.75,122.5,122.5,0.0,125,250,31137.5,2-SEP-1996,
BELCERAMIC,EQ,14.25,14.5,13,13.25,0.0,13.95,1900,25175,2-SEP-1996,
BELCONTROL,EQ,17,18,17,17,0.0,16.9,300,5200,2-SEP-1996,
BELLARYSTL,EQ,14,14.05,13.9,14,0.0,14.05,4800,67090,2-SEP-1996,
BEML,EQ,86,88.2,86,87.45,0.0,86.45,3900,340030,2-SEP-1996,
BENGALTEA,EQ,13.5,14.25,13.5,14.1,0.0,14.05,700,9815,2-SEP-1996,
