SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,132.3,133.75,130.1,130.8,130.15,131,588826,77631003.9,13-SEP-2005,
3MINDIA,EQ,929.95,990,911,927.3,935,910.05,2506,2319849.55,13-SEP-2005,
AARTIDRUGS,BE,155.95,156.5,153,155.8,156.5,155,6524,1009577.9,13-SEP-2005,
AARTIIND,EQ,156,160.85,152,153.9,152,155.8,242396,37827319.4,13-SEP-2005,
ABANLOYD,EQ,599.95,600.95,585,587.05,585,599.75,17700,10460396.1,13-SEP-2005,
ABB,EQ,1825,1849.65,1815.05,1829.65,1824,1824.4,59411,108944403.1,13-SEP-2005,
ABSHEKINDS,EQ,38.15,40.6,37.65,39.8,39.9,37.75,2146728,85302131.7,13-SEP-2005,
ACC,EQ,477,479.5,471.5,472.6,473.4,477.45,391524,185842838.75,13-SEP-2005,
ADANIEXPO,EQ,67.9,67.9,67,67.1,67.15,67.3,463023,31183500.25,13-SEP-2005,
ADLABSFILM,EQ,343,343,334,335.85,335.5,338.85,70734,23894407.85,13-SEP-2005,
ADORWELD,EQ,279.9,282.95,278.1,280.8,281,280.15,18425,5161620.5,13-SEP-2005,
AEGISCHEM,EQ,167,174.9,167,174.9,174.9,167.75,26863,4619093.2,13-SEP-2005,
AFTEKINFO,EQ,135,139.9,133,136,135.45,131.95,5807422,796695457.7,13-SEP-2005,
AGRODUTCH,EQ,69.6,70.25,68.9,69.2,69.3,69.4,68675,4760537.1,13-SEP-2005,
AHMEDFORGE,EQ,525,537.15,517,537.15,537.15,511.55,85119,45274680.45,13-SEP-2005,
AJANTPHARM,EQ,97.7,98.4,94.9,95.5,94.95,97.35,50039,4836558.3,13-SEP-2005,
AKSHOPTFBR,EQ,70.8,71,69.4,69.65,69.55,69.85,270273,18965315.85,13-SEP-2005,
ALBK,EQ,95,95.7,94,94.35,94.3,94.65,924659,87480876.05,13-SEP-2005,
ALEMBICLTD,EQ,275.6,282,275.6,280.65,280,276,27903,7813851,13-SEP-2005,
ALFALAVAL,EQ,897,918,892,911.3,901.65,890.2,2236,2030455.35,13-SEP-2005,
ALLSEC,EQ,201,201,193,194.6,194.35,199.45,18012,3510780.6,13-SEP-2005,
ALOKTEXT,EQ,84,85.95,83.55,84.3,84.3,83.15,2261477,192198538.75,13-SEP-2005,
ALPSINDUS,EQ,155.5,160.8,154.25,155.2,154.5,155.4,103170,16220397.05,13-SEP-2005,
AMARAJABAT,BE,160.1,163.5,160,163.05,163.5,160.2,18909,3057057.75,13-SEP-2005,
AMBICAAGAR,EQ,23.15,23.45,22.8,22.95,22.95,23,59573,1376189.85,13-SEP-2005,
AMTEKAUTO,EQ,242,255,239.5,251.6,252,241.7,298688,74397800.1,13-SEP-2005,
AMTEKINDIA,EQ,110.7,112.95,108.2,111.3,111.5,109.65,391769,43296287.4,13-SEP-2005,
AMTREXAPPL,BE,109.9,109.9,106.5,107.95,107.5,108.1,18794,2026582,13-SEP-2005,
ANDHRABANK,EQ,102.2,103.4,101.2,102.55,102.55,102.05,793960,81341856.05,13-SEP-2005,
ANDHRSUGAR,EQ,173.5,181,172.05,177.85,178.2,172.85,401426,71231376.2,13-SEP-2005,
ANTGRAPHIC,EQ,7.55,8.95,7,8.7,8.6,7.45,681406,5750147.95,13-SEP-2005,
APARINDS,EQ,248,253,233.5,235,235.5,241.9,39317,9474046.3,13-SEP-2005,
APCOTEXLAT,EQ,70.45,72.25,70.45,71.75,72.25,71.95,3147,223613.65,13-SEP-2005,
APIL,EQ,208.9,209.5,205,205.25,205.05,206.8,105972,21895855.45,13-SEP-2005,
APOLLOHOSP,EQ,400,402,391,400.15,400.6,401.55,28277,11313156.95,13-SEP-2005,
APOLLOTYRE,EQ,280.5,286.95,280.5,283.8,282.55,279.85,166703,47499517.75,13-SEP-2005,
APPAPER,EQ,130.1,132.1,129.05,129.9,129.55,129.55,28603,3740794.65,13-SEP-2005,
