SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,512.5,520,502.15,506.2,509.8,502.6,508,259912.35,7-SEP-2004,
AARTIDRUGS,EQ,92.5,92.5,90.25,90.85,91.5,91.1,19297,1761875.8,7-SEP-2004,
AARTIIND,EQ,188,189,183,183.8,183.2,186.85,26500,4933094.15,7-SEP-2004,
ABANLLOYD,EQ,1114,1179,1110,1168.3,1170,1127.75,55318,64142650.9,7-SEP-2004,
ABB,EQ,782.25,789,770,774.45,772,789.5,9441,7362208.55,7-SEP-2004,
ABSHEKINDS,EQ,23,23.95,22.85,23.6,23.75,23,897380,21121047,7-SEP-2004,
ABSIND,EQ,100,102.75,97.25,98,97.25,99.1,21623,2156964.25,7-SEP-2004,
ACC,EQ,267.25,269,266.1,268.2,269,267,1040295,278421587.4,7-SEP-2004,
ADANIEXPO,EQ,61.95,62,61.1,61.5,61.4,61.8,355959,21968989.2,7-SEP-2004,
ADLABSFILM,EQ,97.5,97.95,95.6,96.05,96,96.85,46083,4451676.2,7-SEP-2004,
ADVANIORLI,EQ,47.05,49,47,48.2,48.5,48.3,10971,528919.55,7-SEP-2004,
AEGISCHEM,EQ,24.9,25.55,24.55,25.55,25.55,24.3,20538,521380.5,7-SEP-2004,
AFTEKINFO,EQ,101.05,106.75,100.5,104.95,104.3,100.5,1027765,107976300.8,7-SEP-2004,
AGEEGOLD,EQ,26,26.9,25.55,26.9,26.9,26.35,210,5498,7-SEP-2004,
AGRODUTCH,EQ,38.5,38.5,37.2,37.85,37.6,37.65,72402,2750319.2,7-SEP-2004,
AHMEDELEC,EQ,96.2,97.7,94.5,94.85,94.5,96,63115,6065988.6,7-SEP-2004,
AHMEDFORGE,EQ,86.5,87.9,86.5,87.15,87.25,85.55,7122,621260.8,7-SEP-2004,
AJANTPHARM,EQ,48.2,50.7,47.55,49.05,49,47.8,114294,5641439.15,7-SEP-2004,
AKSHOPTFBR,EQ,20.45,20.5,19.35,19.75,19.55,19.75,477509,9510940.5,7-SEP-2004,
ALBK,EQ,36.85,37.2,36.75,36.9,36.85,37.05,244607,9040651.65,7-SEP-2004,
ALEMBICLTD,EQ,133.9,134.55,133,133.4,134.3,133.15,39301,5250649.15,7-SEP-2004,
ALFALAVAL,EQ,560,585,560,584.5,585,574.85,2162,1258389.9,7-SEP-2004,
ALOKTEXT,EQ,60.45,65.25,59.65,64.65,64.35,60.1,10300152,648580274.35,7-SEP-2004,
ALPSINDUS,EQ,41.4,41.4,39.6,39.95,39.85,39.9,111967,4494123.15,7-SEP-2004,
AMARAJABAT,EQ,77.15,77.8,76,76.75,76.05,76.85,31686,2436451.9,7-SEP-2004,
AMBICAAGAR,EQ,41.5,41.5,36.55,39.8,39.85,37.35,1152,46071.55,7-SEP-2004,
AMITSPIN,EQ,5,5,4.55,4.8,4.85,4.7,26250,124909.5,7-SEP-2004,
AMTEKAUTO,EQ,530,535,525.1,527.25,526,530.5,15767,8366803.6,7-SEP-2004,
AMTREXAPPL,EQ,36,40.35,36,40.15,40.3,37.4,21548,850795.85,7-SEP-2004,
ANDHRABANK,EQ,47.45,48.5,46.8,48.3,48.4,47,2289150,109345266.3,7-SEP-2004,
ANDHRSUGAR,EQ,82.7,87.45,81.25,85.45,84.9,81.2,606932,51500192.15,7-SEP-2004,
ANTGRAPHIC,EQ,2.55,2.7,2.5,2.6,2.6,2.6,5854,15133.2,7-SEP-2004,
APARINDS,EQ,60.55,60.55,57,57.2,57.45,58.95,9259,536239.05,7-SEP-2004,
APCOTEXLAT,EQ,37.55,39.1,37.55,39.05,39.1,37.2,13975,539803.3,7-SEP-2004,
APIL,EQ,139,139,135.15,136.4,136.1,136.8,52983,7264238.45,7-SEP-2004,
APOLLOHOSP,EQ,223.05,225,221,221.9,222.5,222.1,48917,10897780.9,7-SEP-2004,
APOLLOTYRE,EQ,214.4,219.5,203,206.05,205.3,213.35,387600,81773999,7-SEP-2004,
APPAPER,EQ,108.8,108.8,104.8,105.65,104.8,106.1,9040,960623.75,7-SEP-2004,
APTECHT,EQ,43.5,43.8,42.4,42.6,42.55,43.05,566394,24400778.8,7-SEP-2004,
ARCHIES,EQ,72.5,76.4,71.75,74.8,74,72.65,53686,4008518.95,7-SEP-2004,
ARHAMFISCL,EQ,7.35,7.65,7.2,7.4,7.25,7.4,8402,61793.4,7-SEP-2004,
ARL,EQ,1.6,1.75,1.6,1.75,1.7,1.6,1726395,2938150.55,7-SEP-2004,
ARSBONDS,N1,107.27,107.5,107.27,107.48,107.5,107.35,602837,64777635.88,7-SEP-2004,
ARVINDMILL,EQ,83.1,83.4,81.65,82.25,82.3,82.9,3319771,273600575.8,7-SEP-2004,
ASAHIINDIA,EQ,124.25,125.7,121.7,122.05,122.05,124.2,58753,7244216.95,7-SEP-2004,
ASAHIINDIA,P1,9.7,9.7,9.7,9.7,9.7,9.75,50,485,7-SEP-2004,
ASAL,EQ,64.8,64.8,63.2,64,64,64.85,5610,358122,7-SEP-2004,
ASHAPURMIN,EQ,137,137,127.55,130.1,131.35,131.7,2791,364987.6,7-SEP-2004,
ASHIMASYN,EQ,15.85,16.1,15.65,15.95,16.1,15.7,71415,1134691.3,7-SEP-2004,
ASHOKLEY,EQ,19.35,19.75,19.15,19.3,19.3,19.2,4546780,88132141.85,7-SEP-2004,
ASIANELEC,EQ,85.2,90.4,85,87.2,87,85.05,107459,9490691.35,7-SEP-2004,
ASIANHOTEL,EQ,195,202,195,200.5,202,196.7,7071,1416276.1,7-SEP-2004,
ASIANPAINT,EQ,318,320,318,319.3,320,317.75,4006,1276087,7-SEP-2004,
ASTRAIDL,EQ,1340,1377.5,1291,1311.6,1291,1292.5,1070,1427494.75,7-SEP-2004,
ATCOM,EQ,7.6,7.8,7.25,7.5,7.55,7.35,16663,125978.6,7-SEP-2004,
ATFL,EQ,75.5,79.85,74.7,77.45,77.25,75.2,282288,22043907.95,7-SEP-2004,
ATLASCYCLE,EQ,88.35,89,87,88.8,89,89.75,3030,266353.6,7-SEP-2004,
ATNINT,EQ,1.9,2.3,1.9,2.2,2.2,2.25,36171,80674.65,7-SEP-2004,
ATULPROD,BE,40,41.9,40,41.6,41.6,39.95,115712,4775720.25,7-SEP-2004,
AUROPHARMA,EQ,342,345.6,338.1,339.7,339.05,340.45,20425,6974778.15,7-SEP-2004,
AUTOAXLES,EQ,201,205,199,202.4,202,199.95,25570,5180017.85,7-SEP-2004,
AUTORIDFIN,EQ,1.5,1.5,1.5,1.5,1.5,1.55,1200,1800,7-SEP-2004,
AVENTIS,EQ,795,807.95,791.1,804.45,807.95,789.45,6466,5162918.95,7-SEP-2004,
AZTEC,BE,39,39.5,38.15,38.5,38.8,39.3,32323,1262447.8,7-SEP-2004,
BAGFILMS,EQ,8.2,9.25,8.2,9.05,9.15,8.35,312992,2794944.3,7-SEP-2004,
BAGYAMETAL,EQ,80.15,80.2,80.15,80.2,80.2,78.6,2660,213327,7-SEP-2004,
