SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,40.4,41.85,40.2,41.25,41.05,40.35,7972,326968.4,20-APR-2011,
3IINFOTECH,EQ,44.65,45,44.25,44.8,44.85,43.6,1503256,67208299.05,20-APR-2011,
3MINDIA,EQ,3732.95,3838.9,3699.95,3764.55,3789.95,3687.8,484,1822070.95,20-APR-2011,
A2ZMES,EQ,269.7,272.8,261.8,266.75,270.25,260.9,136077,36417075.85,20-APR-2011,
AARTIDRUGS,EQ,135,136.95,133,135.6,136.4,133.6,8067,1092943.75,20-APR-2011,
AARTIIND,EQ,53.95,54.4,52.6,54.15,53.9,53.3,39117,2102112.8,20-APR-2011,
AARVEEDEN,EQ,62.5,66.4,62.5,65.35,65.1,63.1,4421,289608.05,20-APR-2011,
ABAN,EQ,668.5,686.65,667.3,682.65,685.85,664.45,780336,529341670.45,20-APR-2011,
ABB,EQ,816,835.05,815.95,832.65,834.2,816,67774,56197484.55,20-APR-2011,
ABBOTINDIA,EQ,1422.2,1440,1420.45,1422.7,1424.85,1420.75,1178,1682240.45,20-APR-2011,
ABCIL,EQ,139.5,140,136.5,137.7,137.55,139.5,18222,2522288.65,20-APR-2011,
ABGSHIP,EQ,389.5,398.6,384.45,396.1,395.8,386.35,486033,191436435.6,20-APR-2011,
ABHISHEK,EQ,15.2,17.7,15.2,17.45,17.45,15.75,47157,803100.5,20-APR-2011,
ABIRLANUVO,EQ,900,900,886.35,890.55,891,889.35,33303,29754056.1,20-APR-2011,
ABSHEKINDS,EQ,15.5,15.8,15.45,15.65,15.6,15.45,62145,974256.1,20-APR-2011,
ACC,EQ,1111,1115.05,1096,1106.95,1106.05,1101.55,208358,230307915,20-APR-2011,
ACE,EQ,47.65,49.2,47.35,47.7,47.8,47.35,253892,12272967.75,20-APR-2011,
ACKRUTI,EQ,227.9,228,223.5,224,224.05,224.05,59063,13295959.55,20-APR-2011,
ACROPETAL,EQ,44.55,45.8,44,44.1,44,44.65,449363,19980954.6,20-APR-2011,
ADANIENT,EQ,640,655,628,650.5,650,638.2,221106,143230466.1,20-APR-2011,
ADANIPOWER,EQ,115.3,117,115.3,116.65,116.85,115.25,142068,16520356.25,20-APR-2011,
ADFFOODS,EQ,66.7,66.7,62.35,64.75,65.85,63.55,3249,209646.15,20-APR-2011,
ADHUNIK,EQ,90,92.4,89.8,91.1,90.55,89,137109,12499270.65,20-APR-2011,
ADORWELD,EQ,179.6,183,179.6,182.1,182,179.05,1776,323171.25,20-APR-2011,
ADSL,EQ,91.9,92.5,90,90.75,91,90.3,79672,7252150.75,20-APR-2011,
ADVANIHOTR,EQ,38.1,38.1,37,37,37,37.7,36,1343.5,20-APR-2011,
ADVANTA,EQ,283,289,280.2,282.85,283,279,18313,5211476.95,20-APR-2011,
AEGISCHEM,EQ,267.4,269,251.5,265.25,267.85,261.65,65868,17341897.75,20-APR-2011,
AFL,EQ,49,51.35,48.05,49.15,48.8,48.15,29546,1476245.05,20-APR-2011,
AFTEK,EQ,14.7,15,14.5,14.55,14.55,14.3,99611,1460015.25,20-APR-2011,
AGCNET,EQ,186.7,189.9,183.25,185.25,185.1,186.25,471,88171.1,20-APR-2011,
AGRE,BE,52.95,54.5,52,54.5,54.5,51.9,13429,719387.2,20-APR-2011,
AGRODUTCH,BE,12.05,12.9,12.05,12.5,12.5,12.3,14218,178692.6,20-APR-2011,
AHLEAST,EQ,303.15,312,303.15,312,312,309.35,307,94342.7,20-APR-2011,
AHLUCONT,EQ,129.9,129.9,125,127.7,127,125.65,12312,1569772.9,20-APR-2011,
AHLWEST,EQ,197,203.1,197,199.65,199.65,199.25,667,133689.65,20-APR-2011,
AHMEDFORGE,EQ,130.4,130.7,128.5,129.95,130.05,128.1,22037,2861234.4,20-APR-2011,
AIAENG,EQ,372.2,373.1,370,371,370,371.7,2726,1012201.65,20-APR-2011,
AJANTPHARM,EQ,228,236.35,226.8,233.1,234,226.5,96580,22507864.45,20-APR-2011,
AJMERA,EQ,182,184,180.1,182,181.65,179.35,37925,6906244.65,20-APR-2011,
AKSHOPTFBR,BE,7.05,7.7,7.05,7.4,7.5,7.4,214787,1542638.6,20-APR-2011,
AKZOINDIA,EQ,845,855.5,835,847.35,854,849.7,2301,1944955.55,20-APR-2011,
ALBK,EQ,219.35,222.5,217.05,218.65,218.85,216.3,737924,161981569.75,20-APR-2011,
ALCHEM,EQ,228.5,229.3,227.9,228.45,228,228.2,101784,23256037.85,20-APR-2011,
ALEMBICLTD,BE,19.35,21.4,19.35,20.45,20.45,20.35,288566,5930053.2,20-APR-2011,
ALFALAVAL,EQ,1656.5,1684.8,1656.05,1668.85,1670,1676.35,271,452807.35,20-APR-2011,
ALICON,BE,57,59.8,57,57.5,57.5,57,895,51083.5,20-APR-2011,
ALKALI,EQ,55.45,57.25,54.6,55.95,56.1,54.95,26614,1492901.6,20-APR-2011,
ALKYLAMINE,EQ,83,88.5,83,86.3,85.25,83.2,289,24265.35,20-APR-2011,
ALLCARGO,EQ,171,174.75,169.35,172,172,170.05,31595,5436562.4,20-APR-2011,
ALLSEC,EQ,26.95,28.8,26.5,28.45,28.45,28,1520,41402.2,20-APR-2011,
ALMONDZ,EQ,34.9,34.9,33.6,33.75,33.75,34.3,933,31538,20-APR-2011,
ALOKTEXT,EQ,25.5,25.95,25.4,25.75,25.85,25.2,9693962,248633563,20-APR-2011,
ALPA,EQ,11.75,11.75,11.45,11.65,11.65,11.5,2247,26114.9,20-APR-2011,
ALPHAGEO,EQ,123.95,123.95,117.5,119.85,120,117.35,1441,171892.1,20-APR-2011,
ALPSINDUS,BE,4.4,4.4,4.2,4.3,4.2,4.4,5796,24706.95,20-APR-2011,
AMAR,EQ,113.8,113.8,107.8,110,109,106.15,54288,5956772.5,20-APR-2011,
AMARAJABAT,EQ,184.2,189,183,187.1,188.8,182.45,31154,5790168.45,20-APR-2011,
AMARJOTHI,EQ,56.5,58.9,56.5,56.55,56.65,57.3,410,23185.4,20-APR-2011,
AMBIKCO,EQ,222,227,218.4,220.45,220,219.5,5310,1176259.1,20-APR-2011,
AMBUJACEM,EQ,150.8,155.2,150.75,154.4,154,150.55,1402016,214085708.65,20-APR-2011,
AMDIND,EQ,17.15,18.4,17.15,18.05,18.1,17.85,13302,238996.55,20-APR-2011,
AMLSTEEL,EQ,18.65,19.75,18.65,19.5,19,18.8,3026,58452.65,20-APR-2011,
AMRUTANJAN,EQ,645.9,654.9,641.55,644.75,644.75,639.8,14377,9303120.65,20-APR-2011,
AMTEKAUTO,EQ,164.8,170,164.8,169,168.8,164.5,476676,80046266.3,20-APR-2011,
AMTEKINDIA,EQ,94.3,94.95,91.2,93.6,93.85,92.1,1072585,100607596.05,20-APR-2011,
