SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,23.4,23.95,22.5,22.7,22.5,22.85,6392,146704.6,16-JUL-2009,
3IINFOTECH,EQ,73.5,74.45,69.5,70.2,70,72.1,657943,47318130.65,16-JUL-2009,
3MINDIA,EQ,1320,1350,1298,1298,1298,1302.3,336,437885.2,16-JUL-2009,
AARTIDRUGS,EQ,53.35,55.7,53.35,54.35,54.2,53,8973,491271.6,16-JUL-2009,
AARTIIND,EQ,38.35,39.5,37.75,38.9,38.9,38.5,31421,1216874.3,16-JUL-2009,
AARVEEDEN,BE,21.6,23,21.6,22.95,23,22.35,314,7195.4,16-JUL-2009,
ABAN,EQ,831,890,802,844.45,846.4,822.9,8869507,7492598748.8,16-JUL-2009,
ABB,EQ,720,731,700,701.25,700,711.4,368376,261430032.25,16-JUL-2009,
ABCIL,EQ,58.75,58.75,55.2,55.4,55.2,56.15,1655,92935.85,16-JUL-2009,
ABGSHIP,EQ,180.8,186,173.4,175.5,174.7,177.25,111325,20049021.9,16-JUL-2009,
ABHISHEK,BE,19,19.9,19,19.4,19.2,19.95,870,16849.5,16-JUL-2009,
ABIRLANUVO,EQ,850,875,820.1,827.25,828,844.9,63050,53567316.55,16-JUL-2009,
ABSHEKINDS,EQ,10.5,10.6,10,10.05,10,10.35,38155,391597.2,16-JUL-2009,
ACC,EQ,810,831.6,786.05,794.65,788,806.8,738917,600208769.4,16-JUL-2009,
ACE,EQ,29,29.55,26.75,27,27.15,26.95,182451,5070913.7,16-JUL-2009,
ACKRUTI,EQ,515,535,496,500.8,502,508.7,221733,114345373.4,16-JUL-2009,
ADANIENT,EQ,801,828.45,792.2,803.3,804,798.95,337507,273117751.5,16-JUL-2009,
ADHUNIK,EQ,89.4,91,87.45,87.75,87.5,87.3,430075,38475482.1,16-JUL-2009,
ADLABSFILM,EQ,305.3,354.45,305.3,329.45,328,296.35,6403277,2156928205.3,16-JUL-2009,
ADORWELD,EQ,126,130.9,125.05,129.8,129.8,129.9,2344,300447.4,16-JUL-2009,
ADSL,EQ,305,313.95,297,302.4,297.5,305.05,3850,1181350.3,16-JUL-2009,
ADVANIHOTR,BE,39.5,40,38,40,40,40,1776,67975.5,16-JUL-2009,
