SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,49.05,49.05,49,49,0.0,50,800,39210,28-NOV-1995,
AARTIIND,EQ,47,49,47,47.7,0.0,50,400,19000,28-NOV-1995,
ABANLLOYD,EQ,106,107,106,107,0.0,106,700,74400,28-NOV-1995,
ABB,EQ,495,478,460.25,467.55,0.0,495,1950,915787.5,28-NOV-1995,
ABGHEAVY,EQ,39.5,42,39.5,42,0.0,42,400,16050,28-NOV-1995,
ABSIND,EQ,84.05,85.5,84.05,84.05,0.0,86.2,650,54995,28-NOV-1995,
ACC,EQ,2549,2589,2476.1,2487.15,0.0,2585.6,15865,39934070.75,28-NOV-1995,
ADITYASPIN,EQ,5.9,6.2,5.9,6.2,0.0,6,900,5430,28-NOV-1995,
ADVANIORLI,EQ,150.5,150,148,150,0.0,150.5,1000,148600,28-NOV-1995,
AEGISCHEM,EQ,37.25,38.5,37.25,38.5,0.0,37.5,3500,131575,28-NOV-1995,
AGRODUTCH,EQ,8,8,8,8,0.0,8.5,500,4000,28-NOV-1995,
AHMEDELEC,EQ,97.05,101,94.5,98.4,0.0,97.05,35750,3508682.5,28-NOV-1995,
AHMEDFORGE,EQ,72,73,70.5,73,0.0,70,1100,78750,28-NOV-1995,
AKAIMPEX,EQ,21.8,21.8,21.55,21.55,0.0,21.5,400,8675,28-NOV-1995,
AKARLAMIN,EQ,13.95,14,13.5,13.5,0.0,14,1600,21960,28-NOV-1995,
ALFALAVAL,EQ,201,205,197,200,0.0,201,300,60000,28-NOV-1995,
ALLIEDRES,EQ,52.5,52.5,46.75,46.75,0.0,48,400,20425,28-NOV-1995,
ALMBICHEM,EQ,1500,1500,1500,1500,0.0,1505,10,15000,28-NOV-1995,
ALPHADRUG,EQ,10.3,10.3,10.05,10.05,0.0,10.25,2200,22375,28-NOV-1995,
ALPICFIN,EQ,106,107.9,101,104.25,0.0,106,5500,566870,28-NOV-1995,
ALPINEIND,EQ,31.1,33,31,32.3,0.0,33.05,1150,36630,28-NOV-1995,
ALSAMARINE,EQ,21.75,22,21.25,22,0.0,23.5,1100,23935,28-NOV-1995,
ALTOS,EQ,67.5,68,65,65.25,0.0,68,3900,257305,28-NOV-1995,
AMARAJABAT,EQ,64,66,62.05,63.9,0.0,66,12900,827560,28-NOV-1995,
AMBASARABH,EQ,16.25,16.65,15.5,16.5,0.0,16.25,16100,261185,28-NOV-1995,
AMERICADRY,EQ,31,31,28,28,0.0,30.5,600,17950,28-NOV-1995,
AMRUTIND,EQ,27.5,27.95,27.05,27.05,0.0,27.9,5400,148645,28-NOV-1995,
AMTEKAUTO,EQ,70.5,70.5,70.5,70.5,0.0,70,100,7050,28-NOV-1995,
ANAGRAMFIN,EQ,95,95,95,95,0.0,96.25,100,9500,28-NOV-1995,
ANAMALFIN,EQ,23,23,21,21,0.0,23.5,1100,23900,28-NOV-1995,
ANDHRACEM,EQ,6.75,7,6.75,7,0.0,7.5,2200,14975,28-NOV-1995,
ANDHRAPET,EQ,13.25,13.25,12.8,13,0.0,13.25,3600,46875,28-NOV-1995,
ANDHRSUGAR,EQ,62,64,62,64,0.0,62,400,25300,28-NOV-1995,
ANDRAVALLY,EQ,72,71,68.05,70.7,0.0,72,3700,257977.5,28-NOV-1995,
ANSALHOUS,EQ,20,21,20,20.55,0.0,21.5,2100,42670,28-NOV-1995,
APOLLOHOSP,EQ,31.5,31.75,31,31.75,0.0,31.95,850,26812.5,28-NOV-1995,
APOLLOTUBE,EQ,11.25,11.25,11.25,11.25,0.0,12.5,850,9562.5,28-NOV-1995,
APOLLOTYRE,EQ,121.4,125,119.05,124.85,0.0,121.4,17350,2134272.5,28-NOV-1995,
APPAPER,EQ,1900,2109,2109,2109,0.0,1900,5,10545,28-NOV-1995,
APPLECREDT,EQ,72.5,72.8,72,72,0.0,73.45,700,50705,28-NOV-1995,
APPLEIND,EQ,38.1,38.2,37,37.4,0.0,38.1,4500,169535,28-NOV-1995,
ARAVALISEC,EQ,12.5,12.5,12.5,12.5,0.0,12.5,600,7500,28-NOV-1995,
ARENTERP,EQ,96.5,99,90,90,0.0,96.5,700,67000,28-NOV-1995,
ARIHANTCOT,EQ,5.1,5.1,5,5,0.0,5,1200,6010,28-NOV-1995,
ARUNASUGAR,EQ,25.75,26,24.25,25.55,0.0,25.3,5250,132637.5,28-NOV-1995,
ARVINDMILL,EQ,111.7,111.5,106,106.55,0.0,111.7,9500,1031402.5,28-NOV-1995,
ARVINDPOLY,EQ,18,18.2,18,18.2,0.0,18.5,1800,32560,28-NOV-1995,
ARYAFINFAB,EQ,13.05,13.25,13.05,13.25,0.0,13.5,600,7930,28-NOV-1995,
ASHAPURMIN,EQ,94,94,94,94,0.0,90,100,9400,28-NOV-1995,
ASHIMASYN,EQ,48,48.5,48,48.5,0.0,48.5,1000,48350,28-NOV-1995,
ASHKLEYFIN,EQ,76,77,75,77,0.0,77,900,68450,28-NOV-1995,
ASHOKLEY,EQ,109.25,112,107.3,108.8,0.0,109.25,2900,317277.5,28-NOV-1995,
ASHOKORG,EQ,150,150,150,150,0.0,138,100,15000,28-NOV-1995,
ASIANCOFFE,EQ,43.95,44.5,42,44.15,0.0,44,3000,130130,28-NOV-1995,
ASIANCONSO,EQ,13.25,13.25,12.7,13,0.0,12.6,1600,20620,28-NOV-1995,
ASIANELEC,EQ,485,485,460,460,0.0,475.05,400,186500,28-NOV-1995,
ASIANHOTEL,EQ,188,191,188,190,0.0,191,3900,738515,28-NOV-1995,
ASIANPAINT,EQ,275,279,258,275.2,0.0,275,2450,666337.5,28-NOV-1995,
ASILIND,EQ,46.5,46.5,42.3,42.3,0.0,47,200,8880,28-NOV-1995,
ASOCALCHOL,EQ,32.25,32.25,32.25,32.25,0.0,34.85,300,9675,28-NOV-1995,
ASSAMCO,EQ,96,101,96,101,0.0,100,200,19700,28-NOV-1995,
ATASHIND,EQ,11.8,11.8,11.8,11.8,0.0,11.75,500,5900,28-NOV-1995,
ATCOIND,EQ,205,205,200,204,0.0,205,6300,1288100,28-NOV-1995,
ATVPETRO,EQ,13.25,13.25,13.05,13.05,0.0,13.5,800,10485,28-NOV-1995,
