SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,186.7,187.4,181.1,182.2,182.5,183.05,232548,42768213.5,24-MAR-2006,
3MINDIA,EQ,1509,1511,1460.05,1471.55,1460.05,1495,31168,46343129.9,24-MAR-2006,
AARTIDRUGS,EQ,86,87.6,68.25,82.35,81.7,84.8,61434,5124000.8,24-MAR-2006,
AARTIIND,EQ,76,76.3,74.9,76,76,76,41938,3185951.75,24-MAR-2006,
ABANLOYD,EQ,1160,1167.85,1130.05,1143.55,1140.3,1155.45,88131,101013119.4,24-MAR-2006,
ABB,EQ,2973,3020,2970,2992.45,2991,2972.4,89122,267389798.05,24-MAR-2006,
ABIRLANUVO,EQ,745,746.9,730,743.2,745,739.45,16656,12313358.4,24-MAR-2006,
ABSHEKINDS,EQ,28.7,28.85,28.5,28.6,28.65,28.15,292768,8363042.65,24-MAR-2006,
ACC,EQ,760,770,756.5,763.55,761.1,761.15,974302,745889884.55,24-MAR-2006,
ADANIEXPO,EQ,55.65,58,48.6,57.6,57.75,55.25,549071,31158025.6,24-MAR-2006,
ADLABSFILM,EQ,376.35,398,376.35,383.65,383.5,382.7,179885,69939846.7,24-MAR-2006,
ADORWELD,EQ,404.95,407,395,397.3,395,400.6,11455,4558502.15,24-MAR-2006,
AEGISCHEM,EQ,253,253,247.05,248.7,249,251.1,14703,3678910,24-MAR-2006,
AFTEKINFO,EQ,79,79.8,76.8,77.2,77.2,78.75,960790,74468822.15,24-MAR-2006,
AGRODUTCH,EQ,31.5,32.8,31.5,32.3,32.25,31.6,127891,4124470.85,24-MAR-2006,
AHMEDFORGE,BE,185,192.5,185,190.5,190.5,183.35,14407,2733413.5,24-MAR-2006,
AIAENG,EQ,650,687.95,650,681.3,679.8,650.05,105459,70913426.5,24-MAR-2006,
AJANTPHARM,EQ,68.15,69.95,67.05,67.65,67.05,68.1,23680,1625546.3,24-MAR-2006,
AKSHOPTFBR,EQ,62.5,63.9,62.15,63.2,63,62.7,80605,5079010.85,24-MAR-2006,
ALBK,EQ,80.4,80.75,79.5,79.75,79.65,80,359455,28746491.1,24-MAR-2006,
ALEMBICLTD,EQ,376,390,350,357.5,360,363.15,10583,3879967.1,24-MAR-2006,
ALFALAVAL,EQ,983,1019,983,1010.15,1010,1003.6,1252,1257598.85,24-MAR-2006,
ALLSEC,EQ,265,265,254,254.5,255.5,253.55,146308,37933708.55,24-MAR-2006,
ALOKTEXT,EQ,70.4,71.25,69.4,71,71.2,69.85,308392,21748376.6,24-MAR-2006,
ALPSINDUS,EQ,195.05,202,192.85,196.4,195,196.75,524138,104001178.05,24-MAR-2006,
AMAR,EQ,83.5,84.4,81.5,82,82.2,83.65,219421,18155729.7,24-MAR-2006,
AMARAJABAT,EQ,233.9,235,227.2,228.9,229,226.65,7650,1760744.6,24-MAR-2006,
AMBICAAGAR,EQ,11.35,11.6,11.2,11.3,11.3,11.45,20189,229503.8,24-MAR-2006,
AMTEKAUTO,EQ,319,322,309.05,312.95,310.7,318.7,150718,47569579.55,24-MAR-2006,
AMTEKINDIA,EQ,121,123.8,118.15,119.85,118.4,120.8,114289,13854031.95,24-MAR-2006,
AMTREXAPPL,EQ,79.6,81.5,78.1,78.5,78.1,79.1,38681,3079282.55,24-MAR-2006,
ANDHRABANK,EQ,80.6,81,80.05,80.35,80.25,80.35,859916,69116201.8,24-MAR-2006,
ANDHRSUGAR,EQ,194,197.9,191.75,195.3,195.4,193.1,155097,30355045.95,24-MAR-2006,
ANSALINFRA,EQ,761.2,761.2,756.4,761.2,761.2,724.95,15430,11740527.65,24-MAR-2006,
ANTGRAPHIC,EQ,0.3,0.4,0.3,0.35,0.4,0.35,212256,75063.55,24-MAR-2006,
APARINDS,EQ,259.95,259.95,242,247.15,245.05,247.8,5622,1383833.65,24-MAR-2006,
APCOTEXLAT,EQ,48.25,50,48.25,50,50,48.55,3798,188986.55,24-MAR-2006,
APIL,EQ,394.7,397.05,386,391.2,390,393.05,139758,54994566.7,24-MAR-2006,
APOLLOHOSP,EQ,512.5,525,512.5,520.75,518,518.8,65721,34299956.5,24-MAR-2006,
APOLLOTYRE,EQ,298.7,302.2,290,290.95,290.05,288.15,13790,4038822.05,24-MAR-2006,
APPAPER,EQ,111,112.75,111,112,112,111.7,9694,1085957.25,24-MAR-2006,
APTECHT,EQ,126,129,125,126.2,126,125.35,440478,55797350.05,24-MAR-2006,
ARCHIES,EQ,151.1,154.85,151.1,152.65,153,152.95,7909,1206968.35,24-MAR-2006,
ARHAMFISCL,EQ,9.9,10.1,9.8,9.85,9.9,10.25,51731,513537.25,24-MAR-2006,
ARL,EQ,1.5,1.6,1.5,1.55,1.6,1.55,388843,609955.65,24-MAR-2006,
ARSBONDS,N1,100.15,101,100.05,100.17,100.89,100.13,18359,1838834.38,24-MAR-2006,
ARVINDMILL,EQ,91.5,91.9,90.5,91.45,91.6,90.7,472507,43194173.95,24-MAR-2006,
ASAHIINDIA,EQ,98.1,98.5,96.7,97.35,97.75,97.95,50815,4954619.65,24-MAR-2006,
ASAL,EQ,120,120.5,117.15,117.2,117.15,118,623,73928.05,24-MAR-2006,
ASHAPURMIN,EQ,242,242,235,235.9,236.05,239.4,18480,4409913.65,24-MAR-2006,
ASHIMASYN,BE,8.65,9.15,8.4,8.45,8.5,8.75,74283,638435.65,24-MAR-2006,
ASHOKLEY,EQ,40.45,41.75,40.4,41.25,41.45,40.6,4620064,191120389.7,24-MAR-2006,
ASIANELEC,EQ,399,404,393.5,395.45,396.95,397.95,21366,8499078.4,24-MAR-2006,
ASIANHOTEL,EQ,605.05,605.05,586.2,600.55,602,597.65,2652,1586119.75,24-MAR-2006,
ASIANPAINT,EQ,660.1,671,660.1,663.1,663.1,664.5,11283,7540211.65,24-MAR-2006,
ASIL,BE,9.3,9.3,9,9.1,9,9.05,14874,135064.95,24-MAR-2006,
ASTRAIDL,EQ,2980,3100,2980,3093.85,3099,3100,792,2415021.5,24-MAR-2006,
ASTRAMICRO,EQ,195.7,198.5,194.5,196.15,194.5,195.15,25885,5078469.15,24-MAR-2006,
ATFL,EQ,116.95,120.9,115.1,116.25,116.45,116.95,99405,11702216.2,24-MAR-2006,
ATLASCYCLE,BE,121,121,118.1,120.1,121,121.45,2548,305103.5,24-MAR-2006,
ATNINT,EQ,2.5,2.6,2.4,2.5,2.45,2.45,135379,336101.8,24-MAR-2006,
ATUL,EQ,136,138.95,131.2,132.7,131.2,135.6,150848,20456581.1,24-MAR-2006,
AURIONPRO,EQ,91.25,93,90.05,90.85,90.9,90.55,10839,990269.45,24-MAR-2006,
AUROPHARMA,EQ,633,654.9,628,649.2,653.25,628.85,292432,188378256.7,24-MAR-2006,
AUTOAXLES,EQ,677.9,678,650,654.4,650,658.75,2281,1503958.45,24-MAR-2006,
AVAYAGCL,EQ,474,479.95,462.55,469.7,479.95,460.15,3064,1439339.55,24-MAR-2006,
AVENTIS,EQ,1852.1,1873.85,1816,1833.65,1826,1912.05,12839,23526478.3,24-MAR-2006,
