SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,17.85,17.85,15.5,15.55,15.55,16,5170,81159.3,3-MAR-2009,
3IINFOTECH,EQ,27.5,28.35,26.95,27,26.95,27.9,275675,7563296.6,3-MAR-2009,
3MINDIA,EQ,870,893.9,866.1,874,868,872.1,95,82778.4,3-MAR-2009,
AARTIDRUGS,EQ,38.8,38.8,33.7,33.8,33.7,34.35,3341,113928.75,3-MAR-2009,
AARTIIND,EQ,27.05,28.2,27.05,27.7,27.7,27.95,8486,236301.8,3-MAR-2009,
AARVEEDEN,EQ,10.5,10.65,10.5,10.65,10.65,11,164,1731.6,3-MAR-2009,
ABAN,EQ,290,298.7,276.65,287.4,286,293.9,2817938,812300255.5,3-MAR-2009,
ABB,EQ,358,367.65,352.5,355.7,353,358.35,392300,141546086.25,3-MAR-2009,
ABGSHIP,EQ,74.9,76.1,72,72.9,72.25,76.25,267381,19747313.5,3-MAR-2009,
ABHISHEK,EQ,13.75,13.75,13.5,13.5,13.5,13.1,1200,16340,3-MAR-2009,
ABIRLANUVO,EQ,390.15,408,382.6,389.05,390.15,406.9,65905,26073726.25,3-MAR-2009,
ABSHEKINDS,EQ,6.75,6.75,6.55,6.65,6.65,6.75,7846,52098.4,3-MAR-2009,
ACC,EQ,537.8,539,516.9,530.55,526.9,524.75,871512,461654518,3-MAR-2009,
ACE,EQ,11.1,11.35,10.8,10.85,10.8,11.25,48840,537480.15,3-MAR-2009,
ADANIENT,EQ,245.1,251.9,242,245.3,245,249.4,36719,9075179.4,3-MAR-2009,
ADHUNIK,EQ,25.1,26.5,24.85,24.9,24.85,26.15,39810,1004925.45,3-MAR-2009,
ADLABSFILM,EQ,154,158,152.5,154.05,154.15,156.25,261169,40581218,3-MAR-2009,
ADORWELD,EQ,83.1,84.8,81.65,82.35,82.75,83.1,2143,176308.5,3-MAR-2009,
ADSL,EQ,192,192,183.75,185.1,184.4,189.55,616,114713.55,3-MAR-2009,
ADVANIHOTR,EQ,23,23.5,20.55,23.5,23.5,22.25,265,5939,3-MAR-2009,
ADVANTA,EQ,476.05,493,476.05,477.5,477.5,487.15,298,144667.15,3-MAR-2009,
AEGISCHEM,EQ,54,61.15,54,59.8,60.4,60.95,752,44933.05,3-MAR-2009,
AFL,EQ,53.5,53.95,50.35,50.35,50.35,54.1,681,34775.4,3-MAR-2009,
AFTEK,EQ,7.1,7.3,6.95,7.05,7.1,7.25,158902,1125956.55,3-MAR-2009,
AGRODUTCH,EQ,8.7,8.7,8.1,8.2,8.35,8.65,8470,70756.8,3-MAR-2009,
AHMEDFORGE,EQ,35.9,36.55,33.55,36.3,36.1,34.8,211162,7604392.8,3-MAR-2009,
AIAENG,EQ,114,120.75,114,115.4,115,116.15,12850,1487020.4,3-MAR-2009,
AICHAMP,EQ,13.75,13.75,13.25,13.45,13.45,13.45,1515,20478.75,3-MAR-2009,
AJANTPHARM,EQ,50.25,52,50.25,50.75,51.25,50.25,1266,64630.4,3-MAR-2009,
AKRUTI,EQ,830,903,825,882.35,902,860.1,774181,683161014.15,3-MAR-2009,
AKSHOPTFBR,EQ,9.05,9.15,8.7,8.9,8.9,8.75,23312,208126.35,3-MAR-2009,
ALBK,EQ,39.95,39.95,38.5,38.65,38.75,39.35,270887,10596244.7,3-MAR-2009,
ALCHEM,EQ,50.5,50.9,48.05,50.5,50.5,50.6,63775,3231414.4,3-MAR-2009,
ALEMBICLTD,EQ,31.2,31.7,30.05,31.5,31.7,31.25,16584,519149.05,3-MAR-2009,
ALFALAVAL,EQ,878,880,855,873.45,873,856.9,172,149128.05,3-MAR-2009,
ALKALI,EQ,179,179.5,173,174.15,173.5,178.15,58360,10255235.85,3-MAR-2009,
ALKYLAMINE,EQ,44.85,46,36.75,42.8,46,39.05,2613,113505.75,3-MAR-2009,
ALLCARGO,EQ,703,712,690,704.1,693.1,708.6,11565,8141542.6,3-MAR-2009,
ALLSEC,BE,26.1,26.7,26.1,26.1,26.1,26.4,1320,34557,3-MAR-2009,
ALMONDZ,EQ,16.2,16.2,15.2,15.95,15.95,16,10401,166075.4,3-MAR-2009,
ALOKTEXT,EQ,15.75,16.05,15.4,15.55,15.45,15.8,128284,2009991.6,3-MAR-2009,
ALPA,EQ,7.6,8,7.6,7.9,7.9,7.9,3706,28687.5,3-MAR-2009,
ALPHAGEO,EQ,80,80,75.65,77,76,78.85,37673,2946374.15,3-MAR-2009,
ALPSINDUS,EQ,7.25,7.45,7.15,7.25,7.15,7.3,12155,88193.2,3-MAR-2009,
AMAR,EQ,15,15,14.2,14.35,14.45,14.6,5089,74672,3-MAR-2009,
AMARAJABAT,EQ,34.5,34.5,33.5,33.55,33.5,34.7,21436,725672.65,3-MAR-2009,
AMBICAAGAR,EQ,6.55,6.95,6.55,6.7,6.65,6.8,2476,16594.75,3-MAR-2009,
AMBIKCO,EQ,41.55,45.4,41.55,43.95,45.25,41.55,538,24020.95,3-MAR-2009,
AMBUJACEM,EQ,62.7,67.5,62.7,65.5,65.7,63.25,3037871,200757855.5,3-MAR-2009,
AMDIND,EQ,15.5,16,15.5,15.95,16,15.9,9986,159094,3-MAR-2009,
AMTEKAUTO,EQ,85.7,92,83.2,89.05,90.15,86.1,1216190,107748537.05,3-MAR-2009,
AMTEKINDIA,EQ,31.45,31.45,28.5,30.65,30.5,29.95,52046,1592388.45,3-MAR-2009,
ANANTRAJ,EQ,44.45,44.45,42.15,43.45,44,44,1240,54193.95,3-MAR-2009,
ANDHRABANK,EQ,41.5,43,40.5,40.95,41,41.95,189357,7811186.95,3-MAR-2009,
ANDHRSUGAR,EQ,57,62.9,57,61.75,62.45,62.15,2191,135673.45,3-MAR-2009,
ANGAUTO,EQ,28.5,28.8,27.2,27.5,28.45,28.95,436,12358.55,3-MAR-2009,
ANIKINDS,EQ,17,19.5,16,16.55,16.65,18.4,4775,87235.85,3-MAR-2009,
ANKURDRUGS,EQ,65,65,62,62.6,63,64.35,5385,341626.4,3-MAR-2009,
ANSALHSG,EQ,20.2,20.2,18.9,19,19,19.5,17857,344709.05,3-MAR-2009,
ANSALINFRA,EQ,24,24.4,23.4,23.5,23.6,24.05,240315,5730771.95,3-MAR-2009,
ANTGRAPHIC,EQ,0.3,0.35,0.3,0.3,0.3,0.35,118322,36019.2,3-MAR-2009,
APARINDS,EQ,80,88.7,80,84.3,85.95,80.1,23968,2044266.3,3-MAR-2009,
APIL,EQ,309,317.7,288,297.7,288,309.65,310119,95824302.4,3-MAR-2009,
APOLLOHOSP,EQ,379.9,379.9,358.85,369.45,371.9,377.7,29161,10737252.3,3-MAR-2009,
APOLLOSIND,EQ,13.05,14,13.05,13.05,13.05,13.7,288805,3776105.1,3-MAR-2009,
APOLLOTYRE,EQ,17,19.15,16.55,18.2,18.25,18.45,6831689,124723181.7,3-MAR-2009,
APPAPER,EQ,35,38.5,35,36.85,38.5,36.05,131,4776.4,3-MAR-2009,
APTECHT,EQ,68,71.4,68,69.25,69,70.05,163346,11453302.9,3-MAR-2009,
ARCHIDPLY,EQ,12.5,15.15,12.5,14.15,14,14.9,4554,64876.2,3-MAR-2009,
ARCHIES,EQ,37.35,38.45,37.25,38.1,38.2,38.1,2222,84039.45,3-MAR-2009,
AREVAT&D,EQ,170,171.75,166.3,167.45,168.95,169.75,24729,4178805.85,3-MAR-2009,
ARIES,EQ,27,28.5,27,27.05,27,27.7,3113,85890.95,3-MAR-2009,
ARIHANT,EQ,28,29,27.5,27.5,27.5,28.85,1060,29979.1,3-MAR-2009,
ARL,EQ,1.1,1.15,1.1,1.1,1.15,1.1,93102,104668.95,3-MAR-2009,
ARVIND,EQ,13.8,13.8,12.65,12.75,12.75,13.1,1299161,16820570,3-MAR-2009,
ASAHIINDIA,EQ,38,39,38,38.05,38.05,38.65,4945,189702,3-MAR-2009,
ASAL,EQ,20,20,20,20,20,21,1500,30000,3-MAR-2009,
ASHAPURMIN,EQ,20.5,20.95,19,19.75,20.05,19.95,27705,553932.4,3-MAR-2009,
ASHCO,EQ,3.75,4.25,3.75,4,4.05,3.95,4232,17601.2,3-MAR-2009,
ASHIMASYN,EQ,2.35,3,2.35,2.75,2.8,2.65,9472,25822.5,3-MAR-2009,
ASHOKLEY,EQ,17,17.05,16.45,16.55,16.55,16.6,4430224,74481794.85,3-MAR-2009,
ASIANELEC,EQ,19.5,20.5,19,19.2,19,20,59258,1164777.7,3-MAR-2009,
ASIANHOTEL,EQ,209,210,200,202.4,201,206.45,900,185633.15,3-MAR-2009,
ASIANPAINT,EQ,775,775,735.75,742.3,735.75,773.35,4745,3564683.8,3-MAR-2009,
ASIANTILES,EQ,13.4,13.45,13,13,13.1,13.8,33,434,3-MAR-2009,
ASIL,EQ,2,2,2,2,2,1.9,500,1000,3-MAR-2009,
ASSAMCO,EQ,7.55,7.6,7.25,7.35,7.25,7.45,127412,949636.05,3-MAR-2009,
ASTRAL,EQ,37,40.9,37,40.5,40.85,38.85,966,38901.2,3-MAR-2009,
ASTRAMICRO,EQ,43,44.5,42.05,43.7,44.3,43.2,114551,4949804.45,3-MAR-2009,
ASTRAZEN,EQ,496,499,482,482.85,482,499.9,754,368712.5,3-MAR-2009,
ATFL,EQ,89,90,85,85.6,86.1,88,1358,118830.45,3-MAR-2009,
ATLANTA,EQ,47.5,47.95,45.65,46.1,46,47.95,6750,312441.45,3-MAR-2009,
ATLASCYCLE,EQ,70.5,75.35,66.3,75.3,75.35,76.95,325,23644.25,3-MAR-2009,
ATNINTER,EQ,0.85,0.9,0.8,0.9,0.9,0.85,953,775,3-MAR-2009,
ATUL,EQ,41,42.3,40.6,41,41,42,1810,74757.95,3-MAR-2009,
AURIONPRO,EQ,80,80,80,80,80,79.45,20,1600,3-MAR-2009,
AUROPHARMA,EQ,146.5,163.4,141.7,156.4,158,147.25,530297,83901551.9,3-MAR-2009,
AUSTRAL,EQ,171.35,178,170,174.85,176,171.35,20914,3657841.65,3-MAR-2009,
AUTOAXLES,EQ,74.05,79.9,73,75.9,75.15,74.9,794,60470.45,3-MAR-2009,
AUTOIND,EQ,54.2,56,54.2,54.75,54.5,55.05,704,38628.05,3-MAR-2009,
AVAYAGCL,EQ,68,69.85,67,67.2,67.15,68.85,4431,299920.4,3-MAR-2009,
AVENTIS,EQ,820,850,818,820.55,825,827.55,904,749900.45,3-MAR-2009,
AVTNPL,EQ,60.4,64,56.55,58,58,57.25,240,14282.5,3-MAR-2009,
AXIS-IT&T,BE,12,12,12,12,12,12.3,200,2400,3-MAR-2009,
AXISBANK,EQ,322,333.75,315.2,324.9,324.95,323.1,4506689,1475837083.3,3-MAR-2009,
AZTECSOFT,EQ,35.05,36.5,33.5,36,36.05,36.05,21337,766275.3,3-MAR-2009,
BAGFILMS,EQ,11.3,11.9,11.05,11.15,11.2,11.6,24658,278762.15,3-MAR-2009,
BAJAJ-AUTO,EQ,503.65,503.65,482.2,486.15,492.05,506.2,104374,51039205.1,3-MAR-2009,
BAJAJELEC,EQ,160.1,167.5,156,163.05,160,167.1,1265,203371.5,3-MAR-2009,
BAJAJFINSV,EQ,146,154,145.4,151.3,152.5,151.05,118281,17861005.4,3-MAR-2009,
BAJAJHIND,EQ,43.25,43.9,42.05,42.35,42.05,43.15,936264,40437695.95,3-MAR-2009,
BAJAJHLDNG,EQ,226.15,231,212,215.05,212.5,226.75,16450,3680673.7,3-MAR-2009,
BAJAUTOFIN,EQ,54,55,53,53.4,55,55.05,899,48096.05,3-MAR-2009,
BALAJITELE,EQ,30,30,28.75,28.9,29.45,30.15,40266,1174756.25,3-MAR-2009,
BALAMINES,EQ,64.5,64.5,52.5,62.4,63.95,57.05,1079,63758.25,3-MAR-2009,
BALKRISIND,EQ,135,135,129.15,131,131,139.4,90421,12205078.75,3-MAR-2009,
BALLARPUR,EQ,13.65,13.9,13.6,13.75,13.8,13.75,226116,3105308.75,3-MAR-2009,
BALMLAWRIE,EQ,220.25,224.75,216,219.5,218,227.45,970,211988.05,3-MAR-2009,
BALPHARMA,EQ,14.2,14.2,14.2,14.2,14.2,15.4,200,2840,3-MAR-2009,
BALRAMCHIN,EQ,47.1,48.6,46.5,46.9,47,47.6,1024425,48887818.45,3-MAR-2009,
BANARISUG,EQ,689.95,689.95,675,675,675,667,505,343405,3-MAR-2009,
BANCOINDIA,EQ,18,18.05,17.2,17.4,17.2,18,4855,85080.85,3-MAR-2009,
BANG,EQ,87.1,92,84.45,89.6,90,88.85,19860,1765650.75,3-MAR-2009,
BANKBARODA,EQ,222,222,205.55,207.7,206.9,217,997174,212130358.95,3-MAR-2009,
BANKBEES,EQ,380,380,369,370.65,369,375.01,767,286186.75,3-MAR-2009,
BANKINDIA,EQ,218,220.7,207.6,210.25,208.4,219.25,1158521,250091793.85,3-MAR-2009,
BANKRAJAS,EQ,35.3,35.75,35.1,35.45,35.4,35.6,23092,816115.7,3-MAR-2009,
BANSWRAS,EQ,15.7,15.75,15.05,15.05,15.05,15.8,1004,15774.8,3-MAR-2009,
BARTRONICS,EQ,72.6,75,70.1,70.6,71,73.2,83372,5971603,3-MAR-2009,
BASF,EQ,168.95,170,167,168.05,167,169,499,84186.05,3-MAR-2009,
BASML,EQ,29,30,28.7,29.85,29.85,28,305,9014.7,3-MAR-2009,
BATAINDIA,EQ,85.8,88.35,84.75,86.55,86.4,86.85,158682,13770495.7,3-MAR-2009,
BATLIBOI,EQ,13,13.75,13,13.25,13.2,13.1,477,6293.85,3-MAR-2009,
BBL,EQ,360,364.45,352.15,356.75,357,363.8,3681,1319350.6,3-MAR-2009,
BBTC,EQ,111,116.5,111,116.05,114,116.4,166,18958.5,3-MAR-2009,
BCCL,EQ,31.05,31.5,31.05,31.05,31.05,31,304,9529.7,3-MAR-2009,
BEL,EQ,837.65,849,837.6,841.9,841.15,841.35,17102,14402462.8,3-MAR-2009,
BELCERAMIC,EQ,3.1,3.15,3.05,3.15,3.15,3.25,1063,3276.25,3-MAR-2009,
BEML,EQ,359.7,374.2,359.7,368.3,369.9,370.2,62998,23174658.8,3-MAR-2009,
BEPL,EQ,10.8,10.95,10,10,10,10.5,92187,926993.25,3-MAR-2009,
BERGEPAINT,EQ,34.5,35.3,33,34.5,35.3,34.55,29870,1019174.5,3-MAR-2009,
BFUTILITIE,EQ,359,368,335.5,335.5,335.5,353.15,2715,931138.45,3-MAR-2009,
BGRENERGY,EQ,131.9,133.35,126,126.8,126.8,132.1,43777,5674246.5,3-MAR-2009,
BHAGWATIHO,EQ,18.25,22,18.15,20.3,20.1,20.1,102351,2046091.15,3-MAR-2009,
BHAGYNAGAR,EQ,15.1,15.9,15.1,15.7,15.6,15.6,46532,732423.7,3-MAR-2009,
BHARATFORG,EQ,93,93.95,83.3,84.5,84.1,93.5,419356,37449750.15,3-MAR-2009,
BHARATGEAR,EQ,15,15.95,14.65,15,15,15.4,914,13758.7,3-MAR-2009,
BHARTIARTL,EQ,624.85,624.85,594.35,601.15,601,616.8,4927313,2969560958.35,3-MAR-2009,
BHARTISHIP,EQ,52.5,52.8,50.5,51.7,52,52.75,82891,4277772.55,3-MAR-2009,
BHEL,EQ,1371.15,1390,1358.1,1364.55,1368,1383.8,826903,1135559800.55,3-MAR-2009,
BHUSANSTL,EQ,283,317.75,283,304.35,305.1,291.55,143299,44107605.35,3-MAR-2009,
BIL,EQ,18.2,19.85,18.2,19.3,18.75,20.6,1810,34171,3-MAR-2009,
BILPOWER,EQ,90.6,90.6,90.3,90.3,90.3,95.05,10179,919413.7,3-MAR-2009,
BINANICEM,EQ,28,28,26.9,27.45,27.65,27.2,6073,166261.05,3-MAR-2009,
BINANIIND,EQ,27,28,27,27.45,27.5,27.7,3785,104153.8,3-MAR-2009,
BINDALAGRO,EQ,10,10.35,9.6,9.8,9.65,10.1,417455,4133680.55,3-MAR-2009,
BIOCON,EQ,103,105.8,98,100.5,98,103.4,234892,24100619.95,3-MAR-2009,
BIRLACORPN,EQ,161.2,164.3,158,159.75,158.15,161.7,70795,11427640.9,3-MAR-2009,
BIRLACOT,BE,3.65,3.8,3.5,3.7,3.65,3.65,30188,111145.35,3-MAR-2009,
BIRLAERIC,EQ,6,6.45,6,6.45,6.45,6.3,2608,16306.8,3-MAR-2009,
BIRLAPOWER,EQ,9,9.25,8.8,9.05,9.15,9.1,23758,214385.9,3-MAR-2009,
BLBLIMITED,EQ,7.25,7.45,6.65,7.45,7.45,7.3,855,5892.75,3-MAR-2009,
BLKASHYAP,EQ,115.6,124.45,115.6,123.95,124,123,1945,239315.95,3-MAR-2009,
BLUEBIRD,EQ,14.75,15.4,14.75,14.95,14.9,15.4,2823,42361.3,3-MAR-2009,
BLUECHIP,EQ,0.7,0.7,0.6,0.65,0.65,0.65,27040,16652,3-MAR-2009,
BLUEDART,EQ,419,419,400.6,404.9,405,405,815,330193.1,3-MAR-2009,
BLUESTARCO,EQ,139.1,142,137,139.9,137,140.6,9759,1372306.3,3-MAR-2009,
BLUESTINFO,EQ,43.65,49.95,43.65,47.6,47.6,49.4,202,9221.95,3-MAR-2009,
BOC,EQ,125,136.35,115.05,118.9,115.65,122.25,23867,2983600.65,3-MAR-2009,
BOMDYEING,EQ,139,143.55,133.75,135.65,135,140,465545,64968494.75,3-MAR-2009,
BONGAIREFN,EQ,39.1,40,38.4,39.05,38.4,38.95,387160,15217271.65,3-MAR-2009,
BOSCHLTD,EQ,3070.8,3089,3028,3038.65,3030,3061.85,13244,40307134.2,3-MAR-2009,
BPCL,EQ,375,391.9,375,385.15,383.8,377.1,526690,203954916.75,3-MAR-2009,
BPL,EQ,14.75,15.25,14.5,14.65,14.65,14.85,24243,360334.5,3-MAR-2009,
