SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,0.35,0.35,0.35,0.35,0.35,0.65,1,0.35,27-APR-2001,
AARTIDRUGS,EQ,14.1,14.85,14.1,14.25,14.25,15.45,125,1803.75,27-APR-2001,
AARTIIND,EQ,31.3,31.3,31.3,31.3,31.3,31.5,100,3130,27-APR-2001,
ABANLLOYD,EQ,33,35.6,33,33.95,33.85,35.3,5454,187800.2,27-APR-2001,
ABB,EQ,253,253,240.05,244.7,243,260.85,19524,4814982.65,27-APR-2001,
ABBALPO,EQ,30.05,30.05,28.65,29.9,29.9,31.05,4032,118780.2,27-APR-2001,
ABBOTTLAB,EQ,158.5,166.5,158.5,160,160,163.5,522,84595.4,27-APR-2001,
ABGHEAVY,EQ,15.05,15.05,15,15,15,15.45,1100,16505,27-APR-2001,
ABSIND,EQ,21,22,20.6,21.95,22,22.35,2055,43156.25,27-APR-2001,
ACC,BE,143,143,143,143,143,121.75,10000,1430000,27-APR-2001,
ACC,EQ,154.15,154.15,131.3,134.65,135.25,154.4,3866079,534758977.65,27-APR-2001,
ADANIEXPO,EQ,255,272,237,262.85,266,267.2,25183,6369044.65,27-APR-2001,
ADLABSFILM,EQ,60.35,60.35,51.4,51.4,51.4,55.85,9916,528968.2,27-APR-2001,
ADVANIORLI,EQ,13.2,13.5,13.2,13.35,13.2,13.5,1117,14934.4,27-APR-2001,
AEGISCHEM,EQ,8,8,8,8,8,8,412,3296,27-APR-2001,
AFTEKINFO,BE,175,175,154.8,154.8,154.8,184.25,28976,4532387.5,27-APR-2001,
AGREVOIND,EQ,100,103.2,92,96.85,92,95.55,9746,980433.4,27-APR-2001,
AGRODUTCH,EQ,25.85,26.45,25.85,26.45,26.45,28.05,10512,272809.4,27-APR-2001,
AHMEDELEC,EQ,43,45.35,41.9,45.2,45.25,42,6350,275497.35,27-APR-2001,
AHMEDFORGE,EQ,4.6,7,4.6,4.65,4.65,4.65,226,1334.65,27-APR-2001,
AJANTPHARM,EQ,88,88,84,87,87,89.45,275,23450,27-APR-2001,
AKSHOPTFBR,EQ,98,98,94.45,94.65,95,102.65,65069,6179771.8,27-APR-2001,
ALBRMORARJ,EQ,202,202,180.15,180.15,180.15,194.95,51,9209.5,27-APR-2001,
ALEMBICLTD,EQ,126.05,128.9,123.4,126,127,130,1755,221568.15,27-APR-2001,
ALFALAVAL,EQ,124.5,128,118,125,125,125.7,1380,169071,27-APR-2001,
ALKYLAMINE,EQ,12.65,12.65,7.55,7.95,7.95,8.85,1802,14117.5,27-APR-2001,
ALOKTEXT,EQ,11.3,11.4,10.65,10.75,10.8,11.65,56541,611243.8,27-APR-2001,
ALPICFIN,EQ,13.4,13.9,13.25,13.4,13.25,14.2,3204,43232.6,27-APR-2001,
ALPSINDUS,EQ,91.5,91.5,88,88.75,88.75,89.9,12600,1113025,27-APR-2001,
AMARAJABAT,EQ,78.1,78.1,72.05,74.95,75.5,81.55,21103,1593485.9,27-APR-2001,
AMBASARABH,EQ,4.75,4.75,4.75,4.75,4.75,5,35,166.25,27-APR-2001,
AMFORGEIND,EQ,6.65,6.65,3,3,3.45,4.45,4036,12938.9,27-APR-2001,
AMTEKAUTO,EQ,377,377,361.05,368.7,363,371.1,21605,7961542.75,27-APR-2001,
AMTREXAPPL,EQ,13.9,14,12,13.65,13.65,13.85,3393,44386.15,27-APR-2001,
ANDHRABANK,EQ,8.75,8.8,8.35,8.4,8.35,8.65,47275,399048.5,27-APR-2001,
ANDHRAPET,EQ,2.4,2.85,2.3,2.5,2.45,2.8,7789,18899.1,27-APR-2001,
ANDHRSUGAR,EQ,20.2,20.2,20.2,20.2,20.2,19.55,200,4040,27-APR-2001,
ANTGRAPHIC,EQ,3,3.1,2.9,3.1,3.1,3.1,4004,11911.6,27-APR-2001,
APCOTEXLAT,EQ,9.1,10.5,9.1,10.5,10.5,12,109,1004.5,27-APR-2001,
APOLLOHOSP,EQ,100,104.75,91.5,102.6,103.95,99.05,13770,1380585.45,27-APR-2001,
APOLLOTYRE,EQ,50.5,50.5,47.3,48.8,49.3,51.4,41500,2011822.1,27-APR-2001,
APOWERTOOL,EQ,0.5,0.55,0.5,0.55,0.55,0.55,21500,10850,27-APR-2001,
APPAPER,EQ,43.95,45,43.95,45,45,42.1,400,17777.5,27-APR-2001,
APPLECREDT,EQ,2.15,2.3,2,2,2,2.3,3701,7882,27-APR-2001,
APPLEIND,EQ,1.25,1.35,1.25,1.25,1.25,1.3,5001,6486.3,27-APR-2001,
APTECH,EQ,135.1,135.1,118.15,118.15,118.15,140.65,255050,31010417.25,27-APR-2001,
ARCHIES,BE,73.5,75,68.95,73.55,73.55,74.9,575,41899.1,27-APR-2001,
ARHAMFISCL,EQ,5.75,6.7,5.75,6.15,6.15,7.2,2699,16484.6,27-APR-2001,
ARIHANTCRE,BE,6.6,7,6.3,6.75,6.7,7.15,12705,84879.25,27-APR-2001,
ARIHANTRED,EQ,1.85,1.85,1,1.8,1.8,1.85,1400,2415,27-APR-2001,
ARVINDMILL,EQ,7.75,7.85,7.5,7.5,7.5,7.8,102735,782084.2,27-APR-2001,
ASHIMASYN,EQ,34.85,34.85,32.05,32.05,32.05,33.15,2505,84965.25,27-APR-2001,
