SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,BE,23,23.95,22.45,22.45,22.45,23.15,5552,126571.45,5-DEC-2001,
AARTIDRUGS,EQ,24,24,22.5,22.5,22.5,23,3970,90520,5-DEC-2001,
AARTIIND,BE,37,37,37,37,37,37,200,7400,5-DEC-2001,
ABANLLOYD,BE,39.1,39.75,39,39.65,39.4,39.65,3904,154267.95,5-DEC-2001,
ABANLLOYD,EQ,39.75,39.75,38.75,39.45,39.5,39,11200,444757,5-DEC-2001,
ABB,EQ,207,208.9,204.5,207.2,208,203.5,31323,6482421.9,5-DEC-2001,
ABBALPO,BE,46.55,46.55,44,46.55,46.55,43.1,76661,3492389.95,5-DEC-2001,
ABBALPO,EQ,45,46.55,44.35,46.55,46.55,43.1,16422,749271.7,5-DEC-2001,
ABBOTTLAB,BE,155.95,156,154,156,156,152,512,79493.75,5-DEC-2001,
ABBOTTLAB,EQ,153,153,149.5,149.5,149.5,153.5,100,15125,5-DEC-2001,
ABSIND,BE,36.05,36.5,36,36.15,36,36.4,800,28855,5-DEC-2001,
ABSIND,EQ,36.75,36.75,36.75,36.75,36.75,36.75,50,1837.5,5-DEC-2001,
ACC,EQ,171.95,175,169.6,172.15,172.4,169,1810566,312696312.95,5-DEC-2001,
ADANIEXPO,EQ,175,176,170,172.15,172,168.85,28856,4983307.1,5-DEC-2001,
ADLABSFILM,BE,60,62.3,57,62.2,62,57.65,68007,4139312.85,5-DEC-2001,
ADLABSFILM,EQ,59.95,62.3,58.45,62,62,57.45,730,44859.75,5-DEC-2001,
ADVANIORLI,BE,17,17.4,16.9,17,17,16.9,617,10495.6,5-DEC-2001,
ADVANIORLI,EQ,17.05,17.05,16.5,16.55,16.55,17.05,714,11973.2,5-DEC-2001,
AEGISCHEM,BE,9.5,9.5,9.4,9.4,9.4,9.5,1300,12240,5-DEC-2001,
AEGISCHEM,EQ,9.5,9.5,9.5,9.5,9.5,9.95,200,1900,5-DEC-2001,
AFTEKINFO,EQ,269.7,285,263.3,282.05,282.5,260.9,938954,257747782.45,5-DEC-2001,
AGEEGOLD,EQ,112,112.95,103.45,105.45,103.5,106,901,95005.3,5-DEC-2001,
AGREVOIND,EQ,136,139.4,135.5,136.7,136.1,132.95,4935,673746.5,5-DEC-2001,
AGRODUTCH,BE,31.9,31.9,30.65,31.1,31.3,31.85,7360,229575.4,5-DEC-2001,
AGRODUTCH,EQ,31,31.5,30.25,30.75,30.8,32,1710,52629.5,5-DEC-2001,
AHMEDELEC,EQ,62,71.9,62,66.8,66.5,69.2,3449,230431.95,5-DEC-2001,
AHMEDFORGE,BE,7,7.05,5.25,5.25,5.25,6.85,3500,24220,5-DEC-2001,
AJANTPHARM,BE,83.95,83.95,78,78,78,81,110,8981.75,5-DEC-2001,
AKSHOPTFBR,BE,80.3,82.7,78,81.8,82,78.95,585513,47158026.4,5-DEC-2001,
AKSHOPTFBR,EQ,80,83,78,81.5,81.35,78.9,39869,3209923,5-DEC-2001,
ALBRMORARJ,BE,212,212.15,212,212.15,212.15,219,56,11875,5-DEC-2001,
ALEMBICLTD,BE,100.45,101.4,98.7,101.15,101.4,93.85,19862,2007983.85,5-DEC-2001,
ALEMBICLTD,EQ,101.35,101.4,99.15,101.35,101.4,93.85,3650,368394.25,5-DEC-2001,
ALFALAVAL,EQ,152.8,156,150.5,153.75,153,152.85,451,68903.3,5-DEC-2001,
ALKYLAMINE,BE,11.05,11.55,11,11.25,11.55,10.65,500,5565,5-DEC-2001,
ALKYLAMINE,EQ,11.75,11.75,11.75,11.75,11.75,10.5,200,2350,5-DEC-2001,
ALOKTEXT,BE,14.6,15,13.7,14.5,14.25,14,103289,1479084.2,5-DEC-2001,
ALOKTEXT,EQ,13.7,14.45,13.6,14.15,14.45,14,12440,173926.25,5-DEC-2001,
ALPSINDUS,BE,35,36.15,35,35.6,35.6,34.8,1875,67063.25,5-DEC-2001,
ALPSINDUS,EQ,34.5,34.5,34.5,34.5,34.5,35.25,200,6900,5-DEC-2001,
AMARAJABAT,EQ,85,87.95,84,84.55,85,83.05,111088,9452239.3,5-DEC-2001,
AMBASARABH,BE,6.05,6.35,6,6.15,6.15,6.25,3740,23144.35,5-DEC-2001,
AMBASARABH,EQ,6.2,6.25,6.1,6.1,6.1,6.1,2761,17155.95,5-DEC-2001,
AMBUJARAJN,BE,5.1,5.9,5,5.8,5.9,5.35,21701,123051.65,5-DEC-2001,
AMBUJARAJN,EQ,5.35,5.9,5.3,5.8,5.9,5.25,46925,267722.75,5-DEC-2001,
AMITSPIN,BE,2.5,2.5,2.5,2.5,2.5,2.25,100,250,5-DEC-2001,
AMTEKAUTO,BE,470,470,458,459.05,459,462,26633,12280703,5-DEC-2001,
AMTREXAPPL,BE,12.05,12.3,12,12.25,12.25,12.05,650,7938.8,5-DEC-2001,
AMTREXAPPL,EQ,11.6,12,11.6,12,12,13.9,200,2360,5-DEC-2001,
ANDHRABANK,BE,8.35,8.4,8.2,8.2,8.2,8.35,35950,297483.5,5-DEC-2001,
ANDHRABANK,EQ,7.75,8.35,7.5,8.25,8.25,8.35,14750,121682.5,5-DEC-2001,
ANDHRAPET,BE,2.35,2.35,2.15,2.15,2.15,2,701,1507.35,5-DEC-2001,
ANDHRAPET,EQ,2.15,2.15,2,2.05,2.05,2,10525,22306.25,5-DEC-2001,
ANDHRSUGAR,BE,21,21.1,20.75,20.95,21.1,21,1550,32394.6,5-DEC-2001,
ANDHRSUGAR,EQ,20.5,20.5,20.5,20.5,20.5,20.35,500,10250,5-DEC-2001,
ANTGRAPHIC,BE,3.8,3.9,3.6,3.75,3.75,3.8,1100,4032.8,5-DEC-2001,
ANTGRAPHIC,EQ,3.15,4.8,3.15,4.8,4.8,3.15,2,7.95,5-DEC-2001,
APCOTEXLAT,BE,16.55,16.55,16.55,16.55,16.55,17.5,93,1539.15,5-DEC-2001,
APCOTEXLAT,EQ,21.9,21.9,21.9,21.9,21.9,15.85,1,21.9,5-DEC-2001,
APOLLOHOSP,EQ,124,124,114,115.55,115.55,119.3,111347,13249366.05,5-DEC-2001,
APOLLOTYRE,EQ,72.9,80,72.9,78.5,79.3,70.35,554325,42847485.25,5-DEC-2001,
APPAPER,BE,39.7,40,39.7,40,40,39.5,556,22216.5,5-DEC-2001,
APPAPER,EQ,40,40,40,40,40,37,10,400,5-DEC-2001,
APTECH,EQ,77.2,80.75,76.65,79.75,79.5,74.8,966699,76034102.2,5-DEC-2001,
ARCHIES,EQ,68.3,68.4,64.2,65.7,65.9,66.5,30856,2029349.3,5-DEC-2001,
ARHAMFISCL,BE,7.5,7.65,6.75,6.85,7.1,7.1,58475,414801.25,5-DEC-2001,
ARHAMFISCL,EQ,6.7,6.7,6.7,6.7,6.7,7.3,100,670,5-DEC-2001,
ARIHANTCRE,EQ,7.45,7.5,7.1,7.2,7.15,7.3,100471,731510.55,5-DEC-2001,
ARVINDMILL,EQ,10.5,11.95,10.5,11,11,10.95,1021974,11624899.9,5-DEC-2001,
ASHKLEYFIN,EQ,30.1,31.15,30.1,30.95,31,30.1,5659,173162,5-DEC-2001,
ASHOKLEY,EQ,84.1,84.3,80.1,81,81,81.05,286112,23698133.1,5-DEC-2001,
ASIANELEC,BE,15,15,15,15,15,15,500,7500,5-DEC-2001,
ASIANHOTEL,EQ,74,75.95,74,75.2,75.25,73.7,3609,267902,5-DEC-2001,
ASIANPAINT,EQ,274.05,277.85,272,275.95,275,275.15,18648,5134366.5,5-DEC-2001,
ASSAMCO,BE,17.75,17.75,16.9,16.9,16.9,17.85,700,11995.5,5-DEC-2001,
ASSAMFRONT,BE,61,61,61,61,61,61.5,150,9150,5-DEC-2001,
ASTRAIDL,BE,270,270,270,270,270,267.95,160,43200,5-DEC-2001,
