SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
182D181024,TB,97.82,97.94,97.72,97.94,97.94,97.94,500,48892,02-JUL-2024,3,IN002024Y035,,,
182D220824,TB,98.77,98.79,98.76,98.79,98.79,98.76,600,59261,02-JUL-2024,3,IN002023Y490,,,
182D250724,TB,99.46,99.46,99.46,99.46,99.46,99.44,200,19892,02-JUL-2024,1,IN002023Y441,,,
20MICRONS,EQ,221.82,221.82,212.76,216.11,216.09,220.41,247536,53678219.37,02-JUL-2024,10101,INE144J01027,,115632,46.71
21STCENMGM,BE,69.26,69.26,69.26,69.26,69.26,67.91,988,68428.88,02-JUL-2024,14,INE253B01015,,-,-
360ONE,EQ,970.15,987.95,947.5,952.65,952,973,377222,362838086,02-JUL-2024,21296,INE466L01038,,165842,43.96
364D020125,TB,96.24,96.24,96.24,96.24,96.24,96,200,19248,02-JUL-2024,2,IN002023Z422,,,
364D071124,TB,97.9,97.9,97.5,97.5,97.5,97.75,10000,975040,02-JUL-2024,4,IN002023Z349,,,
364D120625,TB,93.7,93.7,93.7,93.7,93.7,93.7,200,18740,02-JUL-2024,2,IN002024Z115,,,
364D141124,TB,97.16,97.16,97.16,97.16,97.16,97.05,100,9716,02-JUL-2024,1,IN002023Z356,,,
364D200225,TB,95.66,95.66,95.66,95.66,95.66,95.66,500,47830,02-JUL-2024,1,IN002023Z505,,,
364D211124,TB,97.25,97.25,97.25,97.25,97.25,97.02,300,29175,02-JUL-2024,1,IN002023Z364,,,
364D270924,TB,98.3,98.3,98.3,98.3,98.3,98.26,15000,1474500,02-JUL-2024,5,IN002023Z281,,,
364D290824,TB,98.7,98.7,98.7,98.7,98.7,97.94,3000,296100,02-JUL-2024,1,IN002023Z240,,,
3IINFOLTD,EQ,36.76,37.35,35.97,36.26,36.29,36.69,1124767,41133932.15,02-JUL-2024,7929,INE748C01038,,539185,47.94
3MINDIA,EQ,38133.55,40856.5,37956,38908.7,38880,37857.1,34347,1352123315.6,02-JUL-2024,15728,INE470A01017,,8181,23.82
3PLAND,EQ,37.99,40,34.16,38.09,38.4,37.62,64375,2450226.71,02-JUL-2024,815,INE105C01023,,33495,52.03
563GS2026,GS,99.05,99.05,98.5,99.05,99.05,98.4,1013,99787.65,02-JUL-2024,5,IN0020210012,,1000,98.72
574GS2026,GS,97.52,98.1,97.34,97.41,97.41,97.5,94,9184.69,02-JUL-2024,11,IN0020210186,,74,78.72
5PAISA,EQ,491.25,513,482.35,507.8,506,507.55,381872,189432090.9,02-JUL-2024,16813,INE618L01018,,72295,18.93
610GS2031,GS,96.7,96.7,96.7,96.7,96.7,96.93,2,193.4,02-JUL-2024,1,IN0020210095,,2,100.00
618GS2024,GS,100.61,100.61,100.61,100.61,100.61,100.59,8,804.88,02-JUL-2024,1,IN0020190396,,8,100.00
622GS2035,GS,94.3,95.6,94.3,95.6,95.6,95.95,202,19051.2,02-JUL-2024,3,IN0020200245,,200,99.01
63MOONS,EQ,382.9,389,371.45,377,378.45,376.2,98031,37224889.15,02-JUL-2024,4010,INE111B01023,,56584,57.72
654GS2032,GS,100.3,100.3,99.5,100,100,99.85,42,4196,02-JUL-2024,4,IN0020210244,,2,4.76
667GS2035,GS,98.1,98.1,97.75,97.75,97.75,97.4,5,489.45,02-JUL-2024,4,IN0020210152,,3,60.00
667GS2050,GS,94.2,97,94.2,97,97,95.02,57,5374.4,02-JUL-2024,3,IN0020200252,,56,98.25
68GS2060,GS,96.55,96.55,96.4,96.4,96.4,98,2501,241471.4,02-JUL-2024,2,IN0020200187,,2501,100.00
695GS2061,GS,97.05,99.05,97.05,99.05,99.05,95.32,5532,536944.6,02-JUL-2024,3,IN0020210202,,5500,99.42
699GS2026,GS,101.2,101.2,101.2,101.2,101.2,101.2,7501,759101.2,02-JUL-2024,3,IN0020230028,,7501,100.00
699GS2051,GS,98.5,98.6,98.5,98.6,98.6,99.9,4171,410844.6,02-JUL-2024,6,IN0020210194,,4171,100.00
702GS2027,GS,100.8,100.8,100.5,100.8,100.8,100.51,2273,229118.1,02-JUL-2024,5,IN0020240043,,2271,99.91
704GS2029,GS,100.9,100.9,100.9,100.9,100.9,101.25,200,20180,02-JUL-2024,2,IN0020240050,,200,100.00
706GS2028,GS,101.65,101.8,101.62,101.62,101.62,101.58,7000,711505.35,02-JUL-2024,11,IN0020230010,,5000,71.43
710GS2029,GS,101.41,102.5,101.41,101.65,101.65,101.52,153089,15556144.35,02-JUL-2024,57,IN0020220011,,152837,99.84
716GS2050,GS,100.95,100.95,100.95,100.95,100.95,102,100,10095,02-JUL-2024,1,IN0020200054,,100,100.00
717GS2030,GS,102,102.19,102,102.09,102.01,102.13,11094,1132426.74,02-JUL-2024,5,IN0020230036,,11094,100.00
718GS2033,GS,103.7,103.7,103.7,103.7,103.7,103.65,500,51850,02-JUL-2024,1,IN0020230085,,500,100.00
718GS2037,GS,104.8,104.8,104.2,104.2,104.2,104.25,65250,6802386.4,02-JUL-2024,6,IN0020230077,,64773,99.27
719HUDCO28,N7,1080,1080,1066.1,1066.1,1066.1,1080,50,53346.7,02-JUL-2024,3,INE031A07881,,,
71GS2034,GS,101.7,102.7,101.7,102.7,102.7,102.01,1200,123040,02-JUL-2024,2,IN0020240019,,1200,100.00
723GS2039,GS,102.5,102.5,102.5,102.5,102.5,102.5,300,30750,02-JUL-2024,2,IN0020240027,,300,100.00
725GS2063,GS,103,103,102.45,102.6,102.56,102.65,62119,6375906.78,02-JUL-2024,44,IN0020230044,,62119,100.00
726GS2032,GS,103.31,103.99,103.31,103.84,103.85,103.84,40511,4206303.01,02-JUL-2024,15,IN0020220060,,29006,71.60
726GS2033,GS,104.45,104.45,104,104,104,104,26501,2756104.45,02-JUL-2024,3,IN0020220151,,26500,100.00
729NHAI26,NC,1079,1079,1075.99,1075.99,1075.99,1079,57,61375.64,02-JUL-2024,5,INE906B07EN0,,,
732GS2030,GS,102,102.69,102,102.69,102.69,102.1,4700,480356,02-JUL-2024,7,IN0020230135,,4700,100.00
733GS2026,GS,102.25,102.25,102.25,102.25,102.25,102,1500,153375,02-JUL-2024,2,IN0020230119,,1500,100.00
734GS2064,GS,104.5,104.66,103.7,104.65,104.66,104.5,103510,10832418.51,02-JUL-2024,17,IN0020240035,,103500,99.99
734IRFC28,N4,1101.05,1101.05,1101.05,1101.05,1101.05,1101.01,100,110105,02-JUL-2024,1,INE053F07579,,,
735NHAI31,N9,1117.05,1117.08,1072.2,1094.64,1072.2,1100,3,3306.33,02-JUL-2024,3,INE906B07EI0,,,
736GS2052,GS,105.11,105.5,105,105.05,105.05,105.11,82100,8624755.45,02-JUL-2024,27,IN0020220086,,82100,100.00
736NTPC25D,NB,1052.39,1080.99,1052.39,1080.99,1080.99,1053.12,2,2133.38,02-JUL-2024,2,INE733E07JU6,,,
737GS2028,GS,103,103.5,102.7,102.8,102.8,102.78,8300,852918,02-JUL-2024,15,IN0020230101,,8200,98.80
737NTPC35C,NA,1264,1264,1264,1264,1264,1055,55,69520,02-JUL-2024,1,INE733E07JT8,,,
738GS2027,GS,99.56,101.52,99.56,101.49,101.52,101.38,112747,11437035.91,02-JUL-2024,50,IN0020220037,,111746,99.11
739NHAI26,N8,1043.75,1043.75,1043.63,1043.63,1043.63,1042.5,67,69930.52,02-JUL-2024,5,INE906B07EH2,,,
739NHAI31A,ND,1086,1086,1086,1086,1086,1111,40,43440,02-JUL-2024,1,INE906B07EO8,,,
73GS2053,GS,104,104,103,103.49,103,103.75,40627,4206976.5,02-JUL-2024,14,IN0020230051,,40627,100.00
741GS2036,GS,103.7,104,103.7,104,104,104.25,6035,627629.5,02-JUL-2024,3,IN0020220102,,6035,100.00
743REC35,NH,1208.79,1208.79,1200,1205,1205,1199.59,809,975524.71,02-JUL-2024,8,INE020B07JU4,,,
746GS2073,GS,105.57,105.57,105.56,105.57,105.57,105.54,11293,1192098.58,02-JUL-2024,4,IN0020230127,,11293,100.00
74GS2062,GS,106.25,106.25,106.25,106.25,106.25,105.6,108,11475,02-JUL-2024,4,IN0020220094,,108,100.00
750IRFC35,NK,1214,1220,1214,1220,1220,1214.14,6443,7843459.13,02-JUL-2024,23,INE053F07843,,,
751HUDCO28,N5,1090.67,1090.82,1090.67,1090.82,1090.82,1090.91,210,229070.7,02-JUL-2024,2,INE031A07865,,,
753IRFC30,NJ,1152.98,1154.6,1149.06,1149.89,1150.05,1147.55,901,1038209.6,02-JUL-2024,7,INE053F07835,,,
753NTPC30E,NC,1138.25,1138.25,1138.25,1138.25,1138.25,1140,56,63742,02-JUL-2024,1,INE733E07JV4,,,
754GS2036,GS,105.09,105.3,104.92,104.94,104.95,105.09,634340,66610595.75,02-JUL-2024,231,IN0020220029,,624290,98.42
757GS2033,GS,106.25,106.25,106.25,106.25,106.25,106.25,1000,106250,02-JUL-2024,1,IN0020190065,,1000,100.00
760PFCL35,N3,1205.5,1210,1205.5,1210,1210,1239.79,1113,1344853.5,02-JUL-2024,4,INE134E07588,,,
762NTPC35F,ND,1220,1220,1212.35,1212.81,1212.81,1233,862,1046537.41,02-JUL-2024,11,INE733E07JW2,,,
764HUDCO31,N8,1135,1149.99,1135,1149.99,1149.99,1134.5,302,343636.49,02-JUL-2024,4,INE031A07AO5,,,
764IRFC31,NO,1165,1165,1161.22,1161.32,1161.25,1159.88,3063,3557351.25,02-JUL-2024,5,INE053F07900,,,
764NABAR31,N2,1131.9,1132.35,1131.9,1132,1132,1130.45,8272,9366696.8,02-JUL-2024,5,INE261F07032,,,
769HUDCO31,N9,1146.51,1149,1146.51,1148.58,1149,1146.5,418,479863.68,02-JUL-2024,5,INE031A07AT4,,,
769NHAI31,NE,1165,1165,1165,1165,1165,1162.56,221,257465,02-JUL-2024,2,INE906B07EP5,,,
76NHAI31,NA,1127.66,1130,1125,1129.87,1130,1127.6,8436,9511256.9,02-JUL-2024,32,INE906B07EJ8,,,
774IREDA31,N7,1155.49,1155.49,1155.4,1155.4,1155.4,1155.9,10,11554.45,02-JUL-2024,2,INE202E07229,,,
79IGT28,NF,999,999,999,999,999,999,100,99900,02-JUL-2024,1,INE219X07223,,,
79NHIT35,N1,306.5,306.5,305.5,305.5,305.5,305.62,627,192128.5,02-JUL-2024,4,INE0H7R07017,,,
79NHIT40,N2,306,306,304.02,306,306,306,1425,435271.3,02-JUL-2024,8,INE0H7R07025,,,
79NHIT47,N3,409.8,412,408.01,410.25,410.25,407.02,6395,2623681.69,02-JUL-2024,22,INE0H7R07033,,,
801TCH25,N4,1001,1001,1001,1001,1001,1001,100,100100,02-JUL-2024,1,INE033L07GO5,,,
810IRFC27,N2,1120.05,1125.89,1120.05,1125.89,1125.89,1123.67,83,93302.87,02-JUL-2024,3,INE053F07538,,,
812REC27,NI,1069,1072.5,1069,1072.5,1072.5,1065.56,101,108246.5,02-JUL-2024,4,INE020B07GH7,,,
813GS2045,GS,112.5,112.5,112.5,112.5,112.5,114.8,280,31500,02-JUL-2024,1,IN0020150044,,280,100.00
81TCHF28,N8,1010,1010,1009,1009,1009,1009,65,65635,02-JUL-2024,3,INE033L07GS6,,,
824GS2027,GS,107.9,107.9,107.9,107.9,107.9,107.97,400,43160,02-JUL-2024,1,IN0020060078,,400,100.00
825IIFL25,N7,1015.8,1015.8,1006.4,1007.79,1007.79,1015.8,103,104609.99,02-JUL-2024,4,INE477L07AL3,,,
829LTF24,NL,1000.25,1002.35,1000,1000,1000,1000.23,308,308041.4,02-JUL-2024,12,INE027E07BA2,,,
82HUDCO27,N2,1092,1092,1092,1092,1092,1094.15,1,1092,02-JUL-2024,1,INE031A07840,,,
82IGT31,NJ,1009,1010,1009,1010,1010,1009,1177,1188365,02-JUL-2024,5,INE219X07264,,,
82IHFL24,NO,1259.75,1259.75,1259.75,1259.75,1259.75,1250,10,12597.5,02-JUL-2024,1,INE148I07KJ9,,,
830NHAI27,N2,1130.3,1130.3,1128,1130,1130,1130.1,1644,1855850.44,02-JUL-2024,12,INE906B07CB9,,,
830PFCL27,N5,1130,1130,1128,1129.53,1129,1128.99,202,228215.43,02-JUL-2024,8,INE134E07208,,,
835IFL25,NV,970,970,970,970,970,970,101,97970,02-JUL-2024,5,INE530B07336,,,
83GS2040,GS,115.01,115.01,115,115,115,115.91,900,103505,02-JUL-2024,2,IN0020100031,,900,100.00
840CIFCL28,N4,997,997,997,997,997,996,26,25922,02-JUL-2024,3,INE121A07QY9,,,
842IIFL26,NL,937.89,938.8,935.05,938.8,938.8,937.89,202,189451.85,02-JUL-2024,6,INE530B07161,,,
843IHFL29,NC,895,900,890.15,890.15,890.15,902.54,123,109690,02-JUL-2024,4,INE477L07AQ2,,,
849NTPC25,N7,5.17,5.26,5.17,5.24,5.25,5.22,27931,145870.53,02-JUL-2024,79,INE733E07JP6,,,
85IIFL25,NO,1015,1015,1015,1015,1015,1015,86,87290,02-JUL-2024,4,INE530B07252,,,
85PCHFL24,N6,1079.5,1079.5,1079.5,1079.5,1079.5,1078,6,6477,02-JUL-2024,2,INE516Y07402,,,
85TCAPS24,N6,1066.61,1070,1066.6,1069.99,1069.99,1069,192,205271.15,02-JUL-2024,8,INE306N07LK9,,,
863NHB34,N3,6535,6535,6525,6525,6525,6450,150,979750,02-JUL-2024,2,INE557F07108,,,
865IFL28,NZ,900,900,891.11,891.11,891.11,899.95,793,713326.09,02-JUL-2024,3,INE530B07385,,,
865IIFL28,NS,911.5,915,911.5,911.85,911.8,911.5,510,464966.51,02-JUL-2024,9,INE530B07310,,,
865IRFC29,NA,1149.9,1149.9,1148.05,1148.05,1148.05,1149.93,35,40218.75,02-JUL-2024,5,INE053F07686,,,
865LTF26,NN,1042,1045,1042,1042,1042,1042,989,1031064.8,02-JUL-2024,14,INE027E07BC8,,,
865TCAPS27,N8,1083.89,1083.89,1075,1075.99,1079.95,1077.81,450,485771.5,02-JUL-2024,6,INE306N07LM5,,,
866SFL25,ZE,995,995,995,995,995,995,49,48755,02-JUL-2024,2,INE721A07PJ9,,,
871REC28,N9,1161,1162,1161,1161.15,1162,1163,310,359939.88,02-JUL-2024,6,INE020B07HS2,,,
875IHFL26,NQ,982.65,985.35,982.25,985.25,985.25,974.15,58,56995,02-JUL-2024,7,INE148I07KL5,,,
875IIFL26A,NQ,994.7,994.7,994.7,994.7,994.7,994.7,300,298410,02-JUL-2024,3,INE530B07294,,,
875NHAI29,N6,1156.1,1166.98,1156.1,1164.95,1164.95,1164,37,43091.38,02-JUL-2024,6,INE906B07DF8,,,
876HUDCO28,ND,1174.2,1174.2,1174.2,1174.2,1174.2,1173.92,100,117420,02-JUL-2024,1,INE031A07949,,,
879IBHFL26,NC,994,994,994,994,994,994,60,59640,02-JUL-2024,4,INE148I08231,,,
879NHPC28,N5,1165.69,1165.69,1165.49,1165.49,1165.49,1167,60,69939.4,02-JUL-2024,2,INE848E07559,,,
880IREDA34,N6,1280,1280,1280,1280,1280,1230.1,9,11520,02-JUL-2024,1,INE202E07153,,,
883GS2041,GS,118.9,118.9,118.25,118.25,118.25,118.9,570,67513,02-JUL-2024,5,IN0020110063,,570,100.00
885MOFSL26,N0,990,990,990,990,990,997,81,80190,02-JUL-2024,1,INE338I07131,,,
885TCAPS29,NC,1099,1099,1099,1099,1099,1113.9,10,10990,02-JUL-2024,1,INE306N08342,,,
888ERFL28,N5,910,910,901,901,901,905,9,8154,02-JUL-2024,2,INE528S07110,,,
888IHFL25C,NR,990,990,990,990,990,990,15,14850,02-JUL-2024,1,INE244L07432,,,
888IRFC29,NE,1169,1170,1169,1169,1169,1168.96,232,271209,02-JUL-2024,15,INE053F07744,,,
889IHFL27,YC,988,988,988,988,988,968,5,4940,02-JUL-2024,1,INE148I07LE8,,,
891IIFCL34,N4,1286,1300,1286,1300,1300,1295,1004,1291200,02-JUL-2024,3,INE787H07370,,,
891NTPC33,N6,1312,1312,1312,1312,1312,1325,109,143008,02-JUL-2024,1,INE733E07JJ9,,,
892PFCL33,N8,1312.3,1312.3,1309,1311.1,1311.1,1309.05,1106,1448664.3,02-JUL-2024,10,INE134E07463,,,
893NHB29,N6,5750,5750,5750,5750,5750,5900,4,23000,02-JUL-2024,2,INE557F07181,,,
897MOFSL29,N4,1004,1004,1001.01,1001.5,1001.5,1001.98,864,865770.8,02-JUL-2024,28,INE338I07164,,,
898LTF29,N7,1070,1070,1070,1070,1070,1050,200,214000,02-JUL-2024,2,INE027E07998,,,
901HUDCO34,NE,1308,1325,1308,1325,1325,1321,704,923476,02-JUL-2024,10,INE031A07AB2,,,
901NHB34,N6,6695,6710,6695,6710,6710,6690,42,281515,02-JUL-2024,5,INE557F07132,,,
905IH24B,Z9,933.34,979,922,979,979,945,378,354870.5,02-JUL-2024,7,INE148I07ML1,,,
905LTF27,NF,1070,1100,1030.1,1030.1,1030.1,1070,619,670571.9,02-JUL-2024,3,INE027E07AL1,,,
915IBHFL26,NE,992,992.01,992,992.01,992.01,990,43,42656.4,02-JUL-2024,3,INE148I08256,,,
915IHFL27A,ZL,960,960,960,960,960,900.3,5,4800,02-JUL-2024,1,INE148I07MV0,,,
91D020824,TB,99.27,99.34,99.27,99.34,99.34,99.26,1800,178783,02-JUL-2024,9,IN002024X060,,,
91D050924,TB,98.65,98.65,98.65,98.65,98.65,98.65,300,29595,02-JUL-2024,3,IN002024X110,,,
91D120724,TB,99.75,99.8,99.75,99.8,99.8,99.72,7400,738486,02-JUL-2024,19,IN002024X029,,,
91D120924,TB,98.5,98.52,98.5,98.52,98.52,98.5,1000,98518,02-JUL-2024,3,IN002024X128,,,
91D190724,TB,99.55,99.55,99.53,99.53,99.53,99.61,1000,99532,02-JUL-2024,2,IN002024X037,,,
91D230824,TB,98.82,98.82,98.82,98.82,98.82,98.82,200,19764,02-JUL-2024,1,IN002024X094,,,
91D250724,TB,99.39,99.4,99.39,99.4,99.4,99.39,1300,129208,02-JUL-2024,4,IN002024X045,,,
91D290824,TB,98.65,98.67,98.65,98.66,98.66,98.64,600,59196,02-JUL-2024,4,IN002024X102,,,
922SFL24,Z4,1009.5,1010,1009.5,1009.75,1010,1010,4,4039,02-JUL-2024,3,INE721A07OZ8,,,
925ERFL28,N6,946.5,946.8,946.5,946.8,946.8,935,52,49218.6,02-JUL-2024,2,INE528S07128,,,
925IBHFL25,AC,965,965,965,965,965,965,17,16405,02-JUL-2024,1,INE148I07OF9,,,
925IHFL25,N5,974,974,974,974,974,960.55,50,48700,02-JUL-2024,1,INE148I07PA7,,,
925IHFL25A,NH,977,977,977,977,977,979,3,2931,02-JUL-2024,1,INE148I07QG2,,,
925IHFL25D,N6,1059.8,1059.8,1059.8,1059.8,1059.8,1059.8,177,187584.6,02-JUL-2024,4,INE121A07RH2,,,
925IHFL26D,ZD,950,950,950,950,950,950,10,9500,02-JUL-2024,2,INE148I07TC5,,,
92GS2030,GS,113.45,113.49,113.02,113.49,113.49,113.49,10085,1142826.25,02-JUL-2024,7,IN0020130053,,10085,100.00
935MOFSL29,N5,983,1000,983,1000,1000,983,1000,998300,02-JUL-2024,2,INE338I07107,,,
93MOFSL34,N6,1010,1020.01,1010,1014,1014,1013,620,627800.45,02-JUL-2024,11,INE338I07115,,,
943ECL28,NJ,959,963,959,963,963,956,51,49013,02-JUL-2024,3,INE804I078Y8,,,
945IFSL25,N4,993,993,971.05,971.05,971.05,993,11,10703.5,02-JUL-2024,3,INE321N07301,,,
948IHFL26I,AX,999,999,975,975,975,970,7,6873,02-JUL-2024,3,INE148I07OP8,,,
94NFL24,N3,1000,1000,1000,1000,1000,990,1,1000,02-JUL-2024,1,INE342T07205,,,
94SFL28,YL,1030,1030,1030,1030,1030,1030,10,10300,02-JUL-2024,1,INE721A07NX5,,,
950NFL23A,AP,1053.8,1053.8,1040.06,1040.06,1040.06,1031.2,45,47283.6,02-JUL-2024,7,INE148I07OM5,,,
957ICCL25,YW,1070,1075,1060,1060,1060,1060,195,208401.25,02-JUL-2024,6,INE721A07ON4,,,
957ISFL26,N2,985,985,985,985,985,985,20,19700,02-JUL-2024,1,INE413U07236,,,
957NIDO26,N5,970,970,970,970,970,979.6,31,30070,02-JUL-2024,2,INE530L07210,,,
960CAGL25,N3,995,995,995,995,995,995,37,36815,02-JUL-2024,2,INE741K07470,,,
960ISFL25,N1,1008,1008,1008,1008,1008,1008,310,312480,02-JUL-2024,3,INE413U07228,,,
965IFSL26,N6,980,980,980,980,980,1009.9,123,120540,02-JUL-2024,4,INE321N07277,,,
965IHFL25C,N0,910,920.5,907,920,920,901.1,391,358779,02-JUL-2024,6,INE148I07ND6,,,
965IHFL25D,N7,1040.4,1040.4,1040.4,1040.4,1040.4,1040.2,9,9363.6,02-JUL-2024,1,INE121A07RG4,,,
965IHFL25E,BF,1019.64,1028.13,1019.63,1028.13,1028.13,1021.83,18,18421.36,02-JUL-2024,3,INE148I07PD1,,,
965IHFL26A,ZB,959.99,959.99,904.43,928,928,960,99,91474.27,02-JUL-2024,9,INE148I07TE1,,,
96IIFL28,N5,947,947,936,936.53,936.21,946.99,888,832865.37,02-JUL-2024,14,INE477L08154,,,
96IIFL28A,NF,939.76,941,919.99,926.19,934.86,939.76,5685,5268434.04,02-JUL-2024,50,INE530B08102,,,
96SFL24A,NB,939.98,939.98,910,910,910,939.99,42,38369.9,02-JUL-2024,2,INE244L07168,,,
970CAGL28,ND,1010,1010,1010,1010,1010,1006.1,76,76760,02-JUL-2024,2,INE741K07579,,,
971IHFL28I,BC,999,1020,954,1020,1020,952.2,42,42189.5,02-JUL-2024,7,INE148I07OT0,,,
975IHFL28,NT,950,950,950,950,0.0,975,90,85500,02-JUL-2024,1,INE148I07KP6,,,
975NFL25,N0,995.12,997.5,995.12,997.5,997.5,992.25,333,331660.56,02-JUL-2024,4,INE342T07411,,,
97SFL26,Z9,1083,1098,1083,1085.22,1085.22,1089,1285,1396886.95,02-JUL-2024,18,INE721A07PE0,,,
97SFL29,YZ,1078,1078,1078,1078,1078,1078.67,200,215600,02-JUL-2024,2,INE721A07OQ7,,,
985ECL28,NK,996.5,1000.8,996.5,1000.8,1000.8,996.5,276,275585.7,02-JUL-2024,10,INE804I079Y6,,,
985ICCL28,NO,955,955,955,955,955,955,50,47750,02-JUL-2024,3,INE244L07416,,,
98ICCL26,NU,912.99,917,912.99,917,917,912.99,230,210755.82,02-JUL-2024,5,INE244L07499,,,
990IHFL26,N7,990.3,990.3,990.3,990.3,990.3,1020,5,4951.5,02-JUL-2024,1,INE148I07PY7,,,
990IHFL26I,AV,1010.1,1119,1010.1,1060,1060,1050.1,11,11469.5,02-JUL-2024,3,INE148I07OR4,,,
990IHFL27,YT,992,992,992,992,0.0,992,35,34720,02-JUL-2024,4,INE148I07SG8,,,
99IFCI24,NH,1050,1052,1049.9,1050.06,1052,1050,403,423252,02-JUL-2024,12,INE039A07801,,,
9IBHFL26BA,NA,1004.8,1004.8,994,994.6,994.6,994.25,1206,1199409.6,02-JUL-2024,17,INE148I07GL3,,,
9IIFL28,Y0,913,914,886,910,910,913.83,183,164904.8,02-JUL-2024,11,INE530B07377,,,
9MMFSML,N2,1015,1019,1013.05,1013.05,1013.05,1013,44,44682.45,02-JUL-2024,3,INE774D08MA6,,,
A2ZINFRA,BE,21.08,21.1,21.08,21.08,21.08,21.52,354559,7479700.2,02-JUL-2024,205,INE619I01012,,-,-
AAATECH,BE,109.2,110,105.01,107.84,108.95,108.81,19397,2081340.39,02-JUL-2024,212,INE0D0U01013,,-,-
AADHARHFC,EQ,417.95,426,411.65,422.6,422.5,418.85,1118761,468123236.3,02-JUL-2024,23105,INE883F01010,,611808,54.69
AAKASH,EQ,15.57,15.57,15.57,15.57,15.57,14.16,1205610,18771347.7,02-JUL-2024,1288,INE087Z01024,,1100802,91.31
AAREYDRUGS,BE,48.05,48.1,46.67,47,47,47.05,104838,4956707.74,02-JUL-2024,158,INE198H01019,,-,-
AARON,EQ,262.5,263.75,259,259.95,260,262.5,6221,1623823.5,02-JUL-2024,366,INE721Z01010,,4697,75.50
AARTECH,BE,199,199,195.5,195.5,195.5,199.15,2230,438787,02-JUL-2024,72,INE01C001018,,-,-
AARTIDRUGS,EQ,544.35,556.95,530.5,545.25,544.2,527.8,864014,471702403.3,02-JUL-2024,42493,INE767A01016,,283135,32.77
AARTIIND,EQ,712,722.65,704.1,711,708.95,704.85,2614716,1869772392.8,02-JUL-2024,76827,INE769A01020,,693873,26.54
AARTIPHARM,EQ,637.1,662.8,637.1,647.3,649.3,635.2,237044,154305570.1,02-JUL-2024,10870,INE0LRU01027,,107071,45.17
