SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,46,47.2,45.15,46.25,45.9,46.05,41645,1937104.25,18-DEC-2009,
3IINFOTECH,EQ,86.1,86.4,82.25,82.6,83,85.35,1774225,149703367.55,18-DEC-2009,
3MINDIA,EQ,1830,1830,1820,1824.95,1825,1829.95,2756,5031339.65,18-DEC-2009,
AARTIDRUGS,EQ,96,101.8,95.55,96.5,96.5,95.75,204285,20190300.65,18-DEC-2009,
AARTIIND,EQ,47,48,46,46.25,46.25,47.25,41371,1939510.25,18-DEC-2009,
AARVEEDEN,EQ,61.2,63.7,61.2,62.6,62.6,62.35,2886,180995.9,18-DEC-2009,
ABAN,EQ,1161.5,1185.2,1157.1,1163.95,1169.6,1173.3,924679,1084198579.95,18-DEC-2009,
ABB,EQ,759.65,765.1,752.2,762.7,761,758.85,382519,290951535.6,18-DEC-2009,
ABCIL,EQ,80.75,82.4,80.15,80.55,80.15,81,12900,1049688.65,18-DEC-2009,
ABGSHIP,EQ,194,200.9,194,195.55,195.1,198.15,268086,52991179.35,18-DEC-2009,
ABHISHEK,BE,26.75,29.35,26.75,27.9,27.6,28.05,8131,231801.9,18-DEC-2009,
ABIRLANUVO,EQ,864.65,891.15,863,866.2,867.7,863.9,278880,244658199.6,18-DEC-2009,
ABSHEKINDS,EQ,14.6,14.9,14.25,14.3,14.3,14.55,200536,2921715.7,18-DEC-2009,
ACC,EQ,864.9,864.95,851,861.65,860.2,866.25,461140,396130668.25,18-DEC-2009,
ACE,EQ,33.55,34.35,33.25,33.55,33.5,34.25,64613,2180644.85,18-DEC-2009,
ACKRUTI,EQ,505,514.9,500,505.95,507,505.45,466243,234151896.75,18-DEC-2009,
ADANIENT,EQ,424.5,432,418.1,424.55,421.05,424.3,61376,26103366.65,18-DEC-2009,
ADANIPOWER,EQ,96.4,97.7,95.55,96.9,96.75,97.2,541242,52510415.85,18-DEC-2009,
ADHUNIK,EQ,95.65,96.5,92.55,93.4,93.15,96.4,96975,9144310.2,18-DEC-2009,
ADORWELD,EQ,198.05,209.4,195,197.4,197.5,201.65,561518,114245909.35,18-DEC-2009,
ADSL,EQ,230,240,226,229.2,228.3,229.15,243518,57159665.55,18-DEC-2009,
ADVANTA,EQ,520,614.4,520,568.25,563,524.45,222190,129537008,18-DEC-2009,
AEGISCHEM,EQ,184,188.35,181.1,185.1,184.05,183.25,11871,2204034.4,18-DEC-2009,
AFL,EQ,55.5,55.85,52,52.4,52.35,56.8,57318,3052304.1,18-DEC-2009,
AFTEK,EQ,17.1,17.4,16.8,16.85,16.85,17.05,303446,5186911.85,18-DEC-2009,
AGRODUTCH,EQ,13.1,14.6,13.05,13.9,14,13.4,97915,1363604.7,18-DEC-2009,
AHLUCONT,EQ,178,181,175.15,177.45,175.15,178.6,30110,5407944.9,18-DEC-2009,
AHMEDFORGE,EQ,66.95,68.3,66.25,66.45,66.25,66.85,62062,4174523.9,18-DEC-2009,
AIAENG,EQ,329,338.9,328,335.95,337.25,331.95,23425,7823583.2,18-DEC-2009,
AICHAMP,EQ,29,29,29,29,29,28.3,200,5800,18-DEC-2009,
AJANTPHARM,EQ,104,122.4,104,117.25,115.5,103.75,657834,76694603.45,18-DEC-2009,
AJMERA,EQ,221,224,211.2,213.2,212.3,220.1,131418,28662390.05,18-DEC-2009,
AKSHOPTFBR,EQ,20,21,20,20.25,20.6,20.2,23037,471544.65,18-DEC-2009,
