SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,52,55,53,54.6,0.0,52,1350,73920,25-APR-1996,
21STCENMGM,EQ,30,29.05,29,29,0.0,30,800,23210,25-APR-1996,
AARTIIND,EQ,39,41,40,40,0.0,39,1400,56700,25-APR-1996,
ABANLLOYD,EQ,92,94,92.5,92.5,0.0,92,200,18650,25-APR-1996,
ABB,EQ,710.1,719,700,704,0.0,710.1,5200,3699907.5,25-APR-1996,
ABGHEAVY,EQ,40,40,40,40,0.0,40,200,8000,25-APR-1996,
ABSIND,EQ,76,77,74.8,74.95,0.0,76.1,800,60580,25-APR-1996,
ACC,EQ,4050,4249.5,3960.05,4022.3,0.0,3996.65,138925,576359078.25,25-APR-1996,
ADITYASPIN,EQ,4.9,4.9,4.5,4.5,0.0,4.75,2100,9490,25-APR-1996,
ADVANIORLI,EQ,160,163,161,162,0.0,160,1000,161725,25-APR-1996,
AEC,EQ,23.75,24.25,24.25,24.25,0.0,23.75,200,4850,25-APR-1996,
AEGISCHEM,EQ,37.45,37,35,36.1,0.0,37.45,1200,43435,25-APR-1996,
AHMEDELEC,EQ,78.95,83,76.05,76.15,0.0,78.95,5050,408552.5,25-APR-1996,
AHMEDFORGE,EQ,93,94.1,91.5,94.1,0.0,93,300,27710,25-APR-1996,
AIMCOPEST,EQ,24.95,25,24.95,25,0.0,25,800,19975,25-APR-1996,
AKAIMPEX,EQ,18,19.2,18.75,19,0.0,18,900,17055,25-APR-1996,
AKARLAMIN,EQ,15,15.15,14.6,14.6,0.0,15,3700,55245,25-APR-1996,
ALBRMORARJ,EQ,148.35,153,150,150.25,0.0,148.35,800,121495,25-APR-1996,
ALFALAVAL,EQ,242,250,240,249.5,0.0,242.85,1400,340075,25-APR-1996,
ALMBICHEM,EQ,1320,1310,1300,1300,0.0,1320,35,45575,25-APR-1996,
ALPHADRUG,EQ,8,8,7.65,7.85,0.0,8,2400,18825,25-APR-1996,
ALPICFIN,EQ,113.8,116,111.6,111.6,0.0,113.8,1600,181030,25-APR-1996,
ALPINEIND,EQ,37,37,36.1,36.6,0.0,37,2300,83862.5,25-APR-1996,
ALSAMARINE,EQ,16.25,16,15.75,15.75,0.0,16.25,700,11075,25-APR-1996,
ALTOS,EQ,73,74.7,72,72.1,0.0,73,3300,239965,25-APR-1996,
AMARAJABAT,EQ,79.8,81,77,77.85,0.0,79.8,38200,3019560,25-APR-1996,
AMBASARABH,EQ,18,18,17,17.55,0.0,18,4650,81477.5,25-APR-1996,
AMERICADRY,EQ,24.25,24.5,24.1,24.5,0.0,24.25,1600,38870,25-APR-1996,
AMRUTIND,EQ,24.55,25,24.15,24.75,0.0,24.55,3100,77005,25-APR-1996,
AMTEKAUTO,EQ,70.5,71.1,69.5,69.5,0.0,70.5,1200,84610,25-APR-1996,
ANAGRAMFIN,EQ,80.5,80.5,80.05,80.05,0.0,80.5,250,20057.5,25-APR-1996,
ANAMALFIN,EQ,20.7,21.5,21,21.3,0.0,20.7,2300,48800,25-APR-1996,
ANDHRAPET,EQ,12.95,13.4,12.25,12.6,0.0,12.95,10500,134465,25-APR-1996,
ANDHRSUGAR,EQ,76.5,76.5,75,75,0.0,77,400,30400,25-APR-1996,
ANDRAVALLY,EQ,134.55,137,129.9,131.65,0.0,134.55,27750,3735875,25-APR-1996,
ANSALHOUS,EQ,18.7,19.25,19,19,0.0,18.7,900,17225,25-APR-1996,
ANSALPROP,EQ,64,64,64,64,0.0,63.5,100,6400,25-APR-1996,
APCOTEXLAT,EQ,200,209,209,209,0.0,200,100,20900,25-APR-1996,
APOLLOHOSP,EQ,37,38,36.5,37,0.0,37,9050,337025,25-APR-1996,
APOLLOTUBE,EQ,9,8.15,8.1,8.1,0.0,9,400,3250,25-APR-1996,
APOLLOTYRE,EQ,173,175,165,168.05,0.0,173,10250,1767197.5,25-APR-1996,
APPAPER,EQ,1940,1944,1920,1920,0.0,1945,25,48345,25-APR-1996,
APPLECREDT,EQ,64.85,67.5,65,65.25,0.0,64.85,2300,150640,25-APR-1996,
APPLEIND,EQ,36,36.5,35.25,35.4,0.0,36,10900,390540,25-APR-1996,
APRAYON,EQ,90.75,93.5,88.3,90.05,0.0,90.75,3650,329877.5,25-APR-1996,
ARAVALISEC,EQ,12.25,11,11,11,0.0,12.25,100,1100,25-APR-1996,
ARENTERP,EQ,53.65,54.95,52.1,52.3,0.0,53.65,2700,143725,25-APR-1996,
ARIHANTCOT,EQ,7.85,8.7,7.9,8.5,0.0,7.85,7800,65085,25-APR-1996,
ARIHANTCRE,EQ,18.25,20,18,18,0.0,18.25,2100,38200,25-APR-1996,
ARUNASUGAR,EQ,23,23.5,21.75,23.5,0.0,23,2300,52672.5,25-APR-1996,
ARVINDMILL,EQ,132,140,120,126.7,0.0,132.05,141450,18865907.5,25-APR-1996,
ARVINDPOLY,EQ,17.05,17.85,17,17.85,0.0,17.05,5800,101505,25-APR-1996,
ARYAFINFAB,EQ,11.75,11.8,11.75,11.75,0.0,11.9,300,3530,25-APR-1996,
ASHAPURMIN,EQ,89.45,89,88.5,88.5,0.0,89.45,800,70950,25-APR-1996,
ASHIMASYN,EQ,39.75,40.5,40.1,40.5,0.0,39.75,900,36245,25-APR-1996,
ASHKLEYFIN,EQ,74.95,77,74.35,74.45,0.0,74.95,4000,299840,25-APR-1996,
