SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,13.45,15,13.45,14.8,15,14,14800,213910,24-JAN-2000,
AARTIDRUGS,EQ,33,36,32,33.05,35,34.6,37800,1258415,24-JAN-2000,
AARTIIND,EQ,52,53.35,51.5,52.75,53.3,49.5,3500,183950,24-JAN-2000,
ABANLLOYD,EQ,32,32.35,31.6,32,32,32.5,4900,156630,24-JAN-2000,
ABB,EQ,295,301,280,283.95,283.5,294.1,29389,8445928.85,24-JAN-2000,
ABBOTTLAB,EQ,810,810,751,792.1,791.15,750,1050,836267.5,24-JAN-2000,
ABGHEAVY,EQ,28.4,28.4,27.05,27.1,27.05,27.65,7500,206235,24-JAN-2000,
ABSIND,EQ,52,52,50.1,50.25,50.1,51.95,2000,101990,24-JAN-2000,
ACC,AE,207,207,205.5,205.5,205.5,221,1100,227550,24-JAN-2000,
ACC,EQ,203,213.45,202.5,205.45,205.8,205.95,2006928,419500370.8,24-JAN-2000,
ADANIEXPO,EQ,949,950,915,937.7,950,938.65,267800,252305915,24-JAN-2000,
ADVANIORLI,EQ,21.4,21.5,21,21.05,21.05,22.55,6000,127505,24-JAN-2000,
AEGISCHEM,EQ,12.5,15.25,12.5,15.2,15.2,15.4,2450,36285,24-JAN-2000,
AGREVOIND,EQ,595,595.5,551,577.2,570,584.3,3100,1799015,24-JAN-2000,
AHMEDELEC,EQ,61,61.95,59.55,61,61,62.5,2100,126932.5,24-JAN-2000,
AHMEDFORGE,EQ,24.2,24.4,24,24.4,24.4,23.75,2100,51035,24-JAN-2000,
AIMCOPEST,EQ,8,8.2,8,8.2,8.2,8.15,900,7360,24-JAN-2000,
AKAIMPEX,EQ,3.9,4,3.6,3.9,3.9,4,6100,23340,24-JAN-2000,
AKARLAMIN,EQ,8.25,8.45,8.1,8.1,8.1,8.9,3600,29565,24-JAN-2000,
ALEMBICLTD,EQ,595,609,550,577.2,585.5,586.15,6050,3474940,24-JAN-2000,
ALFALAVAL,EQ,206,209,204.25,207.55,204.25,210,3100,644352.5,24-JAN-2000,
ALKYLAMINE,EQ,49,49,46,46.9,46,49,3600,168222.5,24-JAN-2000,
ALLIEDRES,EQ,3.95,3.95,3.65,3.7,3.7,3.75,10700,39815,24-JAN-2000,
ALOKTEXT,EQ,23.25,26.65,23.25,26.65,26.65,24.65,35200,910695,24-JAN-2000,
ALPICFIN,EQ,76.95,76.95,69.2,69.25,69.4,75.2,35300,2545180,24-JAN-2000,
ALPINEIND,EQ,4,4,3.5,3.5,3.5,4,550,2095,24-JAN-2000,
ALPSINDUS,EQ,207.5,209,198.5,203.85,203.5,206.65,39000,7998225,24-JAN-2000,
AMARAJABAT,EQ,229,230.5,215.3,216.8,216.15,225.45,19087,4196688.35,24-JAN-2000,
AMBASARABH,EQ,13,13.45,12.55,12.8,12.75,13.05,17800,228717.5,24-JAN-2000,
AMERICADRY,EQ,12.85,13,12.45,12.8,12.8,13.15,8800,111745,24-JAN-2000,
AMFORGEIND,EQ,18,18.6,17.65,17.85,18.4,18.3,7200,128540,24-JAN-2000,
AMITSPIN,EQ,4.4,4.5,4.4,4.5,4.5,4.55,300,1340,24-JAN-2000,
AMTEKAUTO,EQ,73.5,73.5,65.75,66.35,66,69.6,34800,2376145,24-JAN-2000,
AMTREXAPPL,EQ,27.7,29.5,27.5,27.95,27.7,28,3200,90000,24-JAN-2000,
ANAMALFIN,EQ,7.25,7.25,7,7.1,7.1,8,600,4245,24-JAN-2000,
ANDHRAPET,EQ,5.5,5.5,5,5.1,5.1,5.7,46100,237555,24-JAN-2000,
ANDHRSUGAR,EQ,24.5,25.45,24.3,24.7,24.7,24.25,1400,34620,24-JAN-2000,
ANDRAVALLY,BE,49,49,47,47,47,49.5,101,4749,24-JAN-2000,
