SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,16,16.9,15.1,15.7,15.8,14,18800,297095,12-JAN-2000,
AARTIDRUGS,EQ,31,31.2,29.8,30.5,30.5,30.1,2500,77200,12-JAN-2000,
AARTIIND,EQ,44,44.05,41.75,42.05,42,43.8,7800,340240,12-JAN-2000,
ABANLLOYD,EQ,34.15,34.75,33.65,34.5,34.5,33.75,1100,37565,12-JAN-2000,
ABB,EQ,269,274.45,261,263.3,262,261.7,35914,9516596.35,12-JAN-2000,
ABBOTTLAB,EQ,755,755,755,755,755,739.85,50,37750,12-JAN-2000,
ABGHEAVY,EQ,30.95,30.95,29.5,30.5,30.5,28.95,1200,36410,12-JAN-2000,
ABSIND,EQ,51,51,48.6,49,49,48.8,7150,352477.5,12-JAN-2000,
ACC,AE,224.9,229.9,222,224.55,225,220.6,24060,5410045,12-JAN-2000,
ACC,EQ,224.8,231.4,222,226.8,226.9,219,1692248,384466090.4,12-JAN-2000,
ADANIEXPO,EQ,985,985,905,927.8,937,915.7,3300,3053765,12-JAN-2000,
ADVANIORLI,EQ,23.25,23.25,22.5,22.6,22.6,22.85,1200,27515,12-JAN-2000,
AEGISCHEM,EQ,16.55,16.55,16.5,16.5,16.5,16.35,900,14855,12-JAN-2000,
AGREVOIND,EQ,514,515,510.05,510.05,510.05,497,400,204915,12-JAN-2000,
AHMEDELEC,EQ,60,60.85,58,58.5,58.5,59.8,1750,102917.5,12-JAN-2000,
AHMEDFORGE,EQ,23.15,23.15,23.15,23.15,23.15,24,200,4630,12-JAN-2000,
AIMCOPEST,EQ,8.05,9,8.05,9,9,8.4,500,4305,12-JAN-2000,
AKAIMPEX,EQ,4.45,4.6,3.8,4,4,4.7,7500,31475,12-JAN-2000,
AKARLAMIN,EQ,9.1,9.1,8.5,8.6,8.55,9.1,4600,39720,12-JAN-2000,
ALEMBICLTD,EQ,639.9,640,613.05,616.35,616.05,618.95,1300,811290,12-JAN-2000,
ALFALAVAL,EQ,210,214,208.5,214,214,205.85,800,168510,12-JAN-2000,
ALKYLAMINE,EQ,48.05,48.85,48.05,48.25,48.25,47.8,1650,79887.5,12-JAN-2000,
ALLIEDRES,EQ,3.7,3.85,3.05,3.1,3.05,3.8,15200,50525,12-JAN-2000,
ALOKTEXT,EQ,21.35,21.35,21.35,21.35,21.35,21,100,2135,12-JAN-2000,
ALPICFIN,EQ,72.1,72.5,66.15,66.2,66.95,71.9,15300,1033025,12-JAN-2000,
ALPINEIND,EQ,4.7,4.7,4.7,4.7,4.7,5,250,1175,12-JAN-2000,
ALPSINDUS,EQ,143,153.35,142,151.15,153,142,11300,1669255,12-JAN-2000,
AMARAJABAT,EQ,185.1,185.1,185.1,185.1,185.1,171.35,400,74040,12-JAN-2000,
AMBASARABH,EQ,13,14.3,13,14.15,14.05,13.05,28350,390730,12-JAN-2000,
AMERICADRY,EQ,14.45,14.45,14.45,14.45,14.45,11.55,50200,725390,12-JAN-2000,
AMFORGEIND,EQ,19,21.05,19,20,20,19.6,2300,45955,12-JAN-2000,
AMTEKAUTO,EQ,68.2,71.15,66,71.15,71.15,65.85,63800,4503855,12-JAN-2000,
AMTREXAPPL,EQ,28.5,29.75,28.5,29.5,29.5,27.65,1400,41185,12-JAN-2000,
ANAMALFIN,EQ,8.25,8.25,8.25,8.25,8.25,7.75,500,4125,12-JAN-2000,
ANDHRAPET,EQ,7,7.1,6.6,6.95,7,6.6,15200,104935,12-JAN-2000,
ANDHRSUGAR,EQ,25.95,25.95,25.85,25.85,25.85,25.6,300,7775,12-JAN-2000,
ANDRAVALLY,EQ,47.1,48.45,46.75,47.9,48,46.45,12700,601192.5,12-JAN-2000,
ANSALHOUS,EQ,10,10.45,10,10,10,9.8,2400,24655,12-JAN-2000,
ANSALPROP,EQ,18,18,16.25,16.5,16.5,16.55,400,6875,12-JAN-2000,
ANTFRIBEAR,EQ,19.25,19.25,17.6,18.45,18.5,16.75,18500,338582.5,12-JAN-2000,
ANTGRAPHIC,EQ,29.7,29.7,29.7,29.7,29.7,32.25,12500,371250,12-JAN-2000,
APCOTEXLAT,EQ,30,32.95,30,32.95,32.95,30.5,650,20897.5,12-JAN-2000,
APOLLOHOSP,EQ,283,305.9,283,303,304,283.2,115500,34573152.5,12-JAN-2000,
APOLLOTYRE,EQ,181,191.3,178.9,191.1,191.3,177.1,229592,43060167.8,12-JAN-2000,
APPAPER,EQ,701.15,734,701.15,720,720,715,85,60593.75,12-JAN-2000,
APPLECREDT,EQ,23.35,24,23.35,23.35,23.35,25.35,6200,145710,12-JAN-2000,
APPLEIND,EQ,13.25,15,13.25,14.05,14.25,13.2,24300,342920,12-JAN-2000,
APRAYON,EQ,19,20,17,17.45,17.5,18.1,10600,190055,12-JAN-2000,
APTECH,AE,1875,1875,1850,1850,1850,1860,100,186250,12-JAN-2000,
APTECH,EQ,1950,1980,1821,1881.25,1888,1874.15,33930,64427129.7,12-JAN-2000,
ARCHIES,EQ,623,623,623,623,623,576.85,400,249200,12-JAN-2000,
ARIHANTCOT,EQ,2.25,2.5,2.2,2.4,2.5,2.35,2200,5050,12-JAN-2000,
ARIHANTCRE,BE,38.55,38.55,38.55,38.55,38.55,61,5,192.75,12-JAN-2000,
ARIHANTCRE,EQ,38.55,38.55,38.55,38.55,38.55,41.9,16000,616800,12-JAN-2000,
ARIHANTIND,EQ,2.1,2.5,2.1,2.4,2.4,2.4,1550,3585,12-JAN-2000,
ARIHANTRED,EQ,2,2.5,2,2.25,2.25,2.4,1600,3500,12-JAN-2000,
ARTSONENGG,EQ,18,18,15.1,15.4,15.1,16.7,25300,417020,12-JAN-2000,
ARUNASUGAR,EQ,6.8,7,6.8,7,7,6.75,1900,13060,12-JAN-2000,
ARVINDMILL,EQ,25.65,26,24.9,25.15,25.3,24.75,139084,3527126,12-JAN-2000,
ARVINDPOLY,BE,5.9,5.9,5.9,5.9,5.9,8.1,50,295,12-JAN-2000,
ARVINDPOLY,EQ,6,6.45,6,6.05,6.05,6,4000,24785,12-JAN-2000,
ARYAFINFAB,EQ,4.45,4.45,3.55,3.85,3.55,3.65,3700,14820,12-JAN-2000,
ASHIMASYN,EQ,31.05,33,31.05,33,33,31.85,4900,158630,12-JAN-2000,
ASHKLEYFIN,EQ,44.9,45.45,43.75,44.9,43.85,43.35,5298,236497.1,12-JAN-2000,
ASHOKALCO,EQ,17.65,17.65,17.65,17.65,17.65,17.3,100,1765,12-JAN-2000,
ASHOKLEY,EQ,135,135,121.2,121.4,121.2,131.7,77572,9657500.15,12-JAN-2000,
ASIANELEC,EQ,69,69,68.2,68.2,68.2,67.65,1450,99265,12-JAN-2000,
ASIANHOTEL,EQ,112,113.9,109.05,109.85,111.4,109.7,1450,160690,12-JAN-2000,
ASIANPAINT,EQ,420,448.45,410.05,417.65,418.55,415.2,24854,10475007.85,12-JAN-2000,
ASSAMCO,EQ,60.1,60.1,52.5,52.6,52.5,57.05,15400,849412.5,12-JAN-2000,
ASSAMFRONT,EQ,108,108,108,108,108,108,100,10800,12-JAN-2000,
ASTRAIDL,EQ,270,280,270,279.45,280,268.15,4250,1177660,12-JAN-2000,
ATCOIND,EQ,290,290.25,248,290.25,290.25,268.75,78900,21641720,12-JAN-2000,
ATLANTSPG,EQ,7,7,7,7,7,8.45,100,700,12-JAN-2000,
ATLASCOPCO,EQ,232.35,232.35,232.35,232.35,232.35,215.1,2050,476317.5,12-JAN-2000,
ATLASCYCLE,EQ,136,143.5,135,142.15,143.5,132.9,10400,1455312.5,12-JAN-2000,
ATULPROD,EQ,23,23.05,22,22,22,23.1,2050,46955,12-JAN-2000,
ATVPETRO,EQ,3.2,4,3.15,4,4,4.05,1000,3670,12-JAN-2000,
AUROPHARMA,BE,1440,1440,1420,1420,1420,1429.2,50,71450,12-JAN-2000,
AUROPHARMA,EQ,1350,1419.5,1350,1400.95,1400,1338.65,34800,48438665,12-JAN-2000,
AUTOAXLES,EQ,87,88,80,82.7,82.95,83.8,57350,4592157.5,12-JAN-2000,
AUTOLEC,EQ,80.15,80.15,80.15,80.15,80.15,86.1,100,8015,12-JAN-2000,
AUTOLITIND,EQ,30.25,30.95,29.25,30.7,30.95,29.6,7000,212885,12-JAN-2000,
AUTORIDFIN,EQ,9.25,9.5,9.25,9.45,9.5,9.9,500,4685,12-JAN-2000,
AVERY,EQ,47.5,47.5,46.7,46.7,46.7,45.25,100,4710,12-JAN-2000,
BABABUSERV,EQ,870,919,850,850,850,858.5,400,351400,12-JAN-2000,
BAGWATIGAS,EQ,6.5,6.65,6.5,6.65,6.65,6.2,200,1315,12-JAN-2000,
BAGYAMETAL,EQ,53,57,51,56,56,53,2900,154650,12-JAN-2000,
BAJAJAUTO,EQ,398,415,395.25,410.1,408,390.1,161905,66133910.95,12-JAN-2000,
BAJAJHIND,EQ,99,99,99,99,99,92.5,100,9900,12-JAN-2000,
BAJAJPLAST,EQ,6.25,6.25,6.25,6.25,6.25,5.95,100,625,12-JAN-2000,
BAJAJTEMPO,EQ,173,175,170,170,170,176,600,102935,12-JAN-2000,
BAJAUTOFIN,EQ,40,40,39,39,39,40.1,1000,39800,12-JAN-2000,
BALAJHOTEL,EQ,34,34.1,33,33.45,33.9,35.1,3100,104085,12-JAN-2000,
BALAJIDIST,EQ,42.5,44,42.5,42.6,42.6,43.2,1500,64710,12-JAN-2000,
BALAJIFOOD,EQ,5.5,5.75,5,5.25,5.2,5.2,115600,605415,12-JAN-2000,
BALAJIIND,EQ,35.75,35.75,35.75,35.75,35.75,35.75,100,3575,12-JAN-2000,
BALKRISIND,EQ,37.25,37.5,37,37,37,37.05,1800,67175,12-JAN-2000,
BALMLAWRIE,EQ,34,34.25,33.5,33.55,33.55,32.95,900,30580,12-JAN-2000,
BALRAMCHIN,EQ,122.5,122.75,116,119.6,119.85,117,12650,1509635,12-JAN-2000,
BANARBEADS,EQ,25.4,25.4,25.3,25.3,25.3,25.3,300,7610,12-JAN-2000,
BANARISUG,EQ,125,125,125,125,125,125,900,112500,12-JAN-2000,
BANCOPROD,EQ,78,78,76.1,76.1,76.1,74.5,300,23210,12-JAN-2000,
BANKBARODA,EQ,64.7,65.4,64.15,65,65,64.6,31206,2026497.6,12-JAN-2000,
BANKINDIA,EQ,19.4,19.7,19.15,19.5,19.5,19.05,46313,900801.65,12-JAN-2000,
BANKMADURA,EQ,92.75,96.9,90,92,92.9,89.75,8400,777225,12-JAN-2000,
BANKPUNJAB,EQ,15.5,16.4,15.5,15.75,15.7,15.75,43200,686550,12-JAN-2000,
BANKRAJAS,EQ,22.75,24.55,22.65,23.75,23.85,24.6,23350,544192.5,12-JAN-2000,
BARATBIJLE,EQ,195,196,195,195,195,189,85,16595,12-JAN-2000,
BARODARAYN,EQ,6.75,6.85,5.5,5.5,5.5,5.65,4450,26325,12-JAN-2000,
BASF,EQ,130,138.5,130,134.8,135,132.45,8241,1119062.55,12-JAN-2000,
BATAINDIA,EQ,154.5,155.5,150,154.25,153.85,150.95,88963,13646467.1,12-JAN-2000,
BAUSCHLOMB,EQ,78.5,78.5,78.5,78.5,78.5,72.65,125,9812.5,12-JAN-2000,
BAYER,EQ,1481,1481,1462,1465,1465,1491.4,160,235340.25,12-JAN-2000,
BEL,EQ,112,114.45,102.6,104.25,102.6,109.1,291700,31732675,12-JAN-2000,
BELCERAMIC,EQ,8.55,9.25,8.3,8.3,8.3,8.5,4100,35625,12-JAN-2000,
BELCONTROL,EQ,34.65,34.65,34.65,34.65,34.65,37.65,2100,72765,12-JAN-2000,
BELLARYSTL,EQ,7,7.35,7,7.3,7.35,6.75,3700,26245,12-JAN-2000,
BEML,EQ,31.25,32.25,30.6,32.25,32.25,29.85,12800,403655,12-JAN-2000,
BENTOLCHEM,EQ,13,13,10.65,11.9,11.9,11.1,1000,11840,12-JAN-2000,
BERGEPAINT,EQ,81.1,83.7,80.5,81,81,78.3,3900,319800,12-JAN-2000,
BESTCROMP,EQ,6.25,6.25,6.05,6.05,6.05,6.2,750,4637.5,12-JAN-2000,
BFLSOFTWAR,BE,880,895,867,868.5,867,935.25,165,146020,12-JAN-2000,
BGFL,EQ,80,80,70,72.5,74.8,74.25,4000,296075,12-JAN-2000,
BHANSALENG,EQ,8.75,10,8.75,10,10,9,4000,37340,12-JAN-2000,
BHARATFORG,EQ,300,300,297,298.2,297.5,293.45,611,182181,12-JAN-2000,
BHARATGEAR,EQ,23,23.05,23,23,23,23,900,20705,12-JAN-2000,
BHARATHOT,EQ,46.2,47,44,44,44,44.5,11600,532797.5,12-JAN-2000,
BHARATRAS,EQ,29.05,29.05,29.05,29.05,29.05,28.4,300,8715,12-JAN-2000,
BHEL,EQ,217,221.9,215,220,221,211.75,296657,64659245.65,12-JAN-2000,
BHORIND,EQ,8.5,9.95,8.5,9.95,9.95,8.8,500,4710,12-JAN-2000,
BHUSANSTL,EQ,31,32.2,31,32,32.2,30.25,7700,245350,12-JAN-2000,
BIHARCAUST,EQ,13,13,13,13,13,13.45,200,2600,12-JAN-2000,
BIHARSPONG,EQ,2.2,2.5,2.1,2.1,2.1,2,3400,7790,12-JAN-2000,
BILT,EQ,64.5,68,64.25,64.95,65.1,63.15,28908,1883051.5,12-JAN-2000,
BINANIZINC,EQ,44.2,45.65,43,44.95,45.2,44.45,11700,516462.5,12-JAN-2000,
BINDALAGRO,BE,30,30,30,30,30,29.9,200,6000,12-JAN-2000,
BINDALAGRO,EQ,28.7,29.4,28.7,28.95,29,28.75,215950,6253105,12-JAN-2000,
BIOFILCHEM,EQ,9.8,9.8,8.75,9,9,8.7,5900,52655,12-JAN-2000,
BIRLA3M,EQ,730,740,727.5,739,740,713.25,11600,8473055,12-JAN-2000,
BIRLAERIC,EQ,85,90.85,85,89.3,90,86.1,76700,6715060,12-JAN-2000,
BIRLAJUTE,EQ,35,35,35,35,35,35.95,200,7000,12-JAN-2000,
BIRLAYAMAH,EQ,38.5,38.5,37.75,38.25,38.25,37.45,5400,206380,12-JAN-2000,
BIRLCENFIN,EQ,11.5,12.35,10.65,11.9,11.9,11.5,5700,65695,12-JAN-2000,
BISHNATTEA,EQ,53.5,53.5,53.5,53.5,53.5,51,100,5350,12-JAN-2000,
BLOWPLAST,EQ,24,24,23.25,23.25,23.25,23.9,150,3562.5,12-JAN-2000,
BLUEBLENDS,EQ,4.15,4.15,4.15,4.15,4.15,4.15,100,415,12-JAN-2000,
BLUEDART,EQ,351.8,351.8,325,330.1,331,327.15,18600,6186895,12-JAN-2000,
BLUESTAR,EQ,142.8,142.8,142.8,142.8,142.8,132.2,1800,257040,12-JAN-2000,
BOID2PLANA,EQ,348,348,348,348,348,345,20,6960,12-JAN-2000,
BOID2PLANB,EQ,348,348,347,348,348,345.45,180,62630,12-JAN-2000,
BOMDYEING,EQ,69.95,70.5,68.7,69.4,69.75,67.95,37012,2566892.4,12-JAN-2000,
BONGAIREFN,EQ,12.5,12.6,12.1,12.3,12.2,11.9,51800,639925,12-JAN-2000,
BOOTSPHARM,EQ,539,541.25,539,541.15,541.25,501.15,6148,3326596,12-JAN-2000,
BPCL,EQ,380,382,375,378,378,372.8,5783,2176140.45,12-JAN-2000,
BPL,EQ,292.9,292.9,272,277.85,279,277.7,148228,41713307.05,12-JAN-2000,
BPLENGG,EQ,14,14.3,13.8,13.95,14,14.05,8300,116310,12-JAN-2000,
BPLREFRIG,EQ,8.1,8.45,7.6,8,8,7.5,10400,83105,12-JAN-2000,
BPLSANTECH,EQ,6.5,6.75,6.2,6.65,6.75,6,2400,15600,12-JAN-2000,
BPLSANUTIL,EQ,14.5,14.5,13.15,13.2,13.2,13.8,3700,49035,12-JAN-2000,
BRITANNIA,EQ,900,900,860.55,882.7,890.95,853.75,9312,8242756.25,12-JAN-2000,
BSES,AE,194.05,194.05,191,193.45,193.45,210.1,1100,212305,12-JAN-2000,
BSES,EQ,199,199.4,191,196.65,197.15,194.85,140257,27490205.2,12-JAN-2000,
BSL,EQ,24.5,24.5,24,24,24,24.05,600,14500,12-JAN-2000,
BTWIND,EQ,2.2,2.35,2.15,2.25,2.25,2.1,4900,10815,12-JAN-2000,
BURRWELCOM,EQ,599,599,583.1,585,585,562.45,4194,2460339.2,12-JAN-2000,
BUWALKASTL,EQ,15.5,15.5,15.5,15.5,15.5,17,100,1550,12-JAN-2000,
CABOTINDIA,EQ,115.85,115.9,108,108.2,108,112.05,5550,603415,12-JAN-2000,
CADBURY,EQ,832.9,847.9,811.05,834.4,836.5,810.45,2479,2048375.3,12-JAN-2000,
CAMPALLIED,EQ,25,25.05,23.75,24,24,24.85,500,12142.5,12-JAN-2000,
CANFINHOME,EQ,20.5,20.65,20,20.65,20.65,19.15,5500,111985,12-JAN-2000,
CAPRIHANS,EQ,25.5,26,25.3,25.85,26,25,750,19215,12-JAN-2000,
CARBEVFLOW,EQ,29.35,30,28.95,28.95,28.95,29.7,3000,87520,12-JAN-2000,
CARBORUNIV,EQ,113,113,101,101.4,101,105,1000,105390,12-JAN-2000,
CARRIERAIR,EQ,144.25,144.25,143.15,144.2,144.25,133.55,95497,13774764.75,12-JAN-2000,
CASTROL,EQ,359.95,359.95,330.05,352.3,353.35,348,39683,13924220.35,12-JAN-2000,
CCI,EQ,17,17.35,16.25,17.35,17.35,16.2,600,9945,12-JAN-2000,
CEAT,EQ,55.9,55.9,50,52.45,52.2,52.2,196750,10344680,12-JAN-2000,
CEATFIN,EQ,10.85,11.5,10.6,11,11,10.65,3500,39320,12-JAN-2000,
CENTAKCHEM,EQ,162.05,164,158,161.95,161.95,153.45,2000,322240,12-JAN-2000,
CENTENKA,EQ,70,70,68,69.95,69.95,67.55,4100,285520,12-JAN-2000,
