SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,3.9,4,3.7,3.95,3.95,4,2500,9740,11-OCT-1999,
AARTIDRUGS,EQ,29,31.9,28.5,31.9,31.9,29.5,14800,459890,11-OCT-1999,
AARTIIND,EQ,43.5,44.5,42.5,43.8,43.9,43.15,3700,160795,11-OCT-1999,
ABANLLOYD,EQ,34.75,36.15,34.6,35.05,35,35.15,11400,401700,11-OCT-1999,
ABB,EQ,436.8,455,426.25,432.4,430.3,427.25,42106,18669574.5,11-OCT-1999,
ABBOTTLAB,EQ,930,930,900,900,900,904.45,1550,1399705,11-OCT-1999,
ABGHEAVY,EQ,42.9,44,41,43.8,44,40.7,22900,969445,11-OCT-1999,
ABSIND,EQ,63,63.6,60,62.55,61.5,62.25,7650,475662.5,11-OCT-1999,
ACC,AE,222,223,215,215,215,191.1,9450,2042600,11-OCT-1999,
ACC,EQ,219.9,221.9,209.25,211.6,210.5,217.1,1875568,405690751.05,11-OCT-1999,
ADANIEXPO,EQ,870,880,850,874.5,880,840.65,4400,3828425,11-OCT-1999,
ADVANIORLI,EQ,29.45,29.45,27.5,28,28.2,28.1,16100,451845,11-OCT-1999,
AEGISCHEM,EQ,19,19,18.9,19,19,15.2,14800,281155,11-OCT-1999,
AGREVOIND,EQ,690,695,672,695,695,685,900,617670,11-OCT-1999,
AHMEDELEC,EQ,71.5,74.85,71,73.4,73.7,70.35,13600,990557.5,11-OCT-1999,
AHMEDFORGE,EQ,24,25,24,25,25,24.8,300,7400,11-OCT-1999,
AIMCOPEST,EQ,10.85,11.95,10.85,11.5,11.5,10.8,3100,35335,11-OCT-1999,
AKAIMPEX,EQ,3.5,4.4,3.25,4.3,4.35,3.25,6900,26390,11-OCT-1999,
AKARLAMIN,EQ,10,10.2,9.6,9.65,9.65,9.75,17100,168375,11-OCT-1999,
ALBRMORARJ,EQ,335,340,335,339.75,340,345,550,186550,11-OCT-1999,
ALEMBICLTD,EQ,422.35,422.35,422.35,422.35,422.35,391.05,150,63352.5,11-OCT-1999,
ALFALAVAL,EQ,210,222,210,215.2,215,213.2,3900,846487.5,11-OCT-1999,
ALKYLAMINE,EQ,53.75,56,53.75,55.15,54.9,55.5,3150,172887.5,11-OCT-1999,
ALOKTEXT,EQ,22.9,23.5,21.95,23.5,23.5,21.75,17800,409385,11-OCT-1999,
ALPHADRUG,EQ,29.65,29.8,27.75,27.95,28,28.65,84100,2398565,11-OCT-1999,
ALPICFIN,EQ,36.5,36.5,33.9,34.55,34.25,35,16300,564190,11-OCT-1999,
ALPINEIND,EQ,3.25,5.05,3.25,4.4,4.05,4.5,5050,23425,11-OCT-1999,
ALPSINDUS,EQ,59,59.5,56,56.8,56,58.05,7000,403135,11-OCT-1999,
AMARAJABAT,EQ,216,222.6,198,222.6,222.6,206.1,88300,19023770,11-OCT-1999,
AMBASARABH,EQ,16.9,17.6,16.3,16.9,16.75,16.8,84400,1435180,11-OCT-1999,
AMERICADRY,EQ,15.5,16.15,14.3,14.55,14.3,15.4,22700,346360,11-OCT-1999,
AMFORGEIND,EQ,32.1,32.1,29.1,29.4,29.3,31.6,19600,585815,11-OCT-1999,
AMITSPIN,EQ,3.6,3.65,3.6,3.65,3.65,4,400,1455,11-OCT-1999,
AMTEKAUTO,EQ,42.1,44.9,42,42.8,43,42.25,11400,487400,11-OCT-1999,
AMTREXAPPL,EQ,40,40,36.75,37,37.05,39.85,13800,522775,11-OCT-1999,
ANDHRAPET,EQ,8.35,8.5,7.85,7.95,8,8,69800,566115,11-OCT-1999,
