SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
ABANLLOYD,EQ,40.65,41,38,39.25,39.25,37.65,2596,101413,15-JAN-2002,
ABB,EQ,207.7,207.7,205,205.6,205.45,206.1,8040,1654066.15,15-JAN-2002,
ABBALPO,EQ,34.95,34.95,31.5,32.35,32.25,34.05,35880,1168147.05,15-JAN-2002,
ABBOTTLAB,EQ,134,137,134,136.1,136.1,132,599,81632.75,15-JAN-2002,
ABSIND,EQ,32,32.9,31.9,32.75,32.75,32,3525,113045.75,15-JAN-2002,
ACC,EQ,171,173.4,166.5,171.7,171.95,169.8,2737317,467394684.05,15-JAN-2002,
ADANIEXPO,EQ,160,166.5,160,163.2,163.6,160.35,46749,7621729.75,15-JAN-2002,
ADLABSFILM,EQ,45,45.7,44.1,44.55,44.1,45.75,3607,162188.2,15-JAN-2002,
ADVANIORLI,EQ,16,16.35,15.7,15.8,15.7,16,502,8109.15,15-JAN-2002,
AEGISCHEM,EQ,8.95,9,8.95,9,9,8.55,500,4499.5,15-JAN-2002,
AFTEKINFO,EQ,351,364,337.3,344.9,345,360.35,954613,332731425.05,15-JAN-2002,
AGREVOIND,EQ,134.8,134.8,133.6,133.6,133.6,132.95,1622,216870.7,15-JAN-2002,
AGRODUTCH,EQ,27.9,28,26.85,27.15,27.25,26.95,5060,138252.5,15-JAN-2002,
AHMEDELEC,EQ,59.1,59.1,59.1,59.1,59.1,60.05,1,59.1,15-JAN-2002,
AJANTPHARM,EQ,63.25,63.8,63.25,63.25,63.25,62.05,2316,146918,15-JAN-2002,
AKSHOPTFBR,EQ,63.5,64.4,62.75,63.1,62.8,64.25,15835,1000513.75,15-JAN-2002,
ALBRMORARJ,EQ,190,190,190,190,190,204.9,66,12540,15-JAN-2002,
ALEMBICLTD,EQ,78.9,79.25,76.7,78.95,79,76.15,870,68086.5,15-JAN-2002,
ALFALAVAL,EQ,149.45,149.8,147,148.5,149,147.05,833,123543.85,15-JAN-2002,
ALKYLAMINE,EQ,9,9.15,9,9,9,8.85,654,5961,15-JAN-2002,
ALOKTEXT,EQ,8.85,8.85,8.55,8.6,8.6,8.75,10795,93002.5,15-JAN-2002,
ALPSINDUS,EQ,32.5,32.5,31.8,31.8,31.8,31.15,4580,146584.25,15-JAN-2002,
AMARAJABAT,EQ,75.05,76,73.2,73.7,73.2,75,15942,1189110.1,15-JAN-2002,
