SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,0.3,0.35,0.15,0.35,0.35,0.25,121600,40835,21-JUN-1999,
AARTIDRUGS,EQ,17,17.75,17,17.75,17.75,17.3,1400,24065,21-JUN-1999,
AARTIIND,EQ,37.5,38,37.1,37.5,37.5,35.95,400,15010,21-JUN-1999,
ABANLLOYD,EQ,29.5,30,29.5,30,30,30,600,17900,21-JUN-1999,
ABB,EQ,379.4,388,374,385.2,385.4,372.45,81503,31205719.8,21-JUN-1999,
ABBOTTLAB,EQ,796.95,796.95,796.95,796.95,796.95,770,100,79695,21-JUN-1999,
ABGHEAVY,EQ,19.75,20.45,19.75,19.95,19.95,20,11300,225120,21-JUN-1999,
ABSIND,EQ,48.75,49.35,46.5,49,49,48.1,4800,231770,21-JUN-1999,
ACC,EQ,181.25,183.75,181.1,182.55,182.5,180.3,614075,112088401.1,21-JUN-1999,
ADANIEXPO,EQ,655,674,652,672.15,674,656.15,7900,5236750,21-JUN-1999,
ADVANIORLI,EQ,23.45,24.45,23.35,24.45,24.45,23,5400,127900,21-JUN-1999,
AEGISCHEM,EQ,11.55,12.95,11.55,12.6,12.95,12,1850,23122.5,21-JUN-1999,
AGREVOIND,EQ,705,720,705,718.5,720,705,1900,1350865,21-JUN-1999,
AHMEDELEC,EQ,45,46.5,45,45,45,44.3,1350,61340,21-JUN-1999,
AKARLAMIN,EQ,5.95,6.1,5.35,6,6,5.75,7500,43565,21-JUN-1999,
ALBRMORARJ,EQ,245,246,245,246,246,245,450,110400,21-JUN-1999,
ALFALAVAL,EQ,157.05,176.75,157.05,176.65,176.75,163.7,2800,480000,21-JUN-1999,
ALKYLAMINE,EQ,69.9,70,69,70,70,69.9,1300,89935,21-JUN-1999,
ALMBICHEM,EQ,2025,2025,1950,1950,1950,2000,40,78635,21-JUN-1999,
ALOKTEXT,EQ,15.6,15.6,14,14,14,15.2,10900,160685,21-JUN-1999,
ALPHADRUG,EQ,24.25,24.5,24,24.35,24.1,24.05,22700,550280,21-JUN-1999,
ALPICFIN,EQ,14.5,14.7,14.5,14.7,14.7,14.35,1800,26160,21-JUN-1999,
ALPSINDUS,EQ,23.05,23.05,22.5,22.5,22.5,24.25,200,4555,21-JUN-1999,
ALTOS,EQ,4.5,5.6,4.5,5.4,5.35,5.35,4700,24140,21-JUN-1999,
AMARAJABAT,EQ,288,291.75,280.05,285.1,283.1,285.1,107700,30766490,21-JUN-1999,
AMBASARABH,EQ,8.35,8.35,6.25,6.3,6.3,6.4,4150,26617.5,21-JUN-1999,
AMERICADRY,EQ,6.85,7.05,6.85,6.95,6.95,6.85,7500,52490,21-JUN-1999,
AMITSPIN,EQ,3,3,3,3,3,3,100,300,21-JUN-1999,
AMTEKAUTO,EQ,18.1,18.2,18,18.15,18.15,18,4800,86940,21-JUN-1999,
AMTREXAPPL,EQ,24.65,26.2,24.6,26.2,26.2,25.6,1400,36080,21-JUN-1999,
ANAMALFIN,EQ,5.5,5.5,5.5,5.5,5.5,5.5,100,550,21-JUN-1999,
ANDHRAPET,EQ,4.1,4.25,4.1,4.25,4.25,4.2,1800,7600,21-JUN-1999,
ANDRAVALLY,EQ,60,60.4,58.75,59,59.25,59.4,40150,2384955,21-JUN-1999,
ANSALHOUS,EQ,9.05,9.65,9.05,9.5,9.5,9.4,2100,19540,21-JUN-1999,
ANSALPROP,EQ,10.5,10.5,10.35,10.4,10.4,10.7,400,4160,21-JUN-1999,
ANTFRIBEAR,EQ,13.9,14,13.9,14,14,14,400,5580,21-JUN-1999,
APCOTEXLAT,EQ,30.15,30.15,30.15,30.15,30.15,30,50,1507.5,21-JUN-1999,
APOLLOHOSP,EQ,38,38,36.65,37,37,37.45,12850,480450,21-JUN-1999,
APOLLOTYRE,EQ,49.3,53.1,49.3,52.95,53,49.15,130500,6781500,21-JUN-1999,
APOWERTOOL,EQ,5,5.25,4.7,5.15,5.25,5,79000,397250,21-JUN-1999,
APPAPER,EQ,524,537,510,537,537,497.75,220,115086.75,21-JUN-1999,
APPLECREDT,EQ,10.3,10.4,10.3,10.4,10.4,10.2,1100,11360,21-JUN-1999,
APPLEIND,EQ,7,7.1,7,7.1,7.1,7,4600,32305,21-JUN-1999,
APRAYON,EQ,16.1,16.1,16.1,16.1,16.1,16,100,1610,21-JUN-1999,
APTECH,EQ,778.8,782.7,766.5,775.4,770,775.4,5129,3980671.5,21-JUN-1999,
