SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,3.4,3.4,2.7,2.9,2.9,3.4,10300,30900,20-AUG-1999,
AARTIDRUGS,EQ,23.55,27,23.55,26.5,27,25.6,7600,193045,20-AUG-1999,
AARTIIND,EQ,51.1,53.9,50.25,51.25,51.7,54.6,2400,122560,20-AUG-1999,
ABANLLOYD,EQ,37,37.9,36.55,37.15,37.4,37.05,22100,819700,20-AUG-1999,
ABB,EQ,416,426.9,416,419.6,419,425.55,32692,13752426.35,20-AUG-1999,
ABBOTTLAB,EQ,987.55,1005,976.5,1003.6,992.5,994.25,2050,2035460,20-AUG-1999,
ABGHEAVY,EQ,50,50,44.25,49.15,49.25,46.8,65900,3133215,20-AUG-1999,
ABSIND,EQ,56.35,60.25,56.25,58.1,57,58.2,14800,862907.5,20-AUG-1999,
ACC,EQ,233.6,235.5,229,232.85,234.5,235.2,1714393,398616468.75,20-AUG-1999,
ADANIEXPO,EQ,810,810,810,810,810,831.9,200,162000,20-AUG-1999,
ADVANIORLI,EQ,36.5,38.4,35.5,37.55,37.5,37.1,26700,989785,20-AUG-1999,
AEGISCHEM,EQ,13.9,14.7,13.45,14.25,14.25,14.3,2250,32110,20-AUG-1999,
AGREVOIND,EQ,810,810,800,800,800,802,7700,6186360,20-AUG-1999,
AHMEDELEC,EQ,64,67.3,62.75,66.95,67.3,62.35,23100,1504732.5,20-AUG-1999,
AHMEDFORGE,EQ,26,28.3,25,28,28.3,26.2,10300,272820,20-AUG-1999,
AIMCOPEST,EQ,10.5,10.95,9,9.4,9.35,10.6,23700,217290,20-AUG-1999,
AKAIMPEX,EQ,1.1,1.75,1.1,1.75,1.75,1.8,5600,8145,20-AUG-1999,
AKARLAMIN,EQ,11.1,11.7,11,11.5,11.6,11.4,22000,248005,20-AUG-1999,
ALBRMORARJ,EQ,296,298,296,298,298,294.5,200,59400,20-AUG-1999,
ALFALAVAL,EQ,210,219,210,214,213,208.85,1550,331707.5,20-AUG-1999,
ALKYLAMINE,EQ,66,66.7,63,66.3,66.3,66.15,1950,126187.5,20-AUG-1999,
ALOKTEXT,EQ,19.5,19.5,18.75,19.45,19.5,19.95,2000,38695,20-AUG-1999,
ALPHADRUG,EQ,28.75,31.3,27.85,31.3,31.3,28.95,200500,6124130,20-AUG-1999,
ALPICFIN,EQ,31,34.25,29.2,33.55,33.3,31.7,60100,1921520,20-AUG-1999,
ALPINEIND,EQ,3.6,4,3.5,4,4,3.75,2350,8800,20-AUG-1999,
ALPSINDUS,EQ,28.15,30.25,28.1,29.6,29.6,28.1,1000,28770,20-AUG-1999,
AMARAJABAT,EQ,217.05,227,216,225.55,226.95,216.35,54300,12121295,20-AUG-1999,
AMBASARABH,EQ,9.25,9.55,9,9.35,9.4,9.4,26250,243547.5,20-AUG-1999,
AMERICADRY,EQ,10,10,7.9,9.1,9.05,9.15,39000,344300,20-AUG-1999,
AMFORGEIND,EQ,20.2,21.5,20.1,20.95,20.95,21.6,10300,214970,20-AUG-1999,
AMITSPIN,EQ,4,4.15,3.55,4.15,4.15,3.7,800,3230,20-AUG-1999,
AMTEKAUTO,EQ,52,57.75,51,57,57.75,53.45,112200,6228705,20-AUG-1999,
AMTREXAPPL,EQ,34.5,35.85,33.65,35.2,35,35.25,10800,373040,20-AUG-1999,
ANAMALFIN,EQ,8.75,9,8.6,8.6,8.6,8,1600,14100,20-AUG-1999,
ANDHRAPET,EQ,6.75,6.75,5.75,6.4,6.25,6.15,80700,498490,20-AUG-1999,
ANDHRSUGAR,EQ,29.5,29.5,27.55,27.65,27.65,29.2,1500,41925,20-AUG-1999,
ANDRAVALLY,EQ,55,56.95,55,56.1,56.8,56,38150,2138572.5,20-AUG-1999,
ANDREWYULE,EQ,10,10,10,10,10,10.15,300,3000,20-AUG-1999,
ANSALHOUS,EQ,13.9,15.2,13.9,14.85,15,13.75,12900,188845,20-AUG-1999,
ANSALPROP,EQ,23.4,27.4,23.4,27.4,27.4,25.35,8100,215130,20-AUG-1999,
ANTFRIBEAR,EQ,21.25,22,21.1,21.2,21.15,22.9,5650,121117.5,20-AUG-1999,
ANTGRAPHIC,EQ,3.5,4.15,3.5,4,4,3.8,9300,36105,20-AUG-1999,
APCOTEXLAT,EQ,39,40.5,39,39,39,42,1000,39680,20-AUG-1999,
APOLLOHOSP,EQ,86,94.3,86,91.4,91.5,87.6,51300,4648290,20-AUG-1999,
APOLLOTYRE,EQ,146.1,155.75,145.8,153.35,152,146.75,484100,73090260,20-AUG-1999,
APOWERTOOL,EQ,4.05,4.05,3.85,4,4,4,14000,55915,20-AUG-1999,
APPAPER,EQ,675,700,670.05,692.5,690,690.9,110,75451,20-AUG-1999,
APPLECREDT,EQ,13.1,13.35,12.65,12.95,12.9,12.7,23000,300110,20-AUG-1999,
APPLEIND,EQ,7.1,7.15,6.8,7,7,6.75,23600,165810,20-AUG-1999,
APRAYON,EQ,23,23.05,22.5,23,23,24.25,1300,29900,20-AUG-1999,
APTECH,EQ,700,700,680,691.1,695,694.7,22170,15300550.05,20-AUG-1999,
ARCHIES,EQ,780,793,765,788.45,793,764,10300,8032450,20-AUG-1999,
ARIHANTCRE,EQ,4.25,5.2,4.25,5.15,5.2,4.4,92200,455825,20-AUG-1999,
ARIHANTIND,EQ,1.65,2,1.5,2,2,1.85,700,1160,20-AUG-1999,
ARIHANTRED,EQ,1.7,1.7,1.6,1.65,1.65,1.15,400,660,20-AUG-1999,
ARTSONENGG,EQ,7,7.95,7,7.8,7.8,7.6,1400,10780,20-AUG-1999,
ARUNASUGAR,EQ,5.6,6,5.6,6,6,5.8,150,880,20-AUG-1999,
ARVINDMILL,EQ,33,33.9,32.2,33.45,33.65,33.1,153990,5089889.15,20-AUG-1999,
ARVINDPOLY,EQ,7,7.1,6.7,7.1,7.1,7.15,6400,44155,20-AUG-1999,
ARYAFINFAB,EQ,2.35,3,2.35,2.9,2.9,2.7,9400,26580,20-AUG-1999,
ASAHIINDIA,EQ,630.05,650,630,630,630,645,700,446000,20-AUG-1999,
ASHAPURMIN,EQ,88,91,88,91,91,87,1600,141995,20-AUG-1999,
ASHIMASYN,EQ,32.25,32.25,32.25,32.25,32.25,32.6,200,6450,20-AUG-1999,
ASHKLEYFIN,EQ,39.6,41.65,39.6,40.5,41.65,40.9,10100,408285,20-AUG-1999,
ASHOKALCO,EQ,28.5,30.95,28.5,30.95,30.95,28.65,2900,87090,20-AUG-1999,
ASHOKLEY,AE,141.5,141.5,141.5,141.5,141.5,144.5,25000,3537500,20-AUG-1999,
ASHOKLEY,EQ,144.7,145.5,139.5,142.45,143,144.2,399100,56835195,20-AUG-1999,
ASIANCOFFE,EQ,27.75,28.05,26,26.85,27,26,13100,356570,20-AUG-1999,
ASIANELEC,EQ,78,86.6,77.2,86.6,86.6,80.2,45000,3820410,20-AUG-1999,
ASIANHOTEL,EQ,142.6,145,142.5,143.7,143.9,140.95,2350,337380,20-AUG-1999,
ASIANPAINT,EQ,350,354,342.95,348.35,350,345.75,54958,19095671.85,20-AUG-1999,
ASSAMCO,EQ,27.7,31.6,27.5,31.15,31.35,29.5,6200,188715,20-AUG-1999,
ASSAMFRONT,EQ,106,109.45,106,107.4,107,107,2200,237005,20-AUG-1999,
ASTRAIDL,EQ,286.9,297.5,286.9,295.6,296,285.05,6000,1758880,20-AUG-1999,
ATCOIND,EQ,35.8,36.5,32,35.3,36,33.8,14700,509605,20-AUG-1999,
ATLANTSPG,EQ,8.05,12,8,10.4,12,10,4000,40985,20-AUG-1999,
ATLASCOPCO,EQ,189.5,190,186,189.25,190,189.1,550,103645,20-AUG-1999,
ATLASCYCLE,EQ,101,108,97.25,105.5,107.5,105.7,6050,621675,20-AUG-1999,
ATULPROD,EQ,21.25,22,21,21.55,21.55,21.75,2050,44070,20-AUG-1999,
ATVPETRO,EQ,2.45,2.6,2.4,2.5,2.5,2.3,2100,5225,20-AUG-1999,
AURANPAPER,EQ,6,6.95,5,5,5,5.25,2400,14135,20-AUG-1999,
AUROPHARMA,EQ,608,639,608,635.45,632,607.2,27600,17272775,20-AUG-1999,
AUTOAXLES,EQ,62,64.35,61.05,64,64,63.5,950,60262.5,20-AUG-1999,
AUTOCORP,EQ,20.7,22.85,20.7,22.5,22.5,22.5,2850,63242.5,20-AUG-1999,
AUTOLEC,EQ,95,103,95,101.75,99.05,98.35,10700,1056785,20-AUG-1999,
AUTOLITIND,EQ,18.1,18.95,16.8,18.45,18.95,18.75,8400,150385,20-AUG-1999,
AUTORIDFIN,EQ,6.95,7.3,6.95,7.3,7.3,6.5,2500,17835,20-AUG-1999,
AVERY,EQ,53.8,56.75,53,53.85,55.5,52.55,7000,383917.5,20-AUG-1999,
BABABUSERV,EQ,340,352.5,340,352.5,352.5,327,500,174200,20-AUG-1999,
BAGWATIGAS,EQ,6.75,7.75,6.75,7.7,7.75,6.45,1600,11370,20-AUG-1999,
BAGYAMETAL,EQ,31.5,31.5,31.5,31.5,31.5,32.9,100,3150,20-AUG-1999,
BAJAJAUTO,EQ,478.5,483.7,476,480.45,482,478.65,108081,51923042.1,20-AUG-1999,
BAJAJHIND,EQ,80.05,85,80.05,82,82,81.25,550,45065,20-AUG-1999,
BAJAJPLAST,EQ,6,7.4,6,7.2,7.4,5.5,7950,54965,20-AUG-1999,
BAJAJTEMPO,EQ,195,195,195,195,195,196.5,50,9750,20-AUG-1999,
BAJAUTOFIN,EQ,38.65,38.65,35,36.6,36.8,37.45,4300,155565,20-AUG-1999,
BALAJHOTEL,EQ,28.1,28.25,27.25,28.25,28.25,28.5,1900,53090,20-AUG-1999,
BALAJIDIST,EQ,54,57,54,57,57,55.9,300,16525,20-AUG-1999,
BALAJIFOOD,EQ,2.6,2.65,2.5,2.65,2.65,2.75,2900,7540,20-AUG-1999,
BALAJIIND,EQ,58.5,58.5,58.5,58.5,58.5,59,100,5850,20-AUG-1999,
BALKRISIND,EQ,49.5,53,49.5,52.7,52.75,49.2,3050,156617.5,20-AUG-1999,
BALMLAWRIE,EQ,38,41.9,37.1,38.95,41.9,39.55,11800,458522.5,20-AUG-1999,
BALRAMCHIN,EQ,90.5,94,88,93.5,93.95,91.1,19900,1830990,20-AUG-1999,
BANARISUG,EQ,102,111.65,101.1,110.35,111.65,108.35,5450,581237.5,20-AUG-1999,
BANCOPROD,EQ,154,167.2,148,167,167.2,154.85,10000,1606195,20-AUG-1999,
BANKBARODA,EQ,80.1,81.75,77,77.85,78.5,81.25,54850,4324041.25,20-AUG-1999,
BANKINDIA,EQ,20.2,20.85,20.2,20.45,20.85,20.55,80475,1644237.9,20-AUG-1999,
BANKMADURA,EQ,60.5,65,60.5,64.6,64.9,64,1200,76992.5,20-AUG-1999,
BANKPUNJAB,EQ,11.5,12,11.25,11.8,11.65,11.5,93400,1107645,20-AUG-1999,
BANKRAJAS,EQ,32.75,32.75,30.6,32.1,32.1,33.2,31050,975850,20-AUG-1999,
BARATBIJLE,EQ,242,255,241,250,250,258,115,28992.5,20-AUG-1999,
BARODARAYN,EQ,4.05,5.5,4.05,5.35,5.45,5.45,19100,99725,20-AUG-1999,
BASF,EQ,188,188,181.5,185.3,186,185.9,32550,5972740,20-AUG-1999,
BATAINDIA,EQ,172,179,167.15,176.1,176,168.9,152171,26608439,20-AUG-1999,
BAUSCHLOMB,EQ,113.25,118,113.25,117.3,117.25,114.85,78000,9083760,20-AUG-1999,
BAYER,EQ,1910,1950,1860,1944,1950,1878.2,315,601769.5,20-AUG-1999,
BBTC,EQ,65,69.3,64,69,69,64.15,450,30275,20-AUG-1999,
