SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,10,10,10,10,10,9.5,100,1000,4-MAY-1999,
AARTIDRUGS,EQ,18,18,17.3,18,18,18,2200,39205,4-MAY-1999,
AARTIIND,EQ,27.05,27.8,27.05,27.8,27.8,27,800,21895,4-MAY-1999,
ABANLLOYD,EQ,30.25,31.45,30.25,31.45,31.45,30.9,4000,122875,4-MAY-1999,
ABB,EQ,285.5,291,284.25,288.6,288.6,287,32445,9398315.55,4-MAY-1999,
ABBOTTLAB,EQ,994,1000,994,1000,1000,995,250,249200,4-MAY-1999,
ABGHEAVY,EQ,18.1,18.9,17.85,18.9,18.9,18,10800,196580,4-MAY-1999,
ABSIND,EQ,46.8,48.75,46.55,47.05,47.05,48,3850,182012.5,4-MAY-1999,
ACC,EQ,1353.25,1405,1353.25,1405,1405,1361,195913,271377463.8,4-MAY-1999,
ADANIEXPO,EQ,498,498,485,491,491,495,6600,3232535,4-MAY-1999,
ADVANIORLI,EQ,24,24,22.75,23.4,23.4,23.4,3300,76755,4-MAY-1999,
AEGISCHEM,EQ,12.9,13.8,12,13.05,13.05,12.35,3750,48992.5,4-MAY-1999,
AGREVOIND,EQ,650,650,650,650,650,658,100,65000,4-MAY-1999,
AHMEDELEC,EQ,47.5,48.9,47.5,48.9,48.9,48,2750,132545,4-MAY-1999,
AHMEDFORGE,EQ,11,11,9.8,9.8,9.8,10,1200,12960,4-MAY-1999,
AIMCOPEST,EQ,8.3,9.5,8.3,9.15,9.15,9.5,400,3610,4-MAY-1999,
AKAIMPEX,EQ,2,2.4,2,2.4,2.4,2.5,600,1400,4-MAY-1999,
AKARLAMIN,EQ,2.8,3.25,2.8,3.25,3.25,3.95,2300,7420,4-MAY-1999,
ALBRMORARJ,EQ,265,269,261,266,266,270,950,252745,4-MAY-1999,
ALFALAVAL,EQ,173.95,174,165,171,171,173.6,2250,384412.5,4-MAY-1999,
ALKYLAMINE,EQ,51.5,55.9,51,55.8,55.8,52,2300,123542.5,4-MAY-1999,
ALMBICHEM,EQ,2239,2277,2199,2277,2277,2241,2180,4823653,4-MAY-1999,
ALPHADRUG,EQ,21.2,23.85,21.2,23.85,23.85,22.25,101900,2304305,4-MAY-1999,
ALPICFIN,EQ,15,15,13.1,13.35,13.35,14.9,11000,148925,4-MAY-1999,
ALTOS,EQ,7.6,8,7.5,8,8,7.3,6600,51575,4-MAY-1999,
AMARAJABAT,EQ,239,258,237.3,258,258,239,62400,15438435,4-MAY-1999,
AMBASARABH,EQ,6.95,7,6.75,7,7,7,9950,69340,4-MAY-1999,
AMERICADRY,EQ,7.35,7.75,7.15,7.75,7.75,7.1,6600,48805,4-MAY-1999,
AMTEKAUTO,EQ,16.25,16.75,16.1,16.1,16.1,16.3,1100,17975,4-MAY-1999,
AMTREXAPPL,EQ,26.75,26.85,25.6,26.05,26.05,26,4000,105225,4-MAY-1999,
ANAMALFIN,EQ,4.9,5,4.9,5,5,4.9,200,990,4-MAY-1999,
ANDHRAPET,EQ,3,3.1,3,3.1,3.1,2.9,10400,32060,4-MAY-1999,
ANDHRSUGAR,EQ,25.35,25.35,25.35,25.35,25.35,23.5,100,2535,4-MAY-1999,
ANDRAVALLY,EQ,40,40.6,39.3,40.4,40.4,40,15200,612427.5,4-MAY-1999,
ANSALHOUS,EQ,10.1,10.25,10.05,10.05,10.05,10.1,1700,17265,4-MAY-1999,
ANSALPROP,EQ,10.25,10.25,10.25,10.25,10.25,10.15,600,6150,4-MAY-1999,
ANTFRIBEAR,EQ,12.25,12.25,12.25,12.25,12.25,12.95,50,612.5,4-MAY-1999,
ANTGRAPHIC,EQ,2.9,2.9,2.85,2.9,2.9,2.9,1200,3470,4-MAY-1999,
APCOTEXLAT,EQ,30,30.75,30,30.75,30.75,30.4,700,21075,4-MAY-1999,
APOLLOHOSP,EQ,28.9,30,27.95,29,29,28.65,15500,439980,4-MAY-1999,
APOLLOTYRE,EQ,39,40.5,39,39.95,39.95,39.45,25950,1036845,4-MAY-1999,
APOWERTOOL,EQ,3.95,4.25,3.3,4.1,4.1,3.6,100000,386735,4-MAY-1999,
APPAPER,EQ,315,325,315,325,325,318,120,38800,4-MAY-1999,
APPLECREDT,EQ,11.1,11.1,10.6,10.6,10.6,10.75,1300,13930,4-MAY-1999,
APPLEIND,EQ,9,9,8.4,8.45,8.45,8.75,1400,11990,4-MAY-1999,
APRAYON,EQ,11.05,11.75,11.05,11.5,11.5,10.55,30150,335512.5,4-MAY-1999,
APTECH,BE,820,896.35,820,896.35,896.35,840,33,28520.8,4-MAY-1999,
APTECH,EQ,834,896.35,831,896.35,896.35,829.95,25600,22227675,4-MAY-1999,
ARCHIES,EQ,985,999,975,999,999,985,4000,3932890,4-MAY-1999,
ARIHANTCRE,EQ,3,3.05,2.9,2.9,2.9,2.9,3800,11265,4-MAY-1999,
ARIHANTIND,EQ,0.8,0.8,0.8,0.8,0.8,1,150,120,4-MAY-1999,
ARTSONENGG,EQ,6.25,6.75,6.25,6.3,6.3,7.25,500,3185,4-MAY-1999,
ARUNASUGAR,EQ,5.5,7,5.5,7,7,5.5,1250,7400,4-MAY-1999,
ARVINDMILL,EQ,26.35,27.5,26.05,27.35,27.35,26.7,42684,1134267.2,4-MAY-1999,
ARVINDPOLY,EQ,6.2,6.25,6,6.2,6.2,6.5,1500,9225,4-MAY-1999,
ASAHIINDIA,EQ,225,225,215.05,215.05,215.05,211,200,44005,4-MAY-1999,
ASHAPURMIN,EQ,93,93.2,87.05,87.05,87.05,86.3,500,45925,4-MAY-1999,
ASHIMASYN,EQ,39.05,39.75,39,39.75,39.75,39.5,900,35520,4-MAY-1999,
ASHKLEYFIN,EQ,22.5,23.5,22.5,23.5,23.5,22.75,3100,71260,4-MAY-1999,
ASHOKLEY,AE,32,32.9,32,32.9,32.9,33.5,700,22710,4-MAY-1999,
ASHOKLEY,EQ,30,32.9,29.8,32.9,32.9,30.45,63600,2006812.5,4-MAY-1999,
ASIANCOFFE,EQ,17,17.05,17,17.05,17.05,17,400,6805,4-MAY-1999,
ASIANELEC,EQ,74.5,74.75,73.3,74.65,74.65,75.1,1700,125835,4-MAY-1999,
ASIANHOTEL,EQ,128,133.9,121.5,121.5,121.5,126,5400,692907.5,4-MAY-1999,
ASIANPAINT,EQ,207.9,220,207.9,217.35,217.35,205,4461,954031.05,4-MAY-1999,
ASSAMCO,EQ,23.75,23.75,23,23,23,24,300,7052.5,4-MAY-1999,
ASSAMFRONT,EQ,92.9,94.5,91.7,91.7,91.7,91,600,55825,4-MAY-1999,
ASTRAIDL,EQ,267,270,259.25,266,266,255.3,2350,625575,4-MAY-1999,
ATCOIND,EQ,18.5,20,18.5,20,20,18.1,1000,19795,4-MAY-1999,
ATLANTSPG,EQ,4.05,4.1,4.05,4.1,4.1,3.5,400,1625,4-MAY-1999,
ATLASCOPCO,EQ,117.2,123,116,123,123,117.15,2750,329167.5,4-MAY-1999,
