SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,13.95,14.45,13,13.05,13,14.55,8100,111185,20-JAN-2000,
AARTIDRUGS,EQ,28,32.1,27.5,32.05,32,29.75,35300,1053040,20-JAN-2000,
AARTIIND,EQ,47.5,49.1,47.5,48.1,48.1,45.5,5900,287105,20-JAN-2000,
ABANLLOYD,EQ,32.75,32.9,31.75,32.75,32.75,32.4,5000,162940,20-JAN-2000,
ABB,EQ,292.5,311,290,294.4,293,289.1,116402,35311862.5,20-JAN-2000,
ABBOTTLAB,EQ,750.1,750.1,750,750,750,742,800,600005,20-JAN-2000,
ABGHEAVY,EQ,28.15,28.9,28,28.75,28.75,28.6,4600,130475,20-JAN-2000,
ABSIND,EQ,48.75,52.05,48.75,51,51,49.35,3500,177467.5,20-JAN-2000,
ACC,EQ,218.2,218.2,205.1,206.7,206.2,221.6,2578755,544240047.6,20-JAN-2000,
ADANIEXPO,EQ,949,955,921.05,940.5,940.5,939.85,5000,4707130,20-JAN-2000,
ADVANIORLI,EQ,22,22.1,21.8,21.95,21.95,22.05,4100,89925,20-JAN-2000,
AEGISCHEM,EQ,16.3,16.7,16.25,16.7,16.7,16.5,1300,21177.5,20-JAN-2000,
AGREVOIND,EQ,600,618,590,599.65,600,572.3,6600,3998065,20-JAN-2000,
AHMEDELEC,EQ,62.35,63.9,60,61.25,62,62.1,4850,298310,20-JAN-2000,
AHMEDFORGE,EQ,23,24,22.6,23.95,24,24.05,900,21015,20-JAN-2000,
AIMCOPEST,EQ,8.35,8.9,8.3,8.7,8.9,8.5,1800,15410,20-JAN-2000,
AKAIMPEX,EQ,4.2,4.25,4.1,4.1,4.1,4.3,1400,5880,20-JAN-2000,
AKARLAMIN,EQ,8.5,8.6,8.15,8.25,8.25,8.55,1000,8415,20-JAN-2000,
ALBRMORARJ,EQ,260.1,267,260.1,267,267,275,200,52710,20-JAN-2000,
ALEMBICLTD,EQ,649,670.95,595,609.9,595,645.35,11650,7616965,20-JAN-2000,
ALFALAVAL,EQ,213,216,210.05,210.85,210.2,217,900,191047.5,20-JAN-2000,
ALKYLAMINE,EQ,49.25,49.25,47.25,47.25,47.25,49.75,2350,112687.5,20-JAN-2000,
ALLIEDRES,EQ,3,3,3,3,3,3.1,1300,3900,20-JAN-2000,
