SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,99,101.8,97.8,98.3,97.85,98.6,1629185,162896381.85,19-MAY-2005,
3MINDIA,EQ,740,758.95,725.05,751.85,758.95,713.15,6992,5200595,19-MAY-2005,
AARTIDRUGS,EQ,115.05,118.4,115.05,117.3,117,113.95,38162,4465375.85,19-MAY-2005,
AARTIIND,EQ,106.1,111.05,106.1,110.1,110.45,106.15,141200,15411595.15,19-MAY-2005,
ABANLOYD,EQ,392,392,380,385.3,381.2,382.6,15914,6133823.45,19-MAY-2005,
ABB,EQ,1285,1309.95,1275.1,1297.75,1300,1299.15,18129,23466338.8,19-MAY-2005,
ABSHEKINDS,EQ,32.2,32.5,31.75,31.95,31.8,31.7,233018,7483887.9,19-MAY-2005,
ABSIND,EQ,120.3,125,120.3,121.05,120.9,121.4,5989,731623.25,19-MAY-2005,
ACC,EQ,383.8,387,380,381.6,380.3,382,237267,90934827.35,19-MAY-2005,
ADANIEXPO,EQ,66.75,68,64.75,65.95,65.75,65.85,676856,45091422.15,19-MAY-2005,
ADLABSFILM,EQ,159.7,173.9,158,163.6,163.95,156.65,180655,30045166.95,19-MAY-2005,
ADORWELD,EQ,169.25,172.9,167,168,167.2,167.8,199309,33775279.9,19-MAY-2005,
AEGISCHEM,EQ,91.65,91.65,85.1,86.75,87,88,23375,2067979.85,19-MAY-2005,
AFTEKINFO,EQ,69.9,69.9,67.25,67.75,67.7,67.75,315309,21451867.2,19-MAY-2005,
AGRODUTCH,EQ,50,50,47.3,47.95,47.8,47.25,428241,20846836.65,19-MAY-2005,
AHMEDELEC,EQ,149,149.8,145.15,145.45,145.15,147.05,6394,943598.95,19-MAY-2005,
AHMEDFORGE,EQ,284.7,294.95,280.25,294.95,294.95,280.9,35338,10327519.55,19-MAY-2005,
AJANTPHARM,EQ,78.25,82.9,78.1,79.95,79.5,77.15,294958,23815936.25,19-MAY-2005,
AKSHOPTFBR,EQ,60,61.25,56.5,57.45,57.55,59.25,193437,11432890.9,19-MAY-2005,
ALBK,EQ,84,85.45,83.8,84.6,84.75,83.8,2416636,204785005.3,19-MAY-2005,
ALEMBICLTD,EQ,292.8,298.6,283.5,285.45,284,288.05,22003,6363966.9,19-MAY-2005,
ALFALAVAL,EQ,721,735,720,726.2,732.9,720,1406,1019136.6,19-MAY-2005,
ALLSEC,EQ,151,177.3,151,169.75,167.85,149.1,8309835,1393785495.15,19-MAY-2005,
ALOKTEXT,EQ,62.25,64.7,61.85,62.95,62.9,61.65,4234827,268047477.95,19-MAY-2005,
ALPSINDUS,EQ,106.8,125.7,106.1,122.05,120.6,104.75,2150220,257081102.4,19-MAY-2005,
AMARAJABAT,EQ,118.9,122,118.1,119.3,119,117.5,53680,6448144.45,19-MAY-2005,
AMBICAAGAR,EQ,18,18.9,18,18.55,18.55,18.3,34244,634616.4,19-MAY-2005,
AMITSPIN,BE,7.25,8.95,7.25,8.65,8.65,8.55,5407,46119.8,19-MAY-2005,
AMTEKAUTO,EQ,157.65,163.95,153,153.65,153,154.6,206374,31979786.55,19-MAY-2005,
AMTREXAPPL,EQ,55.2,55.7,51.55,52,52.45,54.55,137808,7380406.3,19-MAY-2005,
ANDHRABANK,EQ,100.85,101.4,99.5,99.9,99.6,99.3,599772,60188687.9,19-MAY-2005,
ANDHRSUGAR,EQ,129,132,129,130.05,130.5,127.55,85961,11234901.75,19-MAY-2005,
ANTGRAPHIC,BE,3.35,3.45,3.2,3.4,3.4,3.25,6150,20540,19-MAY-2005,
APARINDS,EQ,139.5,140.4,138.5,138.65,138.5,138.45,3313,463395.25,19-MAY-2005,
APCOTEXLAT,EQ,55.5,59.2,55.3,56.95,56.9,54.4,150017,8576714.35,19-MAY-2005,
APIL,EQ,228.75,229.85,225.05,226.3,225.1,226.1,78261,17800821.3,19-MAY-2005,
APOLLOHOSP,EQ,329.95,334.5,322.05,324.25,323,326.95,103993,34089162.4,19-MAY-2005,
APOLLOTYRE,EQ,278,278.35,272.1,273.45,273.9,271.6,23325,6414860.25,19-MAY-2005,
APPAPER,EQ,128.9,128.9,123,124.1,124,121.75,18195,2263038.75,19-MAY-2005,
APTECHT,EQ,49.65,58.5,49.5,56.95,55.7,48.8,8891975,497120542.55,19-MAY-2005,
ARCHIES,EQ,93.3,101.95,91.3,99.85,101,90.55,261246,25614331.7,19-MAY-2005,
ARHAMFISCL,EQ,10.25,11.1,10.25,10.85,10.9,10.3,82370,894419.2,19-MAY-2005,
ARL,EQ,2.25,2.35,2.25,2.3,2.3,2.3,350149,808650,19-MAY-2005,
ARSBONDS,N1,103,104.05,103,104.03,104.05,103.9,236913,24551086.86,19-MAY-2005,
ARVINDMILL,EQ,133,135,131.1,131.7,131.5,131.5,1738166,230672767.3,19-MAY-2005,
ASAHIINDIA,EQ,190.1,190.1,184.6,186,185.5,187.75,174978,32891956.45,19-MAY-2005,
ASAL,BE,94.5,94.9,92.55,93.6,93.95,92.55,2961,278197.25,19-MAY-2005,
ASHAPURMIN,EQ,470,475,452,456.45,452,462.75,3470,1615660.95,19-MAY-2005,
ASHIMASYN,BE,28.5,29.2,27.5,28.25,28.4,27.35,256252,7338932.25,19-MAY-2005,
ASHOKLEY,EQ,23.5,23.8,23.45,23.5,23.45,23.45,1768238,41803731.9,19-MAY-2005,
ASIANELEC,EQ,129.45,135.6,129,132.25,132.1,127.9,959107,127661842.7,19-MAY-2005,
ASIANHOTEL,EQ,334.7,334.7,327,329.2,330,328.5,1576,519610.95,19-MAY-2005,
ASIANPAINT,EQ,393,393,388.2,390.05,390,388.6,6803,2658406.35,19-MAY-2005,
ASTRAIDL,EQ,1928,1960,1911.25,1948.05,1945.1,1922,392,761677.55,19-MAY-2005,
ASTRAMICRO,EQ,1380,1380,1315.1,1340,1340,1369.25,1686,2274733.4,19-MAY-2005,
ATCOM,BE,8.05,8.85,8.05,8.65,8.6,7.95,17088,146199.65,19-MAY-2005,
ATFL,BE,87.25,89,85.05,86.55,86,87.75,24735,2152979.3,19-MAY-2005,
ATLASCYCLE,EQ,145,145,136.25,138.1,138.4,138,7569,1058161.9,19-MAY-2005,
ATNINT,BE,3.25,3.35,3.15,3.3,3.35,3.2,54396,177230.6,19-MAY-2005,
ATUL,EQ,87.9,94.4,86.6,91.4,91.25,85.75,756766,69300125.2,19-MAY-2005,
AUROPHARMA,EQ,301.95,304.7,293.15,294.85,294.9,298.8,76000,22699574.15,19-MAY-2005,
AUTOAXLES,EQ,430.25,443,422,429,430,427.4,17238,7452389.15,19-MAY-2005,
AVAYAGCL,EQ,414,414,393.2,397.45,393.25,401.75,20511,8222114.85,19-MAY-2005,
AVENTIS,EQ,1316,1317.9,1293.4,1296.4,1299.95,1288.45,938,1216941.45,19-MAY-2005,
AZTEC,EQ,106.25,111.9,105.5,109.85,110.1,104.5,182842,19817027.95,19-MAY-2005,
