SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,47,46.5,46.5,46.5,0.0,47,1200,55800,11-APR-1996,
21STCENMGM,EQ,22.5,22.5,22.5,22.5,0.0,22.5,1000,22500,11-APR-1996,
AARTIIND,EQ,38,37,36.6,36.6,0.0,38,200,7360,11-APR-1996,
ABANLLOYD,EQ,89.75,91,89.75,91,0.0,91.5,500,45275,11-APR-1996,
ABB,EQ,625.2,635,625,627.1,0.0,625.2,2200,1386622.5,11-APR-1996,
ABGHEAVY,EQ,44.1,45,43,44,0.0,44.1,1000,44150,11-APR-1996,
ABSIND,EQ,69,68.9,67.25,68.9,0.0,69,1200,81720,11-APR-1996,
ACC,EQ,3851,3915,3816,3851.6,0.0,3871.05,100415,388001118.25,11-APR-1996,
ADANIEXPO,EQ,440,440,440,440,0.0,440,100,44000,11-APR-1996,
ADITYASPIN,EQ,4.6,4.6,4.6,4.6,0.0,4.6,1500,6900,11-APR-1996,
ADVANIORLI,EQ,168.35,174.9,170,174.25,0.0,168.35,3000,519605,11-APR-1996,
AEC,EQ,25,25,25,25,0.0,26.45,100,2500,11-APR-1996,
AEGISCHEM,EQ,37.45,37,36,36.4,0.0,37.45,1750,64017.5,11-APR-1996,
AGRODUTCH,EQ,8.5,8.5,8.5,8.5,0.0,8.5,200,1700,11-APR-1996,
AHMEDELEC,EQ,67.4,67.4,67.4,67.4,0.0,66.8,300,20220,11-APR-1996,
AHMEDFORGE,EQ,81,82,81,82,0.0,82.25,1000,81800,11-APR-1996,
AIMCOPEST,EQ,22.25,22.25,21.95,22,0.0,22,500,11040,11-APR-1996,
AKAIMPEX,EQ,20.2,20.2,19,19,0.0,19,200,3920,11-APR-1996,
AKARLAMIN,EQ,13.75,13.75,13.4,13.55,0.0,13.75,2800,38010,11-APR-1996,
AKGACOUST,EQ,23.5,25,23.5,25,0.0,24,400,9750,11-APR-1996,
ALBRMORARJ,EQ,131,137,131,137,0.0,129.1,500,67090,11-APR-1996,
ALFALAVAL,EQ,201,205,202,205,0.0,201,300,61250,11-APR-1996,
ALMBICHEM,EQ,1320,1325,1320,1325,0.0,1300,15,19845,11-APR-1996,
ALPHADRUG,EQ,7.45,7.55,7.3,7.3,0.0,7.45,1900,14125,11-APR-1996,
ALPICFIN,EQ,106.25,105.7,104.25,104.6,0.0,106.25,2000,209780,11-APR-1996,
ALPINEIND,EQ,36.05,36,35.25,35.75,0.0,36.05,2150,76412.5,11-APR-1996,
ALSAMARINE,EQ,14.45,15,14.75,14.75,0.0,14.45,700,10400,11-APR-1996,
ALTOS,EQ,70,69.8,67.75,69,0.0,70,1800,124520,11-APR-1996,
AMARAJABAT,EQ,68,69,67.55,68.15,0.0,68.85,16600,1132605,11-APR-1996,
