SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,3.5,3.5,3.5,3.5,3.5,4.55,500,1750,7-FEB-2001,
AARTIDRUGS,EQ,20,20.05,20,20,20,19.3,600,12005,7-FEB-2001,
AARTIIND,EQ,36.2,36.2,33.1,33.3,33.3,34.35,700,24275,7-FEB-2001,
ABANLLOYD,EQ,41,41.9,39.95,41.75,41.75,38.8,20068,834838.5,7-FEB-2001,
ABB,EQ,300,315,292,302.7,302,293.55,330645,100810671.8,7-FEB-2001,
ABBALPO,EQ,31.45,31.5,29.5,29.95,30,29.35,15717,475387.2,7-FEB-2001,
ABBOTTLAB,EQ,212.9,213.4,207,209.8,209.1,204.7,5012,1050955.4,7-FEB-2001,
ABGHEAVY,EQ,15.75,16.5,15.75,16.4,16.5,15.95,1100,17855,7-FEB-2001,
ABSIND,EQ,25.4,26.7,25,25.6,25.6,25.8,750,19205,7-FEB-2001,
ACC,EQ,187,190.4,183.25,188.75,188.5,186.55,5761618,1077022005.8,7-FEB-2001,
ADANIEXPO,EQ,798.85,821,797.9,809,809.7,799.3,567649,461859112.75,7-FEB-2001,
ADLABSFILM,EQ,94,95,92.1,92.95,92.1,93.3,2011,187407.1,7-FEB-2001,
ADVANIORLI,EQ,15.6,15.95,15.5,15.95,15.95,16.05,1988,31331.05,7-FEB-2001,
AEGISCHEM,EQ,8.55,8.95,8.5,8.7,8.7,8.55,2050,17657.5,7-FEB-2001,
AFTEKINFO,BE,600.1,676.45,576,586.4,577,638.2,5362,3242379.5,7-FEB-2001,
AGREVOIND,EQ,150.35,168.2,150.35,168.2,168.2,160.2,305,49789.5,7-FEB-2001,
AGRODUTCH,EQ,49,49.9,47,49.9,49.9,46.2,20901,1012243.8,7-FEB-2001,
AHMEDELEC,EQ,43.85,45.45,41.5,45.45,45.45,42.05,3585,160405.8,7-FEB-2001,
AJANTPHARM,EQ,105.15,105.7,105.1,105.7,105.7,105.15,2050,215587.5,7-FEB-2001,
AKARLAMIN,EQ,3,3,3,3,3,2.75,1100,3300,7-FEB-2001,
AKSHOPTFBR,EQ,148.45,149,137.15,143.15,143,139.7,500905,72278594.95,7-FEB-2001,
ALBRMORARJ,EQ,195,195,172,192.95,192.95,184.95,128,22372.45,7-FEB-2001,
ALEMBICLTD,EQ,156,156,150.05,151.5,152,151.5,4625,706438.25,7-FEB-2001,
ALFALAVAL,EQ,144,147.75,144,147.7,147.7,146,944,138285.2,7-FEB-2001,
ALKYLAMINE,EQ,17.5,17.5,14.25,14.65,14.65,15.45,6238,108425.3,7-FEB-2001,
ALOKTEXT,EQ,16.3,17.4,16,16.55,16.65,16,350580,5759063.55,7-FEB-2001,
ALPICFIN,EQ,23.8,25.45,23.8,25.4,25.45,23.55,9814,245820.8,7-FEB-2001,
ALPSINDUS,EQ,119.85,126,118,125.4,125.4,117.15,92900,11259705,7-FEB-2001,
