SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,284,305.5,283.95,302,303.05,282.55,2601646,772618904.4,25-JAN-2007,
3MINDIA,EQ,1510,1515,1500,1509.9,1515,1520.05,450,677339.5,25-JAN-2007,
AARTIDRUGS,EQ,73.5,73.5,72,72.45,72.55,72.9,1877,135965.2,25-JAN-2007,
AARTIIND,EQ,31.95,31.95,30.3,30.6,30.5,30.4,78086,2405212.65,25-JAN-2007,
AARVEEDEN,EQ,105.5,114.25,102.3,113.7,114.25,103.85,207610,22947698.55,25-JAN-2007,
ABAN,EQ,1690,1704.8,1655.2,1665.1,1665.5,1682.1,117888,197979431.3,25-JAN-2007,
ABB,EQ,3599,3628,3580.65,3598.55,3600,3569.25,82269,295935372.2,25-JAN-2007,
ABIRLANUVO,EQ,1269.5,1288,1216,1230.05,1225.25,1239.8,59286,73208806.45,25-JAN-2007,
ABSHEKINDS,EQ,23.5,24.45,23.1,23.8,23.75,23.25,244300,5821095.6,25-JAN-2007,
ACC,EQ,1038.5,1052,1021.1,1039.95,1047.5,1026.7,721055,745566143.3,25-JAN-2007,
ACE,EQ,301.5,304.65,296.3,297.85,296.65,298.4,124148,37413625.45,25-JAN-2007,
ADANIENT,EQ,222.4,225.5,220.05,222.55,221.25,220.3,160686,35724563.05,25-JAN-2007,
ADHUNIK,EQ,39.6,40.65,39.1,39.25,39.5,38.85,413484,16440520.15,25-JAN-2007,
ADLABSFILM,EQ,440,443,432,440,440,435.8,117104,51328050.55,25-JAN-2007,
ADORWELD,EQ,254.95,254.95,245.1,250,250.9,251.95,20045,5006483,25-JAN-2007,
AEGISCHEM,EQ,152.25,154.9,150,152.2,152,152.3,9769,1485277.9,25-JAN-2007,
AFL,EQ,90.1,98.75,90.1,95.65,95.7,94.9,168567,16259779.2,25-JAN-2007,
AFTEK,EQ,69.8,71.8,69.5,70.55,70.8,69.15,1281251,90489167.5,25-JAN-2007,
AGRODUTCH,EQ,27.45,28.25,27.2,27.35,27.6,27.2,27202,752450.7,25-JAN-2007,
AHMEDFORGE,EQ,278.5,283.5,278,280.65,279.3,281.25,14989,4215519.3,25-JAN-2007,
AIAENG,EQ,1362.1,1404,1362,1394.5,1392,1356.6,11187,15547933.2,25-JAN-2007,
AIRDECCAN,EQ,149.7,153.5,149,151.15,151.5,147.1,658041,99656426.15,25-JAN-2007,
AJANTPHARM,EQ,74.25,76.9,74.25,76,76.9,74.15,18283,1381780.6,25-JAN-2007,
AKSHOPTFBR,EQ,63,65.2,62.05,62.55,62.4,62.5,483227,30604898.9,25-JAN-2007,
ALBK,EQ,92.3,92.9,89.5,90,90.25,91.85,816335,74035129.3,25-JAN-2007,
ALCHEMIST,EQ,31.9,33.5,27.9,29.5,28.5,31.3,508634,15485166.15,25-JAN-2007,
ALEMBICLTD,EQ,64.6,65.75,64,64.55,64.9,64.6,57336,3729811.45,25-JAN-2007,
ALFALAVAL,EQ,810,845,810,835.45,840,835,885,740413,25-JAN-2007,
ALLCARGO,EQ,1261,1299,1261,1285.65,1285,1272.85,1726,2219520.85,25-JAN-2007,
ALLSEC,EQ,340.9,361.8,335.7,351.25,353,340.9,86250,29865544.45,25-JAN-2007,
ALOKTEXT,EQ,67.9,71.25,67.6,69.85,69.75,67.85,2103662,146072561.85,25-JAN-2007,
ALPSINDUS,EQ,71.25,72,70,70.1,70.3,71.1,44932,3170705.45,25-JAN-2007,
AMAR,EQ,54.5,55.3,54.15,54.45,54.15,54.4,139016,7610664.1,25-JAN-2007,
AMARAJABAT,EQ,473.65,477.65,467,473.65,468,467.15,17540,8292989.85,25-JAN-2007,
AMBICAAGAR,EQ,11.8,12.3,11.7,12.15,12.25,11.55,6206,75067.7,25-JAN-2007,
AMTEKAUTO,EQ,343.75,348,338,338.55,338.1,343.6,37481,12752784.95,25-JAN-2007,
AMTEKINDIA,EQ,155.1,160.75,155.05,156.2,157.8,155.05,400913,62916875.4,25-JAN-2007,
ANANTRAJ,EQ,1328,1333.25,1321.05,1333.25,1333.25,1307.1,4242,5650829.55,25-JAN-2007,
ANDHRABANK,EQ,87.8,88.95,84.25,85.2,84.35,87.9,1114194,95783865.65,25-JAN-2007,
ANDHRSUGAR,EQ,112.9,112.9,109,109.4,109,109.15,21964,2409118.8,25-JAN-2007,
