SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,71,72,70,70,70,70,300,21300,16-AUG-1995,
ABANLLOYD,EQ,155.25,155.25,155.25,155.25,155.25,155,100,15525,16-AUG-1995,
ABB,EQ,612,615,606.3,609,609,617.15,350,214065,16-AUG-1995,
ABSIND,EQ,105.05,105.05,105.05,105.05,105.05,103.4,300,31515,16-AUG-1995,
ACC,EQ,3240,3240,3224.5,3225,3225,3206.35,475,1534970,16-AUG-1995,
ADANIEXPO,EQ,686,689,686,689,689,693.85,200,137500,16-AUG-1995,
AEGISCHEM,EQ,46.1,47,45.55,46.35,46.5,46,4400,203425,16-AUG-1995,
AHMEDELEC,EQ,58.95,59.5,58.1,58.85,58.9,58.9,19100,1126060,16-AUG-1995,
AKARLAMIN,EQ,18.5,19,18.15,18.15,18.15,18.15,2100,39425,16-AUG-1995,
ALFALAVAL,EQ,267,269.95,265.5,268,268,272,2900,775840,16-AUG-1995,
ALLIEDRES,EQ,49,49,49,49,49,54,100,4900,16-AUG-1995,
ALOKTEXT,EQ,100,100,100,100,100,100,200,20000,16-AUG-1995,
ALPHADRUG,EQ,12,12,11.9,12,12,11.55,1700,20300,16-AUG-1995,
ALPICFIN,EQ,154.15,160,154.15,154.25,154.25,159,1100,171700,16-AUG-1995,
ALPINEIND,EQ,40.9,42,40.9,41.8,41.1,42,3250,136102.5,16-AUG-1995,
ALTOS,EQ,67.5,67.5,67.5,67.5,67.5,69.45,300,20250,16-AUG-1995,
AMARAJABAT,EQ,75.05,75.05,75,75,75,75.5,500,37510,16-AUG-1995,
AMBASARABH,EQ,15.35,15.5,15.3,15.5,15.5,15.1,5000,77190,16-AUG-1995,
AMERICADRY,EQ,39,40,39,39.65,39.25,39,700,27675,16-AUG-1995,
AMRUTIND,EQ,52,52.65,48.5,50.2,50.1,53,1300,66375,16-AUG-1995,
ANAGRAMFIN,EQ,137,137,137,137,137,137,50,6850,16-AUG-1995,
ANDHRACEM,EQ,11.05,11.35,11,11.35,11.35,11,700,7860,16-AUG-1995,
ANDHRAPET,EQ,19,19.15,18.9,19.15,19.15,18.6,3700,70290,16-AUG-1995,
ANDHRSUGAR,EQ,89,89,89,89,89,92,100,8900,16-AUG-1995,
ANDRAVALLY,EQ,83,83,83,83,83,83.35,1800,149400,16-AUG-1995,
ANSALHOUS,EQ,22.75,23,22.75,23,23,22,300,6875,16-AUG-1995,
ANSALPROP,EQ,115,115,110.05,110.05,110.05,108,1000,111930,16-AUG-1995,
ANTFRIBEAR,EQ,77,77,77,77,77,75.05,200,15400,16-AUG-1995,
APOLLOTYRE,EQ,132.5,132.5,132,132.15,132,135.5,800,105850,16-AUG-1995,
APPAPER,EQ,2575,2575,2575,2575,2575,2550,5,12875,16-AUG-1995,
APPLECREDT,EQ,96,96,95.6,95.6,95.6,93.6,300,28760,16-AUG-1995,
APPLEIND,EQ,50,52,50,51.6,51.6,50.7,6300,324745,16-AUG-1995,
APRAYON,EQ,76,76,76,76,76,75,100,7600,16-AUG-1995,
ARUNASUGAR,EQ,44,46,42,42,42,40,1250,54200,16-AUG-1995,
ARVINDMILL,EQ,134,135.05,133.5,134.5,134.5,134.15,5350,720592.5,16-AUG-1995,
ARVINDPOLY,EQ,21.8,24,21.8,23.5,23.5,24.35,1900,44580,16-AUG-1995,
ASHAPURMIN,EQ,241,241,240,240.35,240.05,237.6,400,96105,16-AUG-1995,
ASHIMASYN,EQ,47.5,48.5,47.5,48.5,48.5,48.5,500,24000,16-AUG-1995,
ASHKLEYFIN,EQ,86.5,86.5,86,86.15,86,86,1400,120805,16-AUG-1995,
ASHOKLEY,EQ,134,137,134,136.5,137,136.95,4600,626300,16-AUG-1995,
ASIANCONSO,EQ,16.7,17.5,16.7,17.5,17.5,16.25,1100,18740,16-AUG-1995,
ASIANELEC,EQ,515,515,515,515,515,500,150,77250,16-AUG-1995,
ASIANPAINT,EQ,665,665,641,655,660,665,300,195350,16-AUG-1995,
ATASHIND,EQ,14.5,15.5,14.5,15.5,15.5,15.5,700,10550,16-AUG-1995,
ATCOIND,EQ,213,220,213,219,219,206,1900,413760,16-AUG-1995,
ATLASCOPCO,EQ,180,180,180,180,180,180,50,9000,16-AUG-1995,
ATULPROD,EQ,69,73,69,73,73,69.2,250,17450,16-AUG-1995,
ATVPETRO,EQ,22.5,22.5,22.5,22.5,22.5,23,100,2250,16-AUG-1995,
ATVPROJ,EQ,32.5,34,32.5,33.6,33.6,32,900,29815,16-AUG-1995,
AUTOLITIND,EQ,218,220,215,215,215,215,3000,651225,16-AUG-1995,
AUTORIDFIN,EQ,139,139,136.8,136.8,136.8,132,900,124100,16-AUG-1995,
BAJAJAUTO,EQ,750,755,750,753,753,753.4,7250,5465960,16-AUG-1995,
BAJAJTEMPO,EQ,351,351,351,351,351,350,50,17550,16-AUG-1995,
BAJAUTOFIN,EQ,128.45,128.45,124,124,124,126,800,100215,16-AUG-1995,
BALAJIDIST,EQ,238,238,238,238,238,238,100,23800,16-AUG-1995,
BALAJIFOOD,EQ,16.95,16.95,16.5,16.5,16.5,16.5,300,5040,16-AUG-1995,
BALAJIIND,EQ,321.95,327,321.95,325,327,339.5,800,258875,16-AUG-1995,
BALMLAWRIE,EQ,74,74,74,74,74,79,300,22200,16-AUG-1995,
BALURTRANS,EQ,12,12,12,12,12,11.5,400,4800,16-AUG-1995,
BANARBEADS,EQ,91.25,92,91,91.25,91.25,88,600,54950,16-AUG-1995,
BANKPUNJAB,EQ,20.7,20.7,20.25,20.5,20.5,20.45,19600,402060,16-AUG-1995,
BANKRAJAS,EQ,350,368.75,350,360.1,361,344.25,38000,13631350,16-AUG-1995,
BARATBIJLE,EQ,2250,2550,2250,2370,2370,1987.5,140,337150.25,16-AUG-1995,
BARODARAYN,EQ,482.5,483,475,480,480,464.35,110,52883,16-AUG-1995,
BATAINDIA,EQ,80.45,80.5,80.45,80.45,80.45,82,400,32182.5,16-AUG-1995,
BAUSCHLOMB,EQ,44,44,44,44,44,47,200,8800,16-AUG-1995,
BBTC,EQ,4400,4400,4000,4130,4130,4400,140,589995,16-AUG-1995,
BEML,EQ,79.95,79.95,79.95,79.95,79.95,78,200,15990,16-AUG-1995,
BERGEPAINT,EQ,100,100,100,100,100,100,100,10000,16-AUG-1995,
BETANAPTOL,EQ,58,58,55.5,55.5,55.5,57.95,900,50700,16-AUG-1995,
BGFL,EQ,72.5,72.5,69.65,69.65,69.65,72,300,21465,16-AUG-1995,
BHANSALENG,EQ,22.15,22.15,22.1,22.1,22.1,23.1,200,4425,16-AUG-1995,
BHARATFORG,EQ,107,107,105,105,105,103.5,450,47510,16-AUG-1995,
