SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,17.7,17.7,16.75,16.8,16.8,16.9,23300,399625,25-MAY-1999,
AARTIIND,EQ,35.5,36,35.25,35.6,35.6,35.75,2100,74995,25-MAY-1999,
ABANLLOYD,EQ,31.5,31.5,30.1,30.55,30.55,31,5000,152590,25-MAY-1999,
ABB,EQ,300,300.5,296.1,298.2,298.2,299.5,31327,9361093.8,25-MAY-1999,
ABBOTTLAB,EQ,915,950,915,950,950,935,200,186500,25-MAY-1999,
ABGHEAVY,EQ,22,23,21.9,23,23,21.3,10700,242105,25-MAY-1999,
ABSIND,EQ,48.2,49,48,48.25,48.25,47.6,26250,1274330,25-MAY-1999,
ACC,EQ,176.25,182.7,176.25,179.4,179.4,177.5,1963998,353485181.8,25-MAY-1999,
ADANIEXPO,EQ,605,609,593,609,609,609.5,6300,3775235,25-MAY-1999,
ADVANIORLI,EQ,23.8,24,23.1,23.9,23.9,23.7,5700,135800,25-MAY-1999,
AEGISCHEM,EQ,11.5,13.75,11.5,12.25,12.25,11.5,1700,20412.5,25-MAY-1999,
AGREVOIND,EQ,660,660,621,621,621,655,300,193100,25-MAY-1999,
AHMEDELEC,EQ,47,50,47,48.1,48.1,48.95,1600,77960,25-MAY-1999,
AHMEDFORGE,EQ,10,10,10,10,10,10,100,1000,25-MAY-1999,
AIMCOPEST,EQ,9.55,9.55,9.55,9.55,9.55,9.95,300,2865,25-MAY-1999,
AKARLAMIN,EQ,3.1,3.1,3.1,3.1,3.1,2.8,1000,3100,25-MAY-1999,
ALBRMORARJ,EQ,250,256,237,237,237,250,1100,273135,25-MAY-1999,
ALFALAVAL,EQ,159.9,167,157,167,167,155,3100,500870,25-MAY-1999,
ALKYLAMINE,EQ,72.7,72.9,70,72.9,72.9,67.5,20900,1503192.5,25-MAY-1999,
ALMBICHEM,EQ,2000,2100,2000,2065,2065,2058,150,308056,25-MAY-1999,
ALOKTEXT,EQ,13.5,14,13.5,13.85,13.85,13.15,1300,17895,25-MAY-1999,
ALPHADRUG,EQ,26.4,26.4,25.3,26.3,26.3,24.85,359400,9375650,25-MAY-1999,
ALPICFIN,EQ,16,16.45,15.25,15.5,15.5,15,7200,113570,25-MAY-1999,
ALPINEIND,EQ,2.2,2.4,2.2,2.4,2.4,2.25,1000,2280,25-MAY-1999,
ALTOS,EQ,6.8,7,5.45,6.35,6.35,6.95,6000,39040,25-MAY-1999,
AMARAJABAT,EQ,319.15,332.9,319.15,326,326,320.65,287700,94143215,25-MAY-1999,
AMBASARABH,EQ,6.75,7,6.6,6.85,6.85,7.05,8100,55405,25-MAY-1999,
AMERICADRY,EQ,7.25,7.5,6.85,6.9,6.9,7.5,7800,55630,25-MAY-1999,
AMTEKAUTO,EQ,16.95,17,16.75,16.75,16.75,16.65,2000,33905,25-MAY-1999,
AMTREXAPPL,EQ,27.85,27.9,27.15,27.85,27.85,27.5,3700,101355,25-MAY-1999,
