SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,17.6,19.5,17.6,19,19,19.4,2000,37830,6-APR-1998,
21STCENMGM,EQ,0.5,0.5,0.5,0.5,0.5,0.5,500,250,6-APR-1998,
AARTIIND,EQ,26.6,26.6,25.9,26.2,26.6,24.25,1200,31665,6-APR-1998,
ABANLLOYD,EQ,45,46,44.9,45.05,45.05,44,600,27260,6-APR-1998,
ABB,EQ,625,626,604,609.65,610.95,618.4,119200,73120140,6-APR-1998,
ABBOTTLAB,EQ,335,335,332.15,332.15,332.15,348,150,50107.5,6-APR-1998,
ABGHEAVY,EQ,27.95,29,27.75,28.1,28.1,27.8,8800,250760,6-APR-1998,
ABSIND,EQ,39,39,38.55,39,39,37.9,1350,52460,6-APR-1998,
ACC,AE,1556,1575,1556,1575,1575,1588.5,20,31310,6-APR-1998,
ACC,EQ,1622,1630,1580,1599.65,1598,1602.6,520345,835237433.25,6-APR-1998,
ACELAB,EQ,16.3,17.2,16,16.05,16.65,16.8,11400,188080,6-APR-1998,
ADANIEXPO,EQ,280,294.75,280,294.75,294.75,286.05,1800,525185,6-APR-1998,
ADVANIORLI,EQ,27,27.75,25,26.8,26.5,26.5,19900,540580,6-APR-1998,
AEC,EQ,6.3,6.3,6.3,6.3,6.3,6.15,100,630,6-APR-1998,
AEGISCHEM,EQ,13.5,13.5,12.5,13.5,13.5,12.25,4050,54062.5,6-APR-1998,
AHMEDELEC,EQ,74.45,74.45,72.5,72.5,72.5,72.5,400,29245,6-APR-1998,
AHMEDFORGE,EQ,17.9,18,17,17,17,17,3500,60275,6-APR-1998,
AKAIMPEX,EQ,3.25,3.25,3.25,3.25,3.25,3,100,325,6-APR-1998,
AKARLAMIN,EQ,5,5,4.25,5,5,5,900,4420,6-APR-1998,
AKGACOUST,EQ,5.5,5.5,5.5,5.5,5.5,6.2,200,1100,6-APR-1998,
ALFALAVAL,EQ,110,112,108,110,110,106.55,3500,385490,6-APR-1998,
ALKYLAMINE,EQ,21.6,21.6,21.6,21.6,21.6,23.4,100,2160,6-APR-1998,
ALMBICHEM,EQ,730,730,705,705,705,746,295,213737.75,6-APR-1998,
ALOKTEXT,EQ,16.5,17,16,17,17,16.8,2500,41445,6-APR-1998,
ALPHADRUG,EQ,16.45,16.95,15.8,15.9,15.85,16.45,18900,305165,6-APR-1998,
ALPICFIN,EQ,27.9,28.3,27,28.3,28.3,27.35,2200,60850,6-APR-1998,
ALPINEIND,EQ,7,7,6.9,6.9,6.9,7,2200,15295,6-APR-1998,
AMARAJABAT,EQ,92,96,92,93.35,93.1,92.35,23300,2191885,6-APR-1998,
AMBASARABH,EQ,9.45,9.75,8.8,8.85,8.8,9.35,2050,19105,6-APR-1998,
AMERICADRY,EQ,5.4,5.4,5.2,5.3,5.3,5.35,6000,32065,6-APR-1998,
AMFORGEIND,EQ,10.5,11.1,10.3,10.3,10.3,10.1,1500,15815,6-APR-1998,
AMTEKAUTO,EQ,24.4,24.5,23.5,23.5,23.5,23.55,1200,28690,6-APR-1998,
AMTREXAPPL,EQ,25.5,26.25,25.3,25.5,25.5,26,9300,240265,6-APR-1998,
ANAGRAMFIN,EQ,18.5,18.95,18.5,18.75,18.85,19.4,2250,42215,6-APR-1998,
ANAMALFIN,EQ,12.6,12.75,12.3,12.75,12.75,12.55,1200,15060,6-APR-1998,
ANDHRAPET,EQ,4.45,4.45,4.05,4.15,4.15,4.35,1200,5050,6-APR-1998,
ANDHRSUGAR,EQ,38,38,35.75,35.75,35.75,36,200,7375,6-APR-1998,
ANDRAVALLY,EQ,94.5,98.5,94.5,98,98.2,96.65,27250,2658525,6-APR-1998,
ANDREWYULE,EQ,7.65,7.65,7.65,7.65,7.65,8.95,100,765,6-APR-1998,
ANSALHOUS,EQ,8.3,8.3,8,8.3,8.3,8.05,5200,42230,6-APR-1998,
ANSALPROP,EQ,15.3,15.9,15.25,15.55,15.7,15.55,3700,57390,6-APR-1998,
ANTFRIBEAR,EQ,38.25,38.25,37.5,38,38,38.9,550,20887.5,6-APR-1998,
ANTGRAPHIC,EQ,1.5,1.65,1.5,1.55,1.55,1.5,13500,21150,6-APR-1998,
APCOTEXLAT,EQ,57.9,59,57.25,57.55,57.55,55.6,1150,66497.5,6-APR-1998,
APOLLOHOSP,EQ,26.05,26.5,26.05,26.5,26.5,26.75,500,13227.5,6-APR-1998,
APOLLOTYRE,EQ,96.35,99.55,96.35,99.55,99.55,93.65,92950,9250170,6-APR-1998,
APOWERTOOL,EQ,1.1,1.1,1.1,1.1,1.1,1.1,1000,1100,6-APR-1998,
APPAPER,EQ,620,630,620,620,620,627.5,15,9350,6-APR-1998,
APPLECREDT,EQ,18.5,18.5,18.2,18.2,18.2,18.05,1000,18295,6-APR-1998,
APPLEIND,EQ,10,10.15,10,10.05,10.05,10.1,5700,57255,6-APR-1998,
APRAYON,EQ,30.6,30.65,30.6,30.65,30.65,30.6,300,9185,6-APR-1998,
APTECH,EQ,699.95,720,676.3,698.2,693.5,683.5,107000,74589370,6-APR-1998,
ARAVALISEC,EQ,2.5,2.5,2.5,2.5,2.5,2.5,100,250,6-APR-1998,
ARIHANTIND,EQ,1.6,1.6,1.6,1.6,1.6,1.85,100,160,6-APR-1998,
ARTSONENGG,EQ,8.35,8.5,8.35,8.5,8.5,8.35,400,3385,6-APR-1998,
ARUNASUGAR,EQ,5.5,5.5,5,5.5,5.5,5.5,7700,40155,6-APR-1998,
ARVINDMILL,AE,72,75,72,74.1,74.1,67.65,3950,291115,6-APR-1998,
ARVINDMILL,EQ,70.95,77,70.55,75.2,75.25,70,810150,60271660,6-APR-1998,
ARVINDPOLY,EQ,8.75,9,8.75,8.95,8.95,8.75,1700,15010,6-APR-1998,
ARYAFINFAB,EQ,2.75,2.8,2.75,2.8,2.8,2.75,600,1675,6-APR-1998,
ASAHIINDIA,EQ,480,480,425,425,425,440,300,138400,6-APR-1998,
ASHIMASYN,EQ,40.05,40.1,39,40,40,40.5,3600,143685,6-APR-1998,
ASHKLEYFIN,EQ,33.9,34.8,33.9,34.5,34.5,33.85,3600,123380,6-APR-1998,
ASHOKALCO,EQ,20.75,21.1,20.75,21.1,21.1,19.95,700,14655,6-APR-1998,
ASHOKLEY,EQ,43.5,45.75,43.05,44.8,45.15,43.5,173050,7678912.5,6-APR-1998,
ASIANCOFFE,EQ,24.75,25,23.5,23.75,23.75,24.5,2500,59790,6-APR-1998,
ASIANELEC,EQ,101,107,101,105.1,105.1,101.2,5250,554592.5,6-APR-1998,
ASIANHOTEL,EQ,172,176,172,174.15,174.15,174.75,12950,2258157.5,6-APR-1998,
ASIANPAINT,EQ,310,312,305.35,308.8,308.8,308.4,11400,3531900,6-APR-1998,
ASOCALCHOL,EQ,5.7,5.7,5.7,5.7,5.7,5.7,100,570,6-APR-1998,
ASSAMCO,EQ,42,43.75,41.5,41.7,41.7,41.5,2250,94495,6-APR-1998,
ASSAMFRONT,EQ,161,161,156,157.95,157.95,164.75,500,78770,6-APR-1998,
ATCOIND,EQ,20,20.75,20,20.25,20.25,20.2,8400,171960,6-APR-1998,
ATLANTSPG,EQ,6.5,7,6.5,7,7,6.8,200,1350,6-APR-1998,
ATLASCOPCO,EQ,224,224,222.6,222.95,222.6,223.05,4600,1025425,6-APR-1998,
ATLASCYCLE,EQ,53.5,55,53.5,54,54,53.25,1550,84462.5,6-APR-1998,
ATULPROD,EQ,23.9,25,23.1,23.25,23.25,23,3000,72015,6-APR-1998,
ATVPETRO,EQ,3.1,3.1,3,3,3,3.1,500,1530,6-APR-1998,
AURANPAPER,EQ,4.45,4.45,4.45,4.45,4.45,4.45,1000,4450,6-APR-1998,
AUROPHARMA,EQ,101.95,105,101.95,104,104,100.75,3100,322480,6-APR-1998,
AUTOAXLES,EQ,28,28,28,28,28,29,250,7000,6-APR-1998,
AUTOCORP,EQ,25.7,27.75,25.7,27.75,27.75,26.6,1100,29297.5,6-APR-1998,
AUTOLEC,EQ,41,42.5,41,41.5,41.5,41.85,1400,58570,6-APR-1998,
AUTOLITIND,EQ,30,30.15,29.5,29.6,29.6,29,13200,392905,6-APR-1998,
AUTOPALIND,EQ,4.4,4.7,4.35,4.5,4.5,4.5,6500,29700,6-APR-1998,
AUTORIDFIN,EQ,9.25,9.25,9.25,9.25,9.25,9,300,2775,6-APR-1998,
AVERY,EQ,48,49.2,47.15,47.15,47.15,47.5,1400,68192.5,6-APR-1998,
BAGWATIGAS,EQ,8.4,8.5,8.1,8.5,8.5,8.5,900,7440,6-APR-1998,
BAGYAMETAL,EQ,19,19,19,19,19,17.75,1000,19000,6-APR-1998,
BAJAJAUTO,EQ,614.75,650,614.75,638.05,638.25,611.65,577100,365864452.5,6-APR-1998,
BAJAJHIND,EQ,72,73,72,72.5,72.5,71,4250,309150,6-APR-1998,
BAJAJTEMPO,EQ,199.5,203,199.5,200,200,207.5,350,70675,6-APR-1998,
BAJAUTOFIN,EQ,29.15,31.95,28.9,30.35,30.4,30,4200,125380,6-APR-1998,
BAKELHYLAM,EQ,6.75,6.75,6,6.7,6.7,6.5,2100,12752.5,6-APR-1998,
BALAJHOTEL,EQ,34,34.25,33.5,34,34,33.95,800,27175,6-APR-1998,
BALAJIDIST,EQ,100.05,100.05,100.05,100.05,100.05,102.9,200,20010,6-APR-1998,
BALAJIFOOD,EQ,3.7,3.9,3.7,3.75,3.75,3.55,1500,5655,6-APR-1998,
BALAJIIND,EQ,102,102,100,100,100,106,600,60200,6-APR-1998,
BALMLAWRIE,EQ,36,37.5,36,37.5,37.5,36.25,1350,50125,6-APR-1998,
BALRAMCHIN,EQ,134,136.9,127,129.65,128.4,133.4,222150,29243815,6-APR-1998,
BANARBEADS,EQ,14.4,14.4,14.4,14.4,14.4,16,1000,14400,6-APR-1998,
BANARISUG,EQ,45.5,46,45,45.75,46,43.05,1800,81550,6-APR-1998,
BANCOPROD,EQ,49,49,47.05,47.2,47.2,47.65,1400,66730,6-APR-1998,
BANKBARODA,AE,121,125,121,125,125,103.3,2200,271315,6-APR-1998,
BANKBARODA,EQ,115,125.1,114.15,125.1,125.1,113.7,1219300,149201395,6-APR-1998,
BANKINDIA,AE,44.9,45.95,44.9,44.9,44.9,42.7,23800,1079225,6-APR-1998,
BANKINDIA,EQ,43.95,46.2,43.7,45.45,45.7,43.6,664200,29919005,6-APR-1998,
BANKMADURA,EQ,75.5,77.5,75.5,77.1,77,76.05,2950,225825,6-APR-1998,
BANKPUNJAB,EQ,14.35,14.8,14.35,14.65,14.7,14.35,45700,668145,6-APR-1998,
BANKRAJAS,EQ,52.5,52.5,50,51,50.8,50.6,59900,3071440,6-APR-1998,
BARATBIJLE,EQ,383,388,378,386,386,385.9,450,172118.25,6-APR-1998,
BARODARAYN,EQ,9,9.55,9,9.3,9.3,9.25,6650,61715,6-APR-1998,
BASF,EQ,275,279,270,270.1,270,272.9,1100,301332.5,6-APR-1998,
BATAINDIA,EQ,156.5,157.75,147.15,152.8,153,155.95,111700,17042192.5,6-APR-1998,
BAUSCHLOMB,EQ,78.75,83.5,77,79,80,75.9,457300,34199370,6-APR-1998,
BAYER,EQ,1362,1374,1350,1350,1350,1375,95,129430.25,6-APR-1998,
BBTC,EQ,72,75,72,74,75,73.7,950,70340,6-APR-1998,
BEL,EQ,29.05,31,29,30.35,31,28.85,1600,47145,6-APR-1998,
BELCERAMIC,EQ,5.25,5.9,5.25,5.9,5.9,5.25,8400,46555,6-APR-1998,
BELCONTROL,EQ,11,11,11,11,11,10.9,400,4400,6-APR-1998,
BELLARYSTL,EQ,10.25,11.25,10.25,11.05,11,10.45,42300,461340,6-APR-1998,
BEML,EQ,66,71.6,65,71.35,71.6,65.05,145000,10210430,6-APR-1998,
BENGALTEA,EQ,8.05,8.9,8,8.8,8.8,8.65,1700,14110,6-APR-1998,
BENTOLCHEM,EQ,5.65,5.75,5.65,5.75,5.75,5,500,2845,6-APR-1998,
BERGEPAINT,EQ,80,85,80,84.8,85,83,3700,308305,6-APR-1998,
BESTAVISON,EQ,5.5,5.5,4.85,4.85,4.85,5.25,1800,9075,6-APR-1998,
BESTCROMP,EQ,7.6,8.7,7.6,8.7,8.7,7.55,5800,47610,6-APR-1998,
BETANAPTOL,EQ,4.45,4.55,4.2,4.2,4.2,4.1,21700,95240,6-APR-1998,
BFLSOFTWAR,EQ,161,174.1,161,174.1,174.1,158.25,312300,53458610,6-APR-1998,
BGFL,EQ,16.15,17,16.15,16.95,17,16.35,2100,35080,6-APR-1998,
BHANSALENG,EQ,11.75,11.75,11.3,11.5,11.5,10.85,1200,13772.5,6-APR-1998,
BHARATFORG,EQ,80,83,80,81.3,81.3,81.8,4750,388512.5,6-APR-1998,
BHARATGEAR,EQ,27.75,27.9,27.75,27.9,27.9,26.5,400,11152.5,6-APR-1998,
BHARATHOT,EQ,43,48.5,43,47.5,48.5,44.2,6750,314005,6-APR-1998,
BHARTITELE,EQ,81,86.7,81,84.15,84,84.8,5700,485245,6-APR-1998,
