SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,BE,21.5,23,21.5,22.1,23,22,1200,26340,24-OCT-2001,
AARTIDRUGS,EQ,22,22.25,22,22,22.25,22.5,450,9912.5,24-OCT-2001,
AARTIIND,BE,39.5,39.5,39,39.25,39.25,39,1321,52110.4,24-OCT-2001,
ABANLLOYD,BE,38.4,38.5,37.4,38.2,38.2,38.4,2937,112598.95,24-OCT-2001,
ABANLLOYD,EQ,37.5,38.9,37.5,38.9,38.9,38.5,2150,81635,24-OCT-2001,
ABB,EQ,203.95,203.95,198,200,200,198.45,133574,26748656.2,24-OCT-2001,
ABBALPO,BE,31.35,31.4,30.5,31.2,31.2,31.5,2067,64064.55,24-OCT-2001,
ABBALPO,EQ,32.4,32.4,31,31,31,32.25,400,12545,24-OCT-2001,
ABBOTTLAB,BE,124.1,124.1,120.45,122.2,124,124.85,420,51598.25,24-OCT-2001,
ABBOTTLAB,EQ,124.75,124.75,124.75,124.75,124.75,124.9,100,12475,24-OCT-2001,
ABSIND,BE,34.5,35.9,34.5,35.75,35.75,35.25,1650,58112.5,24-OCT-2001,
ABSIND,EQ,34.5,35.85,34.5,35.65,35.65,34,500,17675,24-OCT-2001,
ACC,EQ,137,140.65,133.1,138.2,140,134.8,1632548,222606458.5,24-OCT-2001,
ADANIEXPO,EQ,117.85,118.5,115.9,116.8,116,116.2,33668,3946885.1,24-OCT-2001,
ADLABSFILM,BE,44,44,42.2,42.8,43.1,44,3051,131388.4,24-OCT-2001,
ADVANIORLI,BE,15,15.1,15,15,15.1,15.25,2002,30030.1,24-OCT-2001,
ADVANIORLI,EQ,15.1,15.1,15.1,15.1,15.1,14.95,100,1510,24-OCT-2001,
AEGISCHEM,BE,9.1,9.1,9.1,9.1,9.1,9,1000,9100,24-OCT-2001,
AEGISCHEM,EQ,9.7,9.7,9.7,9.7,9.7,8.05,100,970,24-OCT-2001,
AFTEKINFO,EQ,134.05,136.1,128.05,130.55,130.9,134.8,101099,13205183.75,24-OCT-2001,
AGEEGOLD,EQ,110.05,127,110.05,125.5,125,127.65,2956,358656.55,24-OCT-2001,
AGREVOIND,EQ,110.05,111.75,108.5,111.45,111.75,112.15,1360,149179,24-OCT-2001,
AGRODUTCH,BE,15.75,15.85,14,14.45,14.35,15.05,8667,126445.1,24-OCT-2001,
AGRODUTCH,EQ,16.25,16.25,14.25,14.25,14.25,14.9,2320,35340,24-OCT-2001,
AHMEDELEC,EQ,47.75,55.4,47.75,54.7,55,47.75,13203,701454.1,24-OCT-2001,
AHMEDFORGE,BE,10,10,10,10,10,7.5,1,10,24-OCT-2001,
AJANTPHARM,BE,76.1,78.25,75.5,78.1,78.25,75.4,1055,80777.55,24-OCT-2001,
AKSHOPTFBR,BE,73,73.25,69.65,70.3,70.4,72.65,208777,14743822.4,24-OCT-2001,
AKSHOPTFBR,EQ,71.5,72,69,69.8,70,72.6,23153,1631655.05,24-OCT-2001,
ALBRMORARJ,BE,188.95,188.95,188.95,188.95,188.95,189,1,188.95,24-OCT-2001,
ALBRMORARJ,EQ,161.3,179.95,161.25,179.95,179.95,175,41,6630.45,24-OCT-2001,
ALEMBICLTD,BE,67.3,67.5,66.5,67.05,66.5,68,710,47670.85,24-OCT-2001,
ALFALAVAL,EQ,146,150,145.3,147.55,147.55,150,230,33881.7,24-OCT-2001,
ALKYLAMINE,BE,9.5,9.5,6,7.3,7.5,7.8,37416,258633.55,24-OCT-2001,
ALKYLAMINE,EQ,10.75,10.75,10.75,10.75,10.75,9.5,100,1075,24-OCT-2001,
ALOKTEXT,BE,7,7.1,6.85,6.9,6.85,6.8,9492,66009.25,24-OCT-2001,
ALOKTEXT,EQ,7,7,6.75,6.75,6.75,6.75,17350,117917.5,24-OCT-2001,
ALPICFIN,BE,7.1,7.1,6.65,7.05,6.65,7.1,1460,10284.45,24-OCT-2001,
