SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,80,80,77.75,78.05,78.05,80.5,800,62732.5,22-JUN-1995,
ABANLLOYD,EQ,145,145,144,144,144,144,500,72100,22-JUN-1995,
ABB,EQ,573,577,570,577,577,575,1100,632002.5,22-JUN-1995,
ABGHEAVY,EQ,73,73,73,73,73,71,100,7300,22-JUN-1995,
ABSIND,EQ,117.5,120,117.5,120,120,120,400,47750,22-JUN-1995,
ACC,EQ,3770,3775,3710,3712.5,3715,3785,935,3501506,22-JUN-1995,
ADANIEXPO,EQ,605,629,605,622.1,622.1,638.5,1100,684040,22-JUN-1995,
ADITYASPIN,EQ,9.5,9.5,9.5,9.5,9.5,9.25,200,1900,22-JUN-1995,
ADVANIORLI,EQ,131,131,128,128,128,134.25,500,64600,22-JUN-1995,
AEGISCHEM,EQ,43.75,45.5,43,43.05,43,44.25,27350,1200150,22-JUN-1995,
AHMEDELEC,EQ,48,48.95,48,48.5,48.5,49,1950,94675,22-JUN-1995,
AKARLAMIN,EQ,19.5,20,19.5,20,20,19.45,800,15900,22-JUN-1995,
ALFALAVAL,EQ,275,280,275,280,280,288.9,550,152145,22-JUN-1995,
ALOKTEXT,EQ,102,102,102,102,102,102,100,10200,22-JUN-1995,
ALPHADRUG,EQ,12.05,12.1,12.05,12.1,12.1,12.35,600,7255,22-JUN-1995,
ALPICFIN,EQ,186,191,186,191,191,189,500,94395,22-JUN-1995,
ALPINEIND,EQ,37.5,38.5,37.5,38.3,38.3,37.25,800,30605,22-JUN-1995,
ALTOS,EQ,89,90,86.5,87.85,86.5,87,600,52550,22-JUN-1995,
AMARAJABAT,EQ,74,74,74,74,74,75.6,200,14800,22-JUN-1995,
AMBASARABH,EQ,17.1,17.3,16.75,17.25,17.25,17.25,7750,132430,22-JUN-1995,
AMERICADRY,EQ,45,45,43,43,43,42.6,700,31100,22-JUN-1995,
AMRUTIND,EQ,59,59,55,55,55,58.25,1800,102995,22-JUN-1995,
ANAGRAMFIN,EQ,148,150,147,149,150,149.25,1750,259325,22-JUN-1995,
ANDHRACEM,EQ,13,13,11.7,11.7,11.7,13.15,600,7657.5,22-JUN-1995,
ANDHRAPET,EQ,19.35,19.5,19.25,19.25,19.25,19.25,9100,175655,22-JUN-1995,
ANDRAVALLY,EQ,108.95,108.95,107.05,107.1,107.1,108.05,1900,204745,22-JUN-1995,
ANDREWYULE,EQ,42,42,42,42,42,45,100,4200,22-JUN-1995,
ANSALHOUS,EQ,21.6,22.75,21.6,22.75,22.75,21.25,1000,21830,22-JUN-1995,
APOLLOHOSP,EQ,36.75,37.5,36.75,37.5,37.5,37.75,250,9300,22-JUN-1995,
APOLLOTYRE,EQ,120,123,120,121.7,123,124.1,900,109632.5,22-JUN-1995,
APPAPER,EQ,2900,2925,2900,2925,2925,2865,15,43625,22-JUN-1995,
APPLECREDT,EQ,115,115,112.5,114.75,114.75,110,300,34225,22-JUN-1995,
APPLEIND,EQ,53,53.95,52.4,52.9,53,54.15,1800,95265,22-JUN-1995,
APRAYON,EQ,89,89,89,89,89,90,100,8900,22-JUN-1995,
ARAVALISEC,EQ,19,19,18,19,19,19,1600,29900,22-JUN-1995,
ARVINDMILL,EQ,148.5,150,148.05,149.5,149.5,150.25,3700,552075,22-JUN-1995,
ARVINDPOLY,EQ,30,30.05,30,30.05,30,30,1700,51025,22-JUN-1995,
ASHIMASYN,EQ,49,49,48.5,48.5,48.5,49,2100,102850,22-JUN-1995,
ASHKLEYFIN,EQ,80,80,80,80,80,80,100,8000,22-JUN-1995,
ASHOKLEY,EQ,136,136,134,134,134,135,150,20300,22-JUN-1995,
ASIANCONSO,EQ,18,18,17,17,17,18.75,1200,20610,22-JUN-1995,
ASIANELEC,EQ,490,490,475,475,475,491,350,168400,22-JUN-1995,
ASIANHOTEL,EQ,217,217,217,217,217,211,200,43400,22-JUN-1995,
ASIANPAINT,EQ,650,650,646,646,646,649,150,97300,22-JUN-1995,
ASSAMCO,EQ,127,127,127,127,127,0.0,100,12700,22-JUN-1995,
ATASHIND,EQ,17.6,18,17.6,18,18,17.5,2300,41280,22-JUN-1995,
ATCOIND,EQ,210,210,210,210,210,210,100,21000,22-JUN-1995,
ATVPETRO,EQ,27,27,27,27,27,27,500,13500,22-JUN-1995,
ATVPROJ,EQ,36.5,36.5,36,36.05,36.05,37.5,400,14505,22-JUN-1995,
AUTOCORP,EQ,160,161,160,161,161,155,200,32150,22-JUN-1995,
AUTOLITIND,EQ,214,214,210,210,210,214,200,42400,22-JUN-1995,
AUTORIDFIN,EQ,247.5,250,237.5,237.75,237.5,247.05,7200,1749950,22-JUN-1995,
BAJAJAUTO,EQ,738,745,734.1,740.3,740.5,739.35,8100,5985830,22-JUN-1995,
BAJAUTOFIN,EQ,136,136,136,136,136,136,400,54400,22-JUN-1995,
BALAJIDIST,EQ,255,263.5,255,263.5,263.5,260,2800,722580,22-JUN-1995,
BALAJIFOOD,EQ,19,19.05,19,19.05,19.05,18.9,600,11420,22-JUN-1995,
BALRAMCHIN,EQ,190,192,190,192,192,182.5,200,38200,22-JUN-1995,
BANKPUNJAB,EQ,23.75,23.75,22.5,23,23,23.95,18800,435600,22-JUN-1995,
BANKRAJAS,EQ,334.5,334.5,330,330,330,331,150,49725,22-JUN-1995,
BARATBIJLE,EQ,1800,1800,1800,1800,1800,1800,5,9000,22-JUN-1995,
BARODARAYN,EQ,480,495,480,494,494,494,125,60960,22-JUN-1995,
BASF,EQ,280,280,280,280,280,285,100,28000,22-JUN-1995,
BATAINDIA,EQ,91,91,86,87.95,87.95,93,1250,111015,22-JUN-1995,
BAUSCHLOMB,EQ,52,52,52,52,52,49.25,200,10400,22-JUN-1995,
BBTC,EQ,5300,5300,5300,5300,5300,5400,5,26500,22-JUN-1995,
BELLARYSTL,EQ,26.25,26.25,26,26,26,27,700,18325,22-JUN-1995,
BEML,EQ,79,79,79,79,79,79,1000,79000,22-JUN-1995,
BERGEPAINT,EQ,97.5,100,97.5,100,100,100,300,29500,22-JUN-1995,
BETANAPTOL,EQ,79.9,79.9,71,74.65,76,74.3,22500,1665275,22-JUN-1995,
BGFL,EQ,84.05,84.5,84,84.45,84.5,85,600,50525,22-JUN-1995,
BHANSALENG,EQ,24.3,25.5,24.3,25.2,25.5,25.75,1500,37417.5,22-JUN-1995,
BHARATFORG,EQ,104.75,104.75,104.75,104.75,104.75,103.05,50,5237.5,22-JUN-1995,
BHARATHOT,EQ,173.5,175,173,175,175,173.25,200,34750,22-JUN-1995,
BHARATPIPE,EQ,17,17.5,17,17,17,17,600,10300,22-JUN-1995,
BHARTITELE,EQ,72,73,72,73,73,68,700,50900,22-JUN-1995,
BHORIND,EQ,73.5,73.5,72.5,73,72.5,73,300,21850,22-JUN-1995,
BILT,EQ,196,196,196,196,196,196,100,19600,22-JUN-1995,
BINANIZINC,EQ,166,166,163,165.75,165.75,166.25,350,57625,22-JUN-1995,
BINDALAGRO,EQ,15.75,15.75,15.75,15.75,15.75,15.75,900,14175,22-JUN-1995,
BIRLA3M,EQ,192,192,192,192,192,190,100,19200,22-JUN-1995,
BIRLAERIC,EQ,59,61,58.5,59,59,58,1200,70805,22-JUN-1995,
BIRLCENFIN,EQ,27,27.25,27,27.25,27.25,26.75,2600,70280,22-JUN-1995,
BLUEBLENDS,EQ,30,30,30,30,30,30.05,500,15000,22-JUN-1995,
BLUEDART,EQ,132,132,132,132,132,134,200,26400,22-JUN-1995,
BLUESTAR,EQ,182,185,182,183,183,181.5,2400,439525,22-JUN-1995,
BOID2PLANA,EQ,177,178.05,177,178.05,178.05,179,250,44462.5,22-JUN-1995,
BOID2PLANB,EQ,177.5,177.5,177.5,177.5,177.5,178,400,71000,22-JUN-1995,
BOMDYEING,EQ,386,386,380,380.7,380.7,384,3750,1430557.5,22-JUN-1995,
BONGAIREFN,EQ,25.5,25.5,25.5,25.5,25.5,25.75,100,2550,22-JUN-1995,
BOOTSPHARM,EQ,485,490,475,490,490,500,750,363350,22-JUN-1995,
BPCL,EQ,297,297.5,297,297.5,297.5,300,600,178350,22-JUN-1995,
BPL,EQ,135,135,135,135,135,135,300,40500,22-JUN-1995,
BPLREFRIG,EQ,31.5,31.5,31.5,31.5,31.5,34.5,300,9450,22-JUN-1995,
BRITANNIA,EQ,226,226,226,226,226,220,100,22600,22-JUN-1995,
BROOKBOND,EQ,295,295,290.15,290.2,290.15,293,500,145982.5,22-JUN-1995,
BSES,EQ,143,144,141.05,142,142,143.35,4450,633610,22-JUN-1995,
BURRWELCOM,EQ,199,200,199,200,200,190,150,29900,22-JUN-1995,
CANBONUS,EQ,9.1,9.15,9.1,9.1,9.1,9.1,2800,25510,22-JUN-1995,
CANTRIPLUS,EQ,14.8,14.8,14.8,14.8,14.8,14.85,1000,14800,22-JUN-1995,
CAPRIHANS,EQ,232,232,232,232,232,231,200,46400,22-JUN-1995,
CARRIERAIR,EQ,161.1,162,161.1,162,162,165,500,80905,22-JUN-1995,
CASTROL,EQ,469.9,469.9,455,455,455,472,950,438750,22-JUN-1995,
CEAT,EQ,73.5,73.5,73.5,73.5,73.5,74.25,50,3675,22-JUN-1995,
CEATFIN,EQ,37.9,37.9,37.9,37.9,37.9,38,100,3790,22-JUN-1995,
CELESTE,EQ,17.75,18,17.3,17.3,17.3,17.8,2000,35395,22-JUN-1995,
CENTAKCHEM,EQ,178.75,179.5,178.75,179.5,179.5,185,200,35825,22-JUN-1995,
CENTENKA,EQ,2400,2400,2400,2400,2400,2400,35,84000,22-JUN-1995,
CENTURYTEX,EQ,4800,4820,4775,4820,4820,4791.35,70,335745,22-JUN-1995,
CESC,EQ,163,163,160.1,161,161,167.95,800,128910,22-JUN-1995,
CGGLASS,EQ,19.5,19.5,19.5,19.5,19.5,19.5,1700,33150,22-JUN-1995,
CGIGARSH,EQ,19,19,19,19,19,19.2,100,1900,22-JUN-1995,
CHAMBLFERT,EQ,22.1,22.3,21.25,21.25,21.25,22.45,29100,625325,22-JUN-1995,
CHEMNODRUG,EQ,370,375,370,370,370,376.35,250,93250,22-JUN-1995,
CHEMPLAST,EQ,175,180,175,180,180,161,500,88500,22-JUN-1995,
CHETNADCEM,EQ,518,518,518,518,518,519,100,51800,22-JUN-1995,
CHICAGPNUM,EQ,163,163,162.25,162.75,162.25,162,250,40712.5,22-JUN-1995,
CHOKSITUBE,EQ,59.5,59.5,59.5,59.5,59.5,59,100,5950,22-JUN-1995,
CHOWGULSTM,EQ,46.55,46.55,46,46.15,46.25,46.2,1050,48595,22-JUN-1995,
CIMCOBIRLA,EQ,42.5,42.5,42.5,42.5,42.5,43.5,400,17000,22-JUN-1995,
CIPLA,EQ,457,457,450,450,450,454.2,1900,859320,22-JUN-1995,
CITICORSEC,EQ,40.5,40.55,40.5,40.55,40.55,40.5,200,8105,22-JUN-1995,
COATESIND,EQ,260.45,260.45,260.45,260.45,260.45,260,150,39067.5,22-JUN-1995,
COATVIYELA,EQ,157,158,157,158,158,152,200,31500,22-JUN-1995,
COCHINREFN,EQ,220,220,212,212,212,215,500,106852.5,22-JUN-1995,
COLGATE,EQ,339,340,335,335,335,339.4,3950,1328872.5,22-JUN-1995,
CONTNLCONS,EQ,15.75,15.75,15.25,15.4,15.25,15.6,700,10800,22-JUN-1995,
COREFBAMLA,EQ,34.25,34.25,32.25,34.1,34.1,33.85,1700,57885,22-JUN-1995,
COREPARENT,EQ,181,181,178,180,180,181,1100,197715,22-JUN-1995,
CRBCAPS,EQ,83,83,83,83,83,83.15,200,16600,22-JUN-1995,
CRBCORP,EQ,34,34,34,34,34,33.75,600,20400,22-JUN-1995,
CRISIL,EQ,126,127.25,126,127.25,127.25,127.1,500,63175,22-JUN-1995,
CROSLANDS,EQ,410,411,400,402.7,400,410,3000,1211925,22-JUN-1995,
CTCOTTON,EQ,14.65,15.5,14.65,15.5,15.5,15.05,1500,22905,22-JUN-1995,
CYNAMID,EQ,500,500,500,500,500,488,50,25000,22-JUN-1995,
DABUR,EQ,249.1,250,249.1,249.1,249.1,251.1,300,74820,22-JUN-1995,
DALALSTCOM,EQ,150,150,138,140,140,150.15,4800,678105,22-JUN-1995,
DALMIACEM,EQ,385,385,385,385,385,385.5,100,38500,22-JUN-1995,
DAMANIAAIR,EQ,18,18.5,17.75,18,18,18.75,4900,88450,22-JUN-1995,
DARTLTD,EQ,98,102,98,102,102,103.05,400,39900,22-JUN-1995,
DATAPROINF,EQ,17,17,17,17,17,17.4,100,1700,22-JUN-1995,
DAURALAORG,EQ,16,16,16,16,16,16.1,100,1600,22-JUN-1995,
DCLPOLY,EQ,27,28.2,27,27.5,27.5,27.2,1100,30340,22-JUN-1995,
DCMDAEWOO,EQ,80,80,79,79,79,79.75,4200,332400,22-JUN-1995,
DCMSRMCONS,EQ,205,205,205,205,205,200,50,10250,22-JUN-1995,
DCW,EQ,66,66,65.75,65.75,65.75,67,500,32925,22-JUN-1995,
DEEPAKFERT,EQ,18,18.75,18,18.2,18.2,18.75,3500,63827.5,22-JUN-1995,
DENMURFAX,EQ,12.75,12.75,12.5,12.75,12.75,12.6,1600,20245,22-JUN-1995,
DEWANRUB,EQ,78,83,78,81.45,82,80.4,21200,1732900,22-JUN-1995,
DHAMPURSUG,EQ,164,167,164,167,167,164,400,65915,22-JUN-1995,
DIGITALEQP,EQ,84.6,87,84.6,86.95,87,87.05,2400,207430,22-JUN-1995,
DLFCEMENT,EQ,14.5,14.65,14,14.45,14.45,14.45,12300,178270,22-JUN-1995,
