SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,129.75,129.75,125,127.45,127.25,128.4,178885,22697745,25-FEB-2008,
3MINDIA,EQ,1830,1900,1830,1892.35,1857,1825,199,370274.7,25-FEB-2008,
AARTIDRUGS,EQ,63.9,64,61.85,63.55,64,63,2969,188160.7,25-FEB-2008,
AARTIIND,EQ,36.2,36.25,34.9,35.3,35.35,36.2,39733,1403236.9,25-FEB-2008,
AARVEEDEN,EQ,60.8,63.5,60.6,62.6,62.6,62.05,1235,76259.9,25-FEB-2008,
ABAN,EQ,3911.15,3911.15,3756,3812.35,3800.1,3890.35,36331,138215877.4,25-FEB-2008,
ABB,EQ,1210,1210,1182,1200.25,1196.45,1190.7,138051,164759948.85,25-FEB-2008,
ABGSHIP,EQ,733.2,740,720.9,730,730,733.2,12124,8844434.95,25-FEB-2008,
ABIRLANUVO,EQ,1680,1739,1651,1730.25,1729,1675.4,36633,62490279.4,25-FEB-2008,
ABSHEKINDS,EQ,20.75,20.75,19.3,19.6,19.7,20.3,159633,3152577.35,25-FEB-2008,
ACC,EQ,780,847,762.6,818.45,819.6,774.15,439978,351132164.5,25-FEB-2008,
ACE,EQ,420,425,411.1,418.2,415.25,418.9,1969,823833.25,25-FEB-2008,
ADANIENT,EQ,700,700,650.65,661.4,661,684.85,221444,145810671.35,25-FEB-2008,
ADHUNIK,EQ,191,191,176.25,177.8,177,185.5,58352,10509122.65,25-FEB-2008,
ADLABSFILM,EQ,878,880,840,872.2,875,855.85,483954,415972320.25,25-FEB-2008,
ADORWELD,EQ,179.2,180.45,174,174.95,174.2,179.35,3630,639279.2,25-FEB-2008,
ADSL,EQ,780,806,780,780.55,783,801.75,422,329442.1,25-FEB-2008,
ADVANIHOTR,EQ,60.5,60.5,57.5,58.05,57.5,60.5,1490,86309.5,25-FEB-2008,
ADVANTA,EQ,1050,1080,1050,1075.9,1079.85,1047.15,998,1064768.75,25-FEB-2008,
AEGISCHEM,EQ,282,290,264,267.6,267,273.3,6888,1844218.4,25-FEB-2008,
AFL,EQ,102,102,96.65,98.45,98.1,99.7,8510,843465.5,25-FEB-2008,
AFTEK,EQ,56,56.3,53.45,54.6,54.9,55.5,431044,23524121.85,25-FEB-2008,
AGRODUTCH,BE,36.75,37.5,35.6,36.35,36.05,36.65,13327,484506.6,25-FEB-2008,
AHMEDFORGE,EQ,200,200,190.1,196.3,197.9,198.3,5782,1130902.9,25-FEB-2008,
AIAENG,EQ,1555,1570,1515,1550.9,1570,1549.85,3884,6023144.85,25-FEB-2008,
AICHAMP,BE,92.65,92.65,91.1,91.2,91.1,89.25,16,1460.85,25-FEB-2008,
AIRDECCAN,EQ,180,180.8,172.3,176.75,176,176.6,484273,85062317.15,25-FEB-2008,
AJANTPHARM,EQ,81.6,88.3,81.6,83.4,83.4,86.45,1511,128101.8,25-FEB-2008,
AKRUTI,EQ,1131,1150,1095.05,1129.9,1115.5,1135.8,3945,4457707.55,25-FEB-2008,
AKSHOPTFBR,EQ,63,66.4,61.55,64.1,64.1,63.8,36529,2375312.15,25-FEB-2008,
ALBK,EQ,102,107.9,97.65,106.5,106.7,106.3,671242,71106713.85,25-FEB-2008,
ALCHEM,EQ,79.05,81.5,79,81,81.5,80.3,10999,875988.15,25-FEB-2008,
ALEMBICLTD,EQ,56,56,53.3,54.25,54.05,55.2,81788,4432579.6,25-FEB-2008,
ALFALAVAL,EQ,885,889.9,855.15,886.7,880,886.7,209,183887.4,25-FEB-2008,
ALKYLAMINE,EQ,89.2,96.25,88.25,92.85,96.25,89.1,3543,323408.35,25-FEB-2008,
ALLCARGO,EQ,810,815,795.15,799.35,796.7,796.45,9559,7662788.8,25-FEB-2008,
ALLSEC,EQ,93,104,90.2,100.6,99.75,89.95,58057,5744767.85,25-FEB-2008,
ALOKTEXT,EQ,69.9,69.9,66.5,68.75,68.5,67.1,853451,57803306.15,25-FEB-2008,
ALPA,EQ,31.1,31.7,30.5,31.3,31.05,31.35,21216,660052.9,25-FEB-2008,
ALPHAGEO,EQ,590,597.35,572.5,572.5,572.5,602.6,417,240403.15,25-FEB-2008,
ALPSINDUS,EQ,52.3,52.5,41.8,50.7,51,52.2,52956,2693750.1,25-FEB-2008,
AMAR,EQ,31.15,31.15,30.25,30.4,30.65,30.9,20577,629081.25,25-FEB-2008,
AMARAJABAT,EQ,209.95,209.95,205,208.75,208.9,206.75,10811,2243394.7,25-FEB-2008,
AMBICAAGAR,EQ,15.5,15.5,14.65,14.75,14.75,15.4,67820,1002911.85,25-FEB-2008,
AMBIKCO,EQ,115.1,124.75,115.1,119,119,116.3,481,55601.55,25-FEB-2008,
AMBUJACEM,EQ,118.55,123.7,117.05,122.7,122.95,118.05,396865,47948327.15,25-FEB-2008,
AMDIND,EQ,39.9,39.9,38,38.5,38.75,38.85,5596,214465.2,25-FEB-2008,
AML,EQ,51,52.45,49.35,50.85,50.3,50.8,4623,233956.9,25-FEB-2008,
AMTEKAUTO,EQ,305,314,298,309.95,311,305.45,28497,8752000.4,25-FEB-2008,
AMTEKINDIA,EQ,130,130,123.8,125.25,125,130.4,30602,3827178.7,25-FEB-2008,
ANANTRAJ,EQ,320.85,327,312,319.7,324,320,117568,37503859.85,25-FEB-2008,
ANDHRABANK,EQ,90.7,92.7,88.25,88.7,88.8,89.15,1750806,157840655.4,25-FEB-2008,
ANDHRSUGAR,EQ,99,99.8,96.1,97.2,97.5,99.2,13805,1347574.95,25-FEB-2008,
ANGAUTO,EQ,118,119.8,116,119.5,119.8,121.6,2975,349032.65,25-FEB-2008,
ANKURDRUGS,EQ,248,259.4,240.1,254.35,250,251.2,53573,13502226.45,25-FEB-2008,
ANSALHSG,EQ,215,215,199,204.25,203.5,208.8,8250,1683934.6,25-FEB-2008,
ANSALINFRA,EQ,214.5,215,208.1,212,211.4,210.85,115775,24414454.85,25-FEB-2008,
ANTGRAPHIC,BE,1.2,1.2,1.05,1.05,1.05,1.1,241348,258178.95,25-FEB-2008,
APARINDS,EQ,245,252,232.5,235.75,233,234.6,1190,285334.95,25-FEB-2008,
APCOTEXIND,EQ,44,45.9,44,45.9,45.9,45.15,280,12412,25-FEB-2008,
APIL,EQ,737,755.55,710,745.9,752,725.2,48448,35824974.7,25-FEB-2008,
APOLLOHOSP,EQ,483,488,475,482.15,480.25,484,8297,3974064.25,25-FEB-2008,
APOLLOSIND,EQ,365,374.9,345.35,353.15,350,363.5,1928,675247.15,25-FEB-2008,
APOLLOTYRE,EQ,45.1,45.3,44,44.15,44.2,44.5,403226,17835044.25,25-FEB-2008,
APPAPER,EQ,86.8,86.8,84.4,85.85,86.8,84.6,1220,104493.3,25-FEB-2008,
APTECHT,EQ,230,234.7,221,224.65,224.35,229.15,258453,58285757.15,25-FEB-2008,
ARCHIES,EQ,105.6,108,103.5,104.95,105,105.4,3720,391156.5,25-FEB-2008,
ARIES,EQ,175,175,163.1,167.15,166.5,169.6,13403,2235084.95,25-FEB-2008,
ARIHANT,EQ,382,399.95,382,391.4,399.95,399,5059,1941763.65,25-FEB-2008,
ARL,BE,3.4,3.4,3.2,3.2,3.25,3.35,191252,612876.15,25-FEB-2008,
AROGRANITE,EQ,81.1,90,70.3,84.7,90,83.25,4941,399609,25-FEB-2008,
ARROWGROUP,EQ,68,68.4,65.3,66.8,67.3,66.25,42291,2821089.15,25-FEB-2008,
ARSBONDS,N1,100,100.6,100,100.59,100.6,100.69,22653,2277914.64,25-FEB-2008,
ARVINDMILL,EQ,48.2,49,47.2,48.5,48.35,48.2,1065136,51261425.5,25-FEB-2008,
ASAHIINDIA,EQ,90,90,88,89,88.5,89.9,10611,946262.35,25-FEB-2008,
ASAL,EQ,81,81.15,64.05,76.55,76.05,78.95,1820,133085.8,25-FEB-2008,
ASHAPURMIN,EQ,252.05,268,251.3,261.25,261,259.7,147255,38900742.85,25-FEB-2008,
ASHCO,EQ,22.25,22.25,21.25,21.8,21.8,22.35,30252,659264.85,25-FEB-2008,
ASHIMASYN,BE,9,9,8.45,8.7,8.75,8.9,12595,106962.95,25-FEB-2008,
ASHOKLEY,EQ,36.35,36.35,35.2,35.9,35.9,36.05,2749725,98375549.75,25-FEB-2008,
ASIANELEC,EQ,305,307.6,290.3,291.95,291.8,302.15,73503,21696289.95,25-FEB-2008,
ASIANHOTEL,EQ,630,630.95,613.35,627.35,630,625.95,1598,999836.65,25-FEB-2008,
ASIANPAINT,EQ,1135,1189,1090,1134.95,1150,1096.2,10864,12119364.5,25-FEB-2008,
ASIANTILES,EQ,67,68.5,65.2,65.9,65.65,67.15,90164,5934626.2,25-FEB-2008,
ASIL,BE,5.8,5.9,5.8,5.9,5.9,5.8,426,2503.8,25-FEB-2008,
ASSAMCO,EQ,34.65,34.65,32.65,33.9,34,34.35,131482,4387379.95,25-FEB-2008,
ASTRAL,EQ,181,182.45,178,180.8,182,182,1832,331530,25-FEB-2008,
ASTRAMICRO,EQ,84.25,88.55,83.3,84.3,84.5,85.6,36283,3108108.7,25-FEB-2008,
ASTRAZEN,EQ,470.2,520,470.2,501,500,498.3,486,237763.85,25-FEB-2008,
ATFL,EQ,155.1,157.85,154.9,155.5,155,157.25,5463,848808.35,25-FEB-2008,
ATLANTA,EQ,236,238,230.05,233.6,233.05,233.7,20986,4888510.45,25-FEB-2008,
ATLASCYCLE,EQ,163.1,164.9,160.05,162.95,161.2,161.95,1277,206840.6,25-FEB-2008,
ATNINTER,BE,2.85,2.85,2.65,2.8,2.75,2.75,20526,56491.75,25-FEB-2008,
ATUL,EQ,70.1,72.35,69,69.3,69.05,69.95,23221,1633325.65,25-FEB-2008,
AURIONPRO,EQ,399.75,399.75,357,383.9,383.9,399.75,4375,1698492,25-FEB-2008,
AUROPHARMA,EQ,305,308.95,298.5,305.9,306.95,302.6,93610,28354698.3,25-FEB-2008,
AUTOAXLES,EQ,551,551,532.55,538.95,536.15,557.15,258,140517.45,25-FEB-2008,
AUTOIND,EQ,223.75,229.95,221.05,226.45,226.05,221.7,10184,2292849.3,25-FEB-2008,
AVAYAGCL,EQ,214.65,214.7,207.6,209.3,209.5,211.6,7842,1648339.75,25-FEB-2008,
AVENTIS,EQ,914.15,928.95,907,908.2,908,922.8,3622,3296905.4,25-FEB-2008,
AVTNPL,EQ,92.4,95.85,91.65,95.5,95.5,96.45,631,58175.75,25-FEB-2008,
AXIS-IT&T,BE,18.85,18.85,18.05,18.75,18.75,19,2939,54274.3,25-FEB-2008,
AXISBANK,EQ,998,999.6,938,956.8,954.25,971,509108,486419900.2,25-FEB-2008,
AZTECSOFT,EQ,74,77.6,74,76.6,77.3,74.2,63086,4778399.55,25-FEB-2008,
BAGFILMS,EQ,52.1,52.1,49.1,50.05,49.85,51.15,144313,7278078.75,25-FEB-2008,
BAJAJAUTO,EQ,2319,2338,2175,2202.55,2203.65,2296.2,238793,525955816,25-FEB-2008,
BAJAJELEC,EQ,500,504.95,491,495,495,496.8,2767,1379532.2,25-FEB-2008,
BAJAJHIND,EQ,236.15,263,236.15,248.3,247.2,259.6,2372812,591790343.45,25-FEB-2008,
