SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,23.3,24.2,22.5,23.45,23.25,23.1,10358,244492.7,25-JUN-2009,
3IINFOTECH,EQ,75,77.7,72,72.75,73,74.85,3919366,293750330.1,25-JUN-2009,
3MINDIA,EQ,1222,1300,1221,1276.3,1270,1300.8,211,269068.35,25-JUN-2009,
AARTIDRUGS,EQ,53,53.35,52.2,52.55,52.6,52.9,1235,65206.25,25-JUN-2009,
AARTIIND,EQ,40.5,42,39.65,39.9,39.65,40.15,54672,2209320.6,25-JUN-2009,
AARVEEDEN,BE,23.6,23.95,23.5,23.95,23.95,23,205,4863,25-JUN-2009,
ABAN,E1,23.6,23.6,23.6,23.6,23.6,19.65,510,12036,25-JUN-2009,
ABAN,EQ,908,914.7,850,857.55,865.9,895.5,2500975,2200031594.9,25-JUN-2009,
ABB,EQ,755.05,775,750.25,766.95,756,754.85,427266,326792602.9,25-JUN-2009,
ABCIL,EQ,60.35,61.8,59,59.8,60,59.7,6378,382726.5,25-JUN-2009,
ABGSHIP,EQ,210.2,216.6,203,205.05,204.85,213.8,138814,29164853.65,25-JUN-2009,
ABHISHEK,BE,20,20.4,20,20,20,19.7,1346,27180.6,25-JUN-2009,
ABIRLANUVO,EQ,918.8,918.8,870.15,886.35,900,895.8,92903,83093860.85,25-JUN-2009,
ABSHEKINDS,EQ,11.85,11.85,11.3,11.4,11.3,11.45,28033,323823.65,25-JUN-2009,
ACC,BL,769,769,769,769,769,900,71484,54971196,25-JUN-2009,
ACC,EQ,760.55,795,760.55,783.2,785,768.4,975542,761413796.4,25-JUN-2009,
ACE,EQ,28.95,29.5,28.05,28.45,28.4,28.35,81226,2351134.1,25-JUN-2009,
ADANIENT,EQ,752.25,752.25,743,752.25,752.25,716.4,58216,43783734.55,25-JUN-2009,
ADHUNIK,EQ,66.6,68.4,65.1,66.4,66,66.45,88556,5892540.95,25-JUN-2009,
ADLABSFILM,EQ,364.7,367.8,352.05,356.15,358.5,360.75,1478106,533355172.6,25-JUN-2009,
ADORWELD,EQ,124.2,129.7,124.2,126.3,126,123.65,2409,307297.75,25-JUN-2009,
ADSL,EQ,339.65,339.65,321.2,323.1,326.8,328.9,4009,1320792.3,25-JUN-2009,
ADVANIHOTR,BE,39.05,39.05,39.05,39.05,39.05,38.1,200,7810,25-JUN-2009,
ADVANTA,EQ,608.15,640,608.15,610.8,608.25,616.6,2183,1373569.8,25-JUN-2009,
AEGISCHEM,EQ,109.8,111,105.45,108,108,104.85,9546,1031158.4,25-JUN-2009,
AFL,EQ,48.85,54,47.55,49,48.9,47.5,14384,719201.75,25-JUN-2009,
AFTEK,BE,16.35,17,15.55,15.9,15.75,16.25,158565,2583042,25-JUN-2009,
AGRODUTCH,BE,11.15,11.65,11.15,11.6,11.6,11.3,8214,94284,25-JUN-2009,
AHMEDFORGE,EQ,51,51,48.4,49.55,49.45,49.6,16340,814445.45,25-JUN-2009,
AIAENG,EQ,230,238.4,225.05,230.45,227.55,226.15,383450,88745765.15,25-JUN-2009,
AICHAMP,BE,24.85,24.85,24.85,24.85,24.85,23.8,5,124.25,25-JUN-2009,
AJANTPHARM,BE,78,81.15,78,80.95,80.95,78.5,1000,79191.05,25-JUN-2009,
AJMERA,EQ,126.2,153.6,126.2,146.2,146.25,128,110163,16115411.15,25-JUN-2009,
AKRUTI,EQ,519.2,519.2,485,490.75,492.5,494.45,88558,44837526.9,25-JUN-2009,
AKSHOPTFBR,EQ,14.6,15.1,14.5,14.7,14.5,14.7,16600,246354.4,25-JUN-2009,
ALBK,EQ,75.95,76.8,74.05,74.65,74.55,74.45,1197505,90357364,25-JUN-2009,
ALCHEM,EQ,106,107.85,105.1,106.75,106.5,106.85,99799,10671458.4,25-JUN-2009,
ALEMBICLTD,EQ,38.8,38.9,37.7,38,38,38.7,43640,1682995.45,25-JUN-2009,
ALFALAVAL,EQ,886.05,889.9,886.05,889.75,889.75,889.85,101,89868.55,25-JUN-2009,
ALKALI,EQ,284,288.8,276.6,279.8,280.9,281.95,69413,19598288.95,25-JUN-2009,
ALKYLAMINE,EQ,66,66,63,63,63,65.8,78,5064,25-JUN-2009,
ALLCARGO,EQ,801.05,822,801.05,819.05,818.9,807.4,88132,72071632.9,25-JUN-2009,
ALLSEC,BE,34,34.9,32.25,32.25,32.25,33.95,4151,135670,25-JUN-2009,
ALMONDZ,BE,31.75,31.75,31.75,31.75,31.75,30.4,100,3175,25-JUN-2009,
ALOKTEXT,E1,14.6,14.6,12.5,12.85,13.15,13.6,309414,4126641.15,25-JUN-2009,
ALOKTEXT,EQ,23.15,23.65,21.1,21.35,21.55,22.65,22758806,513932722.25,25-JUN-2009,
ALPA,EQ,13,13.55,13,13,13.15,12.75,13850,181721.7,25-JUN-2009,
ALPHAGEO,EQ,173,177,170.2,171.3,170.55,170.5,2237,387999.35,25-JUN-2009,
ALPSINDUS,BE,10.7,10.85,10.3,10.85,10.85,10.3,51028,550023.3,25-JUN-2009,
AMAR,EQ,30,30.9,29,29.25,29.2,29.7,8834,263816.8,25-JUN-2009,
AMARAJABAT,EQ,90,91.9,88.5,88.8,89.2,89.15,97528,8846393.55,25-JUN-2009,
AMBICAAGAR,BE,11,11.5,11,11,11,11,2357,25974.5,25-JUN-2009,
AMBIKCO,EQ,78.8,83,76,79.75,80.65,75.45,3384,269988.25,25-JUN-2009,
AMBUJACEM,EQ,91,92,86.55,87.3,87.6,90,4100001,360080319.75,25-JUN-2009,
AMDIND,EQ,27.5,27.5,26.25,26.35,26.25,26.7,4147,109939.6,25-JUN-2009,
AMTEKAUTO,EQ,130.5,134.65,125,126.9,125.3,129.2,164152,21149831.3,25-JUN-2009,
AMTEKINDIA,EQ,39.85,40.9,39.5,39.8,39.95,39.2,153739,6189420.65,25-JUN-2009,
ANANTRAJ,EQ,90.95,95.7,90.5,94.2,95.4,91.1,294884,27964774.25,25-JUN-2009,
ANDHRABANK,EQ,84.5,84.5,81.4,82.05,81.75,83.25,470003,39106111.75,25-JUN-2009,
ANDHRSUGAR,EQ,96.35,98.9,94.55,95.05,95.1,96,19633,1895480.1,25-JUN-2009,
ANGAUTO,EQ,36.9,36.9,35,35.15,35.5,36.25,22877,820151.95,25-JUN-2009,
ANIKINDS,EQ,25.05,28,25.05,27.3,27.3,27.75,1353,37775.3,25-JUN-2009,
ANKURDRUGS,EQ,122.5,123.25,116,116.75,116.55,122.05,7547,896463.65,25-JUN-2009,
ANSALHSG,EQ,48.6,49,47.5,48.05,48.15,46.65,47803,2323183.65,25-JUN-2009,
ANSALINFRA,EQ,58.5,61,56.5,57.05,57,58.15,442758,26237215.15,25-JUN-2009,
ANTGRAPHIC,BE,0.5,0.55,0.5,0.55,0.5,0.5,109583,57747.2,25-JUN-2009,
APARINDS,EQ,124.3,132.25,123.8,128.75,129.8,122.55,4611,593715.8,25-JUN-2009,
APCOTEXIND,EQ,61.1,61.1,60.1,60.95,61,60.45,682,41531.05,25-JUN-2009,
APIL,EQ,487.25,502.7,480,491.1,488,492.65,234970,115545698.25,25-JUN-2009,
APOLLOHOSP,EQ,520,583,520,568.05,570,534,393742,218946499.35,25-JUN-2009,
APOLLOSIND,EQ,30.7,30.95,29.5,29.55,29.5,29.45,64203,1954376.8,25-JUN-2009,
APOLLOTYRE,EQ,31.5,32.35,31.4,31.6,31.55,31.35,2302378,73156092.3,25-JUN-2009,
APPAPER,BE,70,70,70,70,70,72,140,9800,25-JUN-2009,
APTECHT,EQ,169.45,172.4,157.25,158.75,159.95,166.55,2766603,456033488.3,25-JUN-2009,
ARCHIDPLY,BE,28.55,29.4,27.8,28.25,28.25,29,3286,93176.7,25-JUN-2009,
ARCHIES,EQ,76,77.35,74,74.5,74,75.1,4181,314240.95,25-JUN-2009,
AREVAT&D,EQ,330.9,344,327.1,333.4,333.7,328.1,350707,117959786.6,25-JUN-2009,
ARIES,EQ,52.95,54.75,50.5,50.85,51,50.45,39952,2073486.15,25-JUN-2009,
ARIHANT,EQ,119,119.7,109.7,110.5,110.5,115.35,439,49913.55,25-JUN-2009,
ARL,EQ,1.75,1.9,1.75,1.85,1.85,1.8,266138,498186.15,25-JUN-2009,
AROGRANITE,EQ,40.75,43,40.75,41.3,41,42,1824,75608.6,25-JUN-2009,
ARROWTEX,EQ,10,10.45,10,10.05,10.1,10.25,8258,83924.45,25-JUN-2009,
ARVIND,EQ,27.45,29.3,26.05,26.4,26.4,27.5,9813334,272873532.5,25-JUN-2009,
ASAHIINDIA,EQ,49.15,50.3,48.55,49,49,49.75,11272,555475.3,25-JUN-2009,
ASAL,BE,35.05,35.05,35.05,35.05,35.05,36.1,1,35.05,25-JUN-2009,
ASHAPURMIN,EQ,47,48.45,45.1,45.45,46.25,47,55733,2608468.95,25-JUN-2009,
ASHCO,BE,8,8.1,7.9,8.1,8.1,7.7,1850,14955,25-JUN-2009,
ASHIMASYN,BE,3.6,3.9,3.55,3.8,3.8,3.7,9909,37526.95,25-JUN-2009,
ASHOKLEY,EQ,30.6,32.4,30.35,31.8,32,30.3,6015392,190486538.8,25-JUN-2009,
ASIANELEC,BE,44.45,45.7,42.65,43.1,43.5,44.2,33635,1470676.35,25-JUN-2009,
ASIANHOTEL,EQ,312,319.75,310,310.15,312.5,311.7,10393,3274542.2,25-JUN-2009,
ASIANPAINT,EQ,1120.2,1135,1120.2,1127.05,1125.2,1129.8,9913,11159502.15,25-JUN-2009,
ASIANTILES,EQ,31.4,31.5,30.1,30.35,30.15,30.1,3155,97744.5,25-JUN-2009,
ASIL,BE,2.9,2.9,2.9,2.9,2.9,3.05,970,2813,25-JUN-2009,
ASSAMCO,EQ,15.5,15.55,15,15.05,15.1,15.3,220545,3378187.7,25-JUN-2009,
ASTRAL,EQ,100,102,97,99.7,97,99.75,3221,322643.2,25-JUN-2009,
ASTRAMICRO,EQ,80.1,84.25,78.2,79.1,78.65,78,318748,26034293.85,25-JUN-2009,
ASTRAZEN,EQ,640,650,640,640,640,627,282,182731,25-JUN-2009,
ATFL,EQ,128,133.95,126,127.3,127.75,128.15,11371,1472521.1,25-JUN-2009,
ATLANTA,EQ,72.95,74.8,70,71.1,70,72.35,34100,2489312.6,25-JUN-2009,
ATLASCYCLE,EQ,111.85,112.4,106.5,108.35,108,107,1250,137296.75,25-JUN-2009,
ATNINTER,BE,1.3,1.3,1.25,1.25,1.25,1.3,4555,5908.75,25-JUN-2009,
ATUL,EQ,67.6,68.5,66.5,67.15,67.5,67.85,74618,5038096.95,25-JUN-2009,
AURIONPRO,BE,154,160,154,160,160,161,266,42464,25-JUN-2009,
AUROPHARMA,EQ,480.05,529,465.25,504,508.1,480.85,471738,239015396.05,25-JUN-2009,
AUSTRAL,EQ,261.05,273.5,242.05,269.25,264.9,261.75,211000,54775987.35,25-JUN-2009,
AUTOAXLES,EQ,137,147,137,142.85,142.55,143.3,212,30298.75,25-JUN-2009,
AUTOIND,BE,75.9,79.9,75.9,79.7,79,78.7,740,57246.55,25-JUN-2009,
AUTOLITIND,EQ,22,22.95,21.2,21.55,22,22,2674,59127.9,25-JUN-2009,
AVAYAGCL,BE,101,105.8,99.5,101.2,99.5,100.85,1818,186498.05,25-JUN-2009,
AVENTIS,EQ,1100,1134,1100,1132.35,1132,1133,3439,3865353.4,25-JUN-2009,
AVTNPL,EQ,63.05,65.6,60,62.45,64.2,61.7,2384,149216.05,25-JUN-2009,
AXIS-IT&T,EQ,14.6,14.6,13.95,14.6,14.6,13.9,3036,44166.55,25-JUN-2009,
AXISBANK,EQ,780,791,767.3,778.55,777.1,768.85,3150564,2459494999.3,25-JUN-2009,
BAGFILMS,BE,19,20.5,19,20.05,20.1,19.9,15239,307226.65,25-JUN-2009,
BAJAJ-AUTO,EQ,966.05,989.7,956.3,978.4,983,961.3,161842,158427506.8,25-JUN-2009,
BAJAJELEC,EQ,417,417,384,390.25,403,402.1,4689,1854173.5,25-JUN-2009,
BAJAJFINSV,EQ,375,384.7,375,383.5,384,371.3,39347,15000982.7,25-JUN-2009,
BAJAJHIND,EQ,207,208,200.2,204.75,205.25,205.05,8236260,1687689586.95,25-JUN-2009,
BAJAJHLDNG,EQ,359.9,370,358,362.2,363,355.5,122401,44553688.5,25-JUN-2009,
BAJAUTOFIN,EQ,156,162,154.2,156.4,154.3,155.45,5817,923459.15,25-JUN-2009,
BALAJITELE,EQ,61.9,62.4,55.5,56.3,56.7,61.15,1138020,66121243.05,25-JUN-2009,
BALAMINES,EQ,85.55,88.95,85.55,88.95,88.95,87.4,192,16607.75,25-JUN-2009,
BALKRISIND,EQ,297,297,272.5,280,280,275.75,253,72949.35,25-JUN-2009,
BALLARPUR,EQ,21,21.5,19.55,19.8,20.05,21,7557814,154826373.5,25-JUN-2009,
BALMLAWRIE,EQ,457,470,440,442.45,442,461.85,8094,3670132.85,25-JUN-2009,
BALPHARMA,EQ,22.15,23.75,22.15,23.2,23.7,23.05,3359,77566.1,25-JUN-2009,
BALRAMCHIN,EQ,108,108.9,103.1,104.6,105,106.2,7582891,806297942.45,25-JUN-2009,
BANARISUG,EQ,1075,1095,1045.15,1075.25,1085,1032,824,888483.35,25-JUN-2009,
BANCOINDIA,EQ,26.5,27.85,26.25,26.9,26.7,26.5,1737,46627.65,25-JUN-2009,
BANG,EQ,80.1,82.85,79.5,80.75,80.75,80,1567,126512.75,25-JUN-2009,
BANKBARODA,EQ,452.5,452.5,425.6,432.85,434,448.45,813414,358888589.95,25-JUN-2009,
BANKBEES,EQ,720,736,720,736,736,718,6702,4932514,25-JUN-2009,
BANKINDIA,EQ,342,353.9,326.35,343.85,342.6,346.85,1872703,649825105.95,25-JUN-2009,
BANKRAJAS,EQ,61.05,62,58.8,59.15,58.8,60.05,516459,31006962.85,25-JUN-2009,
BANSWRAS,BE,43,44.8,43,44,44,42.9,1430,63431.75,25-JUN-2009,
BARTRONICS,EQ,151.6,171.05,151.6,171.05,171.05,155.5,1096317,179695626.1,25-JUN-2009,
BASF,EQ,261,264.85,256.1,257,261.5,260.8,2650,688810.15,25-JUN-2009,
BASML,EQ,51.8,54.95,51.8,52.5,52.5,53,450,23861,25-JUN-2009,
BATAINDIA,EQ,148.9,153,142.15,144.2,143.5,148.15,188863,27944903.55,25-JUN-2009,
BATLIBOI,BE,23.6,24.25,23.4,24.25,24.25,24.3,600,14195,25-JUN-2009,
BBL,EQ,832.55,847,825.05,830.65,834.95,829.65,7811,6526595.35,25-JUN-2009,
BBTC,EQ,285,285,275.1,275.1,275.1,281.85,270,75116,25-JUN-2009,
BEL,EQ,1329,1374.95,1310,1328.6,1314,1336.15,86650,116748967.25,25-JUN-2009,
BELCERAMIC,BE,7.05,7.05,7,7,7.05,6.7,6403,44884.6,25-JUN-2009,
BEML,EQ,920,930,890,897.05,899,900.75,71399,64792465.9,25-JUN-2009,
BEPL,EQ,11.9,12.95,11.9,12.75,12.75,12.5,875,10424,25-JUN-2009,
BERGEPAINT,EQ,40.5,41.5,40,40.3,40.5,40.85,36465,1485793.2,25-JUN-2009,
BFUTILITIE,EQ,764.4,767.95,743,765.25,767.95,731.35,17583,13468419.65,25-JUN-2009,
BGRENERGY,EQ,306,330.4,304.1,330.4,330.4,300.35,200182,64982196.7,25-JUN-2009,
BHAGWATIHO,EQ,34,35.9,33.15,33.5,33.5,34.45,2182,74468.95,25-JUN-2009,
BHAGYNAGAR,EQ,24,24.45,23.05,23.2,23.4,23.2,27342,644259.35,25-JUN-2009,
BHARATFORG,EQ,152,157.9,147.15,150.35,149,151.95,1861493,284836380.4,25-JUN-2009,
BHARATGEAR,EQ,27.5,27.5,25.15,25.7,26.35,27.95,17833,460168.7,25-JUN-2009,
BHARATRAS,EQ,64.6,64.6,64.6,64.6,64.6,68,25,1615,25-JUN-2009,
BHARTIARTL,BL,800,800,800,800,800,601,454656,363724800,25-JUN-2009,
BHARTIARTL,EQ,801.05,813,787.3,793.85,793.15,798.3,4672426,3737029201.9,25-JUN-2009,
BHARTISHIP,EQ,168.5,170,160.05,167.3,167.25,168,156292,26136860.95,25-JUN-2009,
BHEL,BL,2215,2215,2215,2215,2215,1294.45,118104,261600360,25-JUN-2009,
BHEL,EQ,2223.95,2228,2101.5,2129.6,2144.2,2194.2,1688512,3634863478.45,25-JUN-2009,
BHUSANSTL,EQ,655,678.7,650.3,665.6,664,647.35,245626,163665575.9,25-JUN-2009,
BIL,EQ,36.6,38.9,36.5,36.6,37.9,37,837,30997.9,25-JUN-2009,
BILPOWER,EQ,120.5,126,117.1,123.25,126,120.55,14506,1782095.15,25-JUN-2009,
BINANICEM,EQ,57.1,58,52.65,53.45,53.4,55.05,280107,15705650.55,25-JUN-2009,
BINANIIND,EQ,60.55,64,60,60.7,61.85,60.95,28241,1753639.85,25-JUN-2009,
BINDALAGRO,EQ,22.4,23,22,22.9,23,21.9,1492190,34090929.9,25-JUN-2009,
BIOCON,EQ,220,234.7,213,227,227.6,217.5,2887652,657936899.55,25-JUN-2009,
BIRLACORPN,EQ,200,206.9,185.1,189.8,191.1,199.15,90932,17730809.5,25-JUN-2009,
BIRLACOT,BE,5.7,6,5.7,5.9,6,5.7,96907,576899.05,25-JUN-2009,
BIRLAERIC,BE,11.35,11.4,10.8,10.8,10.8,11.3,3751,42146.9,25-JUN-2009,
BIRLAPOWER,BE,4.35,4.35,4.35,4.35,4.35,4.1,980894,4266888.9,25-JUN-2009,
BLBLIMITED,BE,13.8,13.8,13.8,13.8,13.8,13.5,1104,15235.2,25-JUN-2009,
BLKASHYAP,EQ,350,358,348.1,351.6,354.9,342.3,24016,8451562.15,25-JUN-2009,
BLUEBIRD,BE,26.5,26.75,25.55,26.25,26.75,25.55,15447,404125.95,25-JUN-2009,
BLUECHIP,BE,1.4,1.4,1.4,1.4,1.4,1.45,84454,118235.6,25-JUN-2009,
BLUECOAST,EQ,95,95,95,95,95,96,20,1900,25-JUN-2009,
BLUEDART,EQ,503,539.9,503,506.65,515.9,502.3,1395,717262.2,25-JUN-2009,
BLUESTARCO,EQ,306.5,314.95,306,309.05,309,306.4,19837,6131297.5,25-JUN-2009,
BLUESTINFO,BE,79.75,83,78.4,82.95,83,80.25,2641,214280.95,25-JUN-2009,
BOC,EQ,146,149.9,144.6,147.2,147.5,147.15,3299,485518.65,25-JUN-2009,
BOMDYEING,EQ,318.5,329.9,301,305,306,315.6,854981,269506079.65,25-JUN-2009,
BOSCHLTD,EQ,3244,3244,3151,3197.05,3210,3189.4,2050,6549010.75,25-JUN-2009,
BPCL,EQ,433.5,433.5,413,415.2,416.4,428.45,1513185,632249331.1,25-JUN-2009,
BPL,EQ,25.5,25.95,24.5,24.75,24.55,25.35,21580,546901.4,25-JUN-2009,
BRABOURNE,BE,8.9,9.3,8.9,9.25,9.25,8.9,1708,15404.75,25-JUN-2009,
BRANDHOUSE,EQ,22.5,22.9,21.2,21.55,21.6,22.2,106443,2363591.75,25-JUN-2009,
BRFL,EQ,194.85,196.5,182,186.05,189.5,193.1,845689,160400101.55,25-JUN-2009,
BRIGADE,EQ,75.5,78.95,74.25,75.2,74.25,75.3,33914,2590496.65,25-JUN-2009,
BRITANNIA,EQ,1560.1,1574.8,1550,1550.75,1551,1569.2,1046,1626029.7,25-JUN-2009,
BROADCAST,BE,19.35,20.35,19.35,20.35,20.35,19.85,1213,24437.05,25-JUN-2009,
BSELINFRA,BE,20.4,20.9,19.6,19.85,20.15,20.05,103911,2120030.35,25-JUN-2009,
