SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,284.7,289.9,280.55,282.55,281.15,280.65,838193,238924712.5,24-JAN-2007,
3MINDIA,EQ,1518,1550,1505.3,1520.05,1520,1510.25,622,948386.95,24-JAN-2007,
AARTIDRUGS,EQ,72.65,74.55,72,72.9,72.25,72.7,4904,356994.75,24-JAN-2007,
AARTIIND,EQ,31,31,30,30.4,30.3,30.15,60166,1839132.4,24-JAN-2007,
AARVEEDEN,EQ,94.95,104.45,93.05,103.85,104.45,94.95,99998,10182399.8,24-JAN-2007,
ABAN,EQ,1658.5,1724.2,1658.5,1682.1,1685,1683.95,145718,247903063.15,24-JAN-2007,
ABB,EQ,3590,3634.95,3556,3569.25,3569.9,3578.9,87971,315741840.4,24-JAN-2007,
ABIRLANUVO,EQ,1255,1274.8,1235,1239.8,1240,1248.75,38156,47459234.2,24-JAN-2007,
ABSHEKINDS,EQ,23.5,23.6,23.15,23.25,23.15,23.05,74755,1743275.85,24-JAN-2007,
ACC,EQ,1045,1059.95,1020.15,1026.7,1027.8,1037.75,1094870,1138912990.4,24-JAN-2007,
ACE,EQ,300,304.9,295.25,298.4,299.05,297.75,126978,38126706.05,24-JAN-2007,
ADANIENT,EQ,224.9,224.9,219.1,220.3,220.15,219.35,150867,33250607.5,24-JAN-2007,
ADHUNIK,EQ,39,39.5,38.6,38.85,38.7,38.9,150894,5882642.75,24-JAN-2007,
ADLABSFILM,EQ,436.8,446.95,433.1,435.8,436.15,434.35,180401,79481590.8,24-JAN-2007,
ADORWELD,EQ,257.5,261.35,251,251.95,251.5,256.25,8870,2278625.8,24-JAN-2007,
AEGISCHEM,EQ,154.45,157.35,152,152.3,152,153.9,3881,598477.5,24-JAN-2007,
AFL,EQ,97.1,100.65,94.1,94.9,94.8,97.1,272977,26538345.2,24-JAN-2007,
AFTEK,EQ,71.5,72.95,68.5,69.15,69.75,71.4,1704477,120630881.85,24-JAN-2007,
AGRODUTCH,EQ,26.6,27.65,26.5,27.2,27.1,27.15,27909,759672.3,24-JAN-2007,
AHMEDFORGE,EQ,294,294,262.5,281.25,279.5,281,2823,796549.55,24-JAN-2007,
AIAENG,EQ,1370,1390.5,1350,1356.6,1360,1358.4,6834,9351553.2,24-JAN-2007,
AIRDECCAN,EQ,153.65,153.9,145,147.1,148.5,152.35,1081128,161534489.3,24-JAN-2007,
AJANTPHARM,EQ,75.35,76.5,74,74.15,74.1,74.7,2806,209903.3,24-JAN-2007,
AKSHOPTFBR,EQ,60.25,63.9,60.1,62.5,62.6,59.95,947546,59440515.15,24-JAN-2007,
ALBK,EQ,91,92.2,90,91.85,91.6,90.75,548436,50153973,24-JAN-2007,
ALCHEMIST,EQ,35.75,37.45,30.65,31.3,31.1,35.6,204931,6900466.45,24-JAN-2007,
ALEMBICLTD,EQ,65.9,66.05,63.7,64.6,64.8,64.25,133869,8669411.55,24-JAN-2007,
ALFALAVAL,EQ,840,845,835,835,835,838.35,137,114632.1,24-JAN-2007,
ALLCARGO,EQ,1226,1297,1225.05,1272.85,1280,1256.65,2129,2699908.25,24-JAN-2007,
ALLSEC,EQ,335.5,348.9,335.5,340.9,340,339.55,21124,7195750.8,24-JAN-2007,
ALOKTEXT,EQ,69.5,69.5,67.5,67.85,67.85,67.65,72875,4949958,24-JAN-2007,
ALPSINDUS,EQ,71.1,72,71,71.1,71,70.55,26370,1881503.1,24-JAN-2007,
AMAR,EQ,55.1,56.3,54.05,54.4,54.4,55.1,210764,11644766.6,24-JAN-2007,
AMARAJABAT,EQ,455,480,455,467.15,465.4,477.7,6497,3046949.6,24-JAN-2007,
AMBICAAGAR,EQ,12.15,12.15,11.5,11.55,11.6,12.05,8650,101715.25,24-JAN-2007,
AMTEKAUTO,EQ,350,350,340.25,343.6,343,342.85,83682,28872129.35,24-JAN-2007,
AMTEKINDIA,EQ,153,159,153,155.05,154.6,158.15,112441,17450369.55,24-JAN-2007,
ANANTRAJ,EQ,1301.35,1329,1293,1307.1,1300,1318.75,3606,4700256.1,24-JAN-2007,
ANDHRABANK,EQ,88,88.9,87.6,87.9,88,88.15,80384,7067412.75,24-JAN-2007,
ANDHRSUGAR,EQ,110,112.5,106,109.15,109,108.5,25159,2766597.2,24-JAN-2007,
ANSALHSG,BE,385,390,374.05,382.4,382.7,379.75,34537,13224617.65,24-JAN-2007,
ANSALINFRA,EQ,865,875.95,827.5,844.8,844,858.85,57945,49222083.35,24-JAN-2007,
ANTGRAPHIC,BE,0.55,0.55,0.5,0.5,0.5,0.55,110360,56061.5,24-JAN-2007,
APARINDS,EQ,185.5,193,183.5,191.65,191.9,184.2,9692,1838587.8,24-JAN-2007,
APCOTEXIND,EQ,42,42.2,41.6,42,42,40.3,722,30360.15,24-JAN-2007,
APIL,EQ,472.5,479.55,470,477.25,479,470,109085,51817665.75,24-JAN-2007,
APOLLOHOSP,EQ,427.9,438,423,432.95,433,420.25,97687,41953597.25,24-JAN-2007,
APOLLOTYRE,EQ,370,374.95,358,361.75,358,365,44160,16131677.95,24-JAN-2007,
APPAPER,EQ,99.75,99.75,98.5,98.5,98.5,99.45,6788,673471.5,24-JAN-2007,
APTECHT,EQ,167.05,186,165.05,184.1,183.65,165.65,2573017,464319920.05,24-JAN-2007,
ARCHIES,EQ,166,170.7,165.2,166.25,167,165.1,100591,16856618.75,24-JAN-2007,
ARIHANT,EQ,479.25,479.25,446.15,446.15,446.15,461.2,540,243300.5,24-JAN-2007,
ARL,EQ,2.1,2.2,2.1,2.15,2.15,2.1,567554,1214447.75,24-JAN-2007,
ARSBONDS,N1,101.95,101.96,101.95,101.96,101.96,101.96,4039,411801.44,24-JAN-2007,
ARVINDMILL,EQ,55.4,56,54.85,55.55,55.95,55.15,386093,21351924.05,24-JAN-2007,
ASAHIINDIA,EQ,144.95,148.6,144.1,145.2,145,142.85,130097,19081518.1,24-JAN-2007,
