SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
ABANLLOYD,EQ,183,183,183,183,183,183,100,18300,1-FEB-1995,
ABB,EQ,670,705,670,705,705,670,1150,808500,1-FEB-1995,
ABSIND,EQ,154,155,153,153,153,149.8,500,77100,1-FEB-1995,
ACC,EQ,3874,3875,3835,3835,3835,3838,720,2784185,1-FEB-1995,
ADVANIORLI,EQ,130,130,130,130,130,130,100,13000,1-FEB-1995,
AHMEDELEC,EQ,59,59,59,59,59,57,100,5900,1-FEB-1995,
ALMBICHEM,EQ,2900,2900,2900,2900,2900,2800,5,14500,1-FEB-1995,
ALPICFIN,EQ,259,259,255,255.5,255.5,253,600,153950,1-FEB-1995,
AMRUTIND,EQ,75.1,75.1,75.1,75.1,75.1,73.75,100,7510,1-FEB-1995,
ANAGRAMFIN,EQ,185,185,185,185,185,182.5,200,37000,1-FEB-1995,
ANDRAVALLY,EQ,1110,1135,1110,1131,1131,1090,50,56205,1-FEB-1995,
APOLLOTYRE,EQ,140.5,142.9,139,141.5,141.5,138.75,2350,331030,1-FEB-1995,
APPLECREDT,EQ,180,180,180,180,180,180.5,100,18000,1-FEB-1995,
APPLEIND,EQ,74,74.5,73,73.25,73,71.7,1400,103460,1-FEB-1995,
ARVINDMILL,EQ,156.75,158,153,154.2,154,153.6,17600,2729240,1-FEB-1995,
ASHKLEYFIN,EQ,102.5,102.5,102,102,102,102,1000,102050,1-FEB-1995,
ATULPROD,EQ,101.5,103,101.5,102.5,103,98,1500,153700,1-FEB-1995,
ATVPROJ,EQ,45.05,45.75,45,45,45,45.5,800,36080,1-FEB-1995,
AUTORIDFIN,EQ,250,250,250,250,250,251,100,25000,1-FEB-1995,
BAJAJAUTO,EQ,690,690,685,689.1,690,680,6000,4127375,1-FEB-1995,
BANKRAJAS,EQ,445,445,445,445,445,445,150,66750,1-FEB-1995,
BARODARAYN,EQ,575,585,573,576.5,576,570,620,357040,1-FEB-1995,
BASF,EQ,355,355,355,355,355,350,100,35500,1-FEB-1995,
BAUSCHLOMB,EQ,53,53,53,53,53,55,500,26500,1-FEB-1995,
BAYER,EQ,2890,2900,2860,2860,2860,2900,55,158150,1-FEB-1995,
BHARATFORG,EQ,155,155,151,153,153,160,300,45800,1-FEB-1995,
BHEL,EQ,148.75,149,145,145,145,145,1100,163375,1-FEB-1995,
BINANIZINC,EQ,355,365,355,362.85,361.5,360,700,252662.5,1-FEB-1995,
BINDALAGRO,EQ,20.5,21,20.5,20.75,20.95,20.6,5350,110820,1-FEB-1995,
BLOWPLAST,EQ,211,212,211,211.5,212,210,200,42300,1-FEB-1995,
BLUESTAR,EQ,165,165,160,160,160,155,750,121200,1-FEB-1995,
BOMDYEING,EQ,415,425,415,423.5,423.5,425,7650,3247000,1-FEB-1995,
BONGAIREFN,EQ,43,43.5,42.5,43.5,43.5,44,2100,89850,1-FEB-1995,
BOOTSPHARM,EQ,620,620,610,610,610,510,250,153000,1-FEB-1995,
BPCL,EQ,321,321,320,320,320,323.5,400,128100,1-FEB-1995,
BROOKBOND,EQ,363,363,355,356.25,355,356.5,450,162050,1-FEB-1995,
BSES,EQ,200,200,195.6,197.5,197.5,199,1550,307005,1-FEB-1995,
CADBURY,EQ,400,400,399,400,400,397.5,250,99950,1-FEB-1995,
CAPRIHANS,EQ,240,240,240,240,240,230,200,48000,1-FEB-1995,
CARRIERAIR,EQ,136,136,136,136,136,126,100,13600,1-FEB-1995,
CASTROL,EQ,949,1100,949,993.5,994.5,924,9650,9721640,1-FEB-1995,
CEAT,EQ,117,120,117,119.25,119.25,117,800,95312.5,1-FEB-1995,
CENTURYTEX,EQ,6150,6150,6150,6150,6150,6150,5,30750,1-FEB-1995,
CESC,EQ,219.95,220.95,212.05,212.05,212.05,211,750,161652.5,1-FEB-1995,
CHAMBLFERT,EQ,33.25,33.3,33,33,33,33,4300,142310,1-FEB-1995,
CHEMNODRUG,EQ,515,525,515,525,525,513,100,52000,1-FEB-1995,
CHETNADCEM,EQ,620,635,620,630,630,620,300,188500,1-FEB-1995,
CHOWGULSTM,EQ,66,66,66,66,66,65,1000,66000,1-FEB-1995,
CIPLA,EQ,635,635,620,632.5,632.5,630,1050,663925,1-FEB-1995,
CITICORSEC,EQ,60,60,60,60,60,57.5,100,6000,1-FEB-1995,
COCHINREFN,EQ,267,275,267,272.5,272.5,266.5,2500,680500,1-FEB-1995,
COLGATE,EQ,405,407,402,402,402,403.25,2600,1052670,1-FEB-1995,
COREPARENT,EQ,235,250,235,245,245,245,12400,2964310,1-FEB-1995,
CRBCAPS,EQ,136.75,137.5,136.5,136.75,136.75,137.3,3100,424650,1-FEB-1995,
CRISIL,EQ,155,155,155,155,155,140,1000,155000,1-FEB-1995,
CROMPGREAV,EQ,174,174,174,174,174,165,150,26100,1-FEB-1995,
DABUR,EQ,310,310,305.15,305.15,305.15,307,700,214640,1-FEB-1995,
DCLPOLY,EQ,38.75,38.75,38,38,38,38.05,1100,42175,1-FEB-1995,
DCMDAEWOO,EQ,91.25,107,90.3,93.2,93,88.25,53550,5118807.5,1-FEB-1995,
DCW,EQ,107,107,107,107,107,105,200,21400,1-FEB-1995,
DIGITALEQP,EQ,66,66,66,66,66,66,100,6600,1-FEB-1995,
DRREDDY,EQ,360.05,360.05,350,350,350,365,1700,607305,1-FEB-1995,
EIHOTEL,EQ,356,393,356,390,390,393,300,113800,1-FEB-1995,
EMERCK,EQ,202,202,202,202,202,202,200,40400,1-FEB-1995,
ESSARGUJ,EQ,86,87,84.5,85,85,85.15,7300,622870,1-FEB-1995,
ESSARSHIP,EQ,70,71.5,69.5,70,70,70,5300,371845,1-FEB-1995,
ESSELPACK,EQ,225,225,225,225,225,220,100,22500,1-FEB-1995,
ESTERIND,EQ,48,48.25,48,48.25,48.25,47.75,1200,57750,1-FEB-1995,
EXCELIND,EQ,780,780,771,771,771,780,40000,30975000,1-FEB-1995,
FEDERALBNK,EQ,267,267,262,262,262,267,5500,1462200,1-FEB-1995,
FINCABLES,EQ,471,471,460,465,465,475,500,233800,1-FEB-1995,
FINPIPE,EQ,60,61.25,58,58.95,58.95,58,11700,692895,1-FEB-1995,
FLOATGLASS,EQ,50.5,52,50.5,51.5,51.5,51,1700,87485,1-FEB-1995,
FORBESGOK,EQ,365,365,365,365,365,365,700,255500,1-FEB-1995,
FOSECOIND,EQ,212,213,212,213,213,210,500,106300,1-FEB-1995,
FULLERKCP,EQ,560,560,560,560,560,560,100,56000,1-FEB-1995,
GANESHBENZ,EQ,148,150,146,147.25,147.25,140,600,88850,1-FEB-1995,
GARDENSILK,EQ,68,68,60,60.35,60,67,6100,383730,1-FEB-1995,
GARWALLROP,EQ,130,130,130,130,130,130,100,13000,1-FEB-1995,
GARWARPOLY,EQ,275,275,275,275,275,275,50,13750,1-FEB-1995,
GECALSTHOM,EQ,85,85,78.3,78.3,78.3,80,600,50330,1-FEB-1995,
GESHIPPING,EQ,61.5,62.5,61.25,61.5,61.75,61.45,8000,494485,1-FEB-1995,
GIPCL,EQ,75,75,74,75,75,74,1000,74750,1-FEB-1995,
GKW,EQ,80,80,78,78.05,78.05,76,600,47595,1-FEB-1995,
GLAXO,EQ,245,245,242,244,244,244,600,146075,1-FEB-1995,
GLFL,EQ,154,154,154,154,154,155,100,15400,1-FEB-1995,
GLOBLTRUST,EQ,76,78.25,75,75.85,76,77.9,28300,2166935,1-FEB-1995,
GNFC,EQ,69,69,65,66,65,70.45,2350,159450,1-FEB-1995,
GOODLASNER,EQ,200,200,200,200,200,205,100,20000,1-FEB-1995,
GOODYEAR,EQ,68,68,68,68,68,70,100,6800,1-FEB-1995,
GRASIM,EQ,690,690,690,690,690,695,50,34500,1-FEB-1995,
GREAVES,EQ,105,105,105,105,105,100,100,10500,1-FEB-1995,
GSFC,EQ,200,203,200,203,203,204.5,200,40300,1-FEB-1995,
GTCIND,EQ,85,86.5,85,86.5,86.5,84,150,12825,1-FEB-1995,
GUJAMBCEM,EQ,300,305,300,305,305,302,800,240905,1-FEB-1995,
GUJFLUORO,EQ,98,98,98,98,98,98,200,19600,1-FEB-1995,
GUJRATGAS,EQ,131.5,131.5,131.5,131.5,131.5,133.95,100,13150,1-FEB-1995,
GUJRATTELE,EQ,65,67,65,67,67,62,900,58900,1-FEB-1995,
HANILERA,EQ,43,44,43,44,44,42.5,400,17500,1-FEB-1995,
HBPORT,EQ,80,80,80,80,80,82,800,64000,1-FEB-1995,
HCL-HP,EQ,275,275,275,275,275,285,50,13750,1-FEB-1995,
HDFC,EQ,2300,2315,2300,2314.5,2315,2250,80,184890,1-FEB-1995,
HIMACHLFUT,EQ,127,127.5,127,127.5,127.5,129.75,2500,318650,1-FEB-1995,
HINDALC0,EQ,1025,1110,1025,1061.7,1110,1025,600,626750,1-FEB-1995,
