SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,45.05,47.3,45.05,46.45,46.3,46.05,34931,1631044.15,29-DEC-2009,
3IINFOTECH,EQ,91.9,91.9,87.2,87.55,87.4,91.1,2863610,253859705.6,29-DEC-2009,
3MINDIA,EQ,1850.2,1875,1850,1867.9,1850.3,1862.6,137,254899.05,29-DEC-2009,
AARTIDRUGS,EQ,106,109.8,105,106.65,106.2,105,239755,25846347.05,29-DEC-2009,
AARTIIND,EQ,48,52.7,47.25,50.6,50.3,47,1023217,52362492.95,29-DEC-2009,
AARVEEDEN,EQ,61.4,62.75,61.4,62.4,62.65,61.1,2665,164977.25,29-DEC-2009,
ABAN,EQ,1232,1254,1230,1242.2,1248,1228.15,691481,860785120.9,29-DEC-2009,
ABB,EQ,773,776,760.1,762.5,760.1,769.7,236672,181283269.35,29-DEC-2009,
ABCIL,EQ,83.95,84.4,82.5,83.45,83.7,82.1,20459,1702369.2,29-DEC-2009,
ABGSHIP,EQ,202,211,201.35,209,209.35,201.25,734489,152642285.9,29-DEC-2009,
ABHISHEK,BE,26.5,28.45,26.15,27.85,27.85,27.3,7645,204473.25,29-DEC-2009,
ABIRLANUVO,EQ,919.9,919.9,894.05,896.15,895,910.95,196479,177301989.35,29-DEC-2009,
ABSHEKINDS,EQ,14.2,14.9,14.2,14.6,14.6,14.2,142619,2075073.95,29-DEC-2009,
ACC,EQ,865,867.75,857.1,859.6,860,860.95,220331,189809933.7,29-DEC-2009,
ACE,EQ,39.8,41.6,39.65,40.5,40.6,39.65,267841,10919802.75,29-DEC-2009,
ACKRUTI,EQ,570.1,573.6,546,550.3,549.1,568.75,231977,129275572.9,29-DEC-2009,
ADANIENT,EQ,435,435,425,428.3,427,430.2,59464,25654011,29-DEC-2009,
ADANIPOWER,EQ,99.5,100,98.05,98.2,98.2,99,283173,27984405.8,29-DEC-2009,
ADHUNIK,EQ,110.4,111.8,106.1,106.8,107.05,108.85,985959,107872347.15,29-DEC-2009,
ADORWELD,EQ,199.5,205.7,197.2,199.95,200.7,199,133406,26847630.85,29-DEC-2009,
ADSL,EQ,233.9,233.9,224.1,225.65,225,230.6,135162,30705515.8,29-DEC-2009,
ADVANIHOTR,EQ,53.95,56.5,52.6,54,54,55.05,2765,149484.2,29-DEC-2009,
ADVANTA,EQ,564,570,553,555.75,556.15,564.7,15647,8793529.95,29-DEC-2009,
AEGISCHEM,EQ,200,204.9,199,200.25,199.3,199.85,32395,6536010.7,29-DEC-2009,
AFL,EQ,52.55,63.6,52.55,62.85,63.6,53,221527,13535393.3,29-DEC-2009,
AFTEK,EQ,17.25,17.7,17.05,17.3,17.4,17.05,241372,4192036.5,29-DEC-2009,
AGRODUTCH,EQ,13.75,15.1,13.75,14.75,14.8,14.35,162713,2421232.15,29-DEC-2009,
AHLUCONT,EQ,194.4,201,189.05,192.35,191,193.45,264195,51746957.3,29-DEC-2009,
AHMEDFORGE,EQ,68.25,70,68.25,69,68.8,67.85,34772,2408865.45,29-DEC-2009,
AIAENG,EQ,362,374,357.5,367.2,362,354.5,124290,45476160.5,29-DEC-2009,
AICHAMP,EQ,33.8,34.45,33,33,33,32.8,7435,250718,29-DEC-2009,
AJANTPHARM,EQ,116.7,121,116.15,116.9,117,116.9,41958,4969818.35,29-DEC-2009,
AJMERA,EQ,215.5,218.8,213.5,213.85,214,214.1,72324,15623736.65,29-DEC-2009,
AKSHOPTFBR,EQ,19.6,20.1,19.45,20.1,20.1,19.1,67583,1349655.8,29-DEC-2009,
ALBK,EQ,129.4,129.4,127.55,128.2,128.2,128.3,461384,59132342.7,29-DEC-2009,
ALCHEM,EQ,161.75,163.95,161.15,161.75,161.25,161.4,137335,22234540.8,29-DEC-2009,
ALEMBICLTD,EQ,47.25,48.6,47,47.4,47.45,46.6,213752,10215485.55,29-DEC-2009,
ALFALAVAL,EQ,1229.95,1230,1210,1216.85,1210,1215.35,599,730886,29-DEC-2009,
ALKALI,EQ,126.3,127.5,125.5,126.05,125.9,125.3,56363,7117866.25,29-DEC-2009,
