SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,184.4,189.4,183.5,185.1,185.2,183.05,926273,172492493.25,20-JAN-2006,
3MINDIA,EQ,910,910.5,900.05,903.65,905,908.4,727,655595.3,20-JAN-2006,
AARTIDRUGS,EQ,109,112,109,109.35,109.15,109.4,10676,1173364,20-JAN-2006,
AARTIIND,EQ,81.4,81.7,78.05,78.75,79.45,80.55,34882,2770551.95,20-JAN-2006,
ABANLOYD,EQ,605,611,593.15,598.05,600,604.55,25055,15086629.65,20-JAN-2006,
ABB,EQ,2081,2274,2081,2251.95,2258,2101.5,116798,255774994.35,20-JAN-2006,
ABIRLANUVO,EQ,694,694,678,687.45,689,693.05,12560,8666650.05,20-JAN-2006,
ABSHEKINDS,EQ,29.95,31.8,29.35,31.05,30.9,29.45,719390,22240301.8,20-JAN-2006,
ACC,EQ,550.5,555,544.65,547,546.1,548.95,579433,318751445.55,20-JAN-2006,
ADANIEXPO,EQ,61.25,61.9,60.1,61.35,61.25,60.7,526301,32189982.65,20-JAN-2006,
ADLABSFILM,EQ,350,356.9,345.15,348.45,347.5,348.55,355902,125247405,20-JAN-2006,
ADORWELD,EQ,419,419,390.1,399.25,396.5,409.85,108132,44231659.3,20-JAN-2006,
AEGISCHEM,EQ,284,286.45,273,274.5,275,275.45,32065,8838262.5,20-JAN-2006,
AFTEKINFO,EQ,116,116,113.25,114.2,113.9,112.85,1146314,131191945.8,20-JAN-2006,
AGRODUTCH,EQ,38.4,38.45,36.6,36.75,36.85,37.3,232400,8599289.3,20-JAN-2006,
AHMEDFORGE,EQ,161,166.5,158.75,164.85,164.3,159.25,67192,10968334,20-JAN-2006,
AIAENG,EQ,574,576,557.25,562.05,559,568.7,109864,62449470.6,20-JAN-2006,
AJANTPHARM,EQ,88.3,90,84.25,84.8,84.6,86.5,36514,3137939.8,20-JAN-2006,
AKSHOPTFBR,EQ,74.05,76.9,73.5,73.85,74.1,73.6,558405,42024516.25,20-JAN-2006,
ALBK,EQ,82.9,84.25,82.5,84.05,84.2,82.2,1185070,99167209.25,20-JAN-2006,
ALEMBICLTD,EQ,354.65,384,346.35,370.4,384,351.8,49111,17602842.75,20-JAN-2006,
ALFALAVAL,EQ,1010,1024.95,992,1012.3,1010,994.4,1276,1287250.95,20-JAN-2006,
