SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,BE,21,21,20.15,20.15,20.15,21.1,1240,25690,30-OCT-2001,
AARTIDRUGS,EQ,20.05,21,20,20.5,20.5,22,351,7123,30-OCT-2001,
AARTIIND,BE,35.5,35.5,35.5,35.5,35.5,36.2,50,1775,30-OCT-2001,
ABANLLOYD,BE,36.25,37.5,36.25,37.5,37.5,37.35,2100,78047.5,30-OCT-2001,
ABANLLOYD,EQ,37,37.55,37,37,37,37,1204,44608,30-OCT-2001,
ABB,EQ,198,198,191,192.15,191.25,194.55,12484,2412102.6,30-OCT-2001,
ABBALPO,BE,31.6,35.6,31.6,33.75,33.65,32.95,24492,851908.15,30-OCT-2001,
ABBALPO,EQ,34.1,35.5,31.05,35,35,32.3,689,23908.85,30-OCT-2001,
ABBOTTLAB,BE,122.1,125.6,122.1,124.95,125.6,124.4,344,42885.65,30-OCT-2001,
ABBOTTLAB,EQ,126.75,126.75,126.75,126.75,126.75,122.65,1,126.75,30-OCT-2001,
ABSIND,BE,33.1,33.95,33,33.2,33.2,33.65,350,11695,30-OCT-2001,
ACC,EQ,141,141,133.4,134.9,135.3,139.1,1312801,178241009.95,30-OCT-2001,
ADANIEXPO,EQ,119,121.9,117,119.2,119,123,32067,3830965.85,30-OCT-2001,
ADLABSFILM,BE,44,44.6,44,44.3,44.5,45,7012,310065,30-OCT-2001,
ADVANIORLI,BE,14.9,15,14.75,15,15,15,800,11905,30-OCT-2001,
ADVANIORLI,EQ,14.4,14.4,14.4,14.4,14.4,15.5,100,1440,30-OCT-2001,
AEGISCHEM,BE,8.5,8.7,8.5,8.7,8.7,8.85,500,4310,30-OCT-2001,
AFTEKINFO,EQ,132,139.9,121.6,124.15,124,130.85,341144,44402650.9,30-OCT-2001,
AGEEGOLD,EQ,115.15,115.15,102,103.75,103.6,117,6575,705633,30-OCT-2001,
AGREVOIND,EQ,106,106,103,105.7,105.7,108.55,571,59714.4,30-OCT-2001,
AGRODUTCH,BE,14.95,15.45,14.95,15.05,15.05,15.1,6775,102717.5,30-OCT-2001,
AGRODUTCH,EQ,15,15.25,15,15,15,14.25,4340,65315,30-OCT-2001,
AHMEDELEC,EQ,52.2,55,52.2,53.05,54.7,57.15,3724,199346.75,30-OCT-2001,
AJANTPHARM,BE,85,85,84,84.35,84,84.45,886,74884.8,30-OCT-2001,
AJANTPHARM,EQ,84.1,87.4,83.5,83.7,83.5,86.5,1087,93096,30-OCT-2001,
AKSHOPTFBR,BE,68.35,68.9,66.75,67.2,67,69.05,199582,13495070.45,30-OCT-2001,
AKSHOPTFBR,EQ,68,69.95,66.5,66.95,67.45,68.9,8911,600728.25,30-OCT-2001,
ALBRMORARJ,BE,195,195,195,195,195,188.95,1,195,30-OCT-2001,
ALEMBICLTD,BE,65.65,67.95,65.65,66.9,66.95,68,2489,166152.25,30-OCT-2001,
ALEMBICLTD,EQ,67.95,67.95,65.75,67.5,67.5,68.5,77,5198.25,30-OCT-2001,
ALFALAVAL,EQ,145,148.9,144,144.15,144,148.3,1498,217411.8,30-OCT-2001,
ALKYLAMINE,BE,7.55,7.95,7.55,7.95,7.95,7.55,138,1081.9,30-OCT-2001,
ALKYLAMINE,EQ,8.75,8.75,8.75,8.75,8.75,7.95,1,8.75,30-OCT-2001,
ALOKTEXT,BE,7.5,7.5,7.15,7.25,7.25,7.45,51175,375218.05,30-OCT-2001,
ALOKTEXT,EQ,7.25,7.4,7.25,7.25,7.25,7.35,1900,13905,30-OCT-2001,
ALPICFIN,BE,7.15,7.15,6.95,6.95,6.95,7.4,550,3902.5,30-OCT-2001,
ALPICFIN,EQ,6.7,6.75,6.7,6.75,6.75,6.75,500,3365,30-OCT-2001,
AMARAJABAT,EQ,65,66.65,63.1,63.55,64,65.15,136938,8849334.25,30-OCT-2001,
AMBASARABH,BE,3.9,4,3.9,3.9,3.9,4.1,856,3359,30-OCT-2001,
AMBASARABH,EQ,3.75,3.85,3.75,3.85,3.85,4.1,450,1712.5,30-OCT-2001,
AMBUJARAJN,BE,3.95,4.5,3.95,4.15,4.15,4.05,5650,24145.8,30-OCT-2001,
AMBUJARAJN,EQ,3.65,4.5,3.65,4.15,4.15,4.1,4700,19300,30-OCT-2001,
AMTEKAUTO,BE,420.75,434.95,420.25,421,421,420.5,19711,8313664.95,30-OCT-2001,
AMTREXAPPL,BE,8,9.5,8,9.5,9.5,9,750,6800,30-OCT-2001,
AMTREXAPPL,EQ,8.55,8.55,8.55,8.55,8.55,8.05,150,1282.5,30-OCT-2001,
ANAMALFIN,BE,5.1,5.5,5.05,5.5,5.5,6.5,1055,5380,30-OCT-2001,
ANDHRABANK,BE,8.1,8.45,8.1,8.3,8.3,8.45,17402,145211.7,30-OCT-2001,
ANDHRABANK,EQ,8.45,8.45,8.25,8.3,8.25,8.35,7151,59650.9,30-OCT-2001,
ANDHRAPET,BE,2.4,2.4,1.4,1.9,1.9,2.35,3307,5931.65,30-OCT-2001,
ANDHRSUGAR,BE,20.2,20.2,20.15,20.15,20.15,20.1,3000,60585,30-OCT-2001,
APCOTEXLAT,EQ,13,13,13,13,13,14,66,858,30-OCT-2001,
APOLLOHOSP,EQ,75.25,78.5,73.55,73.95,74.25,78.4,25665,1942222.95,30-OCT-2001,
APOLLOTYRE,EQ,51,51.95,48,48.3,48.5,50.65,25197,1243190.45,30-OCT-2001,
APPAPER,BE,34.75,34.75,34,34,34,35.7,900,30979.8,30-OCT-2001,
APPLEIND,BE,0.9,0.9,0.9,0.9,0.9,0.85,3050,2745,30-OCT-2001,
APPLEIND,EQ,1,1,0.9,0.9,0.9,0.8,280,260,30-OCT-2001,
APTECH,EQ,46,47.85,45,46.3,46.25,49,422759,19666197.1,30-OCT-2001,
ARCHIES,EQ,47.5,47.5,38.8,39.65,40,42.65,50654,2039491.75,30-OCT-2001,
ARHAMFISCL,BE,4.5,4.5,4.5,4.5,4.5,4.15,1,4.5,30-OCT-2001,
ARIHANTCRE,EQ,4.75,4.85,4.45,4.5,4.5,4.7,24045,110638.5,30-OCT-2001,
ARVINDMILL,EQ,8.35,8.55,8.2,8.5,8.5,8.3,88309,741019.25,30-OCT-2001,
ASAHIINDIA,BE,223,223,223,223,223,219.9,2,446,30-OCT-2001,
ASHAPURMIN,BE,74.5,74.5,74.5,74.5,74.5,75,50,3725,30-OCT-2001,
ASHIMASYN,BE,21.5,21.5,20.6,20.6,20.6,22.35,150,3137.5,30-OCT-2001,
ASHKLEYFIN,EQ,29.5,29.9,29.25,29.35,29.35,29.6,3429,101114.2,30-OCT-2001,
ASHOKLEY,EQ,62.9,62.9,61,61.45,61.25,63.05,29244,1812862.5,30-OCT-2001,
ASIANELEC,BE,11.25,12,11.25,12,12,12.5,549,6213,30-OCT-2001,
ASIANELEC,EQ,11.8,11.85,11.8,11.85,11.85,11.8,150,1775,30-OCT-2001,
ASIANHOTEL,EQ,76,76,72.5,73.3,73.3,72.6,350,25550,30-OCT-2001,
ASIANPAINT,EQ,268.25,270.1,268,268.25,268,270.85,6480,1744069.4,30-OCT-2001,
ASSAMCO,BE,14.65,15.05,14,14.5,14.5,14.3,2320,33136,30-OCT-2001,
ASSAMCO,EQ,15.5,15.5,15.5,15.5,15.5,15.5,10,155,30-OCT-2001,
ASTRAIDL,BE,235,235,234.5,234.5,234.5,235,53,12445,30-OCT-2001,
ASTRAIDL,EQ,230,234,230,233,233,240,116,26894,30-OCT-2001,
ATCOIND,EQ,15.55,16.85,15.55,16.05,16.05,16.05,2593,42014.5,30-OCT-2001,
ATLASCOPCO,EQ,89,89,86.2,86.7,86.2,89.25,1589,139361.75,30-OCT-2001,
ATLASCYCLE,BE,44,45,44,44.5,44.5,44,1400,62849.25,30-OCT-2001,
ATLASCYCLE,EQ,44,45,44,44,44,43,600,26500,30-OCT-2001,
ATULPROD,BE,11.65,12.4,11.65,12.25,12.4,11.6,2353,28286,30-OCT-2001,
ATULPROD,EQ,11.85,12.1,11.85,12.1,12.1,11.65,450,5392.5,30-OCT-2001,
AUROPHARMA,EQ,173,175.5,172.1,174.75,175,175.55,6915,1207370,30-OCT-2001,
AUTOAXLES,BE,39,39,39,39,39,36.85,25,975,30-OCT-2001,
AUTOLEC,BE,20.25,20.25,19.5,19.5,19.5,18.9,250,4912.5,30-OCT-2001,
AUTORIDFIN,BE,4.95,5,4.9,4.9,4.9,3.5,3,14.85,30-OCT-2001,
