SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,66,67,64,64.05,64,67.15,1658,107821.05,11-JUL-2002,
ABANLLOYD,EQ,125,127.75,122.1,123.75,124,125.3,29339,3662037.5,11-JUL-2002,
ABB,EQ,269,272.85,262,263.85,262.5,269.25,15697,4186425,11-JUL-2002,
ABBALPO,EQ,61,65.85,60.6,64.4,64.65,62.15,224162,14188141.05,11-JUL-2002,
ABBOTTLAB,EQ,159,162,157.45,158.8,158.8,164,552,88020.65,11-JUL-2002,
ABSHEKINDS,EQ,7.6,8,7.2,7.35,7.35,8,61190,462931.2,11-JUL-2002,
ABSIND,EQ,60,62.9,59.2,59.3,59.25,61.6,2152,131027.95,11-JUL-2002,
ACC,EQ,160.8,161.9,157.5,158.1,157.95,160.3,332974,53041672.75,11-JUL-2002,
ADANIEXPO,EQ,189.1,189.1,179.1,179.55,180.8,182.6,74202,13436103.8,11-JUL-2002,
ADLABSFILM,EQ,83,83.4,80.1,81.2,81.8,83.65,88361,7215496.35,11-JUL-2002,
ADVANIORLI,EQ,32.5,33.25,31.05,31.4,31.5,32.9,7314,233494.85,11-JUL-2002,
AEGISCHEM,EQ,14.3,14.7,14.1,14.15,14.1,14.8,2900,41900,11-JUL-2002,
AFTEKINFO,EQ,388.8,391.5,368.3,379.85,387.8,391.8,1511655,572001968.35,11-JUL-2002,
AGEEGOLD,EQ,75,75.75,70,70.6,73.3,75.1,1354,97005.15,11-JUL-2002,
AGREVOIND,EQ,194,202,187.15,187.9,188,195.35,7879,1514441.15,11-JUL-2002,
AGRODUTCH,EQ,39,39,35.5,35.85,35.75,38.35,49865,1836993.65,11-JUL-2002,
AHMEDELEC,EQ,58.3,59.75,58.3,58.6,58.6,59.7,755,44281.5,11-JUL-2002,
AHMEDFORGE,EQ,18,18.3,17.25,17.6,17.3,18.25,9116,162187.5,11-JUL-2002,
AJANTPHARM,EQ,52.5,52.5,51.6,52.5,52.5,52.8,1660,86577.5,11-JUL-2002,
AKSHOPTFBR,EQ,47.3,47.55,46.25,46.45,46.25,47.6,17525,821190.35,11-JUL-2002,
ALEMBICLTD,EQ,148,151,140.1,141.55,141.1,140.1,114605,16845155.45,11-JUL-2002,
ALFALAVAL,EQ,248.75,258.65,247,249.8,253.95,252.35,1165,289899.6,11-JUL-2002,
ALOKTEXT,EQ,18.5,18.85,17.75,18,18.25,18.85,515786,9410798.75,11-JUL-2002,
ALPSINDUS,EQ,39.85,39.85,38.25,38.35,38.25,38.15,1071,41681,11-JUL-2002,
AMARAJABAT,EQ,88.75,91,87,87.55,87.95,88.95,70012,6208000.2,11-JUL-2002,
AMBUJARAJN,EQ,6.8,6.9,6.45,6.5,6.5,6.8,55340,364932.35,11-JUL-2002,
AMITSPIN,EQ,7.5,7.5,6.3,6.5,6.35,7,18749,128694.5,11-JUL-2002,
AMTEKAUTO,BE,0,0,0,406.75,469,406.3,3700,1509230,11-JUL-2002,
AMTREXAPPL,EQ,21.4,21.4,18.3,18.4,18.4,19.25,4405,82535,11-JUL-2002,
ANAMALFIN,EQ,8.35,8.5,8,8.05,8.05,8.2,4650,38690,11-JUL-2002,
ANDHRABANK,EQ,15.95,16.4,15.7,15.8,15.75,16.1,513900,8196510.55,11-JUL-2002,
ANDHRSUGAR,EQ,35,35.5,33.85,33.95,34,34.65,3170,110072,11-JUL-2002,
ANTGRAPHIC,EQ,5.3,5.3,4.7,4.85,4.9,5.4,34984,174375.1,11-JUL-2002,
APCOTEXLAT,EQ,48.2,50.25,47.85,47.85,47.9,48.15,1000,48448.5,11-JUL-2002,
APOLLOHOSP,EQ,130,130.4,127.8,129.05,129.5,130.3,98528,12707606.4,11-JUL-2002,
APOLLOTYRE,EQ,118,118,115.15,116.2,116.5,117.7,111907,13030086.3,11-JUL-2002,
ARCHIES,EQ,134,134,132,133.4,133,134.75,2706,360462,11-JUL-2002,
ARHAMFISCL,EQ,10.25,11.5,9.65,10.05,9.9,10.15,183007,1958162.25,11-JUL-2002,
ARIHANTCRE,EQ,6.1,6.1,5.65,5.7,5.65,6.15,117252,691511.6,11-JUL-2002,
ARVINDMILL,EQ,25.4,25.45,24.6,24.7,24.8,25.6,1040971,26004698.55,11-JUL-2002,
ASAHIINDIA,EQ,405,405,405,405,405,403.35,10,4050,11-JUL-2002,
ASHIMASYN,EQ,27.1,27.3,25.75,27.05,27,28.55,2750,73444.5,11-JUL-2002,
ASHKLEYFIN,EQ,48.25,49.9,45.05,48.5,48.7,51.55,7901,384900.3,11-JUL-2002,
ASHOKLEY,EQ,114.75,115,111.55,112.25,113,113.35,117911,13335403.6,11-JUL-2002,
ASIANELEC,EQ,38,38,36,36.55,36.1,37.9,6529,238560.6,11-JUL-2002,
ASIANHOTEL,EQ,72.5,74.3,72.4,72.5,72.5,73.9,1255,91522.95,11-JUL-2002,
ASIANPAINT,EQ,364,364,336,360.85,360,366.95,6138,2213497.95,11-JUL-2002,
ASSAMCO,EQ,39.45,39.45,31,31.8,32,32.85,24561,785272.95,11-JUL-2002,
ASSAMFRONT,EQ,76,76,69.1,69.1,69.1,72.35,3044,216264.4,11-JUL-2002,
ASTRAIDL,EQ,350,353.9,350,351.8,350,345.65,429,150294.3,11-JUL-2002,
ATCOIND,EQ,32,32.3,30,30.15,30.35,32.05,148553,4630087.05,11-JUL-2002,
ATLASCOPCO,EQ,163,173.9,163,171.75,173.5,171.95,3787,647618.75,11-JUL-2002,
ATLASCYCLE,EQ,74,82,74,76.35,76.4,79.65,1631,127144.85,11-JUL-2002,
ATULPROD,EQ,34,35.95,34,34.85,35,34.35,12507,432239.5,11-JUL-2002,
AUROPHARMA,EQ,232,232.95,228,228.1,228.9,233.05,5480,1264099.8,11-JUL-2002,
AUTOAXLES,EQ,99.9,100,99.9,100,100,100,2000,199980,11-JUL-2002,
AUTORIDFIN,EQ,6.4,6.4,5.6,5.6,5.6,6.6,860,5184,11-JUL-2002,
AZTEC,EQ,40,40,37.2,37.65,38.3,39.85,136295,5208471.1,11-JUL-2002,
BAGYAMETAL,EQ,44.6,44.6,44.55,44.55,44.55,48.5,56,2497.3,11-JUL-2002,
BAJAJAUTO,EQ,530,533.75,526,531.5,530,532.85,34402,18226494.8,11-JUL-2002,
BAJAJHIND,EQ,72,72.2,70.5,70.5,70.5,71.3,1267,90118.3,11-JUL-2002,
BAJAJPLAST,EQ,5.6,5.6,5.6,5.6,5.6,4.65,100,560,11-JUL-2002,
BAJAUTOFIN,EQ,56.1,58.75,56.1,58.45,58.5,58.85,1460,85153.25,11-JUL-2002,
BALAJIDIST,EQ,17,17.3,16.1,16.2,16.2,16.85,264031,4405572.3,11-JUL-2002,
BALAJIIND,EQ,8.9,9.4,8.55,8.85,8.75,9.1,173556,1571211.3,11-JUL-2002,
BALAJITELE,EQ,512.8,533,508.9,519.2,532,511.6,33222,17048440,11-JUL-2002,
BALMLAWRIE,EQ,101,101,96.25,96.85,97.6,96.6,11788,1159483.75,11-JUL-2002,
BALRAMCHIN,EQ,152.5,153.5,148.55,149.3,150,149.1,53273,8010315.8,11-JUL-2002,
BANARISUG,EQ,171,171,171,171,171,174,134,22914,11-JUL-2002,
BANKBARODA,EQ,60.95,61.2,60.35,60.45,60.4,61.1,44975,2729504.65,11-JUL-2002,
BANKINDIA,EQ,31.5,31.95,31.1,31.45,31.95,31.5,161289,5071347.55,11-JUL-2002,
BANKPUNJAB,EQ,14.6,14.65,14.3,14.35,14.45,14.65,32054,463882.75,11-JUL-2002,
BANKRAJAS,EQ,19.85,20.75,19.15,19.75,19.85,19.55,1775305,35634925.65,11-JUL-2002,
BASF,EQ,129.5,139,125.3,133.1,133,130.95,58978,7895726.3,11-JUL-2002,
BATAINDIA,EQ,47,47.4,45.65,45.85,45.95,47.05,97318,4499372.15,11-JUL-2002,
BAUSCHLOMB,EQ,62.6,63,59.25,59.65,59.5,62.1,192222,11705328.4,11-JUL-2002,
BAYER,EQ,1421,1470,1410,1455,1445,1420,836,1213186.2,11-JUL-2002,
BBTC,EQ,44.8,45,44,44,44,46,1105,48710,11-JUL-2002,
BEL,EQ,198.5,202,192.5,193.35,194,198.5,205834,40572706.3,11-JUL-2002,
BELCERAMIC,EQ,7.4,7.75,7.3,7.45,7.4,7.7,17271,129930.4,11-JUL-2002,
BEML,EQ,103,105,97.15,97.8,98.1,102.1,369391,37362733.8,11-JUL-2002,
BERGEPAINT,EQ,81.2,83.9,81.2,83.2,82.75,81.65,11867,982587.5,11-JUL-2002,
BFLSOFTWAR,EQ,503.55,513.4,490,496.35,492,510.7,37237,18572682.45,11-JUL-2002,
BGFL,EQ,23.55,23.75,23.25,23.5,23.5,24.05,10413,245010.3,11-JUL-2002,
BHARATFORG,EQ,169,172.4,165,165.85,165,170.6,51939,8746861.3,11-JUL-2002,
BHARATGEAR,EQ,16.55,16.6,15.5,15.85,15.5,16.3,2532,41348.6,11-JUL-2002,
BHARATHOT,EQ,27.3,29,26.85,26.9,26.95,27.1,7506,209645.65,11-JUL-2002,
BHARATRAS,EQ,32.1,34.7,32.1,33,33,35.5,201,6544.7,11-JUL-2002,
BHARTI,EQ,34,34,32.5,32.6,32.7,33.45,498249,16492094.7,11-JUL-2002,
BHEL,EQ,183,183,176.15,176.9,176.95,181.05,558761,99524739.55,11-JUL-2002,
BHUSANSTL,EQ,47.8,50.85,46.5,46.85,46.8,48.3,103754,5033326.25,11-JUL-2002,
BIL,EQ,37,37.4,34.55,35.6,36,36.9,25324,897001.75,11-JUL-2002,
BILT,EQ,54.8,56.5,53,54.55,54.8,54.8,534805,29415044.85,11-JUL-2002,
BIMETBRG,EQ,133,138.85,133,135.95,135.95,134.45,1609,217693.25,11-JUL-2002,
BINANIZINC,EQ,29.75,31.55,29.6,30.35,30.5,31,7257,223605.75,11-JUL-2002,
BINDALAGRO,EQ,8.7,8.7,8.25,8.3,8.3,8.65,55951,475029.75,11-JUL-2002,
BIRLA3M,EQ,308.05,308.1,301.5,302.05,304,309.6,1514,460746.65,11-JUL-2002,
BIRLAERIC,EQ,25.5,25.75,24.25,24.45,24.8,26,21523,535641.25,11-JUL-2002,
BIRLAJUTE,EQ,27.1,27.1,25.2,25.7,26,27.1,78750,2050828,11-JUL-2002,
BLBLIMITED,EQ,12.7,12.7,11.75,11.75,11.75,13,10169,122644.1,11-JUL-2002,
BLUECHIP,EQ,4.15,4.75,4.15,4.5,4.5,4.95,7800,36120,11-JUL-2002,
BLUEDART,EQ,77.15,79.9,76.15,77.35,77.5,79.3,4555,352907.8,11-JUL-2002,
