SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
LUXIND," EQ"," 30-Apr-2025"," 1391.00"," 1391.00"," 1393.10"," 1352.10"," 1369.90"," 1372.00"," 1376.13"," 31491"," 433.36"," 4547"," 15652"," 49.70"
LXCHEM," EQ"," 30-Apr-2025"," 181.09"," 181.98"," 182.08"," 173.01"," 174.10"," 174.97"," 177.56"," 551576"," 979.35"," 14366"," 289719"," 52.53"
LYKALABS," EQ"," 30-Apr-2025"," 111.46"," 111.50"," 111.88"," 109.80"," 109.80"," 110.68"," 111.00"," 22066"," 24.49"," 771"," 13775"," 62.43"
LYPSAGEMS," EQ"," 30-Apr-2025"," 6.41"," 6.36"," 6.50"," 6.25"," 6.36"," 6.27"," 6.36"," 27323"," 1.74"," 125"," 17759"," 65.00"
M&M," EQ"," 30-Apr-2025"," 2909.60"," 2908.80"," 2948.90"," 2887.00"," 2919.50"," 2928.80"," 2927.07"," 2689753"," 78730.98"," 115500"," 1668685"," 62.04"
M&MFIN," EQ"," 30-Apr-2025"," 261.30"," 261.05"," 264.95"," 258.35"," 261.50"," 262.05"," 261.88"," 3217620"," 8426.40"," 22384"," 2186177"," 67.94"
MAANALU," BE"," 30-Apr-2025"," 84.07"," 82.10"," 86.90"," 82.10"," 84.82"," 84.65"," 84.83"," 33064"," 28.05"," 178"," -"," -"
MACOBSTECH," SM"," 30-Apr-2025"," 169.50"," 170.00"," 170.00"," 165.00"," 165.00"," 165.00"," 169.25"," 22400"," 37.91"," 8"," 21600"," 96.43"
MACPOWER," BE"," 30-Apr-2025"," 831.35"," 843.95"," 847.95"," 843.90"," 847.95"," 847.95"," 847.59"," 5703"," 48.34"," 99"," -"," -"
MADHAV," EQ"," 30-Apr-2025"," 44.79"," 44.78"," 45.40"," 43.80"," 43.99"," 43.98"," 44.44"," 2953"," 1.31"," 79"," 2199"," 74.47"
MADHAVBAUG," SM"," 30-Apr-2025"," 131.00"," 126.95"," 128.00"," 125.00"," 125.00"," 125.00"," 126.21"," 2000"," 2.52"," 5"," 1200"," 60.00"
MADHUCON," EQ"," 30-Apr-2025"," 7.46"," 7.65"," 7.65"," 6.81"," 6.98"," 6.85"," 7.00"," 44972"," 3.15"," 220"," 31651"," 70.38"
MADHUSUDAN," SM"," 30-Apr-2025"," 163.20"," 160.40"," 162.00"," 160.40"," 162.00"," 162.00"," 161.68"," 5000"," 8.08"," 5"," 4000"," 80.00"
MADRASFERT," EQ"," 30-Apr-2025"," 83.59"," 83.50"," 84.21"," 80.46"," 81.50"," 80.93"," 82.78"," 222819"," 184.46"," 3238"," 49589"," 22.26"
MAFANG," EQ"," 30-Apr-2025"," 120.11"," 121.18"," 122.00"," 119.51"," 121.70"," 121.59"," 121.09"," 846022"," 1024.43"," 7716"," 599876"," 70.91"
MAGADSUGAR," EQ"," 30-Apr-2025"," 678.40"," 672.20"," 676.25"," 651.25"," 655.00"," 655.60"," 665.46"," 6981"," 46.46"," 888"," 3625"," 51.93"
MAGNUM," EQ"," 30-Apr-2025"," 28.11"," 28.01"," 28.40"," 27.05"," 27.12"," 27.48"," 27.60"," 32893"," 9.08"," 434"," 19072"," 57.98"
MAHABANK," EQ"," 30-Apr-2025"," 51.43"," 51.50"," 51.60"," 50.31"," 50.35"," 50.66"," 50.87"," 8158351"," 4150.06"," 20627"," 3458003"," 42.39"
MAHAPEXLTD," EQ"," 30-Apr-2025"," 112.50"," 112.61"," 117.75"," 112.61"," 117.75"," 115.82"," 115.27"," 6233"," 7.18"," 577"," 3360"," 53.91"
MAHASTEEL," BE"," 30-Apr-2025"," 260.55"," 255.00"," 263.20"," 249.25"," 254.05"," 257.50"," 257.71"," 1765"," 4.55"," 83"," -"," -"
MAHEPC," EQ"," 30-Apr-2025"," 141.72"," 140.11"," 145.00"," 138.36"," 139.01"," 139.08"," 141.70"," 85562"," 121.24"," 1722"," 30513"," 35.66"
MAHESHWARI," EQ"," 30-Apr-2025"," 57.20"," 57.76"," 57.76"," 55.80"," 55.85"," 56.16"," 56.67"," 51485"," 29.18"," 424"," 43249"," 84.00"
MAHICKRA," SM"," 30-Apr-2025"," 112.00"," 115.95"," 118.95"," 115.95"," 118.95"," 118.95"," 116.97"," 2250"," 2.63"," 3"," 2250"," 100.00"
MAHKTECH," EQ"," 30-Apr-2025"," 21.99"," 21.45"," 21.91"," 21.45"," 21.91"," 21.91"," 21.91"," 323483"," 70.87"," 744"," 323148"," 99.90"
MAHLIFE," EQ"," 30-Apr-2025"," 341.40"," 343.00"," 347.20"," 336.20"," 342.15"," 341.40"," 343.25"," 423914"," 1455.07"," 18302"," 235075"," 55.45"
MAHLOG," EQ"," 30-Apr-2025"," 305.75"," 307.50"," 307.50"," 301.50"," 302.50"," 302.75"," 302.96"," 105945"," 320.98"," 4139"," 63355"," 59.80"
MAHSCOOTER," EQ"," 30-Apr-2025"," 11761.00"," 11793.00"," 11793.00"," 11410.00"," 11420.00"," 11475.00"," 11568.61"," 10626"," 1229.28"," 4653"," 5895"," 55.48"
MAHSEAMLES," EQ"," 30-Apr-2025"," 676.55"," 675.00"," 687.70"," 651.10"," 651.10"," 655.45"," 666.26"," 234106"," 1559.74"," 26717"," 129574"," 55.35"
MAITHANALL," EQ"," 30-Apr-2025"," 953.75"," 953.00"," 953.00"," 925.00"," 925.35"," 930.15"," 934.91"," 29014"," 271.25"," 3222"," 16609"," 57.24"
MAITREYA," SM"," 30-Apr-2025"," 301.55"," 307.90"," 307.90"," 297.00"," 300.00"," 300.20"," 301.52"," 4800"," 14.47"," 12"," 1600"," 33.33"
MAKEINDIA," EQ"," 30-Apr-2025"," 136.90"," 136.68"," 137.45"," 136.18"," 136.43"," 136.72"," 137.01"," 25565"," 35.03"," 251"," 22504"," 88.03"
MAL," SM"," 30-Apr-2025"," 30.50"," 30.05"," 30.05"," 30.00"," 30.00"," 30.00"," 30.02"," 4800"," 1.44"," 3"," 4800"," 100.00"
MALLCOM," EQ"," 30-Apr-2025"," 1124.00"," 1136.40"," 1161.90"," 1080.00"," 1091.00"," 1097.00"," 1110.35"," 7733"," 85.86"," 1994"," 4204"," 54.36"
MALUPAPER," EQ"," 30-Apr-2025"," 42.24"," 44.65"," 50.68"," 43.56"," 44.00"," 44.31"," 46.56"," 2278363"," 1060.80"," 13095"," 365277"," 16.03"
MAMATA," EQ"," 30-Apr-2025"," 385.10"," 385.15"," 386.80"," 366.25"," 369.00"," 372.55"," 377.15"," 97277"," 366.88"," 4661"," 31971"," 32.87"
MANAKALUCO," EQ"," 30-Apr-2025"," 28.68"," 28.68"," 29.55"," 27.11"," 27.15"," 27.36"," 28.42"," 146126"," 41.52"," 2074"," 62257"," 42.61"
MANAKCOAT," BE"," 30-Apr-2025"," 93.05"," 93.00"," 93.00"," 91.18"," 91.18"," 91.18"," 91.54"," 6271"," 5.74"," 21"," -"," -"
MANAKSIA," EQ"," 30-Apr-2025"," 66.10"," 66.00"," 66.54"," 64.86"," 65.30"," 65.13"," 65.58"," 55799"," 36.59"," 1137"," 27418"," 49.14"
MANAKSTEEL," EQ"," 30-Apr-2025"," 68.13"," 68.45"," 70.00"," 66.80"," 68.00"," 67.88"," 67.97"," 87421"," 59.42"," 1247"," 56463"," 64.59"
MANALIPETC," EQ"," 30-Apr-2025"," 55.11"," 54.91"," 55.15"," 53.06"," 53.85"," 53.65"," 54.28"," 119462"," 64.84"," 2168"," 66893"," 56.00"
MANAPPURAM," EQ"," 30-Apr-2025"," 232.05"," 231.31"," 233.65"," 229.04"," 230.25"," 230.85"," 230.79"," 4270268"," 9855.32"," 33022"," 2309774"," 54.09"
MANBA," EQ"," 30-Apr-2025"," 132.21"," 131.00"," 133.20"," 128.50"," 129.45"," 129.22"," 130.36"," 42078"," 54.85"," 1324"," 23521"," 55.90"
MANCREDIT," EQ"," 30-Apr-2025"," 159.39"," 161.45"," 161.50"," 158.94"," 160.99"," 160.50"," 160.04"," 10011"," 16.02"," 155"," 3313"," 33.09"
MANDEEP," ST"," 30-Apr-2025"," 27.90"," 27.80"," 27.80"," 27.80"," 27.80"," 27.80"," 27.80"," 2000"," 0.56"," 1"," 2000"," 100.00"
MANGALAM," EQ"," 30-Apr-2025"," 78.04"," 79.00"," 79.01"," 77.10"," 78.90"," 78.02"," 78.33"," 6293"," 4.93"," 257"," 3092"," 49.13"
MANGCHEFER," EQ"," 30-Apr-2025"," 229.51"," 228.01"," 231.95"," 223.00"," 223.83"," 224.46"," 227.14"," 824712"," 1873.22"," 25781"," 320093"," 38.81"
MANGLMCEM," EQ"," 30-Apr-2025"," 795.05"," 795.05"," 799.55"," 770.00"," 770.00"," 777.00"," 784.36"," 30032"," 235.56"," 3088"," 16438"," 54.73"
MANINDS," EQ"," 30-Apr-2025"," 282.45"," 282.45"," 282.45"," 270.50"," 273.25"," 273.25"," 275.61"," 118060"," 325.39"," 3367"," 60397"," 51.16"
MANINFRA," EQ"," 30-Apr-2025"," 155.97"," 156.50"," 160.00"," 152.20"," 152.20"," 153.25"," 156.31"," 693128"," 1083.45"," 22362"," 350626"," 50.59"
MANKIND," EQ"," 30-Apr-2025"," 2556.90"," 2565.00"," 2584.80"," 2425.60"," 2457.00"," 2465.30"," 2487.28"," 734527"," 18269.75"," 44486"," 473543"," 64.47"
MANOMAY," EQ"," 30-Apr-2025"," 169.03"," 173.69"," 173.69"," 167.00"," 167.00"," 169.37"," 169.01"," 6509"," 11.00"," 400"," 2993"," 45.98"
MANORAMA," EQ"," 30-Apr-2025"," 1362.10"," 1359.90"," 1359.90"," 1268.30"," 1270.00"," 1274.70"," 1299.35"," 355548"," 4619.82"," 29566"," 103457"," 29.10"
MANORG," EQ"," 30-Apr-2025"," 406.80"," 400.80"," 405.60"," 395.05"," 395.05"," 397.30"," 399.67"," 1726"," 6.90"," 127"," 1452"," 84.13"
MANUGRAPH," EQ"," 30-Apr-2025"," 17.54"," 18.73"," 18.73"," 16.70"," 16.82"," 16.84"," 16.98"," 16190"," 2.75"," 117"," 10958"," 67.68"
MANYAVAR," EQ"," 30-Apr-2025"," 793.30"," 793.50"," 796.35"," 775.00"," 776.95"," 781.95"," 786.81"," 109569"," 862.11"," 17683"," 62548"," 57.09"
MAPMYINDIA," EQ"," 30-Apr-2025"," 1831.00"," 1817.00"," 1835.00"," 1773.10"," 1776.00"," 1794.90"," 1810.52"," 75783"," 1372.07"," 11422"," 31852"," 42.03"
MARALOVER," EQ"," 30-Apr-2025"," 71.72"," 70.70"," 71.59"," 68.00"," 68.00"," 68.47"," 69.40"," 13172"," 9.14"," 631"," 7659"," 58.15"
MARATHON," EQ"," 30-Apr-2025"," 511.20"," 514.95"," 514.95"," 491.20"," 492.00"," 492.30"," 496.50"," 36881"," 183.11"," 3922"," 18833"," 51.06"
MARCO," SM"," 30-Apr-2025"," 45.95"," 44.00"," 45.50"," 43.30"," 43.30"," 43.30"," 44.01"," 10500"," 4.62"," 7"," 6000"," 57.14"
MARICO," EQ"," 30-Apr-2025"," 711.35"," 710.85"," 722.80"," 706.55"," 709.00"," 710.45"," 712.60"," 2215886"," 15790.48"," 54260"," 1455242"," 65.67"
MARINE," EQ"," 30-Apr-2025"," 196.44"," 198.90"," 198.90"," 187.00"," 187.78"," 188.42"," 191.23"," 258634"," 494.59"," 4391"," 145654"," 56.32"
MARINETRAN," ST"," 30-Apr-2025"," 18.00"," 17.40"," 17.40"," 17.40"," 17.40"," 17.40"," 17.40"," 4000"," 0.70"," 1"," 4000"," 100.00"
MARKSANS," EQ"," 30-Apr-2025"," 219.32"," 218.30"," 228.90"," 215.80"," 217.97"," 219.39"," 223.65"," 2200841"," 4922.12"," 40800"," 899508"," 40.87"
MARSHALL," BZ"," 30-Apr-2025"," 12.38"," 12.13"," 12.13"," 12.13"," 12.13"," 12.13"," 12.13"," 1270"," 0.15"," 10"," -"," -"
MARUTI," EQ"," 30-Apr-2025"," 11841.00"," 11825.00"," 12325.00"," 11800.00"," 12218.00"," 12257.00"," 12153.90"," 967250"," 117558.60"," 105465"," 557699"," 57.66"
MASFIN," EQ"," 30-Apr-2025"," 274.64"," 275.00"," 275.14"," 266.00"," 266.51"," 267.69"," 270.66"," 101181"," 273.86"," 9858"," 46955"," 46.41"
MASKINVEST," BE"," 30-Apr-2025"," 156.16"," 163.96"," 163.96"," 163.96"," 163.96"," 163.96"," 163.96"," 721"," 1.18"," 33"," -"," -"
MASON," SM"," 30-Apr-2025"," 104.90"," 107.75"," 112.85"," 104.15"," 104.15"," 104.15"," 108.68"," 66000"," 71.73"," 63"," 36000"," 54.55"
MASPTOP50," EQ"," 30-Apr-2025"," 52.02"," 52.02"," 52.26"," 50.50"," 51.26"," 51.06"," 51.47"," 500707"," 257.71"," 3356"," 301129"," 60.14"
MASTEK," EQ"," 30-Apr-2025"," 2132.40"," 2144.00"," 2159.00"," 2078.10"," 2096.00"," 2088.40"," 2110.46"," 161024"," 3398.34"," 23544"," 74112"," 46.03"
MASTERTR," EQ"," 30-Apr-2025"," 143.08"," 138.51"," 142.98"," 136.95"," 139.00"," 138.73"," 139.00"," 19456"," 27.04"," 1319"," 10606"," 54.51"
MATRIMONY," EQ"," 30-Apr-2025"," 501.25"," 503.75"," 503.75"," 496.05"," 502.00"," 501.10"," 500.57"," 9123"," 45.67"," 1023"," 5946"," 65.18"
MAWANASUG," EQ"," 30-Apr-2025"," 91.87"," 91.00"," 91.50"," 88.60"," 88.60"," 88.89"," 90.00"," 44867"," 40.38"," 1205"," 29982"," 66.82"
MAXESTATES," EQ"," 30-Apr-2025"," 415.25"," 418.80"," 421.65"," 407.00"," 409.15"," 409.15"," 414.90"," 78890"," 327.32"," 7575"," 39050"," 49.50"
MAXHEALTH," EQ"," 30-Apr-2025"," 1107.40"," 1124.90"," 1124.90"," 1088.60"," 1097.60"," 1098.20"," 1101.86"," 2112594"," 23277.77"," 66827"," 1332225"," 63.06"
MAXIND," EQ"," 30-Apr-2025"," 205.48"," 203.02"," 207.00"," 189.80"," 190.00"," 193.31"," 197.78"," 80647"," 159.50"," 3432"," 43561"," 54.01"
MAXPOSURE," SM"," 30-Apr-2025"," 57.00"," 57.00"," 60.00"," 56.05"," 56.05"," 57.45"," 57.38"," 12000"," 6.89"," 11"," 11000"," 91.67"
MAXVOLT," SM"," 30-Apr-2025"," 209.55"," 206.00"," 215.00"," 203.10"," 203.20"," 205.05"," 209.88"," 38400"," 80.60"," 45"," 25600"," 66.67"
MAYURUNIQ," EQ"," 30-Apr-2025"," 467.35"," 469.65"," 471.40"," 457.70"," 460.00"," 460.50"," 463.13"," 80728"," 373.88"," 4966"," 52313"," 64.80"
MAZDA," BE"," 30-Apr-2025"," 244.00"," 240.05"," 240.05"," 239.12"," 239.12"," 239.12"," 239.68"," 2842"," 6.81"," 53"," -"," -"
MAZDOCK," EQ"," 30-Apr-2025"," 3027.90"," 3073.70"," 3150.00"," 2955.00"," 3035.50"," 3057.60"," 3052.74"," 9528730"," 290887.71"," 407668"," 1420242"," 14.90"
MBAPL," EQ"," 30-Apr-2025"," 264.75"," 262.35"," 267.80"," 260.15"," 261.20"," 265.30"," 264.13"," 8685"," 22.94"," 349"," 4896"," 56.37"
MBLINFRA," EQ"," 30-Apr-2025"," 42.47"," 42.01"," 42.90"," 41.30"," 41.90"," 41.83"," 42.22"," 438588"," 185.16"," 3021"," 52353"," 11.94"
MCL," EQ"," 30-Apr-2025"," 55.42"," 56.50"," 56.75"," 53.12"," 54.69"," 55.69"," 54.94"," 66350"," 36.45"," 1227"," 28988"," 43.69"
MCLEODRUSS," EQ"," 30-Apr-2025"," 33.99"," 33.26"," 35.30"," 33.26"," 33.50"," 33.68"," 34.55"," 697328"," 240.95"," 2264"," 462542"," 66.33"
MCLOUD," EQ"," 30-Apr-2025"," 68.10"," 68.09"," 72.00"," 66.11"," 70.00"," 70.12"," 68.60"," 848601"," 582.15"," 5182"," 539558"," 63.58"
MCON," SM"," 30-Apr-2025"," 130.00"," 130.00"," 130.00"," 123.55"," 124.65"," 124.65"," 125.33"," 11000"," 13.79"," 10"," 8000"," 72.73"
MCX," EQ"," 30-Apr-2025"," 6227.50"," 6200.00"," 6225.00"," 6086.50"," 6117.50"," 6128.00"," 6146.29"," 179375"," 11024.91"," 25972"," 57333"," 31.96"
MDL," SM"," 30-Apr-2025"," 94.95"," 97.55"," 98.95"," 97.55"," 98.95"," 98.95"," 98.25"," 2000"," 1.97"," 2"," 2000"," 100.00"
MEDANTA," EQ"," 30-Apr-2025"," 1177.80"," 1171.50"," 1205.00"," 1171.50"," 1200.10"," 1197.20"," 1196.14"," 292094"," 3493.86"," 35525"," 184122"," 63.04"
MEDIASSIST," EQ"," 30-Apr-2025"," 448.60"," 444.20"," 451.00"," 441.60"," 448.75"," 448.85"," 447.96"," 116024"," 519.74"," 12248"," 56675"," 48.85"
MEDICAMEQ," EQ"," 30-Apr-2025"," 438.85"," 440.05"," 440.80"," 424.50"," 424.75"," 426.85"," 430.48"," 22607"," 97.32"," 1664"," 12018"," 53.16"
MEDICO," EQ"," 30-Apr-2025"," 56.52"," 56.95"," 58.00"," 54.59"," 55.55"," 55.66"," 55.65"," 210021"," 116.87"," 1603"," 127442"," 60.68"
MEDIORG," ST"," 30-Apr-2025"," 28.90"," 28.35"," 28.45"," 28.35"," 28.35"," 28.35"," 28.37"," 10000"," 2.84"," 5"," 8000"," 80.00"
MEDPLUS," EQ"," 30-Apr-2025"," 820.35"," 816.60"," 822.95"," 785.50"," 786.35"," 806.15"," 809.86"," 141859"," 1148.86"," 17498"," 90614"," 63.88"
MEGAFLEX," SM"," 30-Apr-2025"," 60.00"," 57.00"," 61.00"," 57.00"," 61.00"," 61.00"," 59.00"," 12000"," 7.08"," 4"," 12000"," 100.00"
MEGASOFT," BE"," 30-Apr-2025"," 64.04"," 63.68"," 66.59"," 62.05"," 64.00"," 64.15"," 64.21"," 76520"," 49.13"," 355"," -"," -"
MEGASTAR," EQ"," 30-Apr-2025"," 210.45"," 212.24"," 212.24"," 204.00"," 204.00"," 205.37"," 207.89"," 2549"," 5.30"," 191"," 1848"," 72.50"
MEGATHERM," SM"," 30-Apr-2025"," 302.15"," 294.05"," 301.45"," 294.00"," 294.00"," 294.85"," 296.45"," 18400"," 54.55"," 29"," 15200"," 82.61"
MENONBE," EQ"," 30-Apr-2025"," 102.99"," 102.60"," 105.50"," 100.40"," 102.00"," 101.89"," 103.10"," 20129"," 20.75"," 1043"," 9433"," 46.86"
MEP," BZ"," 30-Apr-2025"," 1.42"," 1.44"," 1.44"," 1.41"," 1.44"," 1.44"," 1.44"," 9383"," 0.14"," 21"," -"," -"
METAL," EQ"," 30-Apr-2025"," 8.62"," 8.63"," 8.69"," 8.53"," 8.57"," 8.58"," 8.61"," 292069"," 25.16"," 569"," 226336"," 77.49"
METALIETF," EQ"," 30-Apr-2025"," 8.62"," 8.65"," 8.68"," 8.55"," 8.57"," 8.57"," 8.61"," 5930523"," 510.77"," 2968"," 4060999"," 68.48"
METROBRAND," EQ"," 30-Apr-2025"," 1065.20"," 1070.80"," 1083.20"," 1055.00"," 1075.00"," 1070.00"," 1074.06"," 35902"," 385.61"," 10432"," 19375"," 53.97"
METROPOLIS," EQ"," 30-Apr-2025"," 1704.80"," 1727.80"," 1731.30"," 1696.10"," 1700.00"," 1701.50"," 1707.75"," 94802"," 1618.98"," 19069"," 50492"," 53.26"
MFML," BE"," 30-Apr-2025"," 31.86"," 30.76"," 30.90"," 30.26"," 30.26"," 30.26"," 30.41"," 12950"," 3.94"," 37"," -"," -"
MFSL," EQ"," 30-Apr-2025"," 1306.80"," 1304.90"," 1314.90"," 1294.50"," 1300.00"," 1305.00"," 1306.70"," 683613"," 8932.80"," 36914"," 449366"," 65.73"
MGEL," EQ"," 30-Apr-2025"," 13.48"," 13.50"," 13.64"," 12.85"," 12.90"," 12.89"," 12.99"," 606009"," 78.75"," 1422"," 333532"," 55.04"
MGL," EQ"," 30-Apr-2025"," 1326.90"," 1324.00"," 1374.00"," 1307.00"," 1340.20"," 1346.10"," 1349.68"," 764409"," 10317.11"," 36661"," 206470"," 27.01"
MHHL," SM"," 30-Apr-2025"," 61.70"," 58.20"," 58.20"," 58.20"," 58.20"," 58.20"," 58.20"," 1500"," 0.87"," 1"," 1500"," 100.00"
MHLXMIRU," EQ"," 30-Apr-2025"," 213.11"," 218.90"," 218.90"," 208.51"," 216.00"," 215.01"," 214.69"," 9640"," 20.70"," 467"," 4329"," 44.91"
MHRIL," EQ"," 30-Apr-2025"," 317.35"," 316.70"," 318.00"," 310.00"," 310.00"," 310.75"," 312.95"," 128551"," 402.30"," 6333"," 69890"," 54.37"
MICEL," EQ"," 30-Apr-2025"," 57.99"," 57.20"," 57.94"," 56.00"," 56.20"," 56.22"," 56.90"," 269318"," 153.25"," 4316"," 133519"," 49.58"
MICROPRO," SM"," 30-Apr-2025"," 24.65"," 24.20"," 26.20"," 24.20"," 25.85"," 25.85"," 25.41"," 6400"," 1.63"," 4"," 4800"," 75.00"
MID150," EQ"," 30-Apr-2025"," 20.29"," 20.39"," 20.39"," 20.10"," 20.10"," 20.10"," 20.21"," 2169"," 0.44"," 63"," 1518"," 69.99"
MID150BEES," EQ"," 30-Apr-2025"," 205.29"," 206.97"," 206.97"," 203.01"," 203.33"," 203.92"," 204.86"," 448389"," 918.58"," 6538"," 265975"," 59.32"
MID150CASE," EQ"," 30-Apr-2025"," 9.91"," 10.00"," 10.00"," 9.80"," 9.83"," 9.85"," 9.90"," 996218"," 98.66"," 4538"," 665981"," 66.85"
MIDCAP," EQ"," 30-Apr-2025"," 157.08"," 156.38"," 157.48"," 154.32"," 155.50"," 155.44"," 156.56"," 25210"," 39.47"," 394"," 13887"," 55.09"
MIDCAPETF," EQ"," 30-Apr-2025"," 20.30"," 20.30"," 20.40"," 20.05"," 20.11"," 20.16"," 20.26"," 1145572"," 232.06"," 10838"," 724238"," 63.22"
MIDCAPIETF," EQ"," 30-Apr-2025"," 20.53"," 20.53"," 20.68"," 20.32"," 20.41"," 20.41"," 20.52"," 613827"," 125.98"," 2139"," 345500"," 56.29"
MIDHANI," EQ"," 30-Apr-2025"," 320.50"," 320.30"," 321.10"," 305.25"," 306.00"," 307.00"," 312.32"," 873243"," 2727.32"," 28716"," 329514"," 37.73"
MIDQ50ADD," EQ"," 30-Apr-2025"," 234.47"," 234.00"," 235.50"," 233.25"," 233.47"," 233.58"," 234.75"," 1875"," 4.40"," 88"," 1479"," 78.88"
MIDSELIETF," EQ"," 30-Apr-2025"," 16.58"," 16.50"," 16.65"," 16.34"," 16.45"," 16.38"," 16.51"," 383991"," 63.40"," 1050"," 205909"," 53.62"
MIDSMALL," EQ"," 30-Apr-2025"," 46.64"," 46.81"," 46.81"," 45.80"," 45.90"," 45.99"," 46.10"," 251607"," 115.99"," 1216"," 213450"," 84.83"
MIEL," ST"," 30-Apr-2025"," 28.55"," 28.00"," 28.00"," 28.00"," 28.00"," 28.00"," 28.00"," 2000"," 0.56"," 1"," 2000"," 100.00"
MINDACORP," EQ"," 30-Apr-2025"," 504.00"," 501.00"," 506.55"," 481.00"," 487.35"," 486.45"," 493.70"," 95180"," 469.91"," 8222"," 47134"," 49.52"
MINDSPACE," RR"," 30-Apr-2025"," 383.62"," 384.70"," 384.99"," 381.06"," 384.60"," 384.75"," 384.08"," 53530"," 205.60"," 3796"," 41805"," 78.10"
MINDTECK," EQ"," 30-Apr-2025"," 220.05"," 228.00"," 236.00"," 213.35"," 217.00"," 218.93"," 223.61"," 328635"," 734.84"," 9360"," 72272"," 21.99"
MIRCELECTR," BE"," 30-Apr-2025"," 14.55"," 14.47"," 14.47"," 14.25"," 14.25"," 14.25"," 14.29"," 6448"," 0.92"," 56"," -"," -"
MIRZAINT," EQ"," 30-Apr-2025"," 29.99"," 29.55"," 29.90"," 29.00"," 29.24"," 29.07"," 29.26"," 133245"," 38.99"," 1162"," 82168"," 61.67"
MITCON," EQ"," 30-Apr-2025"," 74.03"," 75.14"," 75.14"," 71.25"," 73.90"," 73.16"," 73.67"," 3446"," 2.54"," 97"," 2369"," 68.75"
MITCONPP," E1"," 30-Apr-2025"," 24.94"," 24.94"," 25.79"," 24.50"," 25.70"," 25.53"," 25.36"," 1374"," 0.35"," 30"," 761"," 55.39"
MITTAL," EQ"," 30-Apr-2025"," 1.71"," 1.70"," 1.72"," 1.67"," 1.69"," 1.68"," 1.70"," 1521611"," 25.81"," 904"," 1014668"," 66.68"
MKPL," EQ"," 30-Apr-2025"," 6.61"," 6.64"," 6.65"," 6.50"," 6.53"," 6.51"," 6.56"," 124625"," 8.17"," 594"," 92898"," 74.54"
MMFL," EQ"," 30-Apr-2025"," 343.85"," 345.30"," 345.55"," 337.55"," 340.00"," 342.25"," 342.00"," 22029"," 75.34"," 1853"," 9327"," 42.34"
MMP," EQ"," 30-Apr-2025"," 241.10"," 241.10"," 248.00"," 234.10"," 241.00"," 242.95"," 238.75"," 19677"," 46.98"," 1128"," 12533"," 63.69"
MMTC," EQ"," 30-Apr-2025"," 57.31"," 57.48"," 57.48"," 55.80"," 55.94"," 56.19"," 56.39"," 2056297"," 1159.50"," 12940"," 431710"," 20.99"
MNC," EQ"," 30-Apr-2025"," 27.51"," 27.53"," 27.60"," 27.24"," 27.47"," 27.51"," 27.45"," 56546"," 15.52"," 338"," 37659"," 66.60"
MOBIKWIK," EQ"," 30-Apr-2025"," 260.15"," 264.80"," 264.80"," 251.00"," 252.45"," 252.45"," 254.72"," 861735"," 2195.00"," 18614"," 199086"," 23.10"
MOCAPITAL," EQ"," 30-Apr-2025"," 38.28"," 39.05"," 39.05"," 37.36"," 37.43"," 37.53"," 37.84"," 111498"," 42.19"," 596"," 86790"," 77.84"
MODEFENCE," EQ"," 30-Apr-2025"," 79.92"," 80.50"," 84.85"," 77.66"," 77.80"," 78.11"," 79.34"," 3894689"," 3090.00"," 11685"," 2199846"," 56.48"
MODIRUBBER," EQ"," 30-Apr-2025"," 137.95"," 138.40"," 142.95"," 130.25"," 130.50"," 131.37"," 135.76"," 13680"," 18.57"," 491"," 7650"," 55.92"
MODISONLTD," EQ"," 30-Apr-2025"," 125.27"," 126.00"," 126.88"," 123.00"," 124.98"," 123.29"," 124.11"," 24926"," 30.94"," 1128"," 13711"," 55.01"
MODTHREAD," EQ"," 30-Apr-2025"," 42.39"," 42.21"," 42.21"," 39.95"," 39.95"," 41.05"," 41.49"," 3297"," 1.37"," 40"," 2548"," 77.28"
MOGSEC," EQ"," 30-Apr-2025"," 60.88"," 61.41"," 61.41"," 60.78"," 60.78"," 60.78"," 61.32"," 1861"," 1.14"," 25"," 1855"," 99.68"
MOHEALTH," EQ"," 30-Apr-2025"," 42.69"," 43.09"," 43.14"," 42.08"," 42.80"," 42.62"," 42.78"," 31112"," 13.31"," 543"," 20009"," 64.31"
MOHITIND," BE"," 30-Apr-2025"," 29.18"," 29.28"," 29.28"," 28.00"," 28.97"," 28.58"," 28.69"," 8658"," 2.48"," 85"," -"," -"
MOIL," EQ"," 30-Apr-2025"," 324.10"," 326.00"," 326.00"," 314.10"," 314.60"," 315.80"," 319.18"," 554650"," 1770.31"," 24327"," 297029"," 53.55"
MOKSH," EQ"," 30-Apr-2025"," 14.20"," 14.20"," 14.36"," 13.95"," 14.10"," 14.05"," 14.11"," 272086"," 38.39"," 1112"," 85626"," 31.47"
MOL," EQ"," 30-Apr-2025"," 70.20"," 70.20"," 70.21"," 68.00"," 68.05"," 68.50"," 69.16"," 488342"," 337.75"," 4182"," 280938"," 57.53"
