SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,49.95,49.95,48,48.55,0.0,47.35,3400,164132.5,5-SEP-1996,
21STCENMGM,EQ,12.95,12.95,12.1,12.2,0.0,12,2700,32960,5-SEP-1996,
ABANLLOYD,EQ,60,70.75,60,65.75,0.0,66.5,1000,66435,5-SEP-1996,
ABB,EQ,814.05,826.75,813.95,825.4,0.0,814.1,22000,18120700,5-SEP-1996,
ABGHEAVY,EQ,28,28,28,28,0.0,28.1,1500,42000,5-SEP-1996,
ACC,EQ,2167,2180,2161.25,2171.3,0.0,2158.15,35695,77483858.5,5-SEP-1996,
ADANIEXPO,EQ,624,640,615,637.7,0.0,627.5,6100,3829550,5-SEP-1996,
AEGISCHEM,EQ,27.2,28,27.2,27.95,0.0,27.5,850,23502.5,5-SEP-1996,
AGRODUTCH,EQ,6.8,6.8,6.8,6.8,0.0,6.8,200,1360,5-SEP-1996,
AHMEDELEC,EQ,80,80,79.5,79.5,0.0,79.75,1050,83850,5-SEP-1996,
AHMEDFORGE,EQ,71.35,71.5,71.35,71.5,0.0,71.45,300,21425,5-SEP-1996,
AIMCOPEST,EQ,20,21,19,20.7,0.0,19.5,2900,58240,5-SEP-1996,
AKAIMPEX,EQ,12,12,11.5,11.5,0.0,12,2500,29195,5-SEP-1996,
AKARLAMIN,EQ,9,9.6,9,9.25,0.0,8.7,2200,20195,5-SEP-1996,
AKGACOUST,EQ,19.2,20,19.1,19.1,0.0,19,1100,21430,5-SEP-1996,
ALBRMORARJ,EQ,191.05,200,191.05,199.65,0.0,195,1300,259097.5,5-SEP-1996,
ALLIEDRES,EQ,28,28,28,28,0.0,28.45,300,8400,5-SEP-1996,
ALMBICHEM,EQ,990,990,990,990,0.0,1000,5,4950,5-SEP-1996,
ALPHADRUG,EQ,7.2,7.2,6.65,7.15,0.0,6.75,2600,18115,5-SEP-1996,
ALPICFIN,EQ,70.75,70.75,68.5,69,0.0,68.95,4800,331050,5-SEP-1996,
ALPINEIND,EQ,25.15,25.5,25,25.4,0.0,25.15,5500,138610,5-SEP-1996,
ALSAMARINE,EQ,7,7.25,6.5,6.6,0.0,6.9,8400,57385,5-SEP-1996,
ALTOS,EQ,37.75,39,37.5,38.75,0.0,36.85,4800,184085,5-SEP-1996,
AMARAJABAT,EQ,79.7,81.25,79.7,80.7,0.0,79.4,40700,3276115,5-SEP-1996,
AMBASARABH,EQ,14.5,14.7,14.5,14.7,0.0,14.6,7450,108940,5-SEP-1996,
AMERICADRY,EQ,16.25,16.25,15,15.3,0.0,16.3,5200,80260,5-SEP-1996,
AMRUTIND,EQ,16.5,17,16.5,16.75,0.0,17.15,2500,41925,5-SEP-1996,
AMTEKAUTO,EQ,49,49,48,48.45,0.0,48.2,4200,203355,5-SEP-1996,
ANAGRAMFIN,EQ,104,104,101.05,101.9,0.0,103.3,6400,654807.5,5-SEP-1996,
ANAMALFIN,EQ,17.2,18,17.2,18,0.0,17,1000,17535,5-SEP-1996,
ANDHRAPET,EQ,8.25,8.85,7.9,8.45,0.0,8.25,9000,75450,5-SEP-1996,
ANDHRSUGAR,EQ,57,57,57,57,0.0,58,100,5700,5-SEP-1996,
ANDRAVALLY,EQ,112.2,115,112.2,114.65,0.0,112.35,12500,1428150,5-SEP-1996,
ANDREWYULE,EQ,17.9,17.9,17.9,17.9,0.0,18,100,1790,5-SEP-1996,
ANSALHOUS,EQ,14.65,14.65,14.3,14.35,0.0,14.5,7500,108110,5-SEP-1996,
ANSALPROP,EQ,36.5,36.5,34.05,35,0.0,37.5,1600,56520,5-SEP-1996,
ANTFRIBEAR,EQ,55.85,55.9,55.85,55.9,0.0,53,200,11177.5,5-SEP-1996,
APCOTEXLAT,EQ,138,138,136,136.05,0.0,135,600,81910,5-SEP-1996,
APOLLOHOSP,EQ,32.85,32.9,32,32.2,0.0,32.1,5850,188000,5-SEP-1996,
APOLLOTUBE,EQ,5.15,5.15,5.15,5.15,0.0,5.15,50,257.5,5-SEP-1996,
APOLLOTYRE,EQ,167.9,168.95,167.1,167.65,0.0,166,14950,2512362.5,5-SEP-1996,
APPLECREDT,EQ,40.5,40.75,40.25,40.25,0.0,40.5,1000,40475,5-SEP-1996,
APPLEIND,EQ,24,24.75,23,23.7,0.0,23.35,9000,211195,5-SEP-1996,
ARAVALISEC,EQ,8,8,8,8,0.0,8,500,4000,5-SEP-1996,
ARENTERP,EQ,28,28.25,27,27.75,0.0,27.1,3900,107415,5-SEP-1996,
ARIHANTCRE,EQ,10.75,10.9,10.75,10.9,0.0,11.6,200,2165,5-SEP-1996,
ARIHANTIND,EQ,3,3,3,3,0.0,2.9,200,600,5-SEP-1996,
ARIHANTRED,EQ,1.9,1.9,1.7,1.7,0.0,1.7,800,1420,5-SEP-1996,
ARUNASUGAR,EQ,14.8,15.2,14.5,15.2,0.0,15,5800,85667.5,5-SEP-1996,
ARVINDMILL,EQ,129.85,130.25,128.35,129.4,0.0,129.2,24650,3184565,5-SEP-1996,
ARVINDPOLY,EQ,9,9.4,9,9.35,0.0,9.3,2300,21215,5-SEP-1996,
ARYAFINFAB,EQ,7.25,7.25,7.25,7.25,0.0,7.35,100,725,5-SEP-1996,
ASHAPURMIN,EQ,64.5,77.8,64.5,77.8,0.0,71.6,500,37530,5-SEP-1996,
ASHIMASYN,EQ,33.25,33.25,33.2,33.2,0.0,34,1200,39890,5-SEP-1996,
ASHKLEYFIN,EQ,61.4,62,60,60.35,0.0,60.6,6200,378630,5-SEP-1996,
ASHOKLEY,EQ,129.1,131.5,128.5,128.9,0.0,127,6300,815342.5,5-SEP-1996,
ASIANCABLE,EQ,11.05,12.25,11.05,12.1,0.0,11.95,2200,26445,5-SEP-1996,
ASIANCOFFE,EQ,38.55,39.1,38.55,39,0.0,39.05,400,15560,5-SEP-1996,
ASIANCONSO,EQ,5.75,5.75,5.65,5.75,0.0,5.2,900,5145,5-SEP-1996,
ASIANELEC,EQ,242.45,250.75,240,243.55,0.0,237,4550,1108662.5,5-SEP-1996,
ASIANHOTEL,EQ,274.5,277,274.5,277,0.0,274,550,151595,5-SEP-1996,
ASIANPAINT,EQ,362.55,366.5,362.55,366.2,0.0,362.95,900,327867.5,5-SEP-1996,
ASILIND,EQ,41,41,40,40,0.0,39.8,750,30405,5-SEP-1996,
ASOCALCHOL,EQ,14.95,14.95,14,14.3,0.0,14,500,7250,5-SEP-1996,
ASOCSTONE,EQ,58,58,58,58,0.0,58.5,200,11600,5-SEP-1996,
ASSAMCO,EQ,36,37,36,37,0.0,37,500,18250,5-SEP-1996,
ASSAMFRONT,EQ,117.5,121,117.5,121,0.0,118,600,71945,5-SEP-1996,
ATASHIND,EQ,5.5,5.5,5.5,5.5,0.0,5.25,200,1100,5-SEP-1996,
ATCOIND,EQ,64.95,64.95,64,64,0.0,65,300,19390,5-SEP-1996,
ATLASCOPCO,EQ,237,241,237,241,0.0,238,650,155900,5-SEP-1996,
ATULPROD,EQ,43.5,43.5,43.5,43.5,0.0,43.5,500,21750,5-SEP-1996,
ATVPETRO,EQ,3.5,3.6,3.45,3.5,0.0,3.25,4900,17375,5-SEP-1996,
ATVPROJ,EQ,8,8.25,8,8.2,0.0,8,52600,427310,5-SEP-1996,
AUROPHARMA,EQ,62.5,63.7,60,60.9,0.0,61.9,2700,165915,5-SEP-1996,
AUTOAXLES,EQ,90,90,90,90,0.0,87,100,9000,5-SEP-1996,
AUTOCORP,EQ,66.75,68,66.75,68,0.0,63,300,20175,5-SEP-1996,
AUTOLEC,EQ,71.9,71.9,70.8,71.15,0.0,69.65,2000,142345,5-SEP-1996,
AUTOLITIND,EQ,136.1,141.95,136.1,141.95,0.0,138.5,200,27805,5-SEP-1996,
