SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,15.15,15.6,15.15,15.6,15.6,15.2,650,9910,24-NOV-1998,
AARTIDRUGS,EQ,15.95,15.95,15.5,15.5,15.5,16,500,7885,24-NOV-1998,
AARTIIND,EQ,30.3,30.3,30.3,30.3,30.3,29.4,100,3030,24-NOV-1998,
ABANLLOYD,EQ,35.1,35.1,33.55,34,34,34.05,2800,95220,24-NOV-1998,
ABB,AE,514,518.5,514,514,514,515,62400,32198025,24-NOV-1998,
ABB,EQ,516.25,517.5,508.1,508.1,508.1,514,2300,1185312.5,24-NOV-1998,
ABBOTTLAB,EQ,490,490,482.1,482.1,482.1,475,5200,2522025,24-NOV-1998,
ABGHEAVY,EQ,22.3,22.3,22.1,22.1,22.1,22.1,300,6650,24-NOV-1998,
ABSIND,EQ,31,31.5,30,30,30,31.1,2000,60952.5,24-NOV-1998,
ACC,AE,983,983,980,980,980,1038.2,10,9815,24-NOV-1998,
ACC,EQ,998.9,999,962.2,965,965,992.9,251640,246525745.75,24-NOV-1998,
ACELAB,EQ,12.6,12.6,12.4,12.5,12.5,12.65,3900,48850,24-NOV-1998,
ADVANIORLI,EQ,19.55,19.75,19.05,19.3,19.3,19.8,4400,85020,24-NOV-1998,
AEGISCHEM,EQ,10.05,10.05,9.6,9.6,9.6,10.05,600,5985,24-NOV-1998,
AGRODUTCH,EQ,7.9,8.1,7.9,7.9,7.9,7.9,1900,15050,24-NOV-1998,
AHMEDELEC,EQ,52,52,49.1,49.1,49.1,51.75,1100,55065,24-NOV-1998,
AHMEDFORGE,EQ,11.9,12.75,11.9,12.5,12.5,11.1,1200,14800,24-NOV-1998,
AIMCOPEST,EQ,8.75,9,8.6,8.6,8.6,8.8,4800,41835,24-NOV-1998,
AKARLAMIN,EQ,1.75,2,1.75,2,2,1.5,1800,3320,24-NOV-1998,
ALFALAVAL,EQ,119.9,119.9,119,119,119,120,900,107190,24-NOV-1998,
ALKYLAMINE,EQ,28.75,29.2,27.6,27.8,27.8,29.25,8900,252262.5,24-NOV-1998,
ALMBICHEM,EQ,960,960,903,944,944,950,30,28355,24-NOV-1998,
ALPHADRUG,EQ,9.5,9.8,9.5,9.65,9.65,9.55,3300,31925,24-NOV-1998,
ALPICFIN,EQ,21.5,22.35,21.5,21.75,21.75,21.2,4600,100570,24-NOV-1998,
ALPINEIND,EQ,6.45,6.45,5.5,5.65,5.65,6,600,3430,24-NOV-1998,
ALTOS,EQ,7.05,7.35,7,7,7,7.05,3800,27195,24-NOV-1998,
AMARAJABAT,EQ,212.75,213,206.55,208,208,212.9,93900,19653355,24-NOV-1998,
AMBASARABH,EQ,7.2,7.35,7.1,7.15,7.15,7.15,1900,13665,24-NOV-1998,
AMERICADRY,EQ,5.1,5.1,5,5.1,5.1,5,700,3545,24-NOV-1998,
AMFORGEIND,EQ,5,5,5,5,5,5,300,1500,24-NOV-1998,
AMTEKAUTO,EQ,15.05,15.25,14.75,15,15,15.2,15000,225155,24-NOV-1998,
AMTREXAPPL,EQ,24.25,24.25,23.3,24,24,24.3,2000,47490,24-NOV-1998,
ANAGRAMFIN,EQ,7.9,7.9,6.25,6.25,6.25,7.8,300,2040,24-NOV-1998,
ANAMALFIN,EQ,5.5,5.5,5.25,5.25,5.25,6.05,300,1625,24-NOV-1998,
ANDHRAPET,EQ,2.9,2.9,2.75,2.75,2.75,2.8,2600,7315,24-NOV-1998,
ANDRAVALLY,EQ,71.55,72.5,69.35,72,72,71.3,7650,546115,24-NOV-1998,
ANDREWYULE,EQ,10.5,10.5,9.9,9.9,9.9,7,200,2040,24-NOV-1998,
ANSALHOUS,EQ,8.9,9.45,8.9,9.35,9.35,9.4,800,7265,24-NOV-1998,
ANSALPROP,EQ,10.6,11,10.5,11,11,10.5,1100,11840,24-NOV-1998,
ANTFRIBEAR,EQ,17.05,18.4,17,18.4,18.4,18,250,4392.5,24-NOV-1998,
ANTGRAPHIC,EQ,3.15,3.45,2.95,2.95,2.95,3.2,1300,4210,24-NOV-1998,
APCOTEXLAT,EQ,30.7,31.95,30.7,31.25,31.25,30.5,850,26472.5,24-NOV-1998,
APOLLOHOSP,EQ,25.75,27.5,25.55,27.5,27.5,25.75,9050,239007.5,24-NOV-1998,
APOLLOTYRE,EQ,63.45,63.8,62.5,62.9,62.9,63.65,48800,3081500,24-NOV-1998,
APOWERTOOL,EQ,1.75,1.75,1.75,1.75,1.75,2,200,350,24-NOV-1998,
APPAPER,EQ,610,610,610,610,610,610,5,3050,24-NOV-1998,
APPLECREDT,EQ,13.05,13.05,12.95,12.95,12.95,12.9,1300,16895,24-NOV-1998,
APPLEIND,EQ,10,10.1,10,10.1,10.1,10.1,15700,158060,24-NOV-1998,
APRAYON,EQ,17,17,17,17,17,16.9,100,1700,24-NOV-1998,
APTECH,BE,390,399,390,399,399,448.5,6,2349,24-NOV-1998,
APTECH,EQ,410.25,412,395,396,396,412.75,25700,10312625,24-NOV-1998,
ARCHIES,EQ,413.25,413.25,395,402,402,409.9,19500,7877845,24-NOV-1998,
ARIHANTIND,EQ,0.95,0.95,0.95,0.95,0.95,0.75,650,617.5,24-NOV-1998,
ARTSONENGG,EQ,6.75,6.75,6.75,6.75,6.75,6.8,300,2025,24-NOV-1998,
ARUNASUGAR,EQ,6.1,6.75,6.1,6.75,6.75,6.5,400,2635,24-NOV-1998,
ARVINDMILL,EQ,33,33.25,32.5,32.65,32.65,33.05,101550,3338052.5,24-NOV-1998,
ARVINDPOLY,EQ,7.75,7.75,7.5,7.5,7.5,7.6,300,2275,24-NOV-1998,
ARYAFINFAB,EQ,1.25,1.25,1,1,1,1,300,325,24-NOV-1998,
ASHIMASYN,EQ,34.5,35,34.5,35,35,34.9,900,31310,24-NOV-1998,
ASHKLEYFIN,EQ,29,29,28.75,29,29,29,2200,63545,24-NOV-1998,
ASHOKLEY,EQ,33.4,36.05,32.6,34.4,34.4,33.35,641400,22386345,24-NOV-1998,
ASIANCOFFE,EQ,17.9,18,17.9,17.95,17.95,17.95,2300,41250,24-NOV-1998,
ASIANELEC,EQ,69.6,69.9,69.1,69.9,69.9,70.95,750,52060,24-NOV-1998,
ASIANHOTEL,EQ,149,150.1,148.05,150,150,149.5,3650,544480,24-NOV-1998,
ASIANPAINT,EQ,298.1,300,297.5,300,300,298.5,6550,1958400,24-NOV-1998,
ASSAMCO,EQ,28.5,28.6,28.5,28.6,28.6,28.6,100,2855,24-NOV-1998,
ASSAMFRONT,EQ,113,113,110,110.5,110.5,109.3,2400,267245,24-NOV-1998,
ASTRAIDL,EQ,194.8,200,186.1,187.25,187.25,187.15,3050,578125,24-NOV-1998,
ATCOIND,EQ,17.5,17.5,17.1,17.45,17.45,17.4,900,15565,24-NOV-1998,
ATLASCOPCO,EQ,130.5,131.95,128.6,128.6,128.6,131,1600,208112.5,24-NOV-1998,
ATLASCYCLE,EQ,50.05,50.05,50,50,50,50.25,1300,65017.5,24-NOV-1998,
ATULPROD,EQ,18.9,19,18.5,18.65,18.65,19,1700,31980,24-NOV-1998,
ATVPETRO,EQ,1.6,1.6,1.6,1.6,1.6,1.6,600,960,24-NOV-1998,
AUROPHARMA,EQ,184.4,184.4,167.9,171.95,171.95,182.45,47300,8118710,24-NOV-1998,
AUTOAXLES,EQ,21.8,22,21.8,22,22,18.7,300,6575,24-NOV-1998,
AUTOCORP,EQ,19,19,18.85,18.85,18.85,19.75,200,3792.5,24-NOV-1998,
AUTOLEC,EQ,37.8,37.8,37.75,37.75,37.75,40.5,200,7555,24-NOV-1998,
AUTOLITIND,EQ,15.8,16,15.5,15.5,15.5,15.75,4300,67760,24-NOV-1998,
AUTOPALIND,EQ,2.6,3,2.5,3,3,2.9,3800,9980,24-NOV-1998,
AUTORIDFIN,EQ,4.5,4.5,4.1,4.1,4.1,4.5,300,1275,24-NOV-1998,
AVERY,EQ,42.2,43.7,41,43.7,43.7,42.45,900,37845,24-NOV-1998,
BAGWATIGAS,EQ,5.2,5.2,5.2,5.2,5.2,5.45,100,520,24-NOV-1998,
BAJAJAUTO,EQ,552,557,551.05,556,556,552,89800,49758510,24-NOV-1998,
BAJAJHIND,EQ,100,100,100,100,100,100,1600,160000,24-NOV-1998,
