SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,490,515,490,510,510,514.95,397,202943.7,21-APR-2005,
AARTIDRUGS,EQ,127,128.95,124.55,127.8,127.05,126.1,6384,813605.95,21-APR-2005,
AARTIIND,EQ,94,94.55,90.7,93.4,93.2,93.25,31266,2914520.4,21-APR-2005,
ABANLOYD,EQ,1775,1800.05,1775,1790.25,1789,1781.45,28324,50930086.35,21-APR-2005,
ABB,EQ,1200,1232,1200,1213.5,1213,1210.75,46861,56922534.45,21-APR-2005,
ABSHEKINDS,EQ,32.85,33,31,32.5,32.3,31.1,311751,10090796.3,21-APR-2005,
ABSIND,EQ,102.3,123,102.3,111.05,111.45,111.1,11559,1275136.85,21-APR-2005,
ACC,EQ,370.85,373.85,368,371.75,370,370.95,335529,124557915.3,21-APR-2005,
ADANIEXPO,EQ,60,60.25,59.55,59.9,59.9,59.95,490128,29360837.9,21-APR-2005,
ADLABSFILM,EQ,130.95,141.9,130.15,140.15,140.75,131.45,187655,25864546.1,21-APR-2005,
ADORWELD,EQ,96,101.4,96,99.45,99,96.15,63159,6286384.05,21-APR-2005,
AEGISCHEM,EQ,63.85,68,63.2,63.85,64,62.85,4295,275458.75,21-APR-2005,
AFTEKINFO,EQ,71,71.4,68,70.85,70.75,70,188122,13228420.25,21-APR-2005,
AGRODUTCH,EQ,38.5,45,38.5,39.1,39,38.55,19188,750954.95,21-APR-2005,
AHMEDELEC,EQ,138,141,135.5,138.6,140,137.65,69020,9472720.55,21-APR-2005,
AHMEDFORGE,EQ,234.3,234.4,226,234.4,234.4,223.2,49912,11638573.4,21-APR-2005,
AJANTPHARM,EQ,57.6,59.8,57.6,59.4,59.4,57.9,15163,894938,21-APR-2005,
AKSHOPTFBR,EQ,44.5,45.8,42.6,43.05,43.05,44.05,22674,996857,21-APR-2005,
ALBK,EQ,82.95,82.95,71.15,82.15,82.05,80.7,1089366,88014651.95,21-APR-2005,
ALEMBICLTD,EQ,260,268.9,256.1,267.8,268,260.9,23914,6315739,21-APR-2005,
ALFALAVAL,EQ,719.9,727,705.05,724.15,716,719.2,999,717670.1,21-APR-2005,
ALOKTEXT,EQ,61.5,65.15,60.65,64.1,63.85,60.65,2307556,147115152,21-APR-2005,
ALPSINDUS,EQ,95,95,91,92.8,92.2,93.1,64469,6002275.15,21-APR-2005,
AMARAJABAT,EQ,100,103.4,98.3,102.45,103.4,100.5,16292,1650049.05,21-APR-2005,
AMBICAAGAR,EQ,19.3,19.4,18.75,19.05,19,19.2,31877,608238.95,21-APR-2005,
AMITSPIN,EQ,7.95,8.4,7.65,8.05,8,7.6,29393,235207.65,21-APR-2005,
AMTEKAUTO,EQ,157.9,162,155,156.35,155.8,155.8,91782,14431403.05,21-APR-2005,
AMTREXAPPL,EQ,39.5,40,37.7,39.15,39.25,37.1,35287,1382086.9,21-APR-2005,
ANDHRABANK,EQ,100.25,103.5,97.5,102.6,102,99.3,1664151,168102881.7,21-APR-2005,
ANDHRSUGAR,EQ,118,126.5,117.9,125.9,126.2,119.7,103811,12812057.5,21-APR-2005,
ANTGRAPHIC,BE,3.4,3.5,3.4,3.5,3.5,3.25,2450,8525,21-APR-2005,
APARINDS,EQ,121,125,119.1,121.6,121,120.5,2497,304150.4,21-APR-2005,
APCOTEXLAT,EQ,49.65,51.8,48,50.05,49.5,47.55,2858,141672.5,21-APR-2005,
APIL,EQ,203.95,211.9,201,208.6,208,203.95,531996,110771412.45,21-APR-2005,
APOLLOHOSP,EQ,330.05,340,324.5,336.9,337,331.5,59680,19859559.75,21-APR-2005,
APOLLOTYRE,EQ,276.95,281.5,273.5,278.15,279.7,274.85,49161,13659664,21-APR-2005,
APPAPER,EQ,123.5,123.5,112,113.45,113.5,111.1,4908,554124.05,21-APR-2005,
APTECHT,EQ,34.85,36.2,34.7,35.6,35.4,33.85,533223,18980084.05,21-APR-2005,
ARCHIES,EQ,72,73.9,70.6,72.5,73.5,70.95,10196,736664.5,21-APR-2005,
ARHAMFISCL,EQ,11.25,11.3,10.6,11.05,11,10.85,22638,249238.5,21-APR-2005,
ARL,EQ,2.35,2.4,2.3,2.35,2.35,2.3,270105,628774.35,21-APR-2005,
ARSBONDS,N1,103.22,103.65,103.02,103.49,103.5,103.39,184212,18994983.07,21-APR-2005,
ARVINDMILL,EQ,118.1,121.5,115.25,120.85,121.25,116.35,2499969,298723429.6,21-APR-2005,
