SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,82.8,82.85,77.45,78.4,77.45,79.55,10979,871437.85,4-JUN-2004,
AARTIIND,EQ,163,170,157.05,160.1,161,163.45,14771,2390938.05,4-JUN-2004,
ABANLLOYD,EQ,510,527,503.1,525.1,527,504.1,18871,9788487.65,4-JUN-2004,
ABB,EQ,645,670,645,665.65,669.9,662.65,10987,7277216.3,4-JUN-2004,
ABSHEKINDS,EQ,15,15.15,14.5,14.95,15,14.8,58628,871590.35,4-JUN-2004,
ABSIND,EQ,79.5,79.5,76.1,77.1,77.5,79.25,2706,209362.6,4-JUN-2004,
ACC,EQ,240,246,238,243,246,241.95,1497473,360376695.65,4-JUN-2004,
ADANIEXPO,EQ,490.05,500,481.2,493,500,489.2,76826,37374646.4,4-JUN-2004,
ADLABSFILM,EQ,69.95,70.5,67,68.25,68.25,68.55,41672,2848809.35,4-JUN-2004,
ADVANIORLI,EQ,35.45,36,35.45,35.5,35.5,35.6,2725,97368.75,4-JUN-2004,
AEGISCHEM,EQ,16.5,16.5,14.2,14.85,14.8,14.8,2919,43064.8,4-JUN-2004,
AFTEKINFO,EQ,64,67.95,62.5,67.2,67.8,65.4,149012,9824977.6,4-JUN-2004,
AGEEGOLD,EQ,34.5,34.5,34.15,34.5,34.5,34.5,3968,136337.85,4-JUN-2004,
AGRODUTCH,EQ,29.55,29.55,29.1,29.15,29.1,29.95,7011,205309.5,4-JUN-2004,
AHMEDELEC,EQ,73.85,75.5,73.25,75.15,75,73.85,9836,730948.05,4-JUN-2004,
AHMEDFORGE,EQ,79,81,76,76.95,76.6,79.9,2493,191889.9,4-JUN-2004,
AJANTPHARM,EQ,36,36.1,34.85,35.5,35.5,36.35,13464,475104.4,4-JUN-2004,
AKSHOPTFBR,EQ,11.9,12,11.6,11.75,11.65,12.2,6911,81639.5,4-JUN-2004,
ALBK,EQ,34.2,35.5,33.8,35.25,35.45,34.6,1585502,55297116.05,4-JUN-2004,
ALEMBICLTD,EQ,110.1,114.7,110.1,111.8,112.5,114.55,47661,5343749.15,4-JUN-2004,
