SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,87.25,89,87.25,87.85,89,89.5,200,17625,17-MAY-1995,
AARTIIND,EQ,82,82.5,80,80,80,75,600,48700,17-MAY-1995,
ABB,EQ,570,572,568,572,572,572.5,21300,12161950,17-MAY-1995,
ABGHEAVY,EQ,74,74,73.5,73.75,73.75,73.5,800,59000,17-MAY-1995,
ABSIND,EQ,122,122,120,120,120,119,200,24200,17-MAY-1995,
ACC,EQ,3795,3850,3795,3848.1,3850,3763.05,350,1342210,17-MAY-1995,
ADITYASPIN,EQ,10.25,10.25,9.95,10.1,9.95,10.95,1000,10115,17-MAY-1995,
ADVANIORLI,EQ,106,107,106,107,107,107,200,21300,17-MAY-1995,
AEGISCHEM,EQ,38.4,38.4,38.4,38.4,38.4,37.5,100,3840,17-MAY-1995,
AGRIHATCH,EQ,18,18,18,18,18,19,100,1800,17-MAY-1995,
AHMEDELEC,EQ,45,46.75,45,46.75,46.75,48,350,16152.5,17-MAY-1995,
AKARLAMIN,EQ,23.5,23.5,23,23.5,23.5,24.95,1500,34950,17-MAY-1995,
ALFALAVAL,EQ,318,320,315,318,318,319.25,300,95050,17-MAY-1995,
ALLIEDRES,EQ,67,67,67,67,67,70,100,6700,17-MAY-1995,
ALPHADRUG,EQ,13,13.05,13,13.05,13.05,13.6,1500,19505,17-MAY-1995,
ALPICFIN,EQ,221,221,218,220,220,218.3,1700,373500,17-MAY-1995,
ALPINEIND,EQ,36.5,37,36.5,37,37,37,300,11050,17-MAY-1995,
ALTOS,EQ,88,90,88,90,90,87,200,17800,17-MAY-1995,
AMBASARABH,EQ,14.95,15.75,14.65,15.75,15.75,15.2,1700,25525,17-MAY-1995,
AMBUJELCST,EQ,44,44,43.5,43.5,43.5,42,500,21900,17-MAY-1995,
AMERICADRY,EQ,50,50,50,50,50,52,300,15000,17-MAY-1995,
AMRUTIND,EQ,57,59.25,54,58.9,59.25,58,2500,146175,17-MAY-1995,
ANAGRAMFIN,EQ,160,160,160,160,160,156,200,32000,17-MAY-1995,
ANAMALFIN,EQ,38.5,38.5,38.5,38.5,38.5,35.2,200,7700,17-MAY-1995,
ANDHRACEM,EQ,13.25,13.25,12.25,12.25,12.25,13.5,350,4437.5,17-MAY-1995,
ANDHRAPET,EQ,20,20.55,20,20.2,20.2,20.25,12300,250185,17-MAY-1995,
ANDRAVALLY,EQ,900,908,895,895,895,875,175,157530,17-MAY-1995,
ANSALPROP,EQ,103,110,103,110,110,100.25,700,75300,17-MAY-1995,
APCOTEXLAT,EQ,240,240,240,240,240,235,200,48000,17-MAY-1995,
APOLLOTYRE,EQ,120,120,119,119.8,120,116.8,2000,239895,17-MAY-1995,
APPAPER,EQ,2940,2940,2900,2900,2900,2800,10,29200,17-MAY-1995,
APPLECREDT,EQ,118,118,117,117.5,118,117,300,35300,17-MAY-1995,
APPLEIND,EQ,58,58,56.75,57.65,57.95,56.35,2900,165945,17-MAY-1995,
APRAYON,EQ,82.5,82.5,82.5,82.5,82.5,81,50,4125,17-MAY-1995,
ARAVALISEC,EQ,19.5,19.5,19.5,19.5,19.5,0.0,200,3900,17-MAY-1995,
ARVINDMILL,EQ,128.5,131.5,128.5,130,130,128.6,4700,610252.5,17-MAY-1995,
ARVINDPOLY,EQ,33,33,30,30,30,32.05,300,9600,17-MAY-1995,
ARYAFINFAB,EQ,22.75,22.75,22.75,22.75,22.75,23,200,4550,17-MAY-1995,
ASHKLEYFIN,EQ,83,84,83,84,84,82,500,41900,17-MAY-1995,
ASHOKLEY,EQ,145,145,143,144,143,141.4,300,43300,17-MAY-1995,
ASIANHOTEL,EQ,210,210,210,210,210,208.75,100,21000,17-MAY-1995,
ASIANPAINT,EQ,640,640,627.5,628,628,635.4,2100,1329425,17-MAY-1995,
ATASHIND,EQ,19.5,19.5,19,19,19,19,500,9600,17-MAY-1995,
ATCOIND,EQ,205,210,205,208,208,205.5,1000,206300,17-MAY-1995,
ATLASCOPCO,EQ,220,220,220,220,220,218,50,11000,17-MAY-1995,
ATVPETRO,EQ,30,31,30,31,31,31,300,9160,17-MAY-1995,
ATVPROJ,EQ,30.05,31,30,31,31,31,1600,48600,17-MAY-1995,
AUTOCORP,EQ,154,155,154,154.5,155,149,200,30950,17-MAY-1995,
AUTOLEC,EQ,122,122,122,122,122,120,300,36600,17-MAY-1995,
AUTOLITIND,EQ,220,221,217.5,221,221,225,22200,4898800,17-MAY-1995,
AUTORIDFIN,EQ,224,224,224,224,224,220,200,44800,17-MAY-1995,
BAJAJAUTO,EQ,696,709.5,696,708,708,689.35,20300,14341185,17-MAY-1995,
BAJAJTEMPO,EQ,375,375,375,375,375,385,50,18750,17-MAY-1995,
BAJAUTOFIN,EQ,130,130,126,126.5,126.5,126,300,38250,17-MAY-1995,
BALAJIDIST,EQ,205,220,200,215.15,215.55,210,12300,2602135,17-MAY-1995,
BALAJIFOOD,EQ,18.5,19,18.45,18.5,18.5,19,2700,50385,17-MAY-1995,
BALAJIIND,EQ,291.5,291.5,290,290.75,290,299,400,116300,17-MAY-1995,
BALMLAWRIE,EQ,85,85,85,85,85,90,50,4250,17-MAY-1995,
BALURTRANS,EQ,11,11,11,11,11,12,100,1100,17-MAY-1995,
BANKRAJAS,EQ,295,305,295,305,305,294.25,1150,345000,17-MAY-1995,
BARODARAYN,EQ,538.75,540,535,540,540,530.75,100,53862.5,17-MAY-1995,
BASF,EQ,300,310,300,310,310,297,400,121950,17-MAY-1995,
BATAINDIA,EQ,98,98,97,97,97,96.75,1200,116600,17-MAY-1995,
BAUSCHLOMB,EQ,58,58.1,58,58,58,57.25,400,23210,17-MAY-1995,
BAYER,EQ,3005,3005,3000,3000,3000,3000,10,30025,17-MAY-1995,
BBTC,EQ,5000,5000,5000,5000,5000,5005,5,25000,17-MAY-1995,
BELLARYSTL,EQ,27.5,27.5,27.5,27.5,27.5,25,200,5500,17-MAY-1995,
BEML,EQ,93,93,90,90,90,92.25,500,45600,17-MAY-1995,
BENGALTEA,EQ,45,45,45,45,45,0.0,100,4500,17-MAY-1995,
BETANAPTOL,EQ,71,71,70,70,70,72,600,42500,17-MAY-1995,
BGFL,EQ,91.25,91.25,91,91,91,90,500,45575,17-MAY-1995,
BHANSALENG,EQ,25,25.5,25,25.5,25.5,25,2900,73700,17-MAY-1995,
BHARATFORG,EQ,107.5,110,107,107.5,107,101,400,43125,17-MAY-1995,
BHARATHOT,EQ,150,159,150,159,159,160,400,61800,17-MAY-1995,
BHARATPIPE,EQ,18.25,18.5,18.25,18.25,18.25,18,450,8240,17-MAY-1995,
BHARTITELE,EQ,70,72,70,72,72,66,200,14200,17-MAY-1995,
BHEL,EQ,120,122.5,120,122.5,122.5,120,600,73250,17-MAY-1995,
BHORIND,EQ,70,70,68.3,69.15,68.3,71.75,200,13830,17-MAY-1995,
BHUSANSTL,EQ,103,108.95,101,105.95,108.95,104.35,3800,394260,17-MAY-1995,
BILT,EQ,205,205,205,205,205,207.95,100,20500,17-MAY-1995,
BINANIZINC,EQ,172,172,168,171,171,165.6,850,144972.5,17-MAY-1995,
BINDALAGRO,EQ,17,17,16.5,16.8,16.75,16.5,4850,81420,17-MAY-1995,
BIRLAERIC,EQ,67,67.5,67,67.5,67.5,66.9,600,40300,17-MAY-1995,
BIRLCENFIN,EQ,25,25,24.5,25,25,26,700,17250,17-MAY-1995,
BLUEBLENDS,EQ,39.5,39.5,39.5,39.5,39.5,39,50,1975,17-MAY-1995,
BLUEDART,EQ,143,148,143,148,148,140,600,87075,17-MAY-1995,
BLUESTAR,EQ,163,163,162,162,162,163.7,1300,211250,17-MAY-1995,
BOID2PLANA,EQ,174,175,174,175,175,174.5,170,29730,17-MAY-1995,
BOID2PLANB,EQ,176.05,176.05,176.05,176.05,176.05,176,120,21126,17-MAY-1995,
BOMDYEING,EQ,367,367,362,363.2,362,365,300,109300,17-MAY-1995,
BONGAIREFN,EQ,28.5,28.85,28.5,28.75,28.75,28.25,1600,46025,17-MAY-1995,
BOOTSPHARM,EQ,475,475,475,475,475,465,50,23750,17-MAY-1995,
BPCL,EQ,292,292,290.25,290.25,290.25,290,800,233250,17-MAY-1995,
BPL,EQ,155,155,155,155,155,154,800,124000,17-MAY-1995,
BPLSANTECH,EQ,44,44,44,44,44,45,200,8800,17-MAY-1995,
BPLSANUTIL,EQ,30,30,30,30,30,33,100,3000,17-MAY-1995,
BRITANNIA,EQ,245,245,245,245,245,250,500,122500,17-MAY-1995,
BROOKBOND,EQ,292,294,290,294,294,285,500,146150,17-MAY-1995,
BSES,EQ,140,142.65,139,141.3,141,137.45,3050,427415,17-MAY-1995,
BSL,EQ,83,83,83,83,83,80,400,33200,17-MAY-1995,
BURRWELCOM,EQ,210,216,210,215.5,215,206,200,42550,17-MAY-1995,
CADBURY,EQ,333,337.5,333,337.5,337.5,333,100,33525,17-MAY-1995,
CANBONUS,EQ,9.5,9.5,9.4,9.5,9.5,9.5,1100,10360,17-MAY-1995,
CANTRIPLUS,EQ,14.75,14.75,14.75,14.75,14.75,14.5,2000,29500,17-MAY-1995,
CARRIERAIR,EQ,147,152,146,152,152,141.1,3300,490725,17-MAY-1995,
CASTROL,EQ,490,495.5,490,495,495,489,1800,888157.5,17-MAY-1995,
CEAT,EQ,83,83,82,82.25,82.25,85,900,74077.5,17-MAY-1995,
CEATFIN,EQ,36,36.5,36,36,36,36,1900,68760,17-MAY-1995,
CELESTE,EQ,18.65,20,18.65,19.75,20,17.5,2800,55660,17-MAY-1995,
CENTAKCHEM,EQ,195,195,195,195,195,0.0,100,19500,17-MAY-1995,
CENTENKA,EQ,2800,2800,2800,2800,2800,2745,5,14000,17-MAY-1995,
CENTURYTEX,EQ,4810,4810,4810,4810,4810,4800,15,72150,17-MAY-1995,
CESC,EQ,160.25,163.05,160.25,163.05,163,159,200,32327.5,17-MAY-1995,
CGGLASS,EQ,21,21,21,21,21,21,500,10500,17-MAY-1995,
CHAMBLFERT,EQ,25.6,26.5,25.4,25.5,25.4,25.6,15900,408200,17-MAY-1995,
CHEMNODRUG,EQ,390,390,390,390,390,373,100,39000,17-MAY-1995,
CHETNADCEM,EQ,600,625,600,625,625,626.25,200,122500,17-MAY-1995,
CHICAGPNUM,EQ,130,130,125,125,125,125,150,19250,17-MAY-1995,
CHOWGULSTM,EQ,54.5,55,54.1,55,55,55,1000,54630,17-MAY-1995,
CIMCOBIRLA,EQ,43,43,42.9,42.9,42.9,45.35,1100,47290,17-MAY-1995,
CIPLA,EQ,505,505,495,497.15,495,494.3,2300,1152840,17-MAY-1995,
CITICORSEC,EQ,46,47,46,47,47,45,400,18600,17-MAY-1995,
COATVIYELA,EQ,155,155,155,155,155,160,100,15500,17-MAY-1995,
COCHINREFN,EQ,226.75,229,226.75,228.25,229,223.75,10250,2331950,17-MAY-1995,
COLGATE,EQ,374.5,377.75,373,374.7,374,377.2,5100,1909757.5,17-MAY-1995,
COMPACDISC,EQ,14.8,14.8,14.8,14.8,14.8,14.25,200,2960,17-MAY-1995,
CONTNLCONS,EQ,18.5,18.5,18.5,18.5,18.5,18.5,200,3700,17-MAY-1995,
COREFBAMLA,EQ,35.5,35.5,35.5,35.5,35.5,34.5,2000,71000,17-MAY-1995,
COREPARENT,EQ,176,178,175,175.35,175.35,174.2,1500,264160,17-MAY-1995,
CRBCORP,EQ,48,48.75,47.8,48,48,48.95,1500,72155,17-MAY-1995,
CRISIL,EQ,95,95,95,95,95,101,100,9500,17-MAY-1995,
CROMPGREAV,EQ,155,160,155,160,160,155,200,31500,17-MAY-1995,
CROSLANDS,EQ,375.25,395,375.25,392,395,374,4200,1616020,17-MAY-1995,
