SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,14.4,14.5,11.5,13.85,13.85,14.7,8700,120290,6-JAN-1999,
21STCENMGM,EQ,0.75,0.75,0.45,0.45,0.45,0.5,1700,920,6-JAN-1999,
AARTIDRUGS,EQ,15.75,17.95,15.75,17.4,17.4,15,3600,62105,6-JAN-1999,
AARTIIND,EQ,28.5,29,28.05,28.05,28.05,28,700,19890,6-JAN-1999,
ABANLLOYD,EQ,39.2,39.35,36.25,37,37,36.4,9700,368545,6-JAN-1999,
ABB,AE,515,515,515,515,515,505,50,25750,6-JAN-1999,
ABB,BE,520,537,491,537,537,520,48,24489,6-JAN-1999,
ABB,EQ,511.5,522,511.05,521.85,521.85,501,17850,9255120,6-JAN-1999,
ABBOTTLAB,EQ,650,656,630,630,630,632,2800,1792547.5,6-JAN-1999,
ABGHEAVY,EQ,23.5,23.85,23.3,23.85,23.85,22.85,1200,28355,6-JAN-1999,
ABSIND,EQ,36,37,36,37,37,36.95,2600,95380,6-JAN-1999,
ACC,AE,1090,1090,1089,1089,1089,1050,25,27230,6-JAN-1999,
ACC,EQ,1085.05,1102,1072,1081,1081,1060,294590,320607808,6-JAN-1999,
ACELAB,EQ,9.9,12,9.9,11.6,11.6,9.9,51800,546955,6-JAN-1999,
ADANIEXPO,EQ,231,240.1,231,240,240,231.3,800,189210,6-JAN-1999,
ADVANIORLI,EQ,24.9,25.2,24.05,24.5,24.5,23.8,5800,141705,6-JAN-1999,
AEGISCHEM,EQ,10.45,10.45,10.45,10.45,10.45,10.25,50,522.5,6-JAN-1999,
AGREVOIND,EQ,560,569.15,560,569.15,569.15,528,12700,7221680,6-JAN-1999,
AGRODUTCH,EQ,14.5,16,14.5,15.45,15.45,14.4,31900,489350,6-JAN-1999,
AHMEDELEC,EQ,47.1,48,46.6,47.5,47.5,48.5,4800,229440,6-JAN-1999,
AIMCOPEST,EQ,9.6,10.5,9.6,9.7,9.7,10,700,7180,6-JAN-1999,
AKARLAMIN,EQ,2,2,2,2,2,1.9,2500,5000,6-JAN-1999,
ALFALAVAL,EQ,122,127,117.05,125,125,122.5,3700,457525,6-JAN-1999,
ALFREDHERB,EQ,38,38,38,38,38,39,50,1900,6-JAN-1999,
ALKYLAMINE,EQ,37,38.25,36.1,37.85,37.85,35.8,16150,601727.5,6-JAN-1999,
ALMBICHEM,EQ,1135,1209,1135,1155,1155,1147,380,440539.5,6-JAN-1999,
ALOKTEXT,EQ,14.95,14.95,14,14,14,13.5,900,12970,6-JAN-1999,
ALPHADRUG,EQ,17.25,17.5,16.5,17.25,17.25,16.25,190200,3231150,6-JAN-1999,
ALPICFIN,EQ,20,23.5,20,21.65,21.65,19.2,4400,96290,6-JAN-1999,
ALPINEIND,EQ,4.15,4.5,4.15,4.15,4.15,3.95,500,2110,6-JAN-1999,
ALTOS,EQ,6.95,7.95,6.95,7.45,7.45,6.2,12100,89325,6-JAN-1999,
AMARAJABAT,EQ,203.15,208,203,207.75,207.75,200.6,140500,28951520,6-JAN-1999,
AMBASARABH,EQ,7.25,7.6,7.1,7.15,7.15,7,7200,52805,6-JAN-1999,
