SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,19.1,19.1,18.6,18.75,0.0,20.1,1750,32850,20-MAR-1998,
21STCENMGM,EQ,0.6,0.65,0.6,0.65,0.0,0.6,12700,7870,20-MAR-1998,
AARTIIND,EQ,25.7,26.9,24.65,25.5,0.0,25.05,800,20315,20-MAR-1998,
ABB,EQ,455,474,453.05,469.15,0.0,458.55,104700,48577480,20-MAR-1998,
ABBOTTLAB,EQ,310,315,310,311,0.0,305,300,93405,20-MAR-1998,
ABGHEAVY,EQ,25.8,26,25.75,26,0.0,25.8,3600,93105,20-MAR-1998,
ABSIND,EQ,34.55,35.9,34.55,35.55,0.0,34.85,7750,273857.5,20-MAR-1998,
ACC,EQ,1428.25,1441.5,1415,1430.35,0.0,1439,288995,412681664.75,20-MAR-1998,
ACELAB,EQ,17.9,18.05,17.6,17.8,0.0,18,11800,211870,20-MAR-1998,
ADANIEXPO,EQ,267,280,267,270,0.0,266.5,500,136550,20-MAR-1998,
ADVANIORLI,EQ,22.1,22.45,22.1,22.2,0.0,22.55,11900,264700,20-MAR-1998,
AEGISCHEM,EQ,11.5,11.75,11.5,11.5,0.0,12.5,2050,23720,20-MAR-1998,
AHMEDELEC,EQ,68.75,68.75,68.75,68.75,0.0,70.05,100,6875,20-MAR-1998,
AHMEDFORGE,EQ,19,19.5,18,18,0.0,19.25,3200,60510,20-MAR-1998,
AIMCOPEST,EQ,9.05,9.4,9.05,9.2,0.0,9.15,400,3660,20-MAR-1998,
AKARLAMIN,EQ,4.25,4.25,4.25,4.25,0.0,4.5,700,2975,20-MAR-1998,
ALFALAVAL,EQ,92,98.95,90.1,97,0.0,96.5,700,67042.5,20-MAR-1998,
ALFREDHERB,EQ,42,42,42,42,0.0,40,50,2100,20-MAR-1998,
ALKYLAMINE,EQ,19.25,21,19.25,20.65,0.0,19.25,1300,26580,20-MAR-1998,
