SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,27.25,28.25,27.25,27.45,0.0,27.05,350,9647.5,5-JUN-1997,
21STCENMGM,EQ,2.75,2.75,2.75,2.75,0.0,2.75,300,825,5-JUN-1997,
AARTIDRUGS,EQ,11.25,11.25,11.25,11.25,0.0,12.4,300,3375,5-JUN-1997,
AARTIIND,EQ,23,23,23,23,0.0,24.75,500,11500,5-JUN-1997,
ABANLLOYD,EQ,48,48,48,48,0.0,46.25,400,19200,5-JUN-1997,
ABB,EQ,655,661.95,648,651.25,0.0,655,2550,1672305,5-JUN-1997,
ABGHEAVY,EQ,22.5,22.6,22.25,22.6,0.0,22.35,1400,31325,5-JUN-1997,
ABSIND,EQ,54.9,55,52.2,52.35,0.0,52.5,850,44982.5,5-JUN-1997,
ACC,EQ,1214,1234.9,1170,1179.25,0.0,1185.3,370330,444417795,5-JUN-1997,
ACELAB,EQ,17.1,17.25,17.05,17.25,0.0,17.25,3000,51305,5-JUN-1997,
ADITYASPIN,EQ,1.3,1.5,1.3,1.5,0.0,1.5,1200,1660,5-JUN-1997,
ADVANIORLI,EQ,32.95,33.5,32.35,32.5,0.0,33.35,2800,91235,5-JUN-1997,
AEGISCHEM,EQ,19.2,19.2,18.65,18.7,0.0,19.05,1500,28405,5-JUN-1997,
AGRODUTCH,EQ,4,4,4,4,0.0,4.1,800,3200,5-JUN-1997,
AHMEDELEC,EQ,49.45,49.45,48,48.5,0.0,48,700,33850,5-JUN-1997,
AHMEDFORGE,EQ,32.5,32.5,32.5,32.5,0.0,33.35,200,6500,5-JUN-1997,
AIMCOPEST,EQ,7.9,7.9,7.75,7.9,0.0,8,1400,11030,5-JUN-1997,
AKAIMPEX,EQ,4,4,4,4,0.0,4.4,100,400,5-JUN-1997,
AKARLAMIN,EQ,5.05,5.35,5.05,5.35,0.0,5.05,1600,8480,5-JUN-1997,
AKGACOUST,EQ,7,7,7,7,0.0,6.75,100,700,5-JUN-1997,
ALBRMORARJ,EQ,295,295,295,295,0.0,295.65,150,44250,5-JUN-1997,
ALFALAVAL,EQ,91.9,94.9,90.6,92.6,0.0,91.55,7750,722625,5-JUN-1997,
ALIANCREDT,EQ,10.75,10.95,10.25,10.25,0.0,10.9,1100,11575,5-JUN-1997,
ALKYLAMINE,EQ,38,38.2,38,38.2,0.0,37.65,150,5710,5-JUN-1997,
ALMBICHEM,EQ,675,675,665,665,0.0,678.95,35,23425,5-JUN-1997,
