SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,55,55,55,55,55,54.4,200,11000,27-MAR-2003,
ABANLLOYD,EQ,133,133.35,130.3,130.65,130.65,135.9,24126,3185213.5,27-MAR-2003,
ABB,EQ,302.5,302.65,285,294.45,298.8,303.35,15227,4499521.6,27-MAR-2003,
ABBALPO,EQ,49.2,49.7,48.8,49,49.05,48.55,6461,317906.45,27-MAR-2003,
ABSHEKINDS,EQ,6,6.3,6,6.2,6.2,6.3,142435,882186.7,27-MAR-2003,
ABSIND,EQ,62,63.9,59,59.45,59.15,62.3,12972,777110,27-MAR-2003,
ACC,EQ,136,139.5,136,138.25,139.5,138.55,520605,71870317.15,27-MAR-2003,
ADANIEXPO,EQ,123.5,123.95,123,123.25,123,123.5,35605,4393524,27-MAR-2003,
ADLABSFILM,EQ,38,39.5,38,38.35,38.75,39.4,23489,909618.45,27-MAR-2003,
ADVANIORLI,EQ,31.15,31.15,30.55,31,31,31.05,3230,99757.2,27-MAR-2003,
AFTEKINFO,EQ,151.8,159.5,150.55,156.75,159,154.25,1228046,190079783.85,27-MAR-2003,
AGREVOIND,EQ,137.7,138,136,136.2,136.5,138,415,56944,27-MAR-2003,
AGRODUTCH,EQ,7.7,8.2,7.6,7.75,7.85,8,17085,134733.5,27-MAR-2003,
AHMEDELEC,EQ,47.3,47.3,47.25,47.25,47.25,47.35,100,4727.5,27-MAR-2003,
AHMEDFORGE,EQ,17,18.05,17,18.05,18.05,17.85,201,3627,27-MAR-2003,
AJANTPHARM,EQ,23,23.4,22.4,22.5,22.5,22.85,5319,120389.8,27-MAR-2003,
AKSHOPTFBR,EQ,15.95,16.2,15.1,15.2,15.25,15.55,8332,129825.8,27-MAR-2003,
ALBK,EQ,13,13.25,13,13.1,13.15,13,145809,1916479.05,27-MAR-2003,
ALEMBICLTD,EQ,141.65,146.75,141.6,145.35,146.75,142.55,1800,259598.95,27-MAR-2003,
ALFALAVAL,EQ,237.6,241,237.6,240.3,240,240.95,254,60959.6,27-MAR-2003,
ALOKTEXT,EQ,9.95,10,9.85,9.9,9.95,9.85,12685,125730.05,27-MAR-2003,
ALPSINDUS,EQ,19,19,18.3,19,19,17.3,346,6540.3,27-MAR-2003,
AMARAJABAT,EQ,50.6,50.9,50,50.1,50,50.25,6738,338212.1,27-MAR-2003,
AMBUJARAJN,EQ,2.75,2.9,2.75,2.8,2.8,2.8,41577,116565.5,27-MAR-2003,
AMITSPIN,EQ,2.15,2.15,2.15,2.15,2.15,2.25,300,645,27-MAR-2003,
AMTEKAUTO,BE,0,0,0,192,469,193.2,1200,231632.75,27-MAR-2003,
AMTREXAPPL,EQ,20.25,20.65,20.2,20.55,20.65,20.3,2799,57229.55,27-MAR-2003,
ANDHRABANK,EQ,26.2,26.8,26.2,26.35,26.4,26.3,1005494,26635175.25,27-MAR-2003,
ANDHRSUGAR,EQ,21.9,22,21.45,22,22,21.5,2550,55847.5,27-MAR-2003,
ANTGRAPHIC,EQ,1.5,1.85,1.5,1.55,1.55,1.55,203,305.25,27-MAR-2003,
APCOTEXLAT,EQ,24,24,23,23.05,23,24.75,950,22185,27-MAR-2003,
APOLLOHOSP,EQ,97.5,98.5,96.8,97.2,97,97.35,51651,5051747.05,27-MAR-2003,
APOLLOTYRE,EQ,123.4,132,120.5,123.3,121,122.95,134051,16553119.25,27-MAR-2003,
APTECHT,EQ,32.9,32.9,32.25,32.7,32.75,32.75,20032,652804,27-MAR-2003,
ARCHIES,EQ,53.3,53.3,50.5,51.95,51.7,51.7,2461,127657.85,27-MAR-2003,
ARHAMFISCL,EQ,5.25,5.25,5.25,5.25,5.25,5.15,50,262.5,27-MAR-2003,
ARIHANTCRE,EQ,2,2.25,1.85,1.85,1.85,1.85,49425,96180.25,27-MAR-2003,
ARL,EQ,3.3,3.4,3.2,3.25,3.3,3.2,468215,1525907.2,27-MAR-2003,
ARVINDMILL,EQ,19,19.25,18.95,19,19.15,18.9,191666,3652778.7,27-MAR-2003,
ASAHIINDIA,EQ,36.3,37.45,36.2,36.85,36.85,37.05,900,33018.5,27-MAR-2003,
ASHIMASYN,EQ,12.25,12.5,12.25,12.5,12.5,12.05,3100,38000,27-MAR-2003,
