SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,140,140,133.75,134.3,134.3,136.7,598013,81100707.2,19-SEP-2005,
3MINDIA,EQ,915,930,901,923.8,921.55,913.55,1093,1006987,19-SEP-2005,
AARTIDRUGS,BE,153,155,150,152.05,153,150.05,15268,2316783.85,19-SEP-2005,
AARTIIND,EQ,164.7,164.7,158.15,159,158.6,162.7,50606,8123688.8,19-SEP-2005,
ABANLOYD,EQ,584,593,579,580,580,580.95,145846,84696220.75,19-SEP-2005,
ABB,EQ,1800,1809,1740,1758.1,1757.7,1785.45,42877,75895726.7,19-SEP-2005,
ABSHEKINDS,EQ,39.9,40.3,39.4,39.55,39.4,39.85,454633,18050218.65,19-SEP-2005,
ACC,EQ,479.75,482,472,477.05,472,475.9,671600,321771787.75,19-SEP-2005,
ADANIEXPO,EQ,67.5,71.95,67.5,70.05,69.7,67.05,764945,53921706.5,19-SEP-2005,
ADLABSFILM,EQ,348.75,348.75,340.1,341.35,342.2,345.35,111280,38189027.9,19-SEP-2005,
ADORWELD,EQ,285,291,282.5,283.7,282.55,283.9,30195,8662387.85,19-SEP-2005,
AEGISCHEM,EQ,182.5,187.05,180.05,187.05,187.05,178.1,72442,13486643.45,19-SEP-2005,
AFTEKINFO,EQ,152,157.3,150.3,151.3,150.65,149.75,3747917,577215038.3,19-SEP-2005,
AGRODUTCH,EQ,69.1,72.95,68.8,71.6,71.3,69.85,460505,32746913.95,19-SEP-2005,
AHMEDFORGE,EQ,539,539,518.05,520.55,520,525.4,42958,22478556.4,19-SEP-2005,
AJANTPHARM,EQ,96.45,99,94,94.55,94.9,95.3,29111,2767175.05,19-SEP-2005,
AKSHOPTFBR,EQ,74.25,76.65,73.05,75.55,75.6,73.6,1276698,95850873.75,19-SEP-2005,
ALBK,EQ,95.4,95.4,93.6,93.9,93.6,94.95,780884,73485659.55,19-SEP-2005,
ALEMBICLTD,EQ,275,284,275,281.45,283,279.85,9533,2685691.05,19-SEP-2005,
ALFALAVAL,EQ,930,988,915,946.65,950,933.65,4800,4573275.6,19-SEP-2005,
ALLSEC,EQ,203.4,204.5,198.5,202.15,203,200.65,21931,4425731,19-SEP-2005,
ALOKTEXT,EQ,83.6,84.8,83,83.85,83.65,83.35,900088,75478541.7,19-SEP-2005,
ALPSINDUS,EQ,156.95,162.65,156.9,160.2,160,155.35,365396,58639118.65,19-SEP-2005,
AMAR,EQ,56,60.65,55,59.3,59.7,56.2,10506239,620358742.55,19-SEP-2005,
AMARAJABAT,BE,160,165,160,161.55,161.6,164.65,26375,4289070.65,19-SEP-2005,
AMBICAAGAR,EQ,22.5,26.35,22.4,25.75,25.35,22.45,613649,15270288,19-SEP-2005,
AMTEKAUTO,EQ,264.45,309.9,260,304.25,303,258.25,1541377,461990099.15,19-SEP-2005,
AMTEKINDIA,EQ,114.45,117.6,111,112.05,111.25,111.75,1286123,145169831,19-SEP-2005,
AMTREXAPPL,BE,121,124,117,117.25,117.15,121.1,63075,7580368.6,19-SEP-2005,
ANDHRABANK,EQ,102,103.25,102,102.65,102.5,102.25,459946,47208010.75,19-SEP-2005,
ANDHRSUGAR,EQ,164.6,166.75,161,162.3,162.3,164.6,131746,21547300.85,19-SEP-2005,
ANTGRAPHIC,EQ,8,8.5,8,8.2,8.2,8.3,97413,805436.3,19-SEP-2005,
APARINDS,EQ,238.25,241.95,233,234.1,233,238.7,22843,5433016.15,19-SEP-2005,
APCOTEXLAT,EQ,71,71,69.2,70.35,70.1,70,4508,315921.55,19-SEP-2005,
APIL,EQ,202.1,205.4,202,202.35,202.1,202.4,79899,16212341.1,19-SEP-2005,
APOLLOHOSP,EQ,400,448,400,442.6,448,399.35,202044,87615833.7,19-SEP-2005,
APOLLOTYRE,EQ,302,310,297.5,304.95,299,301.65,242462,73511662.35,19-SEP-2005,
APPAPER,EQ,127,127.9,125.2,125.65,127,127.15,27234,3437314.6,19-SEP-2005,
APTECHT,EQ,108.85,117.35,104.5,110.95,110.4,107.8,4665181,520346169,19-SEP-2005,
ARCHIES,EQ,156.5,157.8,152.3,153.15,153,154.95,11600,1801675.7,19-SEP-2005,
ARHAMFISCL,BE,24.6,24.6,23.1,23.25,23.2,23.1,42550,1012265.2,19-SEP-2005,
ARL,BE,2.8,3.3,2.8,3.15,3.15,3.25,780834,2507858.55,19-SEP-2005,
ARSBONDS,N1,103.84,103.84,103,103.15,103.1,103,6960,717752.55,19-SEP-2005,
ARVINDMILL,EQ,140.9,143.8,140.05,141.4,141,141.05,2043098,290373336.05,19-SEP-2005,
