SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,58.75,61.9,58.75,59.95,59.95,60.5,704,41853.45,21-NOV-2002,
ABANLLOYD,EQ,125.3,129.45,123.95,128.5,128.15,123.25,20866,2667333.5,21-NOV-2002,
ABB,EQ,220.95,222.5,218,220.95,221.5,215.7,119651,26459748.4,21-NOV-2002,
ABBALPO,EQ,43.5,43.5,42.5,42.6,42.5,42.6,16085,691650.5,21-NOV-2002,
ABBOTTLAB,EQ,142,142,139.8,140,140,142,575,80946.25,21-NOV-2002,
ABSHEKINDS,EQ,6.7,7.05,6.7,7,7,7.05,5404,37570.35,21-NOV-2002,
ABSIND,EQ,65.25,65.5,63,63.05,63,64,10250,655818.75,21-NOV-2002,
ACC,EQ,153.45,155.45,152.75,154.5,154.5,152.4,759133,117209600.75,21-NOV-2002,
ADANIEXPO,EQ,157,157.05,153.1,154.85,155,156.2,37984,5887799.8,21-NOV-2002,
ADLABSFILM,EQ,56,59.4,56,59,59.2,56.25,94766,5542840.85,21-NOV-2002,
ADVANIORLI,EQ,27.1,27.1,25.5,26.4,26.4,27,1869,49228.1,21-NOV-2002,
AEGISCHEM,EQ,9.15,9.2,9.15,9.2,9.2,9.2,219,2013.85,21-NOV-2002,
AFTEKINFO,EQ,297,303.8,295,296,295.25,293.55,1801671,538993025.8,21-NOV-2002,
AGEEGOLD,EQ,26.55,27.25,26.5,26.8,26.8,27.3,1567,41955.25,21-NOV-2002,
AGREVOIND,EQ,159,160.5,158.55,160,160,158.8,17321,2767584.9,21-NOV-2002,
AGRODUTCH,EQ,12.6,13.3,12.35,13.1,13.3,12.4,26765,343952.1,21-NOV-2002,
AHMEDELEC,EQ,53.6,54.25,53.55,53.55,53.55,53.55,120,6435.25,21-NOV-2002,
AHMEDFORGE,EQ,23.25,23.75,23.25,23.5,23.5,23.5,2010,47117.5,21-NOV-2002,
AJANTPHARM,EQ,34.35,34.45,32.6,32.95,32.95,32.9,7487,246917,21-NOV-2002,
AKSHOPTFBR,EQ,27.95,28,27.2,27.25,27.2,27.55,26477,736856.85,21-NOV-2002,
ALEMBICLTD,EQ,124,124.5,123.25,123.45,123.5,123.05,855,105857.25,21-NOV-2002,
ALFALAVAL,EQ,252,255,251.65,252.7,253.1,251.55,425,107685,21-NOV-2002,
ALOKTEXT,EQ,14,14.25,13.8,13.9,14,13.9,131107,1844395.45,21-NOV-2002,
ALPSINDUS,EQ,22,22,20,20.55,20.55,20.75,21,440.55,21-NOV-2002,
AMARAJABAT,EQ,59.1,62.3,59.1,60.8,60.6,60.05,12233,748398.45,21-NOV-2002,
AMBUJARAJN,EQ,3.15,3.2,3.1,3.15,3.15,3.1,14080,44334.5,21-NOV-2002,
AMTEKAUTO,BE,0,0,0,385.2,469,381.35,2150,815418,21-NOV-2002,
AMTREXAPPL,EQ,17.6,17.6,17.15,17.15,17.15,17.55,1800,31368.1,21-NOV-2002,
ANAMALFIN,EQ,6,6.1,6,6.05,6.1,6.25,150,905,21-NOV-2002,
ANDHRABANK,EQ,15.5,15.6,15.2,15.25,15.2,15.5,195353,3011892,21-NOV-2002,
ANDHRSUGAR,EQ,23,23,22.8,23,23,23,3046,70043,21-NOV-2002,
ANTGRAPHIC,EQ,1.9,2.1,1.9,2.1,2.1,1.95,4897,9688.8,21-NOV-2002,
APCOTEXLAT,EQ,27,27.5,26.95,27,27,26.8,5478,148961,21-NOV-2002,
APOLLOHOSP,EQ,99.9,100.4,99.1,99.4,99.2,99.35,65959,6579624.85,21-NOV-2002,
APOLLOTYRE,EQ,133.95,134.55,132,132.4,132.5,132.9,48124,6401549.95,21-NOV-2002,
APTECHT,EQ,28,29.45,27.5,28.9,29.1,27.25,148494,4244828.95,21-NOV-2002,
ARCHIES,EQ,88.3,90.4,88,89.5,89.95,87.65,5394,482493.25,21-NOV-2002,
ARHAMFISCL,EQ,5.1,5.3,5,5.2,5.15,4.95,24329,126211.65,21-NOV-2002,
ARIHANTCRE,EQ,3.3,3.5,3.3,3.35,3.35,3.3,33040,111496,21-NOV-2002,
ARVINDMILL,EQ,22.95,23.3,22.5,22.65,22.6,22.55,709315,16280459.55,21-NOV-2002,
ASAHIINDIA,EQ,33.25,35,33.25,34.4,34.5,34.65,2700,94146,21-NOV-2002,
ASHIMASYN,EQ,14.2,14.2,14.1,14.1,14.1,14.6,250,3539,21-NOV-2002,
ASHKLEYFIN,EQ,40.55,41.5,40.15,40.9,41,40.55,5689,230950.05,21-NOV-2002,
ASHOKLEY,EQ,86.9,86.9,85.25,86.05,86,84.6,108442,9317463.2,21-NOV-2002,
ASIANELEC,EQ,19,20.15,18.5,19.7,19.05,19.2,2176,42475,21-NOV-2002,
ASIANHOTEL,EQ,69.6,70,69,69.8,69.8,69.5,915,63691.25,21-NOV-2002,
ASIANPAINT,EQ,323,330,323,326.5,326,321.35,4567,1488538,21-NOV-2002,
ASTRAIDL,EQ,375,376,375,375,375,375,832,312002.2,21-NOV-2002,
ATCOIND,EQ,14.8,15.35,14.7,15.15,15.25,14.55,22410,336345.7,21-NOV-2002,
ATLASCOPCO,EQ,177.3,179,177,178.85,179,179.9,3562,635970.4,21-NOV-2002,
ATLASCYCLE,EQ,64.7,64.8,63.5,64.55,64.55,64.25,788,50893.15,21-NOV-2002,
ATULPROD,EQ,30,30.5,30,30,30,29.05,756,22780,21-NOV-2002,
AUROPHARMA,EQ,209.3,213.75,209.25,210.2,210.45,210.75,5934,1252146.4,21-NOV-2002,
AUTORIDFIN,EQ,2.45,2.85,2.45,2.8,2.8,2.9,150,405,21-NOV-2002,
AZTEC,EQ,34.1,35.25,33.7,33.9,33.8,33.7,197291,6774834.55,21-NOV-2002,
BAJAJAUTO,EQ,401.85,480.5,401.85,477.65,478.25,452.85,259483,121880445.8,21-NOV-2002,
BAJAJHIND,EQ,60.5,60.5,56.55,58.8,58.9,58.3,2339,136966.95,21-NOV-2002,
BAJAJPLAST,EQ,3.15,3.5,3.15,3.5,3.5,3.9,300,1025,21-NOV-2002,
BAJAUTOFIN,EQ,46.95,47.75,46.95,47.75,47.75,46.8,615,29311.25,21-NOV-2002,
BALAJIDIST,EQ,7.25,7.5,7.2,7.45,7.4,7.05,12566,92611.7,21-NOV-2002,
BALAJITELE,EQ,83.9,85,81.6,82,82.4,82.5,379516,31623371.3,21-NOV-2002,
BALMLAWRIE,EQ,73.1,73.9,72.5,73.15,72.9,73.9,2286,167898.65,21-NOV-2002,
BALRAMCHIN,EQ,100,102,97,101,102,99.3,36920,3717725.3,21-NOV-2002,
BANARISUG,EQ,131,131,131,131,131,137,74,9694,21-NOV-2002,
BANKBARODA,EQ,48.4,48.45,47.9,48,48,47.75,35843,1724770.55,21-NOV-2002,
BANKINDIA,EQ,28.4,28.9,28.35,28.4,28.35,28.5,104252,2979358.1,21-NOV-2002,
BANKPUNJAB,EQ,13,13.1,12.9,12.95,12.9,12.95,47904,622307.8,21-NOV-2002,
BANKRAJAS,EQ,13.5,13.7,13.4,13.45,13.45,13.4,43901,595746.2,21-NOV-2002,
BASF,EQ,104.8,105.75,103.4,104.1,105,103.95,13032,1363888.45,21-NOV-2002,
BATAINDIA,EQ,33.3,33.8,33,33.2,33.35,33.2,24891,828656.2,21-NOV-2002,
BAUSCHLOMB,EQ,58.1,58.1,55.6,55.95,55.6,57.1,37469,2137347.55,21-NOV-2002,
BAYER,EQ,1178,1178,1161,1169.8,1170,1161.4,28,32662,21-NOV-2002,
BBTC,EQ,39,39,38.75,38.75,38.75,39.85,224,8711,21-NOV-2002,
BEL,EQ,168,170.25,167.5,169.35,170,168.45,78065,13209045.8,21-NOV-2002,
BELCERAMIC,EQ,4.05,4.05,4,4,4,4.05,6383,25599.75,21-NOV-2002,
BEML,EQ,57,57.4,55.3,55.8,55.5,56.55,139980,7920135.05,21-NOV-2002,
BERGEPAINT,EQ,74,74,73.35,73.5,73.5,74,835,61337.5,21-NOV-2002,
BFLSOFTWAR,EQ,579.75,591.9,572.5,585.9,584.5,569.9,32958,19262912.75,21-NOV-2002,
BGFL,EQ,14,14,13.5,13.5,13.5,13.75,1200,16465,21-NOV-2002,
BHARATFORG,EQ,178,179.65,176.9,178.15,178,174,57679,10308686.4,21-NOV-2002,
BHARATGEAR,EQ,10,10,8.05,9.5,9.95,9.55,1411,13481.05,21-NOV-2002,
BHARATHOT,EQ,27.5,27.55,27.45,27.45,27.45,27.55,3194,87962.2,21-NOV-2002,
BHARATRAS,EQ,22.15,22.15,22.15,22.15,22.15,24.05,1,22.15,21-NOV-2002,
BHARTI,EQ,22.8,23.1,22.15,22.25,22.2,22.85,314228,7084303.35,21-NOV-2002,
BHEL,EQ,158,159.9,157,159.55,159.5,157.45,219896,34907775.65,21-NOV-2002,
BIL,EQ,23.55,24.5,23.55,24,24,23.7,2126,50995.7,21-NOV-2002,
BILT,EQ,48.15,48.15,40.5,40.95,41,40.45,285493,11780678.4,21-NOV-2002,
BINDALAGRO,EQ,4.25,4.35,4.15,4.25,4.2,4.1,70330,297136,21-NOV-2002,
BIRLA3M,EQ,308,310,307.5,309.95,309.95,309.55,233,71948.65,21-NOV-2002,
BIRLAERIC,EQ,14.5,14.9,14.3,14.8,14.9,14.5,8300,121198.5,21-NOV-2002,
BIRLAJUTE,EQ,17.1,17.6,16.75,17.05,16.75,17.15,40790,698161.2,21-NOV-2002,
BLBLIMITED,EQ,4.5,5.1,4.5,5.1,5.1,4.25,7621,35495.6,21-NOV-2002,
BLUECHIP,EQ,2.5,2.55,2.25,2.55,2.55,2.8,2001,5052.25,21-NOV-2002,
BLUEDART,EQ,73.4,73.4,72.25,72.55,72.8,72.5,1462,106405.45,21-NOV-2002,
BLUESTARCO,EQ,68.05,68.7,68.05,68.05,68.05,68.05,1115,76090.5,21-NOV-2002,
BLUESTINFO,EQ,165,178,164,173.05,171.55,165.1,10400,1792166.7,21-NOV-2002,
BOMDYEING,EQ,45,45.5,44.9,45,45.15,44.85,15834,716566.45,21-NOV-2002,
BONGAIREFN,EQ,15.55,16,15.5,15.7,15.75,15.4,149561,2359148.2,21-NOV-2002,
BOOTSPHARM,EQ,295,295,282.05,290,290,292.4,764,218670.65,21-NOV-2002,
BPCL,EQ,185.2,187.2,184.5,185.85,185.4,185.1,1022607,189653889.3,21-NOV-2002,
BPL,EQ,45.5,47.7,45.5,46.25,46,45.15,22000,1024269.1,21-NOV-2002,
