SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,145,148.55,140.65,141.7,141.2,144.55,249936,35933869.85,27-JUL-2006,
3MINDIA,EQ,1098,1112.35,1098,1106.4,1112.35,1059.35,2087,2312325.05,27-JUL-2006,
AARTIDRUGS,EQ,86.5,86.95,85,85.35,85,86.65,2177,186657.1,27-JUL-2006,
AARTIIND,EQ,27,29.35,26.8,28.15,28.3,27,214534,6025883.5,27-JUL-2006,
ABANLOYD,EQ,919.8,946.4,910,940.95,946.4,901.3,31551,29260911.75,27-JUL-2006,
ABB,EQ,2450,2535,2450,2510.35,2471,2451.9,119481,299902295.45,27-JUL-2006,
ABIRLANUVO,EQ,675,710,668.1,700.45,709.75,671.2,58422,40558372.3,27-JUL-2006,
ABSHEKINDS,EQ,20,20.2,19.7,19.85,19.75,19.7,89513,1778969.3,27-JUL-2006,
ACC,EQ,832.9,837.8,824.05,832.35,832.45,829.4,1274858,1060952968.25,27-JUL-2006,
ADANIEXPO,EQ,110,113.8,109,113.8,113.8,108.35,292044,33023110.95,27-JUL-2006,
ADHUNIK,EQ,28.1,28.8,27.75,27.95,27.75,28.55,36499,1027799.15,27-JUL-2006,
ADLABSFILM,EQ,235,248,233,237.7,235.1,231.8,194818,46842965.75,27-JUL-2006,
ADORWELD,EQ,350,355,347.2,349.8,350,350,9110,3200599.75,27-JUL-2006,
AEGISCHEM,EQ,132.4,134,126.5,130.75,130.5,130.75,6019,786444.4,27-JUL-2006,
AFTEKINFO,EQ,52,53.75,51.5,52.2,52.2,51.45,2024111,106292209.7,27-JUL-2006,
AGRODUTCH,EQ,22,22.1,20.7,20.95,21,21.2,18937,400682.65,27-JUL-2006,
AHMEDFORGE,EQ,154.9,158.3,152.8,154.95,155,150.75,11542,1804212.6,27-JUL-2006,
AIAENG,EQ,570,589,561,584.8,589,568.55,8488,4911714.95,27-JUL-2006,
AIRDECCAN,EQ,78,78.9,74.1,74.55,74.5,77.75,466896,35550366.95,27-JUL-2006,
AJANTPHARM,EQ,74.5,75.6,72.1,72.7,72.85,73.7,13601,1004763.75,27-JUL-2006,
AKSHOPTFBR,EQ,52.7,54.45,49,53.85,53.6,51.3,120376,6209698.6,27-JUL-2006,
ALBK,EQ,61.65,63.55,61.3,62.85,62.6,61.8,1379700,86104173.5,27-JUL-2006,
ALEMBICLTD,EQ,327,335.8,326.15,327.8,327.55,324.95,1400,459430.45,27-JUL-2006,
ALFALAVAL,EQ,846,852.35,831,832.3,831.4,852.7,842,708684.65,27-JUL-2006,
ALLCARGO,EQ,604,608.75,590.25,596.3,595,593.75,3683,2218191.5,27-JUL-2006,
ALLSEC,EQ,211.1,238.4,211.1,227.75,226,198.85,322713,73568127.05,27-JUL-2006,
