SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,25.65,26.4,25.65,25.85,0.0,27.45,1950,50992.5,29-AUG-1997,
21STCENMGM,EQ,1.9,2,1.7,2,0.0,1.7,5100,8925,29-AUG-1997,
AARTIDRUGS,EQ,10.6,10.6,10.6,10.6,0.0,11.1,400,4240,29-AUG-1997,
AARTIIND,EQ,26,26.05,25.5,25.75,0.0,26.25,1700,44095,29-AUG-1997,
ABANLLOYD,EQ,65,67.3,65,66.9,0.0,67.35,2000,132805,29-AUG-1997,
ABB,EQ,585,595,581,590.35,0.0,595.35,5950,3509610,29-AUG-1997,
ABBOTTLAB,EQ,304,308.9,302,303.7,0.0,307.75,1700,519105,29-AUG-1997,
ABGHEAVY,EQ,32.25,34.45,32.25,34.05,0.0,34.8,17500,592275,29-AUG-1997,
ABSIND,EQ,58,59,58,58.95,0.0,58.85,1350,78505,29-AUG-1997,
ACC,BE,1300,1300,1300,1300,0.0,1550,5,6500,29-AUG-1997,
ACC,EQ,1335,1345,1295,1301.4,0.0,1343.4,368635,485320587.25,29-AUG-1997,
ACELAB,EQ,18,18.5,18,18.3,0.0,18.5,3900,71365,29-AUG-1997,
ADANIEXPO,EQ,280,298,279,292,0.0,279,4400,1267960,29-AUG-1997,
ADVANIORLI,EQ,40,40,38.55,39.25,0.0,40.15,1400,55405,29-AUG-1997,
AEC,EQ,7.7,8.35,7.7,8,0.0,8.5,1400,11120,29-AUG-1997,
AEGISCHEM,EQ,18.4,18.85,17.9,18.4,0.0,18.4,1200,22157.5,29-AUG-1997,
AGRODUTCH,EQ,4.25,4.25,4.25,4.25,0.0,4.4,100,425,29-AUG-1997,
AHMEDELEC,EQ,83,85.2,81,82.2,0.0,84.75,15350,1277195,29-AUG-1997,
AHMEDFORGE,EQ,33.3,33.9,32,32,0.0,33.3,1700,56485,29-AUG-1997,
AIMCOPEST,EQ,11.75,12.25,11.75,11.75,0.0,12.75,300,3575,29-AUG-1997,
AKAIMPEX,EQ,4.75,4.75,4.5,4.5,0.0,4.95,400,1825,29-AUG-1997,
AKARLAMIN,EQ,5.1,5.1,5,5.05,0.0,5,300,1515,29-AUG-1997,
AKGACOUST,EQ,8.65,8.65,8.65,8.65,0.0,9.15,100,865,29-AUG-1997,
ALBRMORARJ,EQ,281,283,280,283,0.0,290,200,56200,29-AUG-1997,
ALFALAVAL,EQ,118.05,119.5,118.05,119.25,0.0,119.7,1650,195800,29-AUG-1997,
ALFREDHERB,EQ,71,71,71,71,0.0,71.3,250,17750,29-AUG-1997,
ALIANCREDT,EQ,10,10,10,10,0.0,10.45,200,2000,29-AUG-1997,
ALKYLAMINE,EQ,61,62.75,61,62.75,0.0,61.3,600,37125,29-AUG-1997,
ALMBICHEM,EQ,675,700,675,690,0.0,712.5,45,31025,29-AUG-1997,
ALOKTEXT,EQ,14.05,14.05,13.75,13.75,0.0,14.05,500,6965,29-AUG-1997,
ALPHADRUG,EQ,16.1,17.95,16.1,17.05,0.0,17.3,27000,461045,29-AUG-1997,
ALPICFIN,EQ,44.5,45.8,44.5,45.1,0.0,45.75,2100,95160,29-AUG-1997,
ALPINEIND,EQ,14.7,15.35,14.7,15.35,0.0,15,800,12035,29-AUG-1997,
ALSAMARINE,EQ,2.55,2.55,2.55,2.55,0.0,2.6,100,255,29-AUG-1997,
ALTOS,EQ,19.05,19.2,18.75,19.05,0.0,19.4,7900,150320,29-AUG-1997,
AMARAJABAT,EQ,82.55,84.25,82.55,82.95,0.0,84,41400,3455040,29-AUG-1997,
AMBASARABH,EQ,11.45,11.7,11.35,11.65,0.0,11.55,5900,67865,29-AUG-1997,
AMBUJELCST,EQ,2.55,2.55,2.55,2.55,0.0,2.3,100,255,29-AUG-1997,
AMERICADRY,EQ,4.8,5.05,4.75,5,0.0,5.05,8500,42460,29-AUG-1997,
AMFORGEIND,EQ,22,22,22,22,0.0,22,100,2200,29-AUG-1997,
AMITSPIN,EQ,4.65,4.65,4.65,4.65,0.0,4.85,200,930,29-AUG-1997,
AMRUTIND,EQ,4.05,4.25,3.95,4.15,0.0,4,59400,239220,29-AUG-1997,
AMTEKAUTO,EQ,29.45,29.45,28.85,29,0.0,29.05,2100,60895,29-AUG-1997,
AMTREXAPPL,EQ,22.35,23.75,22.35,23.65,0.0,24.05,7300,170550,29-AUG-1997,
ANAGRAMFIN,EQ,29.05,29.85,29.05,29.45,0.0,29.75,750,22220,29-AUG-1997,
ANAMALFIN,EQ,13.95,13.95,13.15,13.45,0.0,14,1100,14625,29-AUG-1997,
ANDHRAPET,EQ,5.6,5.7,5.4,5.4,0.0,5.8,2700,14750,29-AUG-1997,
ANDHRSUGAR,EQ,53.6,54.2,53.1,53.4,0.0,54,2600,139065,29-AUG-1997,
ANDRAVALLY,EQ,93.75,94.35,91.65,93,0.0,95,22150,2059045,29-AUG-1997,
ANDREWYULE,EQ,19.75,19.95,19.6,19.6,0.0,20,600,11860,29-AUG-1997,
ANSALHOUS,EQ,14,14.5,13.85,14.5,0.0,14.75,8500,121910,29-AUG-1997,
ANSALPROP,EQ,21,21.25,20,20.35,0.0,21,5000,102380,29-AUG-1997,
ANTFRIBEAR,EQ,53,53.5,52.5,53.4,0.0,55.5,1750,93107.5,29-AUG-1997,
APCOTEXLAT,EQ,88.2,90,88.1,88.1,0.0,90.85,500,44180,29-AUG-1997,
APOLLOHOSP,EQ,31.5,32.4,30.8,31.6,0.0,31.3,11850,370990,29-AUG-1997,
APOLLOTUBE,EQ,5.5,5.5,5.5,5.5,0.0,6,100,550,29-AUG-1997,
APOLLOTYRE,EQ,100.05,105,98.6,99.5,0.0,105.5,18300,1835185,29-AUG-1997,
APOWERTOOL,EQ,2.4,2.4,2.15,2.15,0.0,2.5,300,670,29-AUG-1997,
APPAPER,EQ,785,830,785,830,0.0,840,20,16125,29-AUG-1997,
APPLECREDT,EQ,20.8,22.15,20.8,21.8,0.0,21.55,2600,56400,29-AUG-1997,
APPLEIND,EQ,13,13.75,13,13.45,0.0,13.75,20200,272890,29-AUG-1997,
APRAYON,EQ,32,33.75,32,33.75,0.0,33.25,200,6575,29-AUG-1997,
APTECH,EQ,574.5,574.5,565.5,566.8,0.0,571.35,10200,5803330,29-AUG-1997,
