SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
DENTA," EQ"," 13-Feb-2025"," 311.30"," 314.45"," 315.45"," 302.50"," 303.00"," 306.05"," 307.68"," 193779"," 596.22"," 4494"," 90383"," 46.64"
DENTALKART," SM"," 13-Feb-2025"," 629.55"," 629.55"," 640.00"," 600.00"," 600.00"," 602.70"," 622.26"," 21500"," 133.79"," 69"," 12000"," 55.81"
DEVIT," EQ"," 13-Feb-2025"," 130.55"," 130.71"," 136.99"," 130.71"," 131.57"," 132.28"," 134.07"," 96342"," 129.17"," 3062"," 26174"," 27.17"
DEVYANI," EQ"," 13-Feb-2025"," 166.01"," 165.00"," 168.79"," 160.10"," 160.65"," 160.61"," 163.86"," 875241"," 1434.20"," 22310"," 386002"," 44.10"
DGCONTENT," BE"," 13-Feb-2025"," 51.49"," 52.97"," 53.00"," 48.91"," 52.26"," 52.22"," 50.44"," 6941"," 3.50"," 70"," -"," -"
DHAMPURSUG," EQ"," 13-Feb-2025"," 140.73"," 140.74"," 141.90"," 137.70"," 138.43"," 138.16"," 139.61"," 148181"," 206.88"," 5359"," 61034"," 41.19"
DHANBANK," BE"," 13-Feb-2025"," 24.56"," 24.50"," 25.11"," 24.04"," 25.05"," 24.99"," 24.95"," 2144717"," 535.20"," 1251"," -"," -"
DHANI," EQ"," 13-Feb-2025"," 67.98"," 68.58"," 70.89"," 66.12"," 66.70"," 67.01"," 68.49"," 2859205"," 1958.22"," 13967"," 1192877"," 41.72"
DHANLAXMI," ST"," 13-Feb-2025"," 61.60"," 61.90"," 62.40"," 58.60"," 59.00"," 59.05"," 60.12"," 24000"," 14.43"," 10"," 24000"," 100.00"
DHANUKA," EQ"," 13-Feb-2025"," 1445.30"," 1433.65"," 1470.00"," 1417.00"," 1425.90"," 1420.90"," 1439.32"," 13995"," 201.43"," 3881"," 5455"," 38.98"
DHARIWAL," SM"," 13-Feb-2025"," 124.00"," 116.00"," 118.00"," 116.00"," 118.00"," 118.00"," 117.00"," 2400"," 2.81"," 2"," 2400"," 100.00"
DHARMAJ," EQ"," 13-Feb-2025"," 202.71"," 202.71"," 210.56"," 201.02"," 207.28"," 207.82"," 207.16"," 42013"," 87.03"," 1915"," 26436"," 62.92"
DHRUV," BE"," 13-Feb-2025"," 101.93"," 96.83"," 104.00"," 96.83"," 100.35"," 100.81"," 98.01"," 138221"," 135.47"," 484"," -"," -"
DHTL," SM"," 13-Feb-2025"," 66.65"," 63.40"," 63.40"," 63.35"," 63.35"," 63.35"," 63.38"," 1600"," 1.01"," 2"," 1600"," 100.00"
DHUNINV," EQ"," 13-Feb-2025"," 1814.90"," 1846.60"," 1913.05"," 1815.15"," 1820.00"," 1859.10"," 1863.83"," 2485"," 46.32"," 555"," 1013"," 40.76"
DIACABS," BE"," 13-Feb-2025"," 91.76"," 91.31"," 96.34"," 88.10"," 95.00"," 94.91"," 93.12"," 143689"," 133.80"," 1082"," -"," -"
DIAMINESQ," EQ"," 13-Feb-2025"," 385.30"," 382.00"," 398.35"," 379.00"," 385.00"," 387.95"," 388.10"," 4672"," 18.13"," 520"," 3262"," 69.82"
DIAMONDYD," EQ"," 13-Feb-2025"," 1104.05"," 1104.05"," 1112.30"," 1050.05"," 1051.50"," 1057.90"," 1077.42"," 46438"," 500.33"," 3303"," 22968"," 49.46"
DICIND," EQ"," 13-Feb-2025"," 641.05"," 642.55"," 660.00"," 637.85"," 659.00"," 653.70"," 649.19"," 582"," 3.78"," 41"," 292"," 50.17"
DIFFNKG," EQ"," 13-Feb-2025"," 282.40"," 284.95"," 288.95"," 273.50"," 274.90"," 274.65"," 279.11"," 60395"," 168.57"," 2816"," 24945"," 41.30"
DIGIDRIVE," EQ"," 13-Feb-2025"," 34.08"," 34.95"," 36.24"," 33.56"," 35.50"," 35.00"," 35.12"," 60318"," 21.19"," 870"," 39794"," 65.97"
DIGIKORE," ST"," 13-Feb-2025"," 223.00"," 230.50"," 231.00"," 222.00"," 223.00"," 223.00"," 225.47"," 1800"," 4.06"," 9"," 1800"," 100.00"
DIGISPICE," EQ"," 13-Feb-2025"," 24.28"," 24.81"," 25.65"," 24.01"," 24.02"," 24.15"," 25.00"," 178112"," 44.53"," 970"," 141132"," 79.24"
DIGJAMLMTD," BE"," 13-Feb-2025"," 44.40"," 42.40"," 45.70"," 42.40"," 45.40"," 45.39"," 44.94"," 2486"," 1.12"," 32"," -"," -"
DIL," BE"," 13-Feb-2025"," 2.63"," 2.67"," 2.67"," 2.60"," 2.63"," 2.61"," 2.63"," 257774"," 6.79"," 588"," -"," -"
DISHTV," EQ"," 13-Feb-2025"," 7.77"," 7.94"," 7.94"," 7.54"," 7.71"," 7.73"," 7.82"," 6224147"," 486.88"," 6606"," 1462959"," 23.50"
DIVGIITTS," EQ"," 13-Feb-2025"," 485.85"," 492.05"," 511.85"," 492.05"," 497.90"," 498.05"," 500.39"," 10800"," 54.04"," 1134"," 7737"," 71.64"
DIVISLAB," EQ"," 13-Feb-2025"," 5969.85"," 5999.70"," 6155.00"," 5984.75"," 6010.00"," 6010.50"," 6082.95"," 667461"," 40601.35"," 78907"," 365027"," 54.69"
DIVOPPBEES," EQ"," 13-Feb-2025"," 75.49"," 77.75"," 77.75"," 75.01"," 76.92"," 75.87"," 75.62"," 87828"," 66.42"," 772"," 65775"," 74.89"
DIXON," EQ"," 13-Feb-2025"," 14766.00"," 14839.75"," 15067.45"," 14640.00"," 14660.00"," 14710.80"," 14875.26"," 234130"," 34827.44"," 52181"," 79625"," 34.01"
DJML," BE"," 13-Feb-2025"," 127.22"," 132.90"," 132.90"," 120.85"," 120.85"," 121.46"," 122.37"," 37329"," 45.68"," 146"," -"," -"
DLF," EQ"," 13-Feb-2025"," 680.05"," 682.00"," 696.00"," 671.15"," 681.95"," 680.65"," 683.96"," 6643970"," 45442.01"," 107342"," 3366202"," 50.67"
DLINKINDIA," EQ"," 13-Feb-2025"," 449.55"," 449.50"," 453.80"," 441.35"," 444.00"," 445.30"," 447.64"," 60010"," 268.63"," 4423"," 18550"," 30.91"
DMART," EQ"," 13-Feb-2025"," 3689.90"," 3698.90"," 3722.30"," 3659.00"," 3687.50"," 3696.50"," 3694.56"," 243492"," 8995.95"," 33569"," 110497"," 45.38"
DMCC," BE"," 13-Feb-2025"," 345.10"," 352.00"," 352.00"," 338.20"," 338.20"," 338.20"," 338.55"," 9842"," 33.32"," 74"," -"," -"
DNAMEDIA," EQ"," 13-Feb-2025"," 5.76"," 5.60"," 6.91"," 5.60"," 6.45"," 6.42"," 6.50"," 851324"," 55.33"," 1576"," 367800"," 43.20"
DODLA," EQ"," 13-Feb-2025"," 1050.70"," 1064.35"," 1064.35"," 1002.00"," 1007.00"," 1007.90"," 1021.82"," 24707"," 252.46"," 5858"," 8347"," 33.78"
DOLATALGO," EQ"," 13-Feb-2025"," 87.40"," 88.59"," 91.32"," 85.35"," 85.35"," 86.25"," 88.02"," 306659"," 269.93"," 4986"," 154341"," 50.33"
DOLLAR," EQ"," 13-Feb-2025"," 431.25"," 430.00"," 434.70"," 417.00"," 432.00"," 432.50"," 429.47"," 87418"," 375.44"," 3123"," 57341"," 65.59"
DOLLEX," SM"," 13-Feb-2025"," 38.45"," 35.25"," 36.35"," 35.15"," 35.15"," 35.75"," 35.56"," 16000"," 5.69"," 4"," 12000"," 75.00"
DOLPHIN," EQ"," 13-Feb-2025"," 287.70"," 289.40"," 302.05"," 273.60"," 273.65"," 275.50"," 280.74"," 23291"," 65.39"," 941"," 12819"," 55.04"
DOMS," EQ"," 13-Feb-2025"," 2614.75"," 2569.85"," 2611.95"," 2511.50"," 2532.00"," 2534.35"," 2570.30"," 70607"," 1814.81"," 22595"," 26933"," 38.14"
DONEAR," EQ"," 13-Feb-2025"," 113.55"," 115.53"," 118.00"," 113.90"," 114.61"," 114.90"," 116.20"," 75607"," 87.86"," 2669"," 33322"," 44.07"
DPABHUSHAN," EQ"," 13-Feb-2025"," 1627.40"," 1665.00"," 1730.00"," 1602.40"," 1649.95"," 1644.60"," 1683.14"," 21978"," 369.92"," 2165"," 9583"," 43.60"
DPEL," ST"," 13-Feb-2025"," 109.70"," 112.00"," 112.00"," 104.50"," 104.60"," 104.60"," 107.00"," 48000"," 51.36"," 25"," 46500"," 96.88"
DPSCLTD," EQ"," 13-Feb-2025"," 14.48"," 14.70"," 14.70"," 13.70"," 13.82"," 13.83"," 14.00"," 380736"," 53.31"," 1671"," 278868"," 73.24"
DPWIRES," EQ"," 13-Feb-2025"," 272.80"," 275.60"," 275.60"," 264.10"," 265.00"," 265.95"," 269.76"," 9371"," 25.28"," 942"," 5214"," 55.64"
DRCSYSTEMS," EQ"," 13-Feb-2025"," 26.01"," 26.50"," 26.52"," 23.90"," 23.99"," 24.26"," 25.03"," 279022"," 69.85"," 2855"," 156814"," 56.20"
DREAMFOLKS," EQ"," 13-Feb-2025"," 284.40"," 285.95"," 291.00"," 275.00"," 279.00"," 278.75"," 279.85"," 327649"," 916.94"," 29099"," 170424"," 52.01"
DREDGECORP," EQ"," 13-Feb-2025"," 643.90"," 640.00"," 661.10"," 640.00"," 643.90"," 643.25"," 650.80"," 13509"," 87.92"," 1616"," 6010"," 44.49"
DRONE," ST"," 13-Feb-2025"," 137.05"," 134.35"," 138.95"," 130.20"," 130.20"," 130.20"," 132.08"," 113500"," 149.91"," 138"," 110000"," 96.92"
DRREDDY," EQ"," 13-Feb-2025"," 1215.85"," 1216.90"," 1243.00"," 1216.90"," 1222.80"," 1223.60"," 1224.50"," 4447231"," 54456.38"," 135671"," 3375296"," 75.90"
DSSL," EQ"," 13-Feb-2025"," 1162.50"," 1156.80"," 1186.55"," 1130.00"," 1143.40"," 1143.90"," 1156.63"," 22163"," 256.34"," 3213"," 9376"," 42.30"
DTIL," EQ"," 13-Feb-2025"," 215.57"," 206.95"," 215.99"," 205.30"," 206.50"," 209.56"," 209.59"," 10821"," 22.68"," 697"," 4963"," 45.86"
DTL," SM"," 13-Feb-2025"," 120.50"," 115.00"," 131.00"," 115.00"," 122.00"," 121.00"," 121.65"," 43200"," 52.55"," 24"," 39600"," 91.67"
DUCOL," SM"," 13-Feb-2025"," 115.00"," 119.90"," 119.90"," 119.90"," 119.90"," 119.90"," 119.90"," 800"," 0.96"," 1"," 800"," 100.00"
DUCON," EQ"," 13-Feb-2025"," 6.70"," 6.82"," 6.90"," 6.51"," 6.71"," 6.60"," 6.75"," 326458"," 22.03"," 1205"," 167520"," 51.31"
DURLAX," SM"," 13-Feb-2025"," 49.05"," 49.20"," 49.50"," 48.10"," 49.50"," 49.30"," 48.98"," 66000"," 32.33"," 19"," 58000"," 87.88"
DVL," EQ"," 13-Feb-2025"," 357.80"," 365.00"," 365.00"," 351.55"," 353.20"," 353.80"," 358.08"," 26388"," 94.49"," 1272"," 13830"," 52.41"
DWARKESH," EQ"," 13-Feb-2025"," 42.96"," 43.00"," 43.73"," 42.45"," 42.68"," 42.63"," 43.23"," 789668"," 341.41"," 4759"," 560696"," 71.00"
DYCL," EQ"," 13-Feb-2025"," 728.00"," 728.60"," 738.70"," 695.00"," 698.35"," 703.40"," 715.08"," 37629"," 269.08"," 3573"," 21655"," 57.55"
DYNAMATECH," EQ"," 13-Feb-2025"," 6814.90"," 6720.10"," 6836.30"," 6547.65"," 6570.00"," 6620.80"," 6740.56"," 7855"," 529.47"," 2177"," 4148"," 52.81"
DYNAMIC," ST"," 13-Feb-2025"," 245.95"," 238.10"," 258.20"," 238.10"," 254.80"," 255.70"," 253.96"," 22000"," 55.87"," 32"," 19000"," 86.36"
DYNPRO," EQ"," 13-Feb-2025"," 300.20"," 310.00"," 310.00"," 283.05"," 294.00"," 290.15"," 294.51"," 35251"," 103.82"," 1425"," 21114"," 59.90"
E2E," EQ"," 13-Feb-2025"," 2129.50"," 2142.00"," 2235.95"," 2082.55"," 2140.00"," 2148.55"," 2200.68"," 117828"," 2593.02"," 4980"," 48117"," 40.84"
EASEMYTRIP," EQ"," 13-Feb-2025"," 11.93"," 11.93"," 12.70"," 11.91"," 12.26"," 12.24"," 12.36"," 34130207"," 4219.56"," 41653"," 7768815"," 22.76"
EBANKNIFTY," EQ"," 13-Feb-2025"," 49.81"," 49.66"," 49.81"," 49.19"," 49.48"," 49.32"," 49.39"," 495"," 0.24"," 17"," 296"," 59.80"
EBBETF0425," EQ"," 13-Feb-2025"," 1276.51"," 1276.01"," 1277.50"," 1276.00"," 1276.99"," 1276.99"," 1276.07"," 1811"," 23.11"," 31"," 1761"," 97.24"
EBBETF0430," EQ"," 13-Feb-2025"," 1454.61"," 1468.00"," 1468.00"," 1452.51"," 1453.51"," 1454.43"," 1453.56"," 4123"," 59.93"," 228"," 3610"," 87.56"
EBBETF0431," EQ"," 13-Feb-2025"," 1303.04"," 1301.86"," 1304.47"," 1301.86"," 1304.47"," 1304.35"," 1303.48"," 2477"," 32.29"," 62"," 2117"," 85.47"
EBBETF0433," EQ"," 13-Feb-2025"," 1191.89"," 1191.89"," 1192.50"," 1190.53"," 1191.40"," 1192.05"," 1191.90"," 530"," 6.32"," 34"," 440"," 83.02"
ECAPINSURE," EQ"," 13-Feb-2025"," 18.63"," 18.99"," 19.23"," 18.55"," 18.68"," 19.20"," 18.80"," 4973"," 0.93"," 86"," 4597"," 92.44"
ECLERX," EQ"," 13-Feb-2025"," 3093.40"," 3090.50"," 3124.55"," 3000.00"," 3080.00"," 3079.55"," 3077.93"," 55737"," 1715.55"," 15714"," 31311"," 56.18"
ECOSMOBLTY," EQ"," 13-Feb-2025"," 232.55"," 227.89"," 238.50"," 224.00"," 228.25"," 229.17"," 230.27"," 258950"," 596.30"," 11091"," 91042"," 35.16"
EDELWEISS," EQ"," 13-Feb-2025"," 105.60"," 105.59"," 107.50"," 101.70"," 101.98"," 102.98"," 104.52"," 2138872"," 2235.46"," 36758"," 860833"," 40.25"
EFACTOR," ST"," 13-Feb-2025"," 192.00"," 194.00"," 201.60"," 194.00"," 197.00"," 197.00"," 198.39"," 9600"," 19.05"," 9"," 8000"," 83.33"
EFFWA," SM"," 13-Feb-2025"," 204.30"," 205.00"," 212.00"," 196.60"," 201.00"," 201.30"," 203.50"," 51600"," 105.01"," 72"," 46000"," 89.15"
EFORCE," SM"," 13-Feb-2025"," 47.50"," 48.40"," 48.80"," 47.05"," 47.15"," 47.10"," 48.02"," 24000"," 11.52"," 18"," 22800"," 95.00"
EGOLD," EQ"," 13-Feb-2025"," 86.80"," 87.95"," 88.75"," 86.30"," 87.00"," 86.60"," 87.35"," 5929"," 5.18"," 55"," 3597"," 60.67"
EICHERMOT," EQ"," 13-Feb-2025"," 4849.45"," 4850.65"," 4907.05"," 4790.00"," 4808.05"," 4820.40"," 4852.93"," 571526"," 27735.73"," 103530"," 277298"," 48.52"
EIDPARRY," EQ"," 13-Feb-2025"," 795.05"," 800.30"," 813.00"," 776.80"," 782.00"," 779.95"," 793.55"," 175249"," 1390.69"," 16789"," 72344"," 41.28"
EIEL," EQ"," 13-Feb-2025"," 249.80"," 255.00"," 255.00"," 241.50"," 242.00"," 244.00"," 247.31"," 3797377"," 9391.36"," 53982"," 499052"," 13.14"
EIFFL," EQ"," 13-Feb-2025"," 192.07"," 195.61"," 195.61"," 190.21"," 190.38"," 192.47"," 192.66"," 22978"," 44.27"," 342"," 19973"," 86.92"
EIHAHOTELS," EQ"," 13-Feb-2025"," 363.20"," 360.10"," 382.90"," 358.05"," 372.00"," 374.25"," 372.12"," 17679"," 65.79"," 1696"," 6470"," 36.60"
EIHOTEL," EQ"," 13-Feb-2025"," 342.10"," 343.25"," 348.70"," 333.15"," 335.70"," 335.20"," 338.34"," 714246"," 2416.57"," 36762"," 364675"," 51.06"
EIMCOELECO," EQ"," 13-Feb-2025"," 1516.80"," 1525.75"," 1576.30"," 1508.90"," 1550.00"," 1537.20"," 1530.92"," 3408"," 52.17"," 770"," 1907"," 55.96"
EKC," EQ"," 13-Feb-2025"," 147.25"," 145.00"," 145.00"," 133.90"," 135.85"," 136.05"," 139.01"," 870466"," 1210.01"," 16989"," 312030"," 35.85"
ELDEHSG," EQ"," 13-Feb-2025"," 751.60"," 766.55"," 789.40"," 697.00"," 722.00"," 707.05"," 728.33"," 3083"," 22.45"," 378"," 1806"," 58.58"
ELECON," EQ"," 13-Feb-2025"," 464.30"," 468.95"," 491.20"," 466.10"," 484.30"," 484.40"," 481.11"," 534213"," 2570.13"," 44754"," 248759"," 46.57"
ELECTCAST," EQ"," 13-Feb-2025"," 107.43"," 108.63"," 109.36"," 104.80"," 104.80"," 105.34"," 106.65"," 968440"," 1032.81"," 18067"," 462222"," 47.73"
ELECTHERM," BE"," 13-Feb-2025"," 781.35"," 814.95"," 819.70"," 781.35"," 800.00"," 783.45"," 806.93"," 30258"," 244.16"," 547"," -"," -"
ELGIEQUIP," EQ"," 13-Feb-2025"," 550.40"," 553.45"," 553.45"," 521.00"," 523.80"," 526.35"," 533.95"," 205473"," 1097.13"," 13589"," 61767"," 30.06"
ELGIRUBCO," BE"," 13-Feb-2025"," 88.59"," 92.90"," 92.90"," 84.16"," 84.16"," 84.16"," 86.26"," 23325"," 20.12"," 314"," -"," -"
ELIN," EQ"," 13-Feb-2025"," 138.41"," 141.00"," 142.72"," 136.46"," 136.46"," 138.98"," 140.10"," 110524"," 154.85"," 3997"," 62152"," 56.23"
EMAIN," SM"," 13-Feb-2025"," 120.40"," 119.95"," 129.60"," 117.50"," 129.60"," 128.40"," 125.41"," 89000"," 111.62"," 79"," 71000"," 79.78"
EMAMILTD," EQ"," 13-Feb-2025"," 558.70"," 558.70"," 560.75"," 535.50"," 538.90"," 539.65"," 543.69"," 389472"," 2117.51"," 44633"," 179797"," 46.16"
EMAMIPAP," EQ"," 13-Feb-2025"," 97.19"," 97.80"," 99.53"," 94.00"," 94.00"," 95.88"," 97.32"," 18706"," 18.20"," 474"," 11321"," 60.52"
EMAMIREAL," BE"," 13-Feb-2025"," 92.05"," 87.44"," 96.65"," 87.44"," 88.40"," 89.00"," 93.09"," 10551"," 9.82"," 66"," -"," -"
EMBASSY," RR"," 13-Feb-2025"," 361.85"," 363.97"," 364.70"," 359.00"," 361.10"," 360.02"," 360.21"," 1339970"," 4826.75"," 15359"," 1291204"," 96.36"
EMBDL," EQ"," 13-Feb-2025"," 134.88"," 134.55"," 143.90"," 134.50"," 137.45"," 137.78"," 139.55"," 7662904"," 10693.54"," 59417"," 2215097"," 28.91"
EMCURE," EQ"," 13-Feb-2025"," 1073.00"," 1090.35"," 1136.70"," 1040.00"," 1065.00"," 1064.45"," 1096.48"," 158293"," 1735.65"," 18927"," 54419"," 34.38"
EMIL," EQ"," 13-Feb-2025"," 132.70"," 139.70"," 139.70"," 127.70"," 130.00"," 130.05"," 130.15"," 1368686"," 1781.29"," 31195"," 492263"," 35.97"
EMKAY," BE"," 13-Feb-2025"," 242.20"," 237.35"," 237.35"," 237.35"," 237.35"," 237.35"," 237.35"," 5587"," 13.26"," 27"," -"," -"
EMKAYTOOLS," SM"," 13-Feb-2025"," 415.00"," 430.00"," 431.00"," 419.00"," 431.00"," 431.00"," 425.98"," 2700"," 11.50"," 14"," 2550"," 94.44"
EMMBI," EQ"," 13-Feb-2025"," 116.45"," 117.62"," 121.38"," 115.31"," 116.00"," 117.27"," 117.97"," 31427"," 37.07"," 1796"," 11629"," 37.00"
EMMIL," ST"," 13-Feb-2025"," 255.10"," 262.75"," 267.85"," 258.50"," 267.85"," 267.80"," 263.69"," 23000"," 60.65"," 49"," 22000"," 95.65"
EMSLIMITED," EQ"," 13-Feb-2025"," 705.70"," 699.00"," 713.20"," 666.85"," 671.25"," 671.85"," 684.56"," 465403"," 3185.99"," 30342"," 214390"," 46.07"
EMUDHRA," EQ"," 13-Feb-2025"," 706.70"," 695.00"," 723.40"," 688.90"," 705.00"," 704.75"," 708.38"," 266427"," 1887.31"," 28104"," 50612"," 19.00"
EMULTIMQ," EQ"," 13-Feb-2025"," 38.61"," 38.68"," 39.40"," 38.03"," 39.37"," 39.13"," 38.65"," 65988"," 25.51"," 484"," 57864"," 87.69"
ENDURANCE," EQ"," 13-Feb-2025"," 1869.60"," 1915.00"," 1940.00"," 1884.05"," 1918.00"," 1914.00"," 1923.10"," 248538"," 4779.64"," 31019"," 104245"," 41.94"
ENERGYDEV," BE"," 13-Feb-2025"," 20.53"," 20.47"," 21.25"," 19.56"," 20.80"," 20.35"," 20.08"," 82988"," 16.66"," 466"," -"," -"
ENFUSE," ST"," 13-Feb-2025"," 236.00"," 227.00"," 230.00"," 226.50"," 230.00"," 230.00"," 227.83"," 1800"," 4.10"," 3"," 1800"," 100.00"
ENGINERSIN," EQ"," 13-Feb-2025"," 168.87"," 169.40"," 171.90"," 163.15"," 163.60"," 165.01"," 168.12"," 4278324"," 7192.93"," 56698"," 1049933"," 24.54"
ENIL," EQ"," 13-Feb-2025"," 141.20"," 143.70"," 163.60"," 138.06"," 150.00"," 151.81"," 154.60"," 151518"," 234.25"," 4153"," 41607"," 27.46"
ENSER," ST"," 13-Feb-2025"," 31.90"," 31.30"," 31.30"," 31.30"," 31.30"," 31.30"," 31.30"," 5000"," 1.57"," 1"," 5000"," 100.00"
ENTERO," EQ"," 13-Feb-2025"," 1302.65"," 1349.40"," 1349.40"," 1265.00"," 1266.00"," 1273.05"," 1292.33"," 152662"," 1972.90"," 15131"," 44745"," 29.31"
ENVIRO," SM"," 13-Feb-2025"," 109.00"," 110.00"," 112.00"," 102.40"," 105.00"," 104.60"," 108.12"," 188000"," 203.26"," 44"," 152000"," 80.85"
EPACK," EQ"," 13-Feb-2025"," 369.85"," 373.95"," 388.30"," 368.55"," 388.30"," 388.30"," 384.67"," 603396"," 2321.09"," 7254"," 278477"," 46.15"
EPIGRAL," EQ"," 13-Feb-2025"," 1821.45"," 1821.00"," 1879.95"," 1802.90"," 1855.50"," 1861.10"," 1845.10"," 55110"," 1016.84"," 9680"," 15107"," 27.41"
EPL," EQ"," 13-Feb-2025"," 256.95"," 254.26"," 255.58"," 243.39"," 246.50"," 247.71"," 248.05"," 1005692"," 2494.60"," 42423"," 455575"," 45.30"
EQUAL50ADD," EQ"," 13-Feb-2025"," 297.80"," 300.79"," 300.79"," 296.06"," 299.55"," 297.12"," 298.39"," 1816"," 5.42"," 112"," 1249"," 68.78"
EQUIPPP," BE"," 13-Feb-2025"," 22.73"," 22.74"," 23.86"," 22.60"," 23.68"," 23.61"," 23.59"," 22140"," 5.22"," 58"," -"," -"
EQUITASBNK," EQ"," 13-Feb-2025"," 65.01"," 64.37"," 65.80"," 63.40"," 63.60"," 63.63"," 64.48"," 1785439"," 1151.21"," 15911"," 844704"," 47.31"
ERIS," EQ"," 13-Feb-2025"," 1301.95"," 1277.00"," 1303.55"," 1262.20"," 1279.95"," 1265.15"," 1279.50"," 67326"," 861.44"," 10605"," 27169"," 40.35"
ESABINDIA," EQ"," 13-Feb-2025"," 4929.15"," 4751.00"," 4888.00"," 4717.00"," 4790.00"," 4798.10"," 4807.03"," 7293"," 350.58"," 2804"," 3017"," 41.37"
ESAFSFB," EQ"," 13-Feb-2025"," 31.94"," 31.81"," 32.23"," 31.24"," 31.30"," 31.36"," 31.66"," 452408"," 143.22"," 4070"," 230997"," 51.06"
ESCONET," ST"," 13-Feb-2025"," 267.55"," 262.20"," 262.20"," 262.20"," 262.20"," 262.20"," 262.20"," 4400"," 11.54"," 11"," 4400"," 100.00"
ESCORTS," EQ"," 13-Feb-2025"," 3023.00"," 3027.90"," 3054.90"," 2965.00"," 3020.00"," 3022.35"," 3026.07"," 245178"," 7419.25"," 25534"," 101644"," 41.46"
ESFL," SM"," 13-Feb-2025"," 446.95"," 459.90"," 462.00"," 425.00"," 425.05"," 427.20"," 443.20"," 141120"," 625.44"," 236"," 86040"," 60.97"
ESG," EQ"," 13-Feb-2025"," 38.68"," 38.68"," 39.06"," 38.61"," 38.71"," 38.70"," 38.87"," 2175"," 0.85"," 86"," 1883"," 86.57"
ESILVER," EQ"," 13-Feb-2025"," 95.64"," 96.71"," 97.20"," 96.70"," 96.80"," 97.19"," 97.15"," 57171"," 55.54"," 78"," 51674"," 90.38"
ESPRIT," ST"," 13-Feb-2025"," 125.00"," 126.50"," 128.00"," 124.00"," 127.00"," 124.65"," 125.75"," 17600"," 22.13"," 11"," 12800"," 72.73"
ESSARSHPNG," BE"," 13-Feb-2025"," 29.25"," 28.16"," 30.25"," 28.16"," 29.00"," 29.07"," 29.55"," 51830"," 15.31"," 384"," -"," -"
ESSENTIA," EQ"," 13-Feb-2025"," 2.79"," 2.79"," 2.84"," 2.75"," 2.78"," 2.77"," 2.80"," 1969969"," 55.19"," 3539"," 1297393"," 65.86"
ESTER," EQ"," 13-Feb-2025"," 147.77"," 147.00"," 156.90"," 147.00"," 156.00"," 154.94"," 152.73"," 370428"," 565.76"," 5272"," 113690"," 30.69"
ETHOSLTD," EQ"," 13-Feb-2025"," 2258.45"," 2291.20"," 2313.95"," 2250.00"," 2284.75"," 2275.65"," 2279.74"," 31839"," 725.85"," 5493"," 18907"," 59.38"
ETML," SM"," 13-Feb-2025"," 129.70"," 131.50"," 131.50"," 126.10"," 129.90"," 129.90"," 129.32"," 7200"," 9.31"," 6"," 6000"," 83.33"
EUREKAFORB," EQ"," 13-Feb-2025"," 511.55"," 512.80"," 514.30"," 502.20"," 509.90"," 509.25"," 509.33"," 270852"," 1379.54"," 10826"," 171379"," 63.27"
EUROBOND," SM"," 13-Feb-2025"," 165.00"," 170.00"," 170.00"," 170.00"," 170.00"," 170.00"," 170.00"," 1000"," 1.70"," 1"," 1000"," 100.00"
EUROTEXIND," BE"," 13-Feb-2025"," 15.10"," 14.97"," 14.97"," 14.97"," 14.97"," 14.97"," 14.97"," 146"," 0.02"," 1"," -"," -"
EVEREADY," EQ"," 13-Feb-2025"," 332.75"," 333.00"," 339.00"," 315.10"," 319.80"," 320.95"," 325.70"," 123544"," 402.39"," 3537"," 83231"," 67.37"
EVERESTIND," BE"," 13-Feb-2025"," 614.00"," 604.00"," 629.85"," 600.05"," 607.00"," 604.45"," 608.91"," 3083"," 18.77"," 220"," -"," -"
EVINDIA," EQ"," 13-Feb-2025"," 27.67"," 27.87"," 27.89"," 27.53"," 27.55"," 27.60"," 27.66"," 394905"," 109.22"," 2537"," 207383"," 52.51"
EXCEL," BE"," 13-Feb-2025"," 0.86"," 0.88"," 0.88"," 0.84"," 0.86"," 0.85"," 0.86"," 1897701"," 16.29"," 2460"," -"," -"
EXCELINDUS," EQ"," 13-Feb-2025"," 1002.55"," 1003.05"," 1050.00"," 961.00"," 961.00"," 965.35"," 993.87"," 20155"," 200.31"," 2871"," 8521"," 42.28"
EXCELLENT," SM"," 13-Feb-2025"," 54.90"," 50.00"," 63.00"," 50.00"," 62.50"," 62.50"," 56.63"," 20800"," 11.78"," 13"," 12800"," 61.54"
EXICOM," EQ"," 13-Feb-2025"," 179.38"," 176.50"," 188.34"," 176.50"," 183.00"," 183.32"," 184.80"," 470657"," 869.79"," 8554"," 185823"," 39.48"
EXIDEIND," EQ"," 13-Feb-2025"," 365.70"," 367.00"," 370.00"," 363.20"," 367.00"," 366.95"," 367.25"," 1586939"," 5828.04"," 25625"," 685165"," 43.18"
EXPLEOSOL," EQ"," 13-Feb-2025"," 1078.60"," 1078.60"," 1103.40"," 1066.30"," 1076.70"," 1074.55"," 1081.02"," 41010"," 443.33"," 4201"," 20671"," 50.40"
