SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,10.05,12.3,10.05,11.4,11.4,12.7,2900,31225,20-APR-2000,
AARTIDRUGS,EQ,27.9,27.95,26.15,27.25,27.25,26,1500,40595,20-APR-2000,
AARTIIND,EQ,47,47,47,47,47,46,200,9400,20-APR-2000,
ABANLLOYD,EQ,19.8,20.75,19.7,20.75,20.75,21.1,800,16100,20-APR-2000,
ABB,EQ,185.95,185.95,175.5,180.75,181.9,186.25,31685,5721669.95,20-APR-2000,
ABBALPO,EQ,57,57,57,57,57,76,15,855,20-APR-2000,
ABBOTTLAB,EQ,526,526,510,520,520,542,500,259450,20-APR-2000,
ABGHEAVY,EQ,22.2,22.2,21.75,21.75,21.75,22.5,2500,55095,20-APR-2000,
ABSIND,EQ,39.75,40.9,39.05,40,40,39.85,850,34020,20-APR-2000,
ACC,EQ,145.25,148,139.5,144.1,144,148.45,1246356,178173915.85,20-APR-2000,
ADANIEXPO,EQ,657,661.1,625,654.45,654.9,679.1,5500,3535200,20-APR-2000,
ADVANIORLI,EQ,18.6,19.25,18.3,18.95,18.95,18.7,4770,88760.5,20-APR-2000,
AEGISCHEM,EQ,8.5,10.3,8.5,9.15,9.15,9.2,950,8580,20-APR-2000,
AGREVOIND,EQ,355.1,365.6,346.5,349.7,346.5,376.25,2700,960075,20-APR-2000,
AHMEDELEC,EQ,59.6,61,59.6,61,61,60,122,7361.2,20-APR-2000,
AHMEDFORGE,EQ,9.3,11,9.1,9.5,9.5,10.65,1100,10525,20-APR-2000,
AIMCOPEST,EQ,9,9,9,9,9,9.7,100,900,20-APR-2000,
AKAIMPEX,EQ,2.25,3,2.25,2.6,2.6,3.45,3700,10025,20-APR-2000,
AKARLAMIN,EQ,3.8,4.3,3.8,4,4,4.8,4100,16605,20-APR-2000,
ALEMBICLTD,EQ,280,280,260,275,275,282.25,1600,433125,20-APR-2000,
ALFALAVAL,EQ,157,169.9,157,163.75,163.75,165,675,108005.25,20-APR-2000,
ALKYLAMINE,EQ,33,33,32,32.6,32.6,34,650,21082.5,20-APR-2000,
ALOKTEXT,EQ,30.75,33.4,30.75,31.4,31.15,33.4,56475,1769095.75,20-APR-2000,
