SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,BE,17,17.5,17,17.1,17.1,17.25,250,4310,10-AUG-2001,
AARTIIND,BE,29.5,29.5,29.5,29.5,29.5,29.15,200,5900,10-AUG-2001,
ABANLLOYD,BE,43.7,43.75,42.35,43.05,43.25,42.65,2454,105398.5,10-AUG-2001,
ABANLLOYD,EQ,43.8,43.8,41.5,42,42,43.95,500,21100,10-AUG-2001,
ABB,EQ,242.25,246.45,242.25,244.4,244.4,242.95,2803,684160.9,10-AUG-2001,
ABBALPO,BE,27.5,28.5,27.5,28.05,28,27.4,1410,39385.65,10-AUG-2001,
ABBALPO,EQ,28,28.35,28,28,28,27.8,1815,50927,10-AUG-2001,
ABBOTTLAB,BE,138.95,140.5,134,134,134,139.85,85,11710.35,10-AUG-2001,
ABBOTTLAB,EQ,135,136.5,133.5,133.5,133.5,134.5,210,28137.5,10-AUG-2001,
ABSIND,BE,29.2,29.85,29.05,29.65,29.05,29.55,950,27959,10-AUG-2001,
ACC,EQ,146.6,147.25,145.1,145.85,145.85,144.8,536467,78344942.95,10-AUG-2001,
ADANIEXPO,EQ,180.05,182.9,176,177.8,177.45,178.85,45753,8225470.3,10-AUG-2001,
ADLABSFILM,BE,69.25,70,66.1,67.5,68,67.9,16213,1095667.15,10-AUG-2001,
ADLABSFILM,EQ,67,67,67,67,67,67.5,50,3350,10-AUG-2001,
ADVANIORLI,BE,12.95,13.25,12.9,12.9,12.9,13,700,9086.1,10-AUG-2001,
ADVANIORLI,EQ,12.5,12.5,12.5,12.5,12.5,13.1,400,5000,10-AUG-2001,
AEGISCHEM,BE,7.95,8.2,7.45,7.9,8.2,7.65,747,5917.65,10-AUG-2001,
AEGISCHEM,EQ,7,8.15,7,7.85,8.15,7.05,310,2311.5,10-AUG-2001,
AFTEKINFO,EQ,94.8,97,92.15,93.9,94.4,92.65,7593,720248.55,10-AUG-2001,
AGEEGOLD,EQ,237,237,235,236,235,250,50,11800,10-AUG-2001,
AGREVOIND,EQ,121.5,121.5,114.7,117.45,115.1,119.95,27557,3240443.5,10-AUG-2001,
AGRODUTCH,BE,14,14,13,13.3,13.3,14,4000,53952.5,10-AUG-2001,
AGRODUTCH,EQ,13.65,13.75,13.5,13.5,13.5,14,700,9555,10-AUG-2001,
AHMEDELEC,EQ,30.05,31.25,30,31.2,31.25,29.45,380,11533.75,10-AUG-2001,
AJANTPHARM,BE,51.8,54,50.25,54,54,51.8,300,15492.5,10-AUG-2001,
AJANTPHARM,EQ,52.95,54,52.95,54,54,52,150,7995,10-AUG-2001,
AKSHOPTFBR,BE,99,101.4,90.85,91.1,91.05,98.7,970325,92686366.3,10-AUG-2001,
AKSHOPTFBR,EQ,99.4,103.9,90.8,91.15,91.1,98.7,116167,11062929.8,10-AUG-2001,
ALBRMORARJ,BE,206.2,215,197.8,205.4,201.1,215,1576,323124.8,10-AUG-2001,
ALBRMORARJ,EQ,201.25,201.25,201,201,201,213.85,250,50300,10-AUG-2001,
ALEMBICLTD,BE,80,80,72.5,73.2,74.55,74.5,8227,616042.7,10-AUG-2001,
ALEMBICLTD,EQ,73.05,75.95,71.6,73.3,71.6,76.65,1394,103325.35,10-AUG-2001,
ALKYLAMINE,BE,11,11.25,10,10.75,10.75,10.2,2029,22017.25,10-AUG-2001,
ALOKTEXT,BE,8.35,9.25,8.3,8.35,8.4,8.35,11301,97215.9,10-AUG-2001,
ALOKTEXT,EQ,9.35,9.35,8.2,8.5,8.5,8.5,1550,13957.5,10-AUG-2001,
ALPICFIN,BE,10.5,10.5,10.5,10.5,10.5,10.5,200,2100,10-AUG-2001,
ALPICFIN,EQ,11,11,10.15,10.15,10.15,11,200,2115,10-AUG-2001,
ALPSINDUS,BE,38.85,41,37.6,37.6,37.6,38.65,1500,60810.5,10-AUG-2001,
ALPSINDUS,EQ,41.6,41.6,41.55,41.55,41.55,38.5,7800,324280,10-AUG-2001,
AMARAJABAT,EQ,69.45,69.7,68.5,68.8,68.5,68.5,4410,303838.75,10-AUG-2001,
AMBASARABH,BE,3.75,3.75,3.65,3.65,3.65,3.75,277,1018.65,10-AUG-2001,
AMTEKAUTO,BE,414.5,417,414.1,415.45,414.5,415.45,31953,13275035.9,10-AUG-2001,
AMTREXAPPL,BE,11,11.05,10.5,10.5,10.5,10.85,400,4305,10-AUG-2001,
ANDHRABANK,BE,8.25,8.25,8.15,8.15,8.15,8.25,19650,161532.5,10-AUG-2001,
ANDHRABANK,EQ,8.05,8.25,8.05,8.25,8.25,8.15,12695,103668.75,10-AUG-2001,
ANDHRAPET,BE,1.8,2,1.8,1.9,2,1.85,819,1487.55,10-AUG-2001,
ANDHRSUGAR,BE,23.25,24,23.25,23.9,24,23,1470,35065,10-AUG-2001,
ANTGRAPHIC,BE,2,2,2,2,2,2,300,600,10-AUG-2001,
APCOTEXLAT,BE,13.7,13.7,12.5,13.6,13.6,13.95,154,2050.5,10-AUG-2001,
APOLLOHOSP,EQ,69,69.95,66.25,67.85,68.8,69,9802,673980.75,10-AUG-2001,
APOLLOTYRE,EQ,51.05,51.75,51.05,51.3,51.25,51.25,4555,234256.5,10-AUG-2001,
APOWERTOOL,BE,0.55,0.7,0.5,0.6,0.65,0.55,42004,23662.5,10-AUG-2001,
APOWERTOOL,EQ,0.55,0.65,0.55,0.65,0.65,0.7,501,275.65,10-AUG-2001,
APPAPER,BE,37.5,37.5,36,36,36,39,269,9774,10-AUG-2001,
APPLEIND,BE,1.45,1.45,1.15,1.2,1.15,1.15,1820,2368,10-AUG-2001,
APPLEIND,EQ,1.45,1.45,1.45,1.45,1.45,1.2,100,145,10-AUG-2001,
APTECH,EQ,55.9,60,43.7,54.15,54.5,54.55,60487,3308661.4,10-AUG-2001,
ARCHIES,EQ,42.95,43.8,41.05,43.15,43.8,41,2884,121116.05,10-AUG-2001,
ARHAMFISCL,BE,4.8,5,4.65,5,5,5,500,2390,10-AUG-2001,
ARIHANTCRE,EQ,5,5,4.5,4.65,4.7,4.7,13839,65548.9,10-AUG-2001,
ARVINDMILL,EQ,7.8,8.45,7.8,8.15,8.2,7.9,123178,1007645.85,10-AUG-2001,
ASAHIINDIA,BE,303.2,308,298,298,298,303.1,170,51183.5,10-AUG-2001,
ASHKLEYFIN,EQ,24.5,25,24.5,25,25,24.8,958,23816.8,10-AUG-2001,
ASHOKLEY,EQ,60.1,61.4,59.9,60.45,59.9,61,12421,755491.2,10-AUG-2001,
ASIANELEC,BE,13.5,13.5,12.3,12.4,12.4,12.15,1380,17059,10-AUG-2001,
ASIANELEC,EQ,13,13,13,13,13,11.35,50,650,10-AUG-2001,
ASIANHOTEL,EQ,85.15,86.85,85.1,86.25,86.5,85.3,771,65821.9,10-AUG-2001,
ASIANPAINT,EQ,258,258,255,255.55,255.5,255.05,5145,1314613.1,10-AUG-2001,
ASSAMCO,BE,16.45,16.5,15.85,16.35,16.5,16.6,2050,33235,10-AUG-2001,
ASSAMCO,EQ,16.5,16.65,15.85,15.85,15.85,16.7,740,12087.6,10-AUG-2001,
ASSAMFRONT,BE,65,65,63.1,63.1,63.1,62.8,129,8234.9,10-AUG-2001,
