SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,60.1,60.1,60.1,60.1,60.1,60,200,12020,27-SEP-1995,
ABB,EQ,631,642,631,641,642,635.05,750,476855,27-SEP-1995,
ABSIND,EQ,105,105,103.2,103.2,103.2,103,1350,141390,27-SEP-1995,
ACC,EQ,3300,3310,3275,3279,3279,3302.5,600,1972365.25,27-SEP-1995,
ADANIEXPO,EQ,625,625,625,625,625,641,100,62500,27-SEP-1995,
ADARSHCHEM,EQ,12,12,12,12,12,12,2000,24000,27-SEP-1995,
ADITYASPIN,EQ,8.3,8.3,8.3,8.3,8.3,8.5,200,1660,27-SEP-1995,
ADVANIORLI,EQ,170,170,165,165,165,172.5,200,33500,27-SEP-1995,
AEGISCHEM,EQ,43.5,44,43.5,43.5,43.5,43,250,10925,27-SEP-1995,
AHMEDELEC,EQ,135,155,135,152.6,154,150,344000,51727417.5,27-SEP-1995,
AHMEDFORGE,EQ,78,78,78,78,78,75,100,7800,27-SEP-1995,
AIMCOPEST,EQ,39.75,39.75,39,39.4,39,39,200,7875,27-SEP-1995,
AKARLAMIN,EQ,20,21,20,20.85,20.95,21.5,2100,43630,27-SEP-1995,
ALFALAVAL,EQ,272,273,272,273,273,273,150,40900,27-SEP-1995,
ALOKTEXT,EQ,91,91,91,91,91,94,400,36400,27-SEP-1995,
ALPHADRUG,EQ,15.2,15.5,15.2,15.5,15.5,15.5,1600,24645,27-SEP-1995,
ALPICFIN,EQ,166.25,166.25,166,166.05,166,160,500,83055,27-SEP-1995,
ALPINEIND,EQ,38,38.3,37.75,38.25,38.25,37.75,800,30405,27-SEP-1995,
ALTOS,EQ,69,71.1,69,69.7,69,69.75,2900,202165,27-SEP-1995,
AMARAJABAT,EQ,85,85,81.25,84.1,83.5,81.25,15100,1263870,27-SEP-1995,
AMBASARABH,EQ,27,28.25,26.5,26.8,26.75,27.4,73450,2008397.5,27-SEP-1995,
AMBUJELCST,EQ,30,30,30,30,30,27,100,3000,27-SEP-1995,
AMERICADRY,EQ,40.5,41,40,40,40,40.25,1600,64600,27-SEP-1995,
AMRUTIND,EQ,36.5,37.85,36.35,36.35,36.35,36,9800,362705,27-SEP-1995,
AMTEKAUTO,EQ,86,86,86,86,86,82,100,8600,27-SEP-1995,
ANAGRAMFIN,EQ,130,130,128.5,128.5,128.5,130,350,45127.5,27-SEP-1995,
ANDHRACEM,EQ,10.9,10.95,9.8,9.8,9.8,10,400,4145,27-SEP-1995,
ANDHRAPET,EQ,18,18.9,18,18.6,18.6,18.9,3400,63345,27-SEP-1995,
