SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADANIENT,EQ,85.45,85.45,83.3,84.55,84.75,84.85,1672117,141169905.4,23-JUL-2015,10367,INE423A01024,
ADANIPORTS,EQ,325.7,333.35,325,331.35,330.4,324.5,3000343,991917158,23-JUL-2015,50378,INE742F01042,
ADANIPOWER,EQ,28.8,29.1,28.25,28.45,28.4,28.65,9304355,265773744.5,23-JUL-2015,13190,INE814H01011,
ADFFOODS,EQ,73.5,74.6,71.8,72.1,72,73.8,22021,1603848.25,23-JUL-2015,344,INE982B01019,
ADHUNIK,EQ,21,22.7,19.8,22.05,22.25,20.9,433203,9390310.55,23-JUL-2015,2510,INE400H01019,
ADI,EQ,245,249.9,238.55,242.4,245,242.85,8947,2166182.15,23-JUL-2015,120,INE959A01019,
ADLABS,EQ,168.05,173,160.35,163.05,163,167.7,50831,8506101.7,23-JUL-2015,1257,INE172N01012,
ADORWELD,EQ,301,310.9,296.1,298.4,298,298.25,11326,3440686.75,23-JUL-2015,773,INE045A01017,
ADSL,EQ,39.45,40.4,37.3,38.65,38.45,37.3,1000575,39054279.15,23-JUL-2015,6143,INE102I01027,
ADVANIHOTR,EQ,59,59.45,57,57.8,57.55,60.45,1598,92695.3,23-JUL-2015,18,INE199C01026,
ADVANTA,EQ,501.85,509.6,490.25,492.25,493.95,503.15,21365,10704184.6,23-JUL-2015,1256,INE517H01028,
AEGISCHEM,EQ,864.8,869.8,843.4,851.35,850.35,857.4,25333,21574150.3,23-JUL-2015,748,INE208C01017,
AFL,EQ,119.5,122.4,115.2,120.2,118.8,117.95,185306,22301729.65,23-JUL-2015,1822,INE020G01017,
AGARIND,EQ,104.5,104.5,99.75,100,100.05,100.05,5755,582382.55,23-JUL-2015,34,INE204E01012,
AGCNET,EQ,130,133.8,126.35,128.95,129.9,129.6,10623,1382575.45,23-JUL-2015,396,INE676A01019,
AGRITECH,EQ,5.1,5.6,5.1,5.15,5.15,5.1,122,650.75,23-JUL-2015,8,INE449G01018,
AGRODUTCH,EQ,4.4,4.4,4.05,4.15,4.15,4.25,16386,66996.25,23-JUL-2015,29,INE135B01014,
AHLEAST,EQ,171.6,171.6,170.8,171.15,170.8,174.7,107,18320.1,23-JUL-2015,6,INE926K01017,
AHLUCONT,EQ,240.85,242.95,236.15,239.55,240,241.85,73595,17655912.3,23-JUL-2015,1951,INE758C01029,
AHLWEST,EQ,110,114.5,107.1,109.25,113.9,111.05,228,24927.45,23-JUL-2015,15,INE915K01010,
AIAENG,EQ,984.6,996,974,981.3,989.9,982.6,86066,84856477.35,23-JUL-2015,2895,INE212H01026,
AICHAMP,BE,15.2,15.2,15.2,15.2,15.2,15.95,1,15.2,23-JUL-2015,1,INE768E01024,
AIL,EQ,797,823.05,785,817.4,821.4,819.8,118089,94665028.6,23-JUL-2015,4281,INE878A01011,
AJANTPHARM,EQ,1647.05,1659.7,1602.1,1611.1,1603,1646.85,109162,177708485.4,23-JUL-2015,5868,INE031B01049,
AJMERA,EQ,150.65,153,147.3,148.8,148.5,149.75,142762,21457882.5,23-JUL-2015,2541,INE298G01027,
AKSHOPTFBR,EQ,17.35,17.65,16.65,16.8,16.9,17.2,1036268,17692089.8,23-JUL-2015,2801,INE523B01011,
AKZOINDIA,EQ,1314.85,1318.6,1295.05,1300.5,1300,1311.65,8868,11595380.4,23-JUL-2015,896,INE133A01011,
ALANKIT,EQ,219.3,219.4,217.6,218.4,218.5,217.95,156004,34068367.5,23-JUL-2015,762,INE914E01024,
ALBK,EQ,88.75,89.8,87.8,88.95,89.15,88.6,1348691,119963078.95,23-JUL-2015,7670,INE428A01015,
ALCHEM,EQ,27,27.05,25.45,26.5,26.7,27.1,5682,148691.55,23-JUL-2015,100,INE964B01033,
ALEMBICLTD,EQ,47.5,47.95,45.9,46.7,46.7,47.1,1100666,51738131.95,23-JUL-2015,5476,INE426A01027,
ALICON,EQ,316.9,319.8,310,312.55,311.3,316.9,4697,1472412.15,23-JUL-2015,167,INE062D01024,
ALKALI,EQ,45.8,54,44.3,54,54,45,51111,2673380.55,23-JUL-2015,545,INE773I01017,
ALKYLAMINE,EQ,277.05,280,274,275.4,275,280,2564,709810.25,23-JUL-2015,41,INE150B01021,
ALLCARGO,EQ,305.75,314,305,305.9,305.05,305.75,59432,18344722.7,23-JUL-2015,1862,INE418H01029,
ALLSEC,EQ,32.65,34,31.1,32.4,33,32.7,57962,1875076.1,23-JUL-2015,299,INE835G01018,
ALMONDZ,EQ,10,10.2,10,10.2,10.2,10,8000,80170,23-JUL-2015,28,INE326B01027,
ALOKTEXT,EQ,6.8,6.85,6.65,6.7,6.7,6.75,2899986,19507777.65,23-JUL-2015,3750,INE270A01011,
ALPA,BE,16.7,16.7,15.35,16.15,16.05,16,11801,195645.2,23-JUL-2015,13,INE385I01010,
ALPHAGEO,EQ,422.65,432,418.65,420,419.55,425.85,2515,1066837.55,23-JUL-2015,175,INE137C01018,
ALPSINDUS,EQ,6.9,6.9,6.9,6.9,6.9,6.6,4350,30015,23-JUL-2015,11,INE093B01015,
ALSTOMT&D,EQ,570,589.5,565,579.7,579.55,566.65,1806584,1047345736.95,23-JUL-2015,5082,INE200A01026,
AMARAJABAT,EQ,871,883.95,862,869.7,865,869.6,146937,128499212.6,23-JUL-2015,8515,INE885A01032,
AMBIKCO,EQ,1025,1025,992,1010.65,1006,1012.55,12841,12946184.4,23-JUL-2015,1326,INE540G01014,
AMBUJACEM,EQ,247.5,247.6,242.9,244.45,244,246.55,609596,149182986.3,23-JUL-2015,9088,INE079A01024,
AMDIND,EQ,27,28.9,26.95,28.25,28.2,27.5,16408,462123.8,23-JUL-2015,98,INE005I01014,
AMRUTANJAN,EQ,481,481,457,459.1,458,477.65,32169,14924539.55,23-JUL-2015,1816,INE098F01023,
AMTEKAUTO,EQ,170.45,172.75,168.6,169.7,169,168.8,1081437,184048283.65,23-JUL-2015,12625,INE130C01021,
AMTL,EQ,28,28,28,28,28,29.45,4972,139216,23-JUL-2015,20,INE436N01029,
ANANTRAJ,EQ,41.05,41.6,40.1,41,41.15,40.8,757278,30995875.7,23-JUL-2015,3662,INE242C01024,
ANDHRABANK,EQ,71,71.45,70.15,70.35,70.4,70.85,1374719,97119766.9,23-JUL-2015,9446,INE434A01013,
ANDHRACEMT,EQ,6.4,6.4,5.95,6,5.95,6.2,378219,2323221.1,23-JUL-2015,547,INE666E01012,
ANDHRSUGAR,EQ,97.6,97.6,96.05,96.45,96.05,97.15,7523,729505.45,23-JUL-2015,90,INE715B01013,
ANGIND,EQ,42.2,43.5,41.55,41.85,42.3,42.25,49790,2115458.35,23-JUL-2015,443,INE017D01010,
ANIKINDS,BE,28.1,30.95,28.05,30.7,30.7,29.5,2881,86346.3,23-JUL-2015,10,INE087B01017,
ANKITMETAL,EQ,2.6,2.6,2.4,2.45,2.45,2.5,23322,57245.8,23-JUL-2015,25,INE106I01010,
ANSALAPI,EQ,18.4,18.4,18.1,18.25,18.2,18.1,65564,1198345.25,23-JUL-2015,219,INE436A01026,
ANSALHSG,EQ,26.45,26.45,25.3,25.65,25.7,26.1,4676,120781.7,23-JUL-2015,48,INE880B01015,
ANTGRAPHIC,BE,0.1,0.1,0.1,0.1,0.1,0.1,30053,3005.3,23-JUL-2015,5,INE414B01021,
APARINDS,EQ,374.75,402,363.5,392.8,393.85,367.45,60994,23736822.55,23-JUL-2015,2037,INE372A01015,
APCOTEXIND,EQ,524.9,530,518,521.55,527,522.55,1415,744923.25,23-JUL-2015,64,INE116A01024,
APLAPOLLO,EQ,456.5,465.95,452.75,455.15,455.7,456.45,6564,3006246.5,23-JUL-2015,398,INE702C01019,
APLLTD,EQ,774,775.3,755.6,759.45,759.75,767.7,90538,69218186.55,23-JUL-2015,4904,INE901L01018,
APOLLOHOSP,EQ,1367,1398,1356,1379.75,1383.8,1367.2,818251,1115044293.85,23-JUL-2015,15419,INE437A01024,
APOLLOTYRE,EQ,196,202.9,194.75,197.15,197,193.2,4383803,870613358.3,23-JUL-2015,36567,INE438A01022,
APTECHT,EQ,68.8,70.55,68.05,68.5,68.5,68.45,329174,22794618.05,23-JUL-2015,2710,INE266F01018,
ARCHIDPLY,EQ,39.1,42.8,39.1,41.15,41.2,39.45,93435,3916561.65,23-JUL-2015,929,INE877I01016,
ARCHIES,EQ,30.15,30.45,28.7,29.2,29.45,29.5,342214,10178692.1,23-JUL-2015,1664,INE731A01020,
ARCOTECH,EQ,353.55,360,347.8,352.45,350,351.4,65444,23131159.45,23-JUL-2015,1556,INE574I01027,
ARIES,EQ,131,134.5,129.1,131.15,131.2,130.6,106943,14147475.25,23-JUL-2015,1448,INE298I01015,
ARIHANT,EQ,44.25,44.25,40.05,41.25,41.25,42.4,368,15535,23-JUL-2015,7,INE413D01011,
AROGRANITE,EQ,56,57.1,56,56.05,56.05,55.95,2489,140883.1,23-JUL-2015,42,INE210C01013,
ARROWCOAT,EQ,517,529,510,524.7,529,512.6,11102,5804719.1,23-JUL-2015,353,INE570D01018,
ARROWTEX,EQ,38,39.5,34.25,35.15,35.2,37.2,220815,7957247.35,23-JUL-2015,2273,INE933J01015,
ARSHIYA,EQ,40,40.55,38.25,38.65,38.7,39.55,92006,3588950.6,23-JUL-2015,740,INE968D01022,
ARSSINFRA,EQ,31.6,31.75,30.5,30.75,30.5,30.6,62440,1944438.65,23-JUL-2015,632,INE267I01010,
ARVIND,EQ,310,313.5,303.8,309.3,307.8,309.15,2502077,773879973.8,23-JUL-2015,38876,INE034A01011,
ARVINDREM,EQ,17.15,17.15,16.6,16.7,16.8,17.1,274121,4600114.35,23-JUL-2015,1010,INE211C01037,
ASAHIINDIA,EQ,168.35,172,165,165.9,166.8,167.35,104301,17593178.6,23-JUL-2015,2387,INE439A01020,
ASAHISONG,EQ,145.05,149,143.5,144.65,144.1,142,19203,2797910.95,23-JUL-2015,409,INE228I01012,
ASAL,EQ,44.25,44.5,42.15,43.3,43.3,44.6,3544,154350.25,23-JUL-2015,46,INE900C01027,
ASHAPURMIN,EQ,62.2,62.2,60.8,61.25,61.1,61.35,39471,2426190.15,23-JUL-2015,350,INE348A01023,
ASHIANA,EQ,225.6,228,223,225.05,223,221.9,26774,6050211.95,23-JUL-2015,626,INE365D01021,
ASHIMASYN,EQ,11.7,11.85,11.1,11.25,11.2,11.4,15716,179593.6,23-JUL-2015,74,INE440A01010,
ASHOKA,EQ,190.45,194,189,192.5,193.1,190,53637,10293529.8,23-JUL-2015,1346,INE442H01029,
ASHOKLEY,EQ,81.95,83.1,81.6,82.1,82.45,81.35,14105782,1161509006.35,23-JUL-2015,43415,INE208A01029,
ASIANHOTNR,EQ,101,101.1,101,101,101,101.1,1408,142218.35,23-JUL-2015,7,INE363A01022,
ASIANPAINT,EQ,846,851.8,836.1,846.5,846.85,843.3,1188579,1005670302.7,23-JUL-2015,39095,INE021A01026,
ASIANTILES,EQ,110.5,119,108,109.55,110,108.75,33748,3735476.7,23-JUL-2015,351,INE022I01019,
ASSAMCO,EQ,3.7,3.9,3.65,3.7,3.75,3.65,371488,1402015.4,23-JUL-2015,394,INE442A01024,
ASTEC,EQ,292.15,297,264.75,264.75,264.75,294.15,646999,181581387.4,23-JUL-2015,11262,INE563J01010,
ASTRAL,EQ,376.1,378.25,370.3,374.4,372.2,376,35537,13267672.4,23-JUL-2015,697,INE006I01046,
ASTRAMICRO,EQ,124.45,126.8,123.1,124.15,124.85,124.2,160511,20026121.7,23-JUL-2015,2017,INE386C01029,
ASTRAZEN,EQ,1204.95,1215,1180.1,1185.85,1180.25,1199.6,9018,10771733.25,23-JUL-2015,863,INE203A01020,
ATFL,EQ,604.4,604.4,593,596.45,593.05,595.75,3683,2198438.7,23-JUL-2015,173,INE209A01019,
ATLANTA,EQ,51.65,53.75,49.5,52.2,52.35,50.7,178961,9387689.9,23-JUL-2015,1522,INE285H01022,
ATLASCYCLE,EQ,217.2,243.9,215.6,233.65,232.5,214.85,589757,139204427.7,23-JUL-2015,11283,INE446A01017,
ATNINTER,EQ,0.3,0.35,0.3,0.3,0.3,0.3,2976,942.8,23-JUL-2015,6,INE803A01027,
ATUL,EQ,1225,1334.9,1209.55,1277.8,1283,1215.35,84732,109765993.35,23-JUL-2015,5271,INE100A01010,
ATULAUTO,EQ,463,486.4,462.15,480,480.3,461.95,173622,83084062.8,23-JUL-2015,5444,INE951D01028,
AURIONPRO,EQ,200.95,206.4,197.6,203.9,204.95,200.6,14828,2998386.7,23-JUL-2015,473,INE132H01018,
AUROPHARMA,EQ,758.9,760.85,738.6,748.7,746.1,752.3,1605662,1199605834.8,23-JUL-2015,40833,INE406A01037,
AUSOMENT,EQ,31,32,31,32,32,32.35,700,22260,23-JUL-2015,4,INE218C01016,
AUSTRAL,EQ,0.55,0.65,0.55,0.6,0.65,0.55,190652,112048,23-JUL-2015,48,INE455J01027,
AUTOAXLES,EQ,650,664.95,644.5,649.65,650,654.15,984,638888.55,23-JUL-2015,117,INE449A01011,
AUTOIND,EQ,61.65,63.8,60.7,60.9,61,60.5,66317,4099060.6,23-JUL-2015,966,INE718H01014,
AUTOLITIND,EQ,62.5,62.5,57.7,59.1,59.1,59.9,54243,3209894.55,23-JUL-2015,631,INE448A01013,
AVANTIFEED,EQ,2089.55,2160.05,2051.1,2064.2,2070,2091.6,5166,10865688.15,23-JUL-2015,1174,INE871C01012,
AVTNPL,EQ,38.05,39.45,37.05,37.55,37.9,37.75,135898,5150299.05,23-JUL-2015,1014,INE488D01021,
AXISBANK,EQ,590,598.55,581.4,583.75,582.8,589.85,5569255,3279744249.85,23-JUL-2015,101805,INE238A01034,
AXISCADES,EQ,265.3,268,255.05,258.4,257.15,262.4,90790,23660368.15,23-JUL-2015,1628,INE555B01013,
AXISGOLD,EQ,2434,2434,2370,2381.2,2395,2464.25,1202,2869387.35,23-JUL-2015,187,INF846K01347,
BAFNAPHARM,EQ,25.3,25.6,24.75,25,25,25.5,18148,456352.6,23-JUL-2015,201,INE878I01014,
BAGFILMS,EQ,3,3.05,2.95,2.95,2.95,3.05,33528,100386.35,23-JUL-2015,35,INE116D01028,
BAJAJ-AUTO,EQ,2630,2656,2480,2489.05,2482,2618.9,1651767,4200491878.4,23-JUL-2015,101724,INE917I01010,
BAJAJCORP,EQ,471.4,471.4,456.35,459.8,461,467.35,41149,19096563.95,23-JUL-2015,3884,INE933K01021,
BAJAJELEC,EQ,273.85,286.4,272.15,280.4,280,272.4,528261,148923975.8,23-JUL-2015,9670,INE193E01025,
BAJAJFINSV,EQ,1730,1760,1715,1729.6,1726.35,1677,178823,310550211.45,23-JUL-2015,9991,INE918I01018,
BAJAJHIND,EQ,13.65,14.1,13.5,13.6,13.6,13.45,821793,11291242,23-JUL-2015,1617,INE306A01021,
BAJAJHLDNG,EQ,1394.75,1432,1394.75,1424.6,1430,1379.45,25405,35857383.05,23-JUL-2015,2014,INE118A01012,
BAJFINANCE,EQ,5170,5225,5100,5140.2,5143,5131.3,91679,473044133.25,23-JUL-2015,11782,INE296A01016,
BALAJITELE,EQ,78,81.8,77.55,78.7,79.5,77.5,288583,23113438.75,23-JUL-2015,2159,INE794B01026,
BALAMINES,EQ,110.65,118,110.65,116.05,115.6,111,32005,3707482.45,23-JUL-2015,478,INE050E01027,
BALKRISIND,EQ,687.95,707,620.1,682.75,689.1,681.85,126954,88324314.75,23-JUL-2015,5735,INE787D01026,
BALLARPUR,EQ,14.3,14.55,14.1,14.3,14.3,14.25,622000,8970938,23-JUL-2015,805,INE294A01037,
BALMLAWRIE,EQ,608.75,616,603.4,606.6,606,605.15,20115,12250568.65,23-JUL-2015,730,INE164A01016,
BALPHARMA,EQ,61.7,63.9,61.65,62.55,62.05,61.75,18182,1147001.7,23-JUL-2015,274,INE083D01012,
BALRAMCHIN,EQ,45.65,47.95,45.55,47.5,47.55,45.7,399650,18916323.2,23-JUL-2015,3859,INE119A01028,
BANARISUG,EQ,771.2,780,769.9,770.15,769.9,781.65,1066,823090.85,23-JUL-2015,31,INE459A01010,
BANCOINDIA,EQ,105.6,110.6,105.1,105.75,105.55,104.9,57250,6164247.7,23-JUL-2015,939,INE213C01025,
BANG,EQ,8.6,8.95,8.55,8.6,8.6,8.95,801,6888.9,23-JUL-2015,6,INE863I01016,
BANKBARODA,EQ,153,154.35,151.85,152.75,152.5,152.7,1951047,298550601,23-JUL-2015,13301,INE028A01039,
BANKBEES,EQ,1925,1936.1,1898.05,1902.71,1903.3,1916.63,38786,73819817.82,23-JUL-2015,139,INF732E01078,
BANKINDIA,EQ,172.9,173.8,170.3,172.95,172.85,172.1,1287266,222011214.35,23-JUL-2015,10908,INE084A01016,
BANSWRAS,EQ,79,84.9,77.75,80.15,80.15,80.55,5364,432088.25,23-JUL-2015,66,INE629D01012,
BARTRONICS,EQ,12.9,13.2,12.25,12.5,12.4,12.95,157056,1997544.45,23-JUL-2015,713,INE855F01034,
BASF,EQ,1168,1206.5,1148.05,1187.25,1179,1152.45,20840,24712130.75,23-JUL-2015,1603,INE373A01013,
BASML,EQ,210,211,206.25,210,209.95,210.5,547,114277,23-JUL-2015,15,INE186H01014,
BATAINDIA,EQ,1144,1169,1140,1157.1,1157.95,1140.7,201196,232861968.35,23-JUL-2015,14491,INE176A01010,
BAYERCROP,EQ,3799.95,3907.5,3751,3868.15,3831,3773.2,12167,46855115.15,23-JUL-2015,2851,INE462A01022,
BBL,EQ,685,704.9,671,677.15,673.25,694.35,12107,8376033.25,23-JUL-2015,812,INE464A01028,
BBTC,EQ,531.65,536.5,525.25,528.95,529.3,528.75,72343,38410993.5,23-JUL-2015,2643,INE050A01025,
BEARDSELL,EQ,49.6,49.6,49.6,49.6,49.6,49.6,10,496,23-JUL-2015,2,INE520H01014,
BEDMUTHA,EQ,13.8,13.8,13,13,13,13.05,5927,79116.45,23-JUL-2015,33,INE844K01012,
BEL,EQ,3696.95,3789.85,3681.4,3758.8,3772,3662.25,184205,689949615.6,23-JUL-2015,16431,INE263A01016,
BEML,EQ,1514,1535,1466.1,1515.05,1516.6,1502.95,248924,376044745.7,23-JUL-2015,12777,INE258A01016,
BEPL,EQ,18.5,19.7,17.7,18,17.7,18.55,12907,240479,23-JUL-2015,113,INE922A01025,
BERGEPAINT,EQ,217.55,217.55,215,215.9,215.1,215.9,101416,21933256.7,23-JUL-2015,3944,INE463A01038,
BFINVEST,EQ,154.6,159,150.05,151,151,155,7789,1194954.3,23-JUL-2015,281,INE878K01010,
BFUTILITIE,EQ,561.6,572,555,558.7,558.15,557.45,225511,126853893.25,23-JUL-2015,8483,INE243D01012,
BGLOBAL,BE,4.15,4.45,4.15,4.45,4.45,4.3,396,1657.2,23-JUL-2015,3,INE224M01013,
BGRENERGY,EQ,123.5,126.9,123.5,124.65,124.7,123.35,163112,20390976.2,23-JUL-2015,2267,INE661I01014,
BHAGYNAGAR,EQ,16.95,17,16.45,16.5,16.9,16.75,1817,30393.1,23-JUL-2015,13,INE458B01028,
BHARATFORG,EQ,1099,1118,1091.1,1110.2,1106,1095.15,430485,478346434.95,23-JUL-2015,17013,INE465A01025,
BHARATGEAR,EQ,79.3,81,77.4,78.05,78,80.2,6206,492231.8,23-JUL-2015,169,INE561C01019,
BHARATRAS,EQ,1200,1219.75,1150.05,1201.1,1211.1,1190.35,601,719589.85,23-JUL-2015,118,INE838B01013,
BHARTIARTL,EQ,441,441.15,430.8,432.9,432.4,439.4,2361270,1024427238.35,23-JUL-2015,62452,INE397D01024,
BHEL,EQ,287.8,288.95,282.5,284.65,284.55,284.95,2242500,639336355.15,23-JUL-2015,34364,INE257A01026,
BHUSANSTL,EQ,61.5,63.5,61,61.5,61.5,61.2,274635,16966677.6,23-JUL-2015,2537,INE824B01021,
BIL,EQ,550.5,554.95,542,548.05,549.95,550.65,14860,8181423.15,23-JUL-2015,669,INE828A01016,
BILENERGY,EQ,0.9,0.9,0.8,0.8,0.8,0.9,2600,2330,23-JUL-2015,7,INE607L01029,
BINANIIND,EQ,91.25,98.8,91.1,95.65,95.75,91.85,82936,7979048.75,23-JUL-2015,1411,INE071A01013,
BINDALAGRO,EQ,58,60,55.45,56.1,56.25,57.85,1647675,94106556.5,23-JUL-2015,4870,INE143A01010,
BIOCON,EQ,462.15,469.55,457.2,458.75,458.9,460.65,1050186,486097569.45,23-JUL-2015,24093,INE376G01013,
BIRLACORPN,EQ,452.95,474,450.05,460.9,460,450.1,12885,5951237.6,23-JUL-2015,644,INE340A01012,
BIRLACOT,EQ,0.1,0.1,0.05,0.05,0.1,0.1,560285,44534.8,23-JUL-2015,75,INE655I01024,
BIRLAERIC,BE,66.1,69.45,66.1,67.95,68.5,69,1467,99174.65,23-JUL-2015,21,INE800A01015,
BIRLAMONEY,EQ,26.9,28,24.5,25,25,27.1,66312,1729056,23-JUL-2015,387,INE865C01022,
BLBLIMITED,EQ,3.8,3.8,3.8,3.8,3.8,3.65,1001,3803.8,23-JUL-2015,2,INE791A01024,
BLISSGVS,EQ,191.5,198,185.7,191.3,190.5,189,781122,150879546.55,23-JUL-2015,7431,INE416D01022,
BLKASHYAP,EQ,12.75,12.75,12.35,12.55,12.5,12.55,32324,404653.5,23-JUL-2015,105,INE350H01032,
BLUECHIP,EQ,0.3,0.3,0.3,0.3,0.3,0.25,3600,1080,23-JUL-2015,5,INE657B01025,
BLUEDART,EQ,6574.95,6657,6490,6519.4,6490,6525.65,3237,21277682.55,23-JUL-2015,871,INE233B01017,
BLUEDART,N1,9.9,9.9,9.9,9.9,9.9,9.9,35,346.5,23-JUL-2015,1,INE233B08087,
BLUEDART,N2,9.9,9.9,9.9,9.9,9.9,9.9,20,198,23-JUL-2015,1,INE233B08095,
BLUEDART,N3,9.91,9.91,9.91,9.91,9.91,9.9,15,148.65,23-JUL-2015,1,INE233B08103,
BLUESTARCO,EQ,334.15,338.9,333,334.65,333.55,334.05,15372,5149975,23-JUL-2015,706,INE472A01039,
BLUESTINFO,EQ,270,284,262.4,274.9,274.15,272.05,154579,42617007.2,23-JUL-2015,5264,INE504B01011,
BODALCHEM,EQ,29.5,30.1,29.15,29.35,29.6,29.5,48783,1442657.75,23-JUL-2015,384,INE338D01028,
BOMDYEING,EQ,73.95,74.55,72.6,73,72.9,73.85,480736,35316598.2,23-JUL-2015,2927,INE032A01023,
BOSCHLTD,EQ,23950,23950,23550.5,23625.35,23555.5,23862.85,14114,334563465.8,23-JUL-2015,4804,INE323A01026,
BPCL,EQ,974.5,987,965.25,970.3,971,972.05,1487216,1454368210.7,23-JUL-2015,60049,INE029A01011,
BPL,EQ,44.05,45.4,40.2,43.5,43.35,44.15,3287509,141707104.3,23-JUL-2015,17482,INE110A01019,
BRFL,EQ,129,131.5,129,131.5,131.5,130.85,1107,144541.9,23-JUL-2015,68,INE589G01011,
BRIGADE,EQ,145,148.45,144,147.1,147,145.7,24497,3598827.6,23-JUL-2015,1074,INE791I01019,
BRITANNIA,EQ,2867.7,2897,2841.7,2850.05,2849,2856.9,104695,300462447.4,23-JUL-2015,11614,INE216A01022,
BROOKS,EQ,72.45,74.4,70.5,71.3,70.6,71.85,245882,17825316.05,23-JUL-2015,2207,INE650L01011,
BSELINFRA,EQ,1.7,1.7,1.6,1.7,1.7,1.7,54973,91171.95,23-JUL-2015,87,INE395A01016,
BSL,EQ,43,44.6,42.8,43.35,43.5,43.6,7583,331016.7,23-JUL-2015,59,INE594B01012,
BSLGOLDETF,EQ,2407,2440,2400,2417.5,2440,2402,168,404538.85,23-JUL-2015,25,INF209K01HT2,
BSLIMITED,EQ,30.7,31.5,30.05,30.65,30.6,30.55,534123,16332394.6,23-JUL-2015,1032,INE043K01029,
BSLNIFTY,EQ,104.99,105,98.02,105,105,105,1031,104712.27,23-JUL-2015,18,INF209K01IR4,
BURNPUR,EQ,8.35,9.2,8.15,8.75,8.65,8.15,737370,6514172.95,23-JUL-2015,993,INE817H01014,
BUTTERFLY,EQ,189.25,194.75,189.1,190.15,189.95,190.2,25962,4978751.4,23-JUL-2015,372,INE295F01017,
BVCL,EQ,16.95,17.5,16.6,17.2,17.25,17.15,5809,99181.25,23-JUL-2015,30,INE139I01011,
BYKE,EQ,168.5,171.75,167.75,170.8,170.95,169.2,212231,35970435.7,23-JUL-2015,3939,INE319B01014,
CADILAHC,EQ,1987.05,2003.95,1950,1954.85,1954.05,1987.05,70904,140904478.9,23-JUL-2015,4795,INE010B01019,
CAIRN,EQ,169.05,188,169.05,177.7,177.25,166.95,10190148,1819942358,23-JUL-2015,83793,INE910H01017,
CAMLINFINE,EQ,107.7,111.6,107.05,109.7,109.3,107.65,926309,101361613.9,23-JUL-2015,7658,INE052I01032,
CANBK,EQ,286,287.9,282.6,284.65,284.5,284.55,989270,282110888.8,23-JUL-2015,12035,INE476A01014,
CANDC,EQ,16.65,16.65,14.55,14.9,14.95,15.65,11496,175980.5,23-JUL-2015,59,INE874H01015,
CANFINHOME,EQ,833.9,864,821.5,851.2,855,829.4,145065,122504200.8,23-JUL-2015,5031,INE477A01012,
CANTABIL,EQ,64.45,65.8,64,64,64,64.95,5821,376897.05,23-JUL-2015,98,INE068L01016,
