SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,134,134.95,127.6,131.95,131.5,133.7,912333,119841185.05,30-SEP-2005,
3MINDIA,EQ,865.2,897,865.2,881.75,887,880.5,93,81532.05,30-SEP-2005,
AARTIDRUGS,BE,138,139.8,138,138.85,138.8,140,6179,856476.3,30-SEP-2005,
AARTIIND,EQ,144,149,138,147.1,148,148.45,71514,10289285.85,30-SEP-2005,
ABANLOYD,EQ,608,610,580,589.25,587,606.35,29774,17549276.9,30-SEP-2005,
ABB,EQ,1712,1727,1701,1709.35,1708.2,1705.05,23998,41115010.8,30-SEP-2005,
ABSHEKINDS,EQ,37,37.5,35.5,36.35,36.65,37.25,529079,19170701.75,30-SEP-2005,
ACC,EQ,487.5,496.6,484.1,487.15,487,485.4,1657834,813304152.5,30-SEP-2005,
ADANIEXPO,EQ,64.15,64.15,62.25,63,63,63.9,428860,27019865,30-SEP-2005,
ADLABSFILM,EQ,306,319.9,301,305.05,303,303.45,208557,64098477.65,30-SEP-2005,
ADORWELD,EQ,260,264.85,250,256.2,255.3,259.2,29036,7458362.9,30-SEP-2005,
AEGISCHEM,EQ,187.8,187.8,171.2,177.5,177.6,180.2,51272,9053988.4,30-SEP-2005,
AFTEKINFO,EQ,117,118,110,111.95,112.15,117.7,1171391,133053271.1,30-SEP-2005,
AGRODUTCH,EQ,72.15,72.3,68,69.15,69.7,71.5,152928,10616308.9,30-SEP-2005,
AHMEDFORGE,EQ,152.8,155.95,148.5,150.1,150.6,152.8,12969,1969836.05,30-SEP-2005,
AJANTPHARM,EQ,85,85.85,80.6,84.4,85,84.8,40316,3315760.5,30-SEP-2005,
AKSHOPTFBR,EQ,62.5,64.5,59.2,61.35,61.4,61.65,263788,16081837.7,30-SEP-2005,
ALBK,EQ,91,92.5,89.75,91.95,92.5,90.1,810342,73671401.8,30-SEP-2005,
ALEMBICLTD,EQ,255,270,255,268.8,268,269.7,8037,2153106.15,30-SEP-2005,
ALFALAVAL,EQ,905,971,871.55,916.45,920,922.3,655,600607.9,30-SEP-2005,
ALLSEC,EQ,217,219,202,204.35,204,221.25,27831,5800691.8,30-SEP-2005,
ALOKTEXT,EQ,78,78.8,75.5,77.8,77.9,77.15,1484541,114798278,30-SEP-2005,
ALPSINDUS,EQ,140.15,141,136,138.6,138.55,140.1,47842,6621573.85,30-SEP-2005,
AMAR,EQ,60.65,61.5,55.25,56.65,56.8,60.95,4005575,229670099,30-SEP-2005,
AMARAJABAT,BE,154.4,157.3,151,155.45,154,153.85,14310,2198788.55,30-SEP-2005,
AMBICAAGAR,EQ,22.9,23,22.05,22.65,23,23.15,67219,1508779.5,30-SEP-2005,
AMTEKAUTO,EQ,281.9,281.9,265,270.75,270.9,279.2,339129,91950553.3,30-SEP-2005,
AMTEKINDIA,EQ,92.7,94,90.05,92.5,92.7,91.6,560746,51746251.2,30-SEP-2005,
AMTREXAPPL,BE,94,94,88.5,90.3,90.8,93.15,22187,1973657.6,30-SEP-2005,
ANDHRABANK,EQ,103.5,105,101.35,103.85,104.3,102.95,700963,71955039.8,30-SEP-2005,
ANDHRSUGAR,EQ,149.1,151,147,150.35,150.95,150.15,43247,6433976.2,30-SEP-2005,
ANTGRAPHIC,EQ,6.05,6.9,6.05,6.25,6.25,6.75,51251,318896.15,30-SEP-2005,
APARINDS,EQ,221,224.9,212,222.85,220,221.8,6697,1449020.25,30-SEP-2005,
APCOTEXLAT,EQ,67,71.9,63.35,69.6,71.3,68.65,12085,816478.45,30-SEP-2005,
APIL,EQ,198,199.05,192,193.65,193.8,198.25,54006,10510361.85,30-SEP-2005,
APOLLOHOSP,EQ,449,465,449,458.4,458,447,301559,138164769.65,30-SEP-2005,
APOLLOTYRE,EQ,296.1,296.1,287.8,292.9,290.5,296.1,58221,16959114.9,30-SEP-2005,
APPAPER,EQ,112.9,114.95,108,108.75,108.3,113.7,26064,2850731.55,30-SEP-2005,
APTECHT,EQ,100,101.45,95,100.25,100,98.15,2047181,201549079.3,30-SEP-2005,
ARCHIES,EQ,141.5,141.5,134,136.2,135,137.35,13650,1860913,30-SEP-2005,
ARHAMFISCL,BE,21,21,19,19.2,19.65,20,116341,2299536.4,30-SEP-2005,
ARL,BE,2.65,2.65,2.65,2.65,2.65,2.75,237042,628161.3,30-SEP-2005,
ARSBONDS,N1,103.8,103.8,103.21,103.44,103.3,103.3,110902,11455502.34,30-SEP-2005,
ARVINDMILL,EQ,135,135,129.2,132.9,133,132.3,1416259,187446673.3,30-SEP-2005,
ASAHIINDIA,EQ,78.05,79,76.65,76.95,77,78.55,68566,5317847.6,30-SEP-2005,
ASAL,EQ,114,114,104,111.65,113.5,115.15,15516,1683961.15,30-SEP-2005,
ASHAPURMIN,EQ,806,851,786.2,832.35,848,827.55,18533,15297717.8,30-SEP-2005,
ASHIMASYN,BE,22.15,22.5,21.7,22.05,22,22.8,54848,1196673.35,30-SEP-2005,
ASHOKLEY,EQ,28.7,28.95,27.6,28.4,28.5,28.35,4879731,137263299.3,30-SEP-2005,
ASIANELEC,BE,248.3,253.9,237.65,249.05,247,250.15,41939,10218454.7,30-SEP-2005,
ASIANHOTEL,EQ,455,455,425.55,433.15,437,440.15,1901,830242.1,30-SEP-2005,
