SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,132.5,135,132.5,135,135,125,100,13375,5-JAN-1995,
AARTIIND,EQ,120,120,120,120,120,125,100,12000,5-JAN-1995,
ABB,EQ,590,590,590,590,590,600,200,118000,5-JAN-1995,
ABSIND,EQ,155,155,155,155,155,160,200,31000,5-JAN-1995,
ACC,EQ,4000,4000,3950,3980,3980,4000,45,178475,5-JAN-1995,
AHMEDELEC,EQ,62,64,62,64,64,62,1150,72115,5-JAN-1995,
ALPICFIN,EQ,284,285,284,284.5,285,295,200,56900,5-JAN-1995,
AMRUTIND,EQ,82.5,82.5,81,82.5,82.5,82,1000,82200,5-JAN-1995,
ANDRAVALLY,EQ,1100,1100,1100,1100,1100,1120,10,11000,5-JAN-1995,
APOLLOTYRE,EQ,144.1,150,144.1,145.15,145,144,3350,500085,5-JAN-1995,
APPLECREDT,EQ,192,196,192,193,193,191.5,1000,193450,5-JAN-1995,
APPLEIND,EQ,74.5,75,74.5,74.5,74.5,75.25,800,59650,5-JAN-1995,
ARVINDMILL,EQ,167.5,167.5,165,165.15,165,166.05,7950,1322057.5,5-JAN-1995,
ASHKLEYFIN,EQ,110,113,110,113,113,114,2600,293100,5-JAN-1995,
ASHOKLEY,EQ,188,188,185,185,185,189,150,27900,5-JAN-1995,
ATVPROJ,EQ,53,53,51.5,53,53,53,15800,834700,5-JAN-1995,
AUTORIDFIN,EQ,261,261,261,261,261,290,100,26100,5-JAN-1995,
BALMLAWRIE,EQ,121,125,120,120,120,126,750,91000,5-JAN-1995,
BANKRAJAS,EQ,545,545,540,540,540,550,250,135250,5-JAN-1995,
BARODARAYN,EQ,675,675,651,654.35,656,657,160,105260,5-JAN-1995,
BATAINDIA,EQ,204,204,204,204,204,205,100,20400,5-JAN-1995,
BAUSCHLOMB,EQ,60,60,60,60,60,59,200,12000,5-JAN-1995,
BHARATHOT,EQ,180,180,180,180,180,170,1000,180000,5-JAN-1995,
BILT,EQ,251,252.5,251,252.5,252.5,240,1000,251850,5-JAN-1995,
BINANIZINC,EQ,875,900,875,900,900,895,150,133750,5-JAN-1995,
BINDALAGRO,EQ,22,22.25,22,22.1,22.25,24,2800,61855,5-JAN-1995,
BONGAIREFN,EQ,46,46,46,46,46,47,200,9200,5-JAN-1995,
BOOTSPHARM,EQ,525,525,520,520,520,511,200,104500,5-JAN-1995,
BPCL,EQ,367,367,367,367,367,375,200,73400,5-JAN-1995,
BSES,EQ,206,208.5,205,207.5,207,211.5,1450,299480,5-JAN-1995,
CARRIERAIR,EQ,135,135,130,130,130,135,300,39950,5-JAN-1995,
CASTROL,EQ,860,865,860,865,865,870,350,302050,5-JAN-1995,
CEATFIN,EQ,55.5,57,55.5,57,57,55.8,700,39750,5-JAN-1995,
CENTENKA,EQ,3580,3700,3580,3700,3700,3777.5,10,36400,5-JAN-1995,
CESC,EQ,253,253,253,253,253,255,50,12650,5-JAN-1995,
CHAMBLFERT,EQ,35,35.25,34,34,34,35.5,3600,124460,5-JAN-1995,
CHEMNODRUG,EQ,525,525,525,525,525,540,150,78750,5-JAN-1995,
CHLORIDIND,EQ,92,92,92,92,92,90,100,9200,5-JAN-1995,
CHOWGULSTM,EQ,69,69,62,62,62,71.5,800,53100,5-JAN-1995,
CIPLA,EQ,665,665,665,665,665,697.5,100,66500,5-JAN-1995,
CITICORSEC,EQ,64,64,64,64,64,64,100,6400,5-JAN-1995,
COLGATE,EQ,405,405,400.5,401,401,407.5,500,201650,5-JAN-1995,
COREPARENT,EQ,289.95,289.95,280,280,280,292,200,56995,5-JAN-1995,
CRBCAPS,EQ,137,137,137,137,137,137.5,500,68500,5-JAN-1995,
DABUR,EQ,340,345,340,340,340,350,500,170900,5-JAN-1995,
DCLPOLY,EQ,44,44,41,42,42,44.2,2200,90600,5-JAN-1995,
DCMDAEWOO,EQ,51,51,51,51,51,55,200,10200,5-JAN-1995,
DHAMPURSUG,EQ,271,272,270,272,272,273,250,67700,5-JAN-1995,
DRREDDY,EQ,400.5,400.5,392,392,392,400,300,119250,5-JAN-1995,
EIDPARRY,EQ,219,219,217,217,217,212,900,195400,5-JAN-1995,
EIHOTEL,EQ,410,411.75,410,411.75,411.75,415,700,287087.5,5-JAN-1995,
EMERCK,EQ,220,220,220,220,220,218,50,11000,5-JAN-1995,
ESCORTTRAC,EQ,135,140,135,140,140,135,300,41500,5-JAN-1995,
ESSARGUJ,EQ,92,92,90.75,91.25,91.25,91.5,7500,685090,5-JAN-1995,
ESSARSHIP,EQ,71,72,69.25,70.5,70.5,71.5,3600,257600,5-JAN-1995,
ESTERIND,EQ,56.5,56.5,56.5,56.5,56.5,57,100,5650,5-JAN-1995,
FEDERALBNK,EQ,268,270,265.25,270,270,270,300,80325,5-JAN-1995,
FINPIPE,EQ,62.4,63,60.5,60.55,60.55,62.35,3900,239790,5-JAN-1995,
FLOATGLASS,EQ,56,56,54.25,54.5,54.5,54.5,6800,371130,5-JAN-1995,
GANESHBENZ,EQ,163,163,161.5,161.5,161.5,163.5,200,32450,5-JAN-1995,
GARDENSILK,EQ,85,85,85,85,85,85,50,4250,5-JAN-1995,
