SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,136.5,138.55,134.8,135.65,135.85,135.85,416630,56952303.1,28-NOV-2005,
3MINDIA,EQ,785,785,768,779.5,779.5,779,1007,782366.55,28-NOV-2005,
AARTIDRUGS,EQ,114.3,117,110.3,111.15,110.6,113.7,54689,6179539.9,28-NOV-2005,
AARTIIND,EQ,140,145.5,139,145,145,139.45,41125,5902335.95,28-NOV-2005,
ABANLOYD,EQ,524,539,508.7,512.85,514,508.55,7873,4070539.7,28-NOV-2005,
ABB,EQ,2049,2052,2001,2019.8,2008,2013,186151,377851964.2,28-NOV-2005,
ABSHEKINDS,EQ,31.15,35.9,31.15,31.45,31.4,31,466323,14762777.95,28-NOV-2005,
ACC,EQ,516.5,521.5,512.15,518.45,514,513.9,638531,330282997.05,28-NOV-2005,
ADANIEXPO,EQ,63.5,65,62.75,64.05,64,62.75,552342,35594113.35,28-NOV-2005,
ADLABSFILM,EQ,308.7,319.4,306.95,314.25,316,306.15,284897,89461819.75,28-NOV-2005,
ADORWELD,EQ,406,414,399,401.6,401,401.5,133906,54465724.1,28-NOV-2005,
AEGISCHEM,EQ,272,279,266,267.45,267.2,270.8,60336,16462219.45,28-NOV-2005,
AFTEKINFO,EQ,116,117.9,115.5,117.1,117.3,116.4,674047,78933844.05,28-NOV-2005,
AGRODUTCH,EQ,64.4,66.75,63.85,64.55,64,63.55,108293,7042610.2,28-NOV-2005,
AHMEDFORGE,EQ,152.1,154.9,146.65,147.9,147.15,151.4,29055,4377113.05,28-NOV-2005,
AJANTPHARM,EQ,81.45,82.3,79.1,79.55,80,80.7,25378,2047787.9,28-NOV-2005,
AKSHOPTFBR,EQ,82.7,89,74.5,75.4,75.45,74.4,378776,28816864.9,28-NOV-2005,
ALBK,EQ,82,82.5,77.15,79.4,79.1,81.05,3648156,290443014.85,28-NOV-2005,
ALEMBICLTD,EQ,308.15,313.3,305,306.2,305.7,305.6,56744,17543532.3,28-NOV-2005,
ALFALAVAL,EQ,835,852.1,835,848.65,852,835.6,2353,1997266.65,28-NOV-2005,
ALLSEC,EQ,221,225.5,217,219.6,218,223.3,6484,1441422.9,28-NOV-2005,
ALOKTEXT,EQ,74.85,75.4,73.6,73.9,73.75,74.35,323782,24102760.85,28-NOV-2005,
ALPSINDUS,EQ,114.7,119,114.5,115.05,114.5,113.9,55670,6445596.45,28-NOV-2005,
AMAR,EQ,52.35,54.2,51.85,52.75,52.7,51.8,379271,20159858.95,28-NOV-2005,
AMARAJABAT,EQ,161.5,162.8,158.05,159.75,158.05,161.3,11907,1914869.9,28-NOV-2005,
AMBICAAGAR,EQ,18.9,20.9,18.6,19.65,19.25,18.65,33349,652053.55,28-NOV-2005,
AMTEKAUTO,EQ,294.4,295,290.6,293.75,294.4,292.5,148079,43460482.3,28-NOV-2005,
AMTEKINDIA,EQ,103.5,104.9,103,103.7,103.65,103.3,199466,20710613.2,28-NOV-2005,
AMTREXAPPL,EQ,87.4,87.4,82.75,84.15,83.7,86.6,24412,2062956.55,28-NOV-2005,
ANDHRABANK,EQ,95,95.25,93.7,94.05,93.7,94.1,705064,66613315,28-NOV-2005,
ANDHRSUGAR,EQ,150.5,153.55,149.95,151.05,151.35,149.95,72091,10902238,28-NOV-2005,
ANTGRAPHIC,EQ,5.5,5.6,5,5.1,5.1,5.3,60201,330497.85,28-NOV-2005,
APARINDS,EQ,225,232,225,229.6,228,225,41453,9570265.7,28-NOV-2005,
APCOTEXLAT,EQ,58.5,59,58.1,58.9,58.3,58.5,1439,84165.9,28-NOV-2005,
APIL,EQ,199.6,205.45,198.4,200.4,199.05,196.85,651779,131813136.35,28-NOV-2005,
APOLLOHOSP,EQ,463,463.95,454.2,456.7,456,458.5,38320,17595131.95,28-NOV-2005,
APOLLOTYRE,EQ,275.15,283,275.1,281.45,280.25,275.1,42986,12024881.05,28-NOV-2005,
APPAPER,EQ,111,111,107.5,108.25,108.5,109.85,4401,479801.15,28-NOV-2005,
APTECHT,EQ,135.4,138.9,134.55,136.35,137.2,134.55,1765759,241729332.15,28-NOV-2005,
ARCHIES,EQ,133.8,135.55,132.05,132.75,132.05,132.15,29007,3868259.85,28-NOV-2005,
ARHAMFISCL,BE,13.45,13.95,12.8,13.25,13,13.45,9952,132049.7,28-NOV-2005,
ARL,BE,2.1,2.15,2.05,2.1,2.15,2.15,571407,1214372.15,28-NOV-2005,
ARSBONDS,N1,104.6,104.7,104.6,104.61,104.61,104.7,15435,1615268.55,28-NOV-2005,
ARVINDMILL,EQ,114.5,115,112.4,112.85,112.5,113.85,1253097,142613486.7,28-NOV-2005,
ASAHIINDIA,EQ,86.7,90,85.6,89.55,89,86.7,206424,18257777.9,28-NOV-2005,
ASAL,EQ,121,124.7,116.6,122.5,123.5,120.55,1501,183754.75,28-NOV-2005,
ASHAPURMIN,EQ,732,739.5,732,735,735,724.85,1253,919799.3,28-NOV-2005,
ASHIMASYN,BE,20.2,20.9,20.05,20.9,20.9,19.9,21409,444864.7,28-NOV-2005,
ASHOKLEY,EQ,32.6,33,32.3,32.75,32.85,32.4,8248437,270213619.6,28-NOV-2005,
ASIANELEC,EQ,239,240.5,225,234.9,234.55,235.85,25848,6118526,28-NOV-2005,
ASIANHOTEL,EQ,450,495,446,492.7,490.6,450,38769,18814343.75,28-NOV-2005,
ASIANPAINT,EQ,518,528,518,525.7,528,521.75,44013,23070442.5,28-NOV-2005,
ASIL,BE,7,7,7,7,7,7.35,2000,14000,28-NOV-2005,
ASTRAIDL,EQ,2013.35,2099,2013.35,2037.05,2034,2076.3,174,357228.9,28-NOV-2005,
ASTRAMICRO,EQ,218,224.1,214.55,216.35,215.65,213.4,149173,32554946.15,28-NOV-2005,
ATFL,EQ,123,134.3,123,133,132,122.05,606311,79094566.25,28-NOV-2005,
ATLASCYCLE,BE,138.8,140,138,140,140,138.45,1150,160577.5,28-NOV-2005,
ATNINT,EQ,3.95,3.95,3.75,3.8,3.75,3.9,78948,303199.65,28-NOV-2005,
ATUL,EQ,113.3,113.5,110.15,111.9,111.25,111.05,72695,8170271.75,28-NOV-2005,
AURIONPRO,EQ,92.25,95.6,91.85,92.55,91.85,91.5,144666,13551689.75,28-NOV-2005,
AUROPHARMA,EQ,361.1,366.8,354,357.75,354,360.9,145545,52718696.75,28-NOV-2005,
AUTOAXLES,EQ,550,558.75,550,556.15,558.75,555.5,4985,2768091.4,28-NOV-2005,
AVAYAGCL,EQ,424.4,430,419,420.8,422,424.1,4199,1781012.1,28-NOV-2005,
AVENTIS,EQ,1678.9,1678.9,1621.25,1631.65,1621.25,1619.3,3778,6171030.3,28-NOV-2005,
AXIS-IT&T,BE,19,19,18.5,18.5,18.5,18.8,4471,83263.5,28-NOV-2005,
AZTEC,EQ,171,182.8,171,177.6,177.2,173.5,494518,88503202.9,28-NOV-2005,
BAGFILMS,EQ,11.8,12.05,11.65,11.8,11.85,11.7,113702,1352229.95,28-NOV-2005,
BAGYAMETAL,EQ,28.35,29.9,28.05,28.6,29.2,28.8,58054,1676523.7,28-NOV-2005,
BAJAJAUTO,EQ,2060.4,2137.65,2060.4,2117.15,2116,2063.9,232381,489852999.9,28-NOV-2005,
BAJAJHIND,EQ,211,222.85,211,220.55,222.5,219.5,399930,88128807.7,28-NOV-2005,
BAJAUTOFIN,EQ,340,362.5,340,361.65,362.4,348.75,12400,4442849.4,28-NOV-2005,
BALAJITELE,EQ,133,138.1,132.1,134.55,134.35,132.1,54607,7437654.15,28-NOV-2005,
BALASPONGE,EQ,34.8,37.85,34.8,37,37.8,34.85,30050,1105428.3,28-NOV-2005,
BALASTEELS,EQ,17.1,17.9,17.1,17.3,17.25,17,22443,390831.05,28-NOV-2005,
BALMLAWRIE,EQ,488,505,481.05,498.4,499,485.35,14303,7062862.6,28-NOV-2005,
BALRAMCHIN,EQ,94,94.95,92.2,93.05,93.5,94.05,1978712,184799523.2,28-NOV-2005,
BANARISUG,EQ,850,851,831.55,850.7,851,851.15,1309,1109063.5,28-NOV-2005,
BANKBARODA,EQ,241,244.6,239.25,240.2,239.25,240.3,306470,74108973.8,28-NOV-2005,
