SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,57.5,62.9,57.5,62.5,62.5,62,953,56879.15,26-JUL-2002,
ABANLLOYD,EQ,124,124,119,120.5,121.5,125.05,34130,4125462.15,26-JUL-2002,
ABB,EQ,270.05,280,265.25,277.5,278,273.05,30653,8405251.5,26-JUL-2002,
ABBALPO,EQ,54,54,49.55,50.1,50,54,108544,5449693.8,26-JUL-2002,
ABBOTTLAB,EQ,171,171.9,168,169.75,169.1,169.9,520,88021.5,26-JUL-2002,
ABSHEKINDS,EQ,6.8,7,6.4,6.55,6.4,6.8,31597,209736.5,26-JUL-2002,
ABSIND,EQ,61.3,64,55.2,57.25,59.5,60.45,20646,1238498.15,26-JUL-2002,
ACC,EQ,135,138.4,133.65,136.9,137.2,136.4,788742,107537904.75,26-JUL-2002,
ADANIEXPO,EQ,167.5,167.5,165.15,166.4,165.5,171.7,71620,11924603.35,26-JUL-2002,
ADLABSFILM,EQ,77.9,77.9,69.1,71.05,70.2,78.35,105066,7700358.7,26-JUL-2002,
ADVANIORLI,EQ,22,23.9,21,22.2,22.15,24.1,7780,176438.9,26-JUL-2002,
AEGISCHEM,EQ,12.7,12.7,10,10.65,10.4,10.65,4907,51378.7,26-JUL-2002,
AFTEKINFO,EQ,326.15,342.9,323.2,330.85,332.1,335.65,3052239,1019637718.55,26-JUL-2002,
AGEEGOLD,EQ,52.1,54.95,52,52.3,52.4,53.8,4216,222260.3,26-JUL-2002,
AGREVOIND,EQ,178.1,185.5,178.1,180.85,180,180.25,13086,2394699.55,26-JUL-2002,
AGRODUTCH,EQ,29.7,29.75,27,27.45,27,29.65,36352,1023300.4,26-JUL-2002,
AHMEDELEC,EQ,50,56.3,50,54.2,54.05,55.15,2538,138616.3,26-JUL-2002,
AHMEDFORGE,EQ,14,14,13.05,13.15,13.1,13.6,7900,106502.5,26-JUL-2002,
AJANTPHARM,EQ,45.2,47.9,45.2,45.85,45.55,47.15,6165,283993.75,26-JUL-2002,
AKSHOPTFBR,EQ,40.1,40.65,37.65,38.15,38,40.65,39008,1505829.65,26-JUL-2002,
ALEMBICLTD,EQ,131,132.25,125.7,130.4,132.25,134.05,11116,1447541.6,26-JUL-2002,
ALOKTEXT,EQ,14.75,14.85,13.5,13.75,13.8,15,408897,5715403.6,26-JUL-2002,
ALPSINDUS,EQ,33.85,33.85,33.85,33.85,33.85,31.75,10,338.5,26-JUL-2002,
AMARAJABAT,EQ,78.2,79.95,77.5,77.9,78,80.15,18174,1423955.15,26-JUL-2002,
AMBUJARAJN,EQ,3.75,3.8,3.6,3.7,3.75,3.75,53147,196163,26-JUL-2002,
AMITSPIN,EQ,4.3,4.35,4.3,4.3,4.3,4.5,1000,4310,26-JUL-2002,
AMTEKAUTO,BE,0,0,0,396.15,469,393.65,4910,1945213.25,26-JUL-2002,
AMTREXAPPL,EQ,18.5,18.55,17.75,18.3,18.3,18.75,8146,148580.1,26-JUL-2002,
ANAMALFIN,EQ,7.8,7.8,6.7,6.75,6.7,7.1,7226,50770.9,26-JUL-2002,
ANDHRABANK,EQ,14.85,14.9,13.85,13.9,13.9,14.5,392918,5517671.35,26-JUL-2002,
ANDHRSUGAR,EQ,28.25,29,27.85,28.1,28,29.5,1545,43617.25,26-JUL-2002,
ANTGRAPHIC,EQ,3.55,3.85,3.2,3.4,3.2,3.85,11750,41764.9,26-JUL-2002,
APCOTEXLAT,EQ,41.4,41.4,41.4,41.4,41.4,40.8,100,4140,26-JUL-2002,
APOLLOHOSP,EQ,127,127,118.5,119.15,119,126.75,76100,9241098.5,26-JUL-2002,
APOLLOTYRE,EQ,103.1,104,98.1,99.75,98.5,104.55,73034,7438059.25,26-JUL-2002,
ARCHIES,EQ,124.5,124.6,120,121.95,124,125.8,8647,1060862.45,26-JUL-2002,
ARHAMFISCL,EQ,8.65,8.65,7.5,7.55,7.7,8.85,32296,252946.9,26-JUL-2002,
ARIHANTCRE,EQ,4.75,4.8,4.1,4.2,4.1,4.6,71676,317565.9,26-JUL-2002,
ARVINDMILL,EQ,23.1,23.1,21.5,21.65,21.75,23.1,741360,16501066.4,26-JUL-2002,
ASAHIINDIA,EQ,374.75,374.95,374.75,374.95,374.95,360.1,135,50593.25,26-JUL-2002,
ASHIMASYN,EQ,21,21,21,21,21,21.05,500,10500,26-JUL-2002,
ASHKLEYFIN,EQ,42.8,44,42.75,43.5,42.75,44.7,8065,349795.85,26-JUL-2002,
ASHOKLEY,EQ,101.9,101.9,95,95.65,95.75,102.25,155889,15193182,26-JUL-2002,
ASIANELEC,EQ,26.3,27,26,26.35,26.25,28.4,6675,176065.5,26-JUL-2002,
ASIANHOTEL,EQ,75,75,70.15,70.9,70.9,71.4,1723,124399.7,26-JUL-2002,
ASIANPAINT,EQ,345,351.5,335,341.3,345,345.85,42048,14387588.8,26-JUL-2002,
ASSAMCO,EQ,21.75,23.9,21.75,22.45,22.25,24.2,16858,381511.55,26-JUL-2002,
ASSAMFRONT,EQ,58.6,58.8,58.5,58.6,58.6,60.3,885,51947.75,26-JUL-2002,
ASTRAIDL,EQ,345.1,353,345,350.05,350,355,691,241015,26-JUL-2002,
ATCOIND,EQ,24.3,24.3,23.5,23.65,23.7,24.95,27653,658613.2,26-JUL-2002,
ATLASCOPCO,EQ,164.95,165,158.65,159.5,158.65,167.15,6394,1044670,26-JUL-2002,
ATLASCYCLE,EQ,70,70,65.5,65.95,65.5,70,2002,132930.05,26-JUL-2002,
ATULPROD,EQ,28,28.95,27.5,28.1,28.8,29.05,5953,167928,26-JUL-2002,
AUROPHARMA,EQ,217,217.5,210,214.5,214.5,219.9,5477,1168474.5,26-JUL-2002,
AUTOAXLES,EQ,98,98,91.5,91.8,91.5,100,5050,494590,26-JUL-2002,
AUTORIDFIN,EQ,4.7,4.7,3.2,3.35,3.2,3.9,12417,45404.95,26-JUL-2002,
AZTEC,EQ,31.5,31.5,29.6,29.8,29.7,31.7,46362,1409581,26-JUL-2002,
