SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,27.1,27.25,25.1,25.25,0.0,27.5,1950,51622.5,15-JUL-1997,
21STCENMGM,EQ,1.85,1.85,1.85,1.85,0.0,2,100,185,15-JUL-1997,
AARTIDRUGS,EQ,11,11.75,11,11.6,0.0,11.6,6000,67700,15-JUL-1997,
AARTIIND,EQ,25.05,25.75,25.05,25.75,0.0,25.95,400,10200,15-JUL-1997,
ABANLLOYD,EQ,63.5,64.5,61.7,61.85,0.0,66,2600,162445,15-JUL-1997,
ABB,EQ,625,627.5,610.45,616,0.0,628.95,8600,5311112.5,15-JUL-1997,
ABBOTTLAB,EQ,255,257.9,251,257.9,0.0,248,250,63695,15-JUL-1997,
ABGHEAVY,EQ,36,36.85,34.05,35.75,0.0,35.35,6200,216495,15-JUL-1997,
ABSIND,EQ,64,65,60,60.6,0.0,63.75,4550,279415,15-JUL-1997,
ACC,EQ,1480,1505,1432,1447.55,0.0,1480.45,390850,572621538.75,15-JUL-1997,
ACELAB,EQ,19.45,19.45,18.25,18.9,0.0,18.75,11400,212260,15-JUL-1997,
ADANIEXPO,EQ,269,277,266,267.65,0.0,272.75,1900,512630,15-JUL-1997,
ADITYASPIN,EQ,1.75,1.75,1.75,1.75,0.0,1.75,500,875,15-JUL-1997,
ADVANIORLI,EQ,44,44.75,41,41.95,0.0,43.65,21600,916780,15-JUL-1997,
AEC,EQ,6.7,6.7,6.25,6.25,0.0,6.1,500,3170,15-JUL-1997,
AEGISCHEM,EQ,20.35,20.35,19.15,20.05,0.0,20.25,5300,104250,15-JUL-1997,
AGRODUTCH,EQ,4.2,4.35,4.2,4.3,0.0,4.7,800,3445,15-JUL-1997,
AHMEDELEC,EQ,81.95,81.95,77,78.5,0.0,81.7,11300,893377.5,15-JUL-1997,
AIMCOPEST,EQ,7.65,8,7.55,7.55,0.0,7.65,2600,20070,15-JUL-1997,
AKAIMPEX,EQ,5,5,5,5,0.0,5,200,1000,15-JUL-1997,
AKARLAMIN,EQ,4.7,4.7,4.2,4.5,0.0,4.75,8900,39110,15-JUL-1997,
AKGACOUST,EQ,7.5,8,7.5,8,0.0,8.1,600,4600,15-JUL-1997,
ALFALAVAL,EQ,124.9,124.9,119.75,121.3,0.0,121.3,3450,418900,15-JUL-1997,
ALIANCREDT,EQ,10,10,9.9,9.9,0.0,9.9,2600,25840,15-JUL-1997,
ALKYLAMINE,EQ,63.5,63.5,58.45,61.05,0.0,61,7750,479540,15-JUL-1997,
ALLIEDRES,EQ,16.55,16.55,16.55,16.55,0.0,17.55,1000,16550,15-JUL-1997,
ALMBICHEM,EQ,679.5,679.5,679.5,679.5,0.0,679.3,35,23782.5,15-JUL-1997,
ALOKTEXT,EQ,14.2,14.2,14,14.2,0.0,14.2,800,11280,15-JUL-1997,
ALPHADRUG,EQ,12.45,12.75,11.85,12.15,0.0,12.65,29900,366025,15-JUL-1997,
ALPICFIN,EQ,46.4,47,44.75,44.95,0.0,48,13500,612360,15-JUL-1997,
ALPINEIND,EQ,15,15,14.75,14.8,0.0,15,3600,53482.5,15-JUL-1997,
ALPSINDUS,EQ,38,38,38,38,0.0,38.75,100,3800,15-JUL-1997,
ALSAMARINE,EQ,3,3,2.75,2.75,0.0,2.95,1600,4775,15-JUL-1997,
ALTOS,EQ,18,18,16.9,16.95,0.0,18.15,21700,374525,15-JUL-1997,
AMARAJABAT,EQ,72.85,73.95,72.05,72.35,0.0,73.05,15900,1153015,15-JUL-1997,
AMBASARABH,EQ,12,12,11.5,11.5,0.0,12.15,6150,71657.5,15-JUL-1997,
AMBUJELCST,EQ,2.2,2.45,2.2,2.45,0.0,2.5,400,930,15-JUL-1997,
AMERICADRY,EQ,6.25,6.25,5.25,5.7,0.0,5.85,1800,10000,15-JUL-1997,
AMFORGEIND,EQ,23.55,24,23.5,23.5,0.0,23.25,700,16605,15-JUL-1997,
AMITSPIN,EQ,4.3,4.3,4.25,4.25,0.0,4.3,1100,4690,15-JUL-1997,
AMRUTIND,EQ,5,5,4.4,4.5,0.0,5,80000,372410,15-JUL-1997,
AMTEKAUTO,EQ,28.5,29.1,28.5,28.75,0.0,28.85,2000,57620,15-JUL-1997,
AMTREXAPPL,EQ,17.25,18.5,17.25,18.35,0.0,17.65,10800,196575,15-JUL-1997,
ANAGRAMFIN,EQ,31,31.7,29.75,30.7,0.0,31.75,3100,94275,15-JUL-1997,
ANAMALFIN,EQ,16.5,16.5,15.75,16.2,0.0,15.85,2300,36760,15-JUL-1997,
ANDHRAPET,EQ,5,5.2,4.95,5.2,0.0,5.2,20600,105195,15-JUL-1997,
ANDHRSUGAR,EQ,49,49,47,47,0.0,49.1,800,38555,15-JUL-1997,
ANDRAVALLY,EQ,85,86.5,79.25,79.8,0.0,84.65,130250,10629630,15-JUL-1997,
ANSALHOUS,EQ,14.5,14.9,14.4,14.7,0.0,14.8,4300,63090,15-JUL-1997,
ANSALPROP,EQ,22.5,23,21.75,23,0.0,23,300,6725,15-JUL-1997,
ANTFRIBEAR,EQ,53.5,53.5,52,53,0.0,52,450,23855,15-JUL-1997,
APCOTEXLAT,EQ,83.25,89,83.25,86.6,0.0,86.25,6050,527135,15-JUL-1997,
APOLLOHOSP,EQ,30,30.4,29.75,29.75,0.0,30,5750,171815,15-JUL-1997,
APOLLOTYRE,EQ,121.15,123,121.15,122.7,0.0,121.65,11650,1423662.5,15-JUL-1997,
APPAPER,EQ,840,890,840,849.5,0.0,850,175,150291.25,15-JUL-1997,
APPLECREDT,EQ,23.25,23.25,22.15,22.15,0.0,23.15,3800,85705,15-JUL-1997,
APPLEIND,EQ,11.65,11.75,11.5,11.5,0.0,11.8,19900,229780,15-JUL-1997,
APRAYON,EQ,32.3,34.9,31.65,34.55,0.0,34,15000,484217.5,15-JUL-1997,
APTECH,EQ,368.3,390,368.3,386.6,0.0,370.25,58400,21703125,15-JUL-1997,
ARAVALISEC,EQ,4.65,4.65,4.5,4.5,0.0,4.55,2400,10875,15-JUL-1997,
ARENTERP,EQ,6.3,7.2,6.05,7.2,0.0,6.4,1000,6425,15-JUL-1997,
ARIHANTCOT,EQ,2.2,2.2,2.2,2.2,0.0,1.9,100,220,15-JUL-1997,
ARIHANTCRE,EQ,5.75,6,5.2,5.2,0.0,5.75,2000,10835,15-JUL-1997,
ARIHANTIND,EQ,2.05,2.1,2.05,2.1,0.0,2.05,200,415,15-JUL-1997,
ARTSONENGG,EQ,9.25,9.4,9,9.35,0.0,9.5,1100,10150,15-JUL-1997,
ARUNASUGAR,EQ,8.5,8.55,8.45,8.55,0.0,8.55,650,5527.5,15-JUL-1997,
ARVINDMILL,EQ,142.65,143.4,141,142.1,0.0,141.8,103500,14683230,15-JUL-1997,
ARVINDPOLY,EQ,12.25,12.55,11.65,11.9,0.0,12.25,5300,63470,15-JUL-1997,
ASHAPURMIN,EQ,82,82,81,81,0.0,81.6,1000,81500,15-JUL-1997,
ASHIMASYN,EQ,43.05,43.75,42.75,43.65,0.0,43,5000,217180,15-JUL-1997,
ASHKLEYFIN,EQ,38.25,40.5,38.25,39.85,0.0,39.6,17400,691770,15-JUL-1997,
ASHOKLEY,EQ,87,88.3,86.4,87.7,0.0,87.2,33600,2928765,15-JUL-1997,
ASHOKORG,EQ,29,29,29,29,0.0,29,100,2900,15-JUL-1997,
ASIANALLOY,EQ,7.5,7.75,7.45,7.6,0.0,7.5,2000,15105,15-JUL-1997,
ASIANCABLE,EQ,4,4.15,4,4.15,0.0,4.15,950,3852.5,15-JUL-1997,
ASIANCOFFE,EQ,42,42.95,41.75,42.5,0.0,43,7000,295600,15-JUL-1997,
ASIANCONSO,EQ,1.65,1.65,1.65,1.65,0.0,1.4,500,825,15-JUL-1997,
ASIANELEC,EQ,143,143,140.3,141.65,0.0,141.1,11400,1616962.5,15-JUL-1997,
ASIANHOTEL,EQ,253,255,252.25,253.05,0.0,254.1,21300,5401887.5,15-JUL-1997,
ASIANPAINT,EQ,352.6,355,352.6,353.5,0.0,352.6,8500,3007115,15-JUL-1997,
ASILIND,EQ,17.6,17.6,17.6,17.6,0.0,16.25,200,3520,15-JUL-1997,
ASOCALCHOL,EQ,6.55,7.7,6.55,7.7,0.0,7.7,300,2195,15-JUL-1997,
ASSAMCO,EQ,46.5,46.5,44.65,46.5,0.0,48,3650,165255,15-JUL-1997,
ASSAMFRONT,EQ,122,123,121.25,123,0.0,127,300,36625,15-JUL-1997,
ATASHIND,EQ,1.95,1.95,1.95,1.95,0.0,1.9,100,195,15-JUL-1997,
ATCOIND,EQ,45.95,46.7,44,44,0.0,44,2100,94555,15-JUL-1997,
ATLASCOPCO,EQ,260,265,260,262.55,0.0,265.4,3150,823882.5,15-JUL-1997,
ATLASCYCLE,EQ,69.95,69.95,69,69.25,0.0,69,500,34582.5,15-JUL-1997,
ATULPROD,EQ,25.5,25.5,24.3,24.6,0.0,25.45,11050,274547.5,15-JUL-1997,
ATVPETRO,EQ,3.25,3.45,3.25,3.25,0.0,3.5,3000,9875,15-JUL-1997,
ATVPROJ,EQ,4.2,4.25,3.75,4.25,0.0,4.2,15500,64350,15-JUL-1997,
AUROPHARMA,EQ,77,81.5,77,79.9,0.0,79.6,1500,118805,15-JUL-1997,
AUTOAXLES,EQ,45.5,45.5,45,45.15,0.0,45.3,200,9050,15-JUL-1997,
AUTOCORP,EQ,52.55,54.4,52.5,54.4,0.0,53,250,13410,15-JUL-1997,
